Unix	jday	U-component_of_wind
1065312000	278	8.63209295272276
1065315600	278	9.73739095278088
1065319200	278	9.11710964941693
1065322800	278	8.52978455718521
1065326400	278	8.22290177588186
1065330000	278	7.7899254137914
1065333600	278	4.24690108357632
1065337200	278	5.60311838972384
1065340800	278	6.27181416297996
1065344400	278	6.75282062031077
1065348000	278	7.00627187291708
1065351600	278	7.09940127783769
1065355200	278	8.45376619026035
1065358800	278	8.48505224835707
1065362400	278	8.12158487000039
1065366000	278	7.32333757030678
1065369600	278	6.67992531180526
1065373200	278	6.20473754979965
1065376800	278	4.69024803610747
1065380400	278	4.09275991986848
1065384000	278	3.41381858063071
1065387600	278	2.36219997287096
1065391200	278	1.52546635259402
1065394800	278	0.792588198116123
1065398400	279	-2.78654959579079
1065402000	279	-2.50876319220046
1065405600	279	-1.7689566575867
1065409200	279	-1.28730092396572
1065412800	279	-0.798464836622041
1065416400	279	-0.394140780316497
1065420000	279	-2.70284947327159
1065423600	279	-0.853940838762408
1065427200	279	0.559446839150058
1065430800	279	1.42957201168235
1065434400	279	1.93218913411196
1065438000	279	2.37533859634584
1065441600	279	-0.351331283080968
1065445200	279	0.497019908094891
1065448800	279	1.21508127506112
1065452400	279	2.08343480784113
1065456000	279	2.50674121371433
1065459600	279	2.78860041849496
1065463200	279	0.357567552757107
1065466800	279	1.69341443885522
1065470400	279	2.25289213067479
1065474000	279	2.49731300780078
1065477600	279	2.33455991825866
1065481200	279	1.83425148161104
1065484800	280	-1.84992084531365
1065488400	280	-1.87117484771796
1065492000	280	-0.881695790305823
1065495600	280	0.419737472530884
1065499200	280	1.5000051749729
1065502800	280	2.17327819339987
1065506400	280	1.57702571401289
1065510000	280	3.39885228641225
1065513600	280	4.02980736198937
1065517200	280	3.90849300804757
1065520800	280	3.62498553398562
1065524400	280	3.38281301157077
1065528000	280	2.39365640160938
1065531600	280	2.69478136799531
1065535200	280	3.00076579114311
1065538800	280	3.02702201009577
1065542400	280	2.81768497967827
1065546000	280	2.63105366470602
1065549600	280	1.22900936800745
1065553200	280	1.98562154073243
1065556800	280	2.57950022574587
1065560400	280	2.32951693839377
1065564000	280	1.20120242286375
1065567600	280	0.0148026846290293
1065571200	281	-4.01528244720305
1065574800	281	-3.13081936005918
1065578400	281	-1.92395702917387
1065582000	281	-0.140736541911276
1065585600	281	1.46748247405675
1065589200	281	2.58150534864811
1065592800	281	1.86285522844398
1065596400	281	2.2674960847271
1065600000	281	2.54749081727125
1065603600	281	2.55723142497362
1065607200	281	1.89891113272169
1065610800	281	1.45084859244066
1065614400	281	-0.593517677695
1065618000	281	-0.383655293843802
1065621600	281	0.0305959862800911
1065625200	281	-0.701474269052927
1065628800	281	-2.32690195445776
1065632400	281	-3.61386544425494
1065636000	281	-5.15135479544813
1065639600	281	-5.13030730091241
1065643200	281	-4.32166608188826
1065646800	281	-2.70606448924633
1065650400	281	-1.8102167879936
1065654000	281	-1.13914301697222
1065657600	282	-4.46737619323427
1065661200	282	-1.85339911490954
1065664800	282	0.0180348602540304
1065668400	282	0.811045458844647
1065672000	282	1.02410983560275
1065675600	282	2.34313979445374
1065679200	282	6.71098347579098
1065682800	282	7.50560885766869
1065686400	282	6.02524848954238
1065690000	282	4.03868449247065
1065693600	282	2.88592953468163
1065697200	282	1.94244014345831
1065700800	282	2.33703207020982
1065704400	282	2.28620820670364
1065708000	282	2.10222206580074
1065711600	282	1.95439852739709
1065715200	282	1.9289357231943
1065718800	282	1.80772730857655
1065722400	282	1.3623549925711
1065726000	282	0.872083727132707
1065729600	282	-0.249101058896165
1065733200	282	-1.78158562882781
1065736800	282	-2.89508429512502
1065740400	282	-3.81698359831012
1065744000	283	-3.23117138759386
1065747600	283	-3.27924320915502
1065751200	283	-3.3490231828355
1065754800	283	-3.88900149317656
1065758400	283	-4.06983951320738
1065762000	283	-3.80994774934141
1065765600	283	-2.45435090730836
1065769200	283	-2.8316901278081
1065772800	283	-2.86650574570865
1065776400	283	-2.73183494559875
1065780000	283	-1.93569161371504
1065783600	283	-1.28866203464703
1065787200	283	-0.267937742633774
1065790800	283	0.520825921112486
1065794400	283	0.536349127653512
1065798000	283	0.267799303429506
1065801600	283	0.136696288524721
1065805200	283	-0.00919327304210162
1065808800	283	-0.0960769579431437
1065812400	283	-0.552848593568191
1065816000	283	-1.8894667596923
1065819600	283	-3.06499461696804
1065823200	283	-3.61835333110721
1065826800	283	-3.83367509036817
1065830400	284	-5.25912386823411
1065834000	284	-4.81184822469202
1065837600	284	-4.74435930513478
1065841200	284	-4.75249226964138
1065844800	284	-4.40892360007502
1065848400	284	-4.13365983000894
1065852000	284	-5.58648671755741
1065855600	284	-4.86741479942277
1065859200	284	-4.15914605103396
1065862800	284	-2.60966361726054
1065866400	284	-1.94329372431933
1065870000	284	-1.49556641405428
1065873600	284	-2.49473102952116
1065877200	284	-1.96814774728912
1065880800	284	-1.78359456715239
1065884400	284	-1.57760407376709
1065888000	284	-1.73918180559335
1065891600	284	-1.9564768588376
1065895200	284	-0.84304103320957
1065898800	284	-0.99662105353047
1065902400	284	-1.04521378969618
1065906000	284	-1.22539876606527
1065909600	284	-1.78464361390099
1065913200	284	-2.18942024146049
1065916800	285	-2.745791387345
1065920400	285	-2.75570851087975
1065924000	285	-2.66044408923882
1065927600	285	-2.79501732380779
1065931200	285	-3.26765542056508
1065934800	285	-3.82818080831427
1065938400	285	-3.87528431443683
1065942000	285	-3.90976344471289
1065945600	285	-3.83605284024311
1065949200	285	-3.58056796008233
1065952800	285	-3.30330169426905
1065956400	285	-3.1462135489984
1065960000	285	-1.66204113489862
1065963600	285	-2.4912176017911
1065967200	285	-2.78904409095435
1065970800	285	-2.52953173910222
1065974400	285	-2.19885643203957
1065978000	285	-1.76267429110656
1065981600	285	-0.580153517435487
1065985200	285	0.117310408228122
1065988800	285	0.485711019863043
1065992400	285	0.520516846734854
1065996000	285	0.724437072729008
1065999600	285	1.10529822034658
1066003200	286	0.607112400742544
1066006800	286	2.17695606879713
1066010400	286	3.19075342039869
1066014000	286	3.68994955306433
1066017600	286	3.76155965179806
1066021200	286	4.07426590135309
1066024800	286	2.92303629484264
1066028400	286	3.651209318388
1066032000	286	3.17917570037763
1066035600	286	2.76000559536815
1066039200	286	3.3070574946134
1066042800	286	3.56333471364491
1066046400	286	3.24250774323528
1066050000	286	3.27674855995026
1066053600	286	3.09694949851407
1066057200	286	2.83602287582459
1066060800	286	2.8393914042708
1066064400	286	2.80707159888247
1066068000	286	3.73432514248475
1066071600	286	3.06241028599837
1066075200	286	2.66684690879092
1066078800	286	2.00421284193155
1066082400	286	1.57963448458583
1066086000	286	1.19301637013012
1066089600	287	-0.213133590202134
1066093200	287	-0.343228958493905
1066096800	287	-0.425029557710487
1066100400	287	-0.810561342167861
1066104000	287	-1.49848658617338
1066107600	287	-2.24900917865097
1066111200	287	-1.87899011497064
1066114800	287	-1.87075762749133
1066118400	287	-1.68845802318805
1066122000	287	-1.2240896976302
1066125600	287	-0.684373319399379
1066129200	287	-0.214267936659942
1066132800	287	1.05961413091022
1066136400	287	0.589477945097859
1066140000	287	0.394742455514915
1066143600	287	0.58268724048226
1066147200	287	1.04530382000863
1066150800	287	1.36896558780768
1066154400	287	2.32669301653203
1066158000	287	1.8867124924904
1066161600	287	1.486381118807
1066165200	287	0.786712474838885
1066168800	287	0.114704270217332
1066172400	287	-0.56150091264869
1066176000	288	-2.9809030045309
1066179600	288	-2.77726484366921
1066183200	288	-2.57019424647686
1066186800	288	-2.57311390242103
1066190400	288	-2.53719057155213
1066194000	288	-2.43906827978922
1066197600	288	-2.47548802980249
1066201200	288	-1.39245162014213
1066204800	288	-0.64225421277427
1066208400	288	-0.0923397562930359
1066212000	288	0.284662424751909
1066215600	288	0.732556678174328
1066219200	288	-0.34363446835972
1066222800	288	0.318025430254224
1066226400	288	0.97442749436739
1066230000	288	1.59071545558932
1066233600	288	2.04834899112064
1066237200	288	2.33840447886229
1066240800	288	-0.82887711314721
1066244400	288	0.522253521969402
1066248000	288	0.78321070053195
1066251600	288	0.641523379166876
1066255200	288	0.198500038587073
1066258800	288	-0.165342660901127
1066262400	289	-1.24734682708468
1066266000	289	-1.48892816432176
1066269600	289	-1.10341980593469
1066273200	289	-0.547328316485239
1066276800	289	0.382428348418721
1066280400	289	1.23175516172603
1066284000	289	0.406576810201229
1066287600	289	2.2105444455069
1066291200	289	3.51768886240514
1066294800	289	4.17466684947459
1066298400	289	4.19388699502708
1066302000	289	4.07364246933306
1066305600	289	3.80685726126586
1066309200	289	4.02021980951107
1066312800	289	4.31378266508885
1066316400	289	4.1069382665395
1066320000	289	3.97415296501277
1066323600	289	3.8435535680321
1066327200	289	2.35750650575612
1066330800	289	2.64407035063249
1066334400	289	2.48286185088847
1066338000	289	1.63243460485864
1066341600	289	0.180169559387664
1066345200	289	-1.39311842072804
1066348800	290	-5.75290398447688
1066352400	290	-5.89011563171797
1066356000	290	-5.40706030154749
1066359600	290	-5.33276816048225
1066363200	290	-5.09581577607817
1066366800	290	-4.66268770165008
1066370400	290	-4.76583712389496
1066374000	290	-3.22605548655928
1066377600	290	-1.53244869270944
1066381200	290	-0.20070169533633
1066384800	290	0.597658149563924
1066388400	290	1.35967646956967
1066392000	290	1.52461025418894
1066395600	290	2.16718616281456
1066399200	290	2.73247040742067
1066402800	290	3.18561701371289
1066406400	290	3.16166297991029
1066410000	290	3.07288389136348
1066413600	290	2.98746875726034
1066417200	290	2.86762533345696
1066420800	290	2.90571649067234
1066424400	290	2.58952449274175
1066428000	290	1.75693962499592
1066431600	290	0.85033934722405
1066435200	291	-2.97401793244733
1066438800	291	-3.44456979331038
1066442400	291	-3.38740697100957
1066446000	291	-3.17064266586386
1066449600	291	-2.36528353407416
1066453200	291	-1.47668302558485
1066456800	291	-4.40704856957421
1066460400	291	-1.92130721313365
1066464000	291	-0.109369992696948
1066467600	291	1.1491140539824
1066471200	291	1.84378073871421
1066474800	291	2.40894134849542
1066478400	291	2.24919604374496
1066482000	291	2.4880241123124
1066485600	291	2.68283360343136
1066489200	291	2.92384822749542
1066492800	291	3.04863583558435
1066496400	291	3.08095347006088
1066500000	291	2.76170927580179
1066503600	291	3.60270332844757
1066507200	291	3.37811843414737
1066510800	291	2.62024137612185
1066514400	291	1.47141098579233
1066518000	291	0.253610227392931
1066521600	292	-1.00050302460946
1066525200	292	-2.06650375512174
1066528800	292	-3.06540496136212
1066532400	292	-3.92930644661552
1066536000	292	-4.25885800005186
1066539600	292	-4.39822787062835
1066543200	292	-1.53748054177726
1066546800	292	-2.02021028432706
1066550400	292	-1.77818152166079
1066554000	292	-1.22241070068837
1066557600	292	-1.01142916698642
1066561200	292	-0.869482227301205
1066564800	292	-1.66360570280184
1066568400	292	-0.893555664803747
1066572000	292	-0.63940736889446
1066575600	292	-0.223193603600637
1066579200	292	0.298906883995896
1066582800	292	0.760497440995188
1066586400	292	1.82352105280785
1066590000	292	1.88732675925859
1066593600	292	1.57343020093974
1066597200	292	0.91093226462811
1066600800	292	-0.0456670257924575
1066604400	292	-1.00207197239993
1066608000	293	-6.42133938852086
1066611600	293	-5.08963146686278
1066615200	293	-3.270513409176
1066618800	293	-1.35007239716543
1066622400	293	0.119407766590109
1066626000	293	1.35864616908894
1066629600	293	-0.368721162497124
1066633200	293	1.65484447839643
1066636800	293	3.00713127691222
1066640400	293	3.69304827075673
1066644000	293	3.76778511950573
1066647600	293	3.65518312575829
1066651200	293	4.85225703056706
1066654800	293	3.59402010074169
1066658400	293	3.42605612399874
1066662000	293	3.36947216994199
1066665600	293	3.18906497032013
1066669200	293	3.00482697993319
1066672800	293	3.33669951706208
1066676400	293	2.02364058736057
1066680000	293	1.82617950019625
1066683600	293	1.69172748129764
1066687200	293	1.4566538776622
1066690800	293	1.15564334341042
1066694400	294	1.74834431924708
1066698000	294	2.01258064171327
1066701600	294	3.29185518640045
1066705200	294	4.36480864518646
1066708800	294	4.94985548469982
1066712400	294	5.19094164636129
1066716000	294	2.82303069415907
1066719600	294	3.28755692864916
1066723200	294	3.51174482999589
1066726800	294	3.54250404363239
1066730400	294	3.50931449031609
1066734000	294	3.44182241099012
1066737600	294	2.97546699902466
1066741200	294	2.80136585506162
1066744800	294	2.68080789047281
1066748400	294	2.67985502427721
1066752000	294	2.46680853378386
1066755600	294	2.22130181638931
1066759200	294	3.20421071492491
1066762800	294	1.94269124150158
1066766400	294	1.18227669971287
1066770000	294	0.600545432809396
1066773600	294	0.104661824660511
1066777200	294	-0.418583232689341
1066780800	295	-3.53981758956432
1066784400	295	-3.29878307366056
1066788000	295	-2.24952771169139
1066791600	295	-0.71715802677719
1066795200	295	0.467867226338986
1066798800	295	1.55167907024376
1066802400	295	0.0169228869691599
1066806000	295	2.0667756606532
1066809600	295	3.41982699214717
1066813200	295	3.89475274020737
1066816800	295	3.53050889638526
1066820400	295	3.29479617177644
1066824000	295	2.70287808045368
1066827600	295	2.11227862897215
1066831200	295	1.89512637163546
1066834800	295	2.01483576892025
1066838400	295	2.26835705633377
1066842000	295	2.46824239030728
1066845600	295	2.04640946974135
1066849200	295	2.05451597290762
1066852800	295	1.85947826093968
1066856400	295	1.52553776283845
1066860000	295	1.69688219177408
1066863600	295	2.0990164522802
1066867200	296	3.3514974074131
1066870800	296	3.46944862276355
1066874400	296	3.9424668366092
1066878000	296	4.09051090390937
1066881600	296	3.51679631614723
1066885200	296	3.05497476333829
1066888800	296	1.57212812792369
1066892400	296	1.91627379840108
1066896000	296	2.90583799747756
1066899600	296	4.04510136778424
1066903200	296	4.64456117528017
1066906800	296	4.56742096356233
1066910400	296	6.19458404780616
1066914000	296	4.64231059205161
1066917600	296	3.80285072223768
1066921200	296	2.99523483572075
1066924800	296	2.63301574472235
1066928400	296	2.4793658653883
1066932000	296	3.75441245140648
1066935600	296	3.05498213786959
1066939200	296	2.970936906494
1066942800	296	3.2554037522516
1066946400	296	3.4522898425076
1066950000	296	3.62401635829286
1066953600	297	3.17208788380418
1066957200	297	3.48171209927903
1066960800	297	3.43810593758755
1066964400	297	3.28224007158221
1066968000	297	3.05651664852422
1066971600	297	2.94863876783227
1066975200	297	3.12401082529586
1066978800	297	2.97558750108602
1066982400	297	2.47179510440913
1066986000	297	1.9445765134972
1066989600	297	1.69508312049772
1066993200	297	1.45867456946747
1066996800	297	3.43399697508972
1067000400	297	3.79575050794396
1067004000	297	3.88947271503998
1067007600	297	4.12460585461592
1067011200	297	4.01180746290111
1067014800	297	3.93585716200264
1067018400	297	1.15887916189891
1067022000	297	1.7819029681341
1067025600	297	2.14055535298545
1067029200	297	2.39685615330996
1067032800	297	2.34322709757905
1067036400	297	2.26891890645514
1067040000	298	1.54473821063659
1067043600	298	1.8949933180043
1067047200	298	1.9940696727999
1067050800	298	1.84709444916069
1067054400	298	1.71227289510193
1067058000	298	1.63746401706768
1067061600	298	1.24356664254805
1067065200	298	1.48637350919364
1067068800	298	1.59012016479665
1067072400	298	1.61772580421027
1067076000	298	1.79049093550719
1067079600	298	1.93413912283986
1067083200	298	2.63750024946878
1067086800	298	2.74446728808276
1067090400	298	2.7324504798596
1067094000	298	2.94065085387619
1067097600	298	2.99993107168603
1067101200	298	3.07798756764133
1067104800	298	1.905249764356
1067108400	298	1.90965611168433
1067112000	298	1.27596937023139
1067115600	298	0.553280471578777
1067119200	298	-0.254651456898828
1067122800	298	-0.872073480504294
1067126400	299	-0.615467982204995
1067130000	299	0.028187097793596
1067133600	299	-0.262800100695621
1067137200	299	-0.632066569269793
1067140800	299	-0.952174074963844
1067144400	299	-1.2440567671674
1067148000	299	-2.26836720947068
1067151600	299	-2.08674863485109
1067155200	299	-2.13251373578408
1067158800	299	-1.78515239355359
1067162400	299	-1.6555407757544
1067166000	299	-1.45706075197482
1067169600	299	-1.30220749820636
1067173200	299	-0.304868516439986
1067176800	299	-0.0532910548222979
1067180400	299	0.176922767776022
1067184000	299	-0.192987634812116
1067187600	299	-0.716677787893476
1067191200	299	-1.35462265214192
1067194800	299	-1.51230897474382
1067198400	299	-2.40947496991721
1067202000	299	-3.05728824645429
1067205600	299	-3.74955092726208
1067209200	299	-4.32636113470972
1067212800	300	-6.6373620374683
1067216400	300	-6.46277341072452
1067220000	300	-6.74504892060816
1067223600	300	-6.83683033056549
1067227200	300	-6.99188708594343
1067230800	300	-6.933528226101
1067234400	300	-6.50156847523212
1067238000	300	-5.61372009951402
1067241600	300	-5.22417602782777
1067245200	300	-5.18095820729451
1067248800	300	-5.48757125395727
1067252400	300	-5.83421309409719
1067256000	300	-6.61257501748465
1067259600	300	-6.51116377235713
1067263200	300	-7.36120164872998
1067266800	300	-7.81412769607089
1067270400	300	-7.79908281454101
1067274000	300	-7.89859781012156
1067277600	300	-9.40386532021446
1067281200	300	-8.76901875625317
1067284800	300	-7.91609077519664
1067288400	300	-6.9783283721763
1067292000	300	-6.23091951946099
1067295600	300	-5.72034017120652
1067299200	301	-5.78859435979497
1067302800	301	-5.93087937881351
1067306400	301	-6.03058330899862
1067310000	301	-6.01059311246608
1067313600	301	-6.12338143547046
1067317200	301	-6.25400237850303
1067320800	301	-6.75990578128193
1067324400	301	-6.88317826157511
1067328000	301	-6.36864683692225
1067331600	301	-5.2695622038955
1067335200	301	-4.37794723115645
1067338800	301	-3.5866602018023
1067342400	301	-2.18284723823015
1067346000	301	-2.42805710814613
1067349600	301	-2.33502956686414
1067353200	301	-1.98565080585252
1067356800	301	-1.25675653992101
1067360400	301	-0.435169218553141
1067364000	301	0.302521762311419
1067367600	301	1.1878789797898
1067371200	301	1.38795316089295
1067374800	301	1.24502228734778
1067378400	301	0.906800796700892
1067382000	301	0.349841047727771
1067385600	302	-1.83630888281032
1067389200	302	-1.88117882720878
1067392800	302	-2.4998527227915
1067396400	302	-2.44794047080051
1067400000	302	-2.9721905684713
1067403600	302	-3.41921042886702
1067407200	302	-2.8087489851164
1067410800	302	-1.95628328332089
1067414400	302	-1.27884590448388
1067418000	302	-0.767797903376144
1067421600	302	-0.646489826515301
1067425200	302	-0.410780240104501
1067428800	302	0.10382414185215
1067432400	302	-0.127331131282788
1067436000	302	-0.604418187144578
1067439600	302	-0.701653527334171
1067443200	302	-0.074302309497506
1067446800	302	0.351478568757996
1067450400	302	0.874145051290257
1067454000	302	1.26787526132624
1067457600	302	0.727006287716161
1067461200	302	0.032363092934939
1067464800	302	-0.63704376913918
1067468400	302	-1.10378011370535
1067472000	303	-4.7223928153684
1067475600	303	-4.36639524413293
1067479200	303	-3.96521055666931
1067482800	303	-3.34819729132145
1067486400	303	-3.31318766164131
1067490000	303	-3.38746410973323
1067493600	303	-6.64265823684505
1067497200	303	-5.0074901981561
1067500800	303	-3.03001508274506
1067504400	303	-1.40687706946265
1067508000	303	0.573250936825715
1067511600	303	2.41177649711311
1067515200	303	1.73498958533941
1067518800	303	4.40908459487577
1067522400	303	5.56927839105257
1067526000	303	5.99407456215767
1067529600	303	6.36984377749506
1067533200	303	6.70885684850287
1067536800	303	4.32779520149595
1067540400	303	5.44208851047235
1067544000	303	6.31269598438045
1067547600	303	5.99950039202346
1067551200	303	5.00413653076091
1067554800	303	3.95410420632822
1067558400	304	-1.85855459417451
1067562000	304	-1.43834599077068
1067565600	304	-1.01333251076832
1067569200	304	-0.58561655060462
1067572800	304	0.220646618944615
1067576400	304	1.18265325315869
1067580000	304	-0.451649884590716
1067583600	304	2.55431644690525
1067587200	304	4.62663150321299
1067590800	304	5.69702025209985
1067594400	304	5.64281346006309
1067598000	304	5.61533020104275
1067601600	304	5.24930791815292
1067605200	304	4.74839054256339
1067608800	304	4.28630021447525
1067612400	304	4.03589569866656
1067616000	304	3.57683251450224
1067619600	304	3.08570105846265
1067623200	304	0.040089779606163
1067626800	304	0.621114861126582
1067630400	304	0.605974139680041
1067634000	304	0.458669920499486
1067637600	304	0.0142426679426701
1067641200	304	-0.124897891154903
