Unix	jday	Pressure
1041793200	5	100886.675718485
1041796800	5	100897.44693083
1041800400	5	100916.48021012
1041804000	5	100897.941849881
1041807600	5	100878.713062225
1041811200	6	100840.174701985
1041814800	6	100870.174701985
1041818400	6	100889.046411421
1041822000	6	100888.275199076
1041825600	6	100886.732774388
1041829200	6	100887.009067681
1041832800	6	100806.042346972
1041836400	6	100869.598998006
1041840000	6	100958.827785662
1041843600	6	101058.827785662
1041847200	6	101088.90857059
1041850800	6	101128.90857059
1041854400	6	101171.498500915
1041858000	6	101220.727288571
1041861600	6	101220.727288571
1041865200	6	101230.727288571
1041868800	6	101250.036861155
1041872400	6	101280.036861155
1041876000	6	101419.956076227
1041879600	6	101469.070140446
1041883200	6	101558.989355518
1041886800	6	101600.450995278
1041890400	6	101600.450995278
1041894000	6	101589.484274569
1041897600	7	101677.389263295
1041901200	7	101677.389263295
1041904800	7	101677.389263295
1041908400	7	101658.850903055
1041912000	7	101638.079690711
1041915600	7	101626.537266023
1041919200	7	101616.813559316
1041922800	7	101656.537266023
1041926400	7	101697.58477166
1041930000	7	101746.813559316
1041933600	7	101737.861064953
1041937200	7	101736.1231319
1041940800	7	101676.1231319
1041944400	7	101635.075626262
1041948000	7	101614.994841335
1041951600	7	101604.994841335
1041955200	7	101594.028120625
1041958800	7	101575.766053679
1041962400	7	101525.489760386
1041966000	7	101515.766053679
1041969600	7	101515.766053679
1041973200	7	101514.718548042
1041976800	7	101474.442254749
1041980400	7	101414.442254749
1041984000	8	101415.903894509
1041987600	8	101393.313964184
1041991200	8	101364.0043916
1041994800	8	101333.037670891
1041998400	8	101272.347243475
1042002000	8	101213.313964184
1042005600	8	101174.637763114
1042009200	8	101135.408975458
1042012800	8	101077.146908512
1042016400	8	101087.227693439
1042020000	8	101067.227693439
1042023600	8	101055.489760386
1042027200	8	101055.213467093
1042030800	8	101006.180187802
1042034400	8	100967.227693439
1042038000	8	100916.26097273
1042041600	8	100856.26097273
1042045200	8	100815.489760386
1042048800	8	100796.26097273
1042052400	8	100766.26097273
1042056000	8	100735.213467093
1042059600	8	100705.132682165
1042063200	8	100644.165961456
1042066800	8	100603.037670891
1042070400	9	100555.270522996
1042074000	9	100466.318028633
1042077600	9	100386.318028633
1042081200	9	100328.332254979
1042084800	9	100287.561042635
1042088400	9	100258.608548272
1042092000	9	100297.699495097
1042095600	9	100329.356643223
1042099200	9	100339.437428151
1042102800	9	100369.437428151
1042106400	9	100378.666215807
1042110000	9	100378.666215807
1042113600	9	100370.484933788
1042117200	9	100340.484933788
1042120800	9	100338.747000734
1042124400	9	100358.666215807
1042128000	9	100350.484933788
1042131600	9	100368.470707442
1042135200	9	100251.831850111
1042138800	9	100272.108143404
1042142400	9	100300.289425423
1042146000	9	100323.074864113
1042149600	9	100293.074864113
1042153200	9	100284.12236975
1042156800	10	100364.778858657
1042160400	10	100368.531018057
1042164000	10	100389.659308622
1042167600	10	100438.888096278
1042171200	10	100459.854816987
1042174800	10	100508.393177226
1042178400	10	100557.426456517
1042182000	10	100626.655244173
1042185600	10	100703.869805482
1042189200	10	100813.789020555
1042192800	10	100843.017808211
1042196400	10	100871.279875157
1042200000	10	100941.636953378
1042203600	10	100952.246595866
1042207200	10	100970.784956106
1042210800	10	100979.818235397
1042214400	10	100990.508662813
1042218000	10	100999.541942104
1042221600	10	100899.541942104
1042225200	10	100947.723224123
1042228800	10	101009.461157176
1042232400	10	101058.494436467
1042236000	10	101060.23236952
1042239600	10	101060.23236952
1042243200	11	101029.956076227
1042246800	11	101020.313154448
1042250400	11	101012.546006552
1042254000	11	100971.579285843
1042257600	11	100960.727288571
1042261200	11	100950.727288571
1042264800	11	100958.298928102
1042268400	11	100979.265648811
1042272000	11	101009.956076227
1042275600	11	101051.694009281
1042279200	11	101041.855579136
1042282800	11	101041.774794208
1042286400	11	101071.855579136
1042290000	11	101061.855579136
1042293600	11	101051.16515172
1042297200	11	101030.474724303
1042300800	11	101041.441445013
1042304400	11	101051.522229941
1042308000	11	101013.536456287
1042311600	11	101083.536456287
1042315200	11	101143.617241215
1042318800	11	101203.617241215
1042322400	11	101243.617241215
1042326000	11	101274.307668631
1042329600	12	101323.617241215
1042333200	12	101331.994031599
1042336800	12	101318.77072976
1042340400	12	101269.12780798
1042344000	12	101268.161087271
1042347600	12	101240.751017596
1042351200	12	101190.06059018
1042354800	12	101210.751017596
1042358400	12	101213.260162994
1042362000	12	101252.569735578
1042365600	12	101274.307668631
1042369200	12	101312.569735578
1042372800	12	101441.879308161
1042376400	12	101470.06059018
1042380000	12	101409.289377836
1042383600	12	101341.798523233
1042387200	12	101342.765243943
1042390800	12	101342.765243943
1042394400	12	101320.256098545
1042398000	12	101370.256098545
1042401600	12	101391.027310889
1042405200	12	101411.303604182
1042408800	12	101371.027310889
1042412400	12	101341.027310889
1042416000	13	101361.798523233
1042419600	13	101340.751017596
1042423200	13	101301.441445013
1042426800	13	101261.717738306
1042430400	13	101230.946525962
1042434000	13	101182.684459015
1042437600	13	101193.731964652
1042441200	13	101202.684459015
1042444800	13	101223.731964652
1042448400	13	101253.041537236
1042452000	13	101263.041537236
1042455600	13	101263.731964652
1042459200	13	101254.008257945
1042462800	13	101225.27438934
1042466400	13	101252.846028871
1042470000	13	101253.536456287
1042473600	13	101253.536456287
1042477200	13	101271.798523233
1042480800	13	101323.374886431
1042484400	13	101371.798523233
1042488000	13	101442.846028871
1042491600	13	101472.765243943
1042495200	13	101463.536456287
1042498800	13	101462.569735578
1042502400	14	101433.179378066
1042506000	14	101451.522229941
1042509600	14	101462.983869701
1042513200	14	101452.983869701
1042516800	14	101402.983869701
1042520400	14	101363.674297117
1042524000	14	101421.16515172
1042527600	14	101421.245936648
1042531200	14	101442.212657357
1042534800	14	101480.474724303
1042538400	14	101480.474724303
1042542000	14	101480.474724303
1042545600	14	101420.589447741
1042549200	14	101370.393939376
1042552800	14	101348.656006322
1042556400	14	101348.656006322
1042560000	14	101358.656006322
1042563600	14	101368.575221394
1042567200	14	101378.575221394
1042570800	14	101367.608500685
1042574400	14	101348.298928102
1042578000	14	101309.070140446
1042581600	14	101258.713062225
1042585200	14	101218.713062225
1042588800	15	101237.665556588
1042592400	15	101158.355984004
1042596000	15	101117.503986732
1042599600	15	101086.813559316
1042603200	15	101047.503986732
1042606800	15	101026.813559316
1042610400	15	101027.285360974
1042614000	15	101008.056573318
1042617600	15	100988.827785662
1042621200	15	101048.827785662
1042624800	15	101028.827785662
1042628400	15	101019.794506372
1042632000	15	101019.104078955
1042635600	15	101019.875291299
1042639200	15	100998.90857059
1042642800	15	101038.137358246
1042646400	15	100977.44693083
1042650000	15	100949.104078955
1042653600	15	100908.218143174
1042657200	15	100959.184863883
1042660800	15	100969.184863883
1042664400	15	100968.90857059
1042668000	15	100938.90857059
1042671600	15	100899.679782934
1042675200	16	100941.717126674
1042678800	16	100969.817623765
1042682400	16	100969.127196348
1042686000	16	100959.127196348
1042689600	16	100959.127196348
1042693200	16	100960.784344474
1042696800	16	100989.322704713
1042700400	16	101049.484274569
1042704000	16	101122.350498187
1042707600	16	101221.660070771
1042711200	16	101260.888858427
1042714800	16	101300.117646083
1042718400	16	101399.346433739
1042722000	16	101350.036861155
1042725600	16	101330.117646083
1042729200	16	101328.298928102
1042732800	16	101319.265648811
1042736400	16	101328.575221394
1042740000	16	101317.113581634
1042743600	16	101318.218143174
1042747200	16	101328.218143174
1042750800	16	101307.170637537
1042754400	16	101267.170637537
1042758000	16	101217.780280025
1042761600	17	101215.766053679
1042765200	17	101185.766053679
1042768800	17	101164.028120625
1042772400	17	101116.456481095
1042776000	17	101085.766053679
1042779600	17	101055.766053679
1042783200	17	101027.780280025
1042786800	17	101037.861064953
1042790400	17	101049.598998006
1042794000	17	101099.598998006
1042797600	17	101099.598998006
1042801200	17	101098.90857059
1042804800	17	101209.956076227
1042808400	17	101208.137358246
1042812000	17	101178.413651539
1042815600	17	101146.675718485
1042819200	17	101126.675718485
1042822800	17	101116.675718485
1042826400	17	101139.461157176
1042830000	17	101168.494436467
1042833600	17	101207.44693083
1042837200	17	101227.44693083
1042840800	17	101187.170637537
1042844400	17	101147.941849881
1042848000	18	101167.665556588
1042851600	18	101107.58477166
1042855200	18	101057.58477166
1042858800	18	101026.537266023
1042862400	18	100966.537266023
1042866000	18	100918.194414149
1042869600	18	100818.275199076
1042873200	18	100828.470707442
1042876800	18	100848.470707442
1042880400	18	100878.747000734
1042884000	18	100839.023294027
1042887600	18	100798.252081683
1042891200	18	100729.990014737
1042894800	18	100697.561654267
1042898400	18	100668.528374976
1042902000	18	100646.790441923
1042905600	18	100606.019229579
1042909200	18	100566.100014506
1042912800	18	100358.723883341
1042916400	18	100385.167232307
1042920000	18	100386.019229579
1042923600	18	100346.709656995
1042927200	18	100255.938444651
1042930800	18	100156.90516536
1042934400	19	99907.8718860695
1042938000	19	99887.5724753835
1042941600	19	99945.4204082066
1042945200	19	99972.6010310066
1042948800	19	99953.7863774741
1042952400	19	99954.2812965253
1042956000	19	99826.7904419228
1042959600	19	99855.3288021624
1042963200	19	99915.7198188927
1042966800	19	100005.80060382
1042970400	19	99987.2622435809
1042974000	19	99987.0667352158
1042977600	19	99930.0137437618
1042981200	19	99950.0137437618
1042984800	19	100000.784956106
1042988400	19	100022.603674087
1042992000	19	100081.832461743
1042995600	19	100151.142034327
1042999200	19	100141.832461743
1043002800	19	100272.603674087
1043006400	19	100402.327380794
1043010000	19	100448.609159904
1043013600	19	100418.332866611
1043017200	19	100377.285360974
1043020800	20	100318.666215807
1043024400	20	100317.895003463
1043028000	20	100336.157070409
1043031600	20	100347.123791118
1043035200	20	100349.138017465
1043038800	20	100358.723883341
1043042400	20	100363.132531648
1043046000	20	100503.489609869
1043049600	20	100612.637612597
1043053200	20	100710.128467199
1043056800	20	100719.16174649
1043060400	20	100738.195025781
1043064000	20	100627.343028509
1043067600	20	100688.966238125
1043071200	20	100769.12780798
1043074800	20	100838.080302343
1043078400	20	100827.999517415
1043082000	20	100836.952011778
1043085600	20	100885.985291069
1043089200	20	100945.904506141
1043092800	20	100935.628212848
1043096400	20	100905.351919555
1043100000	20	100844.994841335
1043103600	20	100804.637763114
1043107200	21	100805.213467093
1043110800	21	100763.590257477
1043114400	21	100702.54275184
1043118000	21	100625.247405603
1043121600	21	100555.442913968
1043125200	21	100504.062059135
1043128800	21	100496.076285481
1043132400	21	100525.58136643
1043136000	21	100495.500581502
1043139600	21	100464.810154086
1043143200	21	100375.857659723
1043146800	21	100317.676377704
1043150400	21	100108.528374976
1043154000	21	100056.709656995
1043157600	21	99935.7429362858
1043161200	21	99819.1040789552
1043164800	21	99789.1040789552
1043168400	21	99777.6424391947
1043172000	21	99616.7904419228
1043175600	21	99564.6146457209
1043179200	21	99514.8909390138
1043182800	21	99453.0722210326
1043186400	21	99353.3485143256
1043190000	21	99253.3485143256
1043193600	22	99132.5773019814
1043197200	22	99061.5066789513
1043200800	22	98994.6491958625
1043204400	22	98973.763260081
1043208000	22	98935.5011931344
1043211600	22	98918.7815508761
1043215200	22	98779.633548148
1043218800	22	98821.4522661292
1043222400	22	98890.4855454199
1043226000	22	98981.9471851804
1043229600	22	98990.8996795433
1043233200	22	98999.9329588341
1043236800	22	99030.0137437618
1043240400	22	99060.0137437618
1043244000	22	99139.2425314177
1043247600	22	99178.4713190736
1043251200	22	99218.4713190736
1043254800	22	99259.1617464899
1043258400	22	99187.6193218017
1043262000	22	99247.6193218017
1043265600	22	99288.309749218
1043269200	22	99308.309749218
1043272800	22	99279.7713889785
1043276400	22	99259.5758806133
1043280000	23	99161.7279477901
1043283600	23	99165.0890904596
1043287200	23	99167.6790207849
1043290800	23	99171.1209483822
1043294400	23	99220.3497360381
1043298000	23	99277.8405906405
1043301600	23	99395.6077385359
1043305200	23	99483.7890205547
1043308800	23	99561.1990902294
1043312400	23	99639.4611571759
1043316000	23	99628.4136515389
1043319600	23	99618.4136515389
1043323200	23	99725.7666653109
1043326800	23	99716.1807994343
1043330400	23	99655.0525088694
1043334000	23	99564.9717239416
1043337600	23	99494.2812965253
1043341200	23	99436.0192295787
1043344800	23	99290.3470929575
1043348400	23	99370.4278778852
1043352000	23	99379.4611571759
1043355600	23	99380.508662813
1043359200	23	99361.1990902294
1043362800	23	99341.2798751571
1043366400	24	99291.9703025735
1043370000	24	99381.3945985945
1043373600	24	99419.9329588341
1043377200	24	99427.4238134365
1043380800	24	99408.885453197
1043384400	24	99417.9995174155
1043388000	24	99478.6899448318
1043391600	24	99590.0137437618
1043395200	24	99690.0945286896
1043398800	24	99779.3233163455
1043402400	24	99780.2900370548
1043406000	24	99800.2900370548
1043409600	24	99832.3850483289
1043413200	24	99862.1895399638
1043416800	24	99912.1895399638
1043420400	24	99953.2370456009
1043424000	24	99973.1562606731
1043427600	24	100021.41832762
1043431200	24	100102.385048329
1043434800	24	100182.385048329
1043438400	24	100179.680394566
1043442000	24	100200.09452869
1043445600	24	100209.818235397
1043449200	24	100201.360660085
1043452800	25	100190.508662813
1043456400	25	100191.279875157
1043460000	25	100181.279875157
1043463600	25	100151.279875157
1043467200	25	100121.360660085
1043470800	25	100122.327380794
1043474400	25	100163.455671359
1043478000	25	100293.731964652
1043481600	25	100374.008257945
1043485200	25	100462.960752308
1043488800	25	100461.222819254
1043492400	25	100471.222819255
1043496000	25	100441.142034327
1043499600	25	100471.636953378
1043503200	25	100521.717738306
1043506800	25	100569.818235397
1043510400	25	100529.818235397
1043514000	25	100528.851514687
1043517600	25	100538.494436467
1043521200	25	100546.756503413
1043524800	25	100546.675718485
1043528400	25	100486.318640265
1043532000	25	100395.961562044
1043535600	25	100303.947335698
1043539200	26	100243.671042405
1043542800	26	100132.047832789
1043546400	26	100052.738260205
1043550000	26	99944.4761932584
1043553600	26	99874.7524865513
1043557200	26	99815.0287798443
1043560800	26	99738.0905118277
1043564400	26	99789.2188023926
1043568000	26	99775.8576597231
1043571600	26	99716.8243804324
1043575200	26	99676.1339530161
1043578800	26	99617.1006737253
1043582400	26	99414.5107434
1043586000	26	99316.2486764534
1043589600	26	99186.2486764534
1043593200	26	99088.9193917066
1043596800	26	99079.0001766343
1043600400	26	99077.7571626321
1043604000	26	98826.4910312368
1043607600	26	98857.1006737254
1043611200	26	98840.4618163948
1043614800	26	98874.5941714084
1043618400	26	98935.1698753874
1043622000	26	98986.7930850034
1043625600	27	99133.5935121895
1043629200	27	99243.1793780661
1043632800	27	99302.2465958664
1043636400	27	99359.0470230526
1043640000	27	99347.9995174155
1043643600	27	99357.9187324877
1043647200	27	99375.9852910691
1043650800	27	99475.9852910691
1043654400	27	99526.6757184855
1043658000	27	99587.6424391947
1043661600	27	99589.4611571759
1043665200	27	99610.508662813
1043668800	27	99652.2465958664
1043672400	27	99729.6566655411
1043676000	27	99758.1950257806
1043679600	27	99747.4238134365
1043683200	27	99746.6526010924
1043686800	27	99745.962173676
1043690400	27	99625.1909613319
1043694000	27	99658.5860425109
1043697600	27	99710.1284671992
1043701200	27	99760.1284671992
1043704800	27	99759.3572548551
1043708400	27	99738.6668274387
1043712000	28	99579.0809615621
1043715600	28	99571.0951879085
1043719200	28	99601.7856153248
1043722800	28	99560.7381096878
1043726400	28	99530.0476822714
1043730000	28	99511.0951879085
1043733600	28	99431.8664002526
1043737200	28	99492.8331209619
1043740800	28	99561.0951879085
1043744400	28	99691.9471851804
1043748000	28	99743.4088249409
1043751600	28	99821.4753835223
1043755200	28	99850.9804644711
1043758800	28	99949.9329588341
1043762400	28	100039.323316345
1043766000	28	100137.780891657
1043769600	28	100178.552104001
1043773200	28	100247.700106729
1043776800	28	100266.238466969
1043780400	28	100325.881388748
1043784000	28	100355.962173676
1043787600	28	100337.343028509
1043791200	28	100317.147520144
1043794800	28	100296.790441923
1043798400	29	100288.332866611
1043802000	29	100290.842012009
1043805600	29	100311.613224353
1043809200	29	100340.761227081
1043812800	29	100360.761227081
1043816400	29	100390.761227081
1043820000	29	100392.579945062
1043823600	29	100490.842012009
1043827200	29	100570.842012009
1043830800	29	100659.990014737
1043834400	29	100667.642439195
1043838000	29	100688.609159904
1043841600	29	100699.575880613
1043845200	29	100766.871226851
1043848800	29	100818.609159904
1043852400	29	100876.871226851
1043856000	29	100885.904506141
1043859600	29	100897.642439195
1043863200	29	100869.380372248
1043866800	29	100878.413651539
1043870400	29	100928.413651539
1043874000	29	100957.366145902
1043877600	29	100918.056573318
1043881200	29	100877.97578839
1043884800	30	100778.470707442
1043888400	30	100729.356643223
1043892000	30	100680.40414886
1043895600	30	100658.861724172
1043899200	30	100608.366805121
1043902800	30	100587.100673725
1043906400	30	100479.195685
1043910000	30	100537.734045239
1043913600	30	100577.457751946
1043917200	30	100628.22896429
1043920800	30	100616.985950288
1043924400	30	100616.019229579
1043928000	30	100354.11972667
1043931600	30	100287.676377704
1043935200	30	100339.771388978
1043938800	30	100397.952670997
1043942400	30	100417.181458653
1043946000	30	100455.362740672
1043949600	30	100214.5107434
1043953200	30	100197.100673725
1043956800	30	100188.22896429
1043960400	30	100208.838606779
1043964000	30	100196.133953016
1043967600	30	100165.086447379
1043971200	31	100037.100673725
1043974800	31	100043.739531056
1043978400	31	100033.325396932
1043982000	31	100081.196447149
1043985600	31	100079.26300573
1043989200	31	100068.215500093
1043992800	31	99851.8868745651
1043996400	31	99870.3444498768
1.044e+09	31	99929.3777291676
1044003600	31	99988.1347151653
1044007200	31	99927.7776369446
1044010800	31	99887.5013436516
1044014400	31	99766.7301313075
1044018000	31	99809.6771398536
1044021600	31	99862.9574975953
1044025200	31	99934.5807072113
1044028800	31	100033.395360744
1044032400	31	100106.100014506
1044036000	31	100087.032796706
1044039600	31	100210.704171178
1044043200	31	100342.327380794
1044046800	31	100494.479447971
1044050400	31	100594.203154678
1044054000	31	100682.188928332
