Unix	jday	Pressure
1200020400	11	100264.543164351
1200024000	11	100203.350990887
1200027600	11	100153.350990887
1200031200	11	100050.315499042
1200034800	11	100016.388051615
1200038400	11	100017.882011844
1200042000	11	100057.882011844
1200045600	11	100043.652777652
1200049200	11	100049.725330225
1200052800	11	99989.7253302252
1200056400	11	99986.6898383802
1200060000	11	99978.5331567616
1200063600	11	99968.5331567616
1200067200	11	99951.5686486066
1200070800	11	99951.5686486066
1200074400	11	99864.6041404517
1200078000	11	99892.7608220703
1200081600	11	99914.6041404517
1200085200	11	99924.6041404517
1200088800	11	99895.7963139153
1200092400	11	99865.7963139153
1200096000	12	99828.8318057603
1200099600	12	99849.1335925251
1200103200	12	99840.6766930248
1200106800	12	99820.9784797896
1200110400	12	99774.0155405176
1200114000	12	99744.0155405176
1200117600	12	99641.2802665543
1200121200	12	99639.7863063259
1200124800	12	99684.0155405176
1200128400	12	99714.0155405176
1200132000	12	99714.0155405176
1200135600	12	99714.0155405176
1200139200	12	99686.7508144809
1200142800	12	99662.823367054
1200146400	12	99658.2447747093
1200150000	12	99662.823367054
1200153600	12	99680.9800486726
1200157200	12	99690.9800486726
1200160800	12	99739.7878752089
1200164400	12	99770.9800486726
1200168000	12	99794.0155405176
1200171600	12	99814.0155405176
1200175200	12	99794.0155405176
1200178800	12	99784.0155405176
1200182400	13	99754.0155405176
1200186000	13	99744.0155405176
1200189600	13	99735.2077139812
1200193200	13	99740.9784797895
1200196800	13	99717.0510323626
1200200400	13	99718.2432058263
1200204000	13	99685.2077139812
1200207600	13	99646.7508144809
1200211200	13	99636.7508144809
1200214800	13	99664.0155405176
1200218400	13	99662.1722221362
1200222000	13	99677.9429879445
1200225600	13	99644.9059272164
1200229200	13	99634.0139716346
1200232800	13	99609.7847374429
1200236400	13	99580.9784797895
1200240000	13	99562.821798171
1200243600	13	99540.0865242077
1200247200	13	99473.1220160527
1200250800	13	99465.857290016
1200254400	13	99471.9298425891
1200258000	13	99478.8943507441
1200261600	13	99467.0510323626
1200265200	13	99449.7863063259
1200268800	14	99386.1575078978
1200272400	14	99349.1945686258
1200276000	14	99309.4963553906
1200279600	14	99219.4963553906
1200283200	14	99215.2671211989
1200286800	14	99211.338104889
1200290400	14	99228.6028309257
1200294000	14	99200.4477181902
1200297600	14	99186.2184839985
1200301200	14	99180.1459314254
1200304800	14	99170.4461493072
1200308400	14	99143.1814232704
1200312000	14	99098.0008262792
1200315600	14	99076.1590767808
1200319200	14	99077.0510323627
1200322800	14	99134.0155405176
1200326400	14	99163.7137537528
1200330000	14	99202.7623909533
1200333600	14	99178.5347256446
1200337200	14	99229.7268991082
1200340800	14	99302.4621730715
1200344400	14	99375.4976649165
1200348000	14	99402.4606041885
1200351600	14	99432.4606041885
1200355200	15	99500.3154990423
1200358800	15	99534.2429464692
1200362400	15	99566.9782204325
1200366000	15	99564.2429464692
1200369600	15	99551.2074546241
1200373200	15	99547.2800071972
1200376800	15	99562.4011969708
1200380400	15	99584.2445153522
1200384000	15	99623.3525597703
1200387600	15	99654.544733234
1200391200	15	99633.3525597704
1200394800	15	99610.6172858071
1200398400	15	99485.1958781518
1200402000	15	99499.4251123434
1200405600	15	99500.6172858071
1200409200	15	99500.6172858071
1200412800	15	99481.8094592707
1200416400	15	99463.6527776521
1200420000	15	99457.8820118438
1200423600	15	99499.7253302252
1200427200	15	99522.4606041885
1200430800	15	99530.6172858071
1200434400	15	99493.6527776521
1200438000	15	99443.6527776521
1200441600	16	99422.7608220703
1200445200	16	99399.7237613422
1200448800	16	99369.7237613422
1200452400	16	99342.7608220703
1200456000	16	99319.7253302252
1200459600	16	99298.5331567616
1200463200	16	99260.9190725718
1200466800	16	99285.7994516813
1200470400	16	99305.7994516813
1200474000	16	99322.7639598363
1200477600	16	99273.9561332999
1200481200	16	99233.9561332999
1200484800	16	99105.7994516813
1200488400	16	99045.7994516813
1200492000	16	99029.7268991082
1200495600	16	99037.8835807268
1200499200	16	99001.5702174896
1200502800	16	98965.7994516813
1200506400	16	98942.7623909533
1200510000	16	98940.02711699
1200513600	16	98971.8704353714
1200517200	16	98933.7137537528
1200520800	16	98881.8704353714
1200524400	16	98819.1351614081
1200528000	17	98752.1706532532
1200531600	17	98715.2077139812
1200535200	17	98701.2802665543
1200538800	17	98685.860427782
1200542400	17	98664.9090649825
1200546000	17	98648.8365124094
1200549600	17	98684.549439883
1200553200	17	98711.512379155
1200556800	17	98763.0539107716
1200560400	17	98836.0894026166
1200564000	17	98838.4737495439
1200567600	17	98845.7384755806
1200571200	17	98833.6543465351
1200574800	17	98849.7268991082
1200578400	17	98873.6543465351
1200582000	17	98910.9190725718
1200585600	17	98949.7268991082
1200589200	17	98989.7268991082
1200592800	17	99082.7639598363
1200596400	17	99139.7268991082
1200600000	17	99196.9916251449
1200603600	17	99246.6898383802
1200607200	17	99270.6172858071
1200610800	17	99285.4960960335
1200614400	18	99363.6527776521
1200618000	18	99366.3864827324
1200621600	18	99391.8078903877
1200625200	18	99436.3864827324
1200628800	18	99486.3864827324
1200632400	18	99528.5315878786
1200636000	18	99396.0981006801
1200639600	18	99467.9429879445
1200643200	18	99556.4014563278
1200646800	18	99653.3659644828
1200650400	18	99728.2463435923
1200654000	18	99815.2108517472
1200657600	18	99835.2108517472
1200661200	18	99908.8380812924
1200664800	18	99968.8380812924
1200668400	18	99985.8010205643
1200672000	18	100035.801020564
1200675600	18	100087.644338946
1200679200	18	100153.065746601
1200682800	18	100197.644338946
1200686400	18	100214.607278218
1200690000	18	100259.726899108
1200693600	18	100270.919072572
1200697200	18	100256.68983838
1200700800	19	100189.725330225
1200704400	19	100180.917503689
1200708000	19	100149.723761342
1200711600	19	100138.531587879
1200715200	19	100143.952995534
1200718800	19	100135.796313915
1200722400	19	100127.882011844
1200726000	19	100103.954564417
1200729600	19	100132.762390953
1200733200	19	100170.02711699
1200736800	19	100206.099669563
1200740400	19	100234.907496099
1200744000	19	100222.172222136
1200747600	19	100242.172222136
1200751200	19	100234.907496099
1200754800	19	100212.172222136
1200758400	19	100193.064177718
1200762000	19	100185.799451681
1200765600	19	100209.726899108
1200769200	19	100169.726899108
1200772800	19	100105.797882798
1200776400	19	100073.654346535
1200780000	19	100019.425112343
1200783600	19	99962.4606041885
1200787200	20	99864.8449511157
1200790800	20	99786.6882694971
1200794400	20	99729.4235434604
1200798000	20	99739.7237613422
1200801600	20	99695.4960960335
1200805200	20	99662.4606041885
1200808800	20	99568.5331567616
1200812400	20	99491.5702174896
1200816000	20	99522.7623909533
1200819600	20	99591.5717863727
1200823200	20	99599.7284679912
1200826800	20	99599.7284679912
1200830400	20	99563.9577021829
1200834000	20	99477.2949807927
1200837600	20	99353.064177718
1200841200	20	99345.8010205643
1200844800	20	99315.8010205643
1200848400	20	99283.065746601
1200852000	20	99261.8735731374
1200855600	20	99251.8735731374
1200859200	20	99229.1382991741
1200862800	20	99199.1382991741
1200866400	20	99162.1737910192
1200870000	20	99119.1382991741
1200873600	21	99143.065746601
1200877200	21	99093.067315484
1200880800	21	98976.1043762121
1200884400	21	98858.2479124753
1200888000	21	98768.2479124753
1200891600	21	98692.477146667
1200895200	21	98648.5496992401
1200898800	21	98637.3575257765
1200902400	21	98658.5496992401
1200906000	21	98698.5496992401
1200909600	21	98665.514207395
1200913200	21	98641.5867599681
1200916800	21	98570.3945865045
1200920400	21	98500.3945865045
1200924000	21	98393.7318651143
1200927600	21	98269.8044176874
1200931200	21	98179.8044176874
1200934800	21	98079.8044176874
1200938400	21	97905.5767523788
1200942000	21	97756.4687079606
1200945600	21	97620.6979421523
1200949200	21	97494.3845789151
1200952800	21	97393.4926233333
1200956400	21	97300.75734937
1200960000	22	97216.4671390776
1200963600	22	97168.2494813583
1200967200	22	97180.3914487385
1200970800	22	97284.6175451641
1200974400	22	97463.1220160527
1200978000	22	97626.7476767148
1200981600	22	97814.9027894504
1200985200	22	97979.1320236421
1200988800	22	98154.0108338686
1200992400	22	98331.2755599053
1200996000	22	98408.2400680602
1200999600	22	98500.9753420235
1201003200	22	98652.1690843701
1201006800	22	98714.9043583334
1201010400	22	98801.8688664884
1201014000	22	98864.6041404517
1201017600	22	98919.7253302252
1201021200	22	98989.7253302252
1201024800	22	99081.5686486066
1201028400	22	99159.7253302252
1201032000	22	99229.7253302252
1201035600	22	99265.4960960335
1201039200	22	99302.4590353055
1201042800	22	99340.615716924
1201046400	23	99385.1943092688
1201050000	23	99423.3509908873
1201053600	23	99453.3509908873
1201057200	23	99479.1217566957
1201060800	23	99509.1217566957
1201064400	23	99546.3864827324
1201068000	23	99589.1217566957
1201071600	23	99609.4235434604
1201075200	23	99652.4590353055
1201078800	23	99775.4960960335
1201082400	23	99831.2668618419
1201086000	23	99881.2668618419
1201089600	23	99869.4235434604
1201093200	23	99856.6882694971
1201096800	23	99839.4235434604
1201100400	23	99843.6527776521
1201104000	23	99872.4606041885
1201107600	23	99902.4606041885
1201111200	23	99922.4606041885
1201114800	23	99969.7253302252
1201118400	23	100005.496096034
1201122000	23	100025.496096034
1201125600	23	100006.688269497
1201129200	23	99987.8804429608
1201132800	24	100005.494527151
1201136400	24	100012.759253187
1201140000	24	99998.8318057603
1201143600	24	99968.8318057603
1201147200	24	99979.7237613422
1201150800	24	99986.6882694972
1201154400	24	99976.3880516154
1201158000	24	99980.6172858071
1201161600	24	100006.68983838
1201165200	24	100063.954564417
1201168800	24	100046.68983838
1201172400	24	100040.919072572
1201176000	24	99983.6543465351
1201179600	24	99963.6543465351
1201183200	24	99950.9190725719
1201186800	24	99939.7268991082
1201190400	24	99919.7268991082
1201194000	24	99899.7268991082
1201197600	24	99903.6543465351
1201201200	24	99915.4976649165
1201204800	24	99928.5331567616
1201208400	24	99949.7253302252
1201212000	24	99936.6898383802
1201215600	24	99906.6898383802
1201219200	25	99950.6172858071
1201222800	25	99934.544733234
1201226400	25	99907.580225079
1201230000	25	99874.8449511157
1201233600	25	99813.6527776521
1201237200	25	99773.6527776521
1201240800	25	99737.6396322967
1201244400	25	99841.8688664884
1201248000	25	99906.0981006801
1201251600	25	99950.6766930248
1201255200	25	99928.8333746433
1201258800	25	99911.8704353714
1201262400	25	99855.7978827983
1201266000	25	99830.02711699
1201269600	25	99831.8704353714
1201273200	25	99838.8349435264
1201276800	25	99855.7994516813
1201280400	25	99865.7994516813
1201284000	25	99901.8720042544
1201287600	25	99905.7994516813
1201291200	25	99915.7994516813
1201294800	25	99918.8349435264
1201298400	25	99900.02711699
1201302000	25	99880.02711699
1201305600	26	99863.062608835
1201309200	26	99866.09810068
1201312800	26	99857.9414190615
1201316400	26	99846.0981006801
1201320000	26	99834.9059272164
1201323600	26	99813.062608835
1201327200	26	99807.9429879445
1201330800	26	99817.6427700627
1201334400	26	99818.8349435264
1201338000	26	99841.5702174896
1201341600	26	99841.5702174896
1201345200	26	99836.9916251449
1201348800	26	99791.5702174896
1201352400	26	99750.9190725718
1201356000	26	99725.4976649165
1201359600	26	99699.7268991082
1201363200	26	99696.6914072632
1201366800	26	99682.7639598363
1201370400	26	99662.7639598363
1201374000	26	99669.7284679912
1201377600	26	99669.7284679912
1201381200	26	99642.7639598363
1201384800	26	99616.9916251449
1201388400	26	99583.9545644169
1201392000	27	99562.7608220703
1201395600	27	99525.7963139153
1201399200	27	99485.7963139153
1201402800	27	99481.5670797236
1201406400	27	99450.6751241418
1201410000	27	99427.9398501785
1201413600	27	99417.9398501785
1201417200	27	99390.9769109065
1201420800	27	99382.1706532532
1201424400	27	99429.1351614081
1201428000	27	99439.1351614081
1201431600	27	99449.1351614081
1201435200	27	99497.9429879445
1201438800	27	99489.1351614081
1201442400	27	99471.8704353714
1201446000	27	99461.8704353714
1201449600	27	99481.8704353714
1201453200	27	99505.7978827983
1201456800	27	99508.8349435264
1201460400	27	99537.6412011797
1201464000	27	99567.6412011797
1201467600	27	99584.9059272164
1201471200	27	99571.8704353714
1201474800	27	99567.6412011797
1201478400	28	99555.7978827983
1201482000	28	99528.8333746433
1201485600	28	99521.8688664884
1201489200	28	99470.6766930248
1201492800	28	99433.062608835
1201496400	28	99424.6057093347
1201500000	28	99418.8349435264
1201503600	28	99414.9074960995
1201507200	28	99418.8349435264
1201510800	28	99490.02711699
1201514400	28	99494.6057093347
1201518000	28	99491.8704353714
1201521600	28	99490.6782619078
1201525200	28	99518.8349435264
1201528800	28	99528.8349435264
1201532400	28	99546.9916251449
1201536000	28	99571.5702174896
1201539600	28	99601.5702174896
1201543200	28	99625.7994516813
1201546800	28	99684.6072782177
1201550400	28	99737.6427700628
1201554000	28	99777.6427700628
1201557600	28	99750.6782619078
1201561200	28	99717.6412011797
1201564800	29	99681.5686486066
1201568400	29	99688.5315878786
1201572000	29	99716.6882694972
1201575600	29	99742.7608220702
1201579200	29	99709.7253302252
1201582800	29	99686.9900562619
1201586400	29	99638.5331567616
1201590000	29	99665.7978827983
1201593600	29	99730.02711699
1201597200	29	99788.8349435264
1201600800	29	99788.8349435264
1201604400	29	99810.02711699
1201608000	29	99785.7978827983
1201611600	29	99792.7623909533
1201615200	29	99792.7623909533
1201618800	29	99782.7623909533
1201622400	29	99803.6543465351
1201626000	29	99839.7268991082
1201629600	29	99940.6188546901
1201633200	29	99947.583362845
1201636800	29	99977.8835807268
1201640400	29	99996.6898383801
1201644000	29	99959.7253302252
1201647600	29	99939.7253302252
1201651200	30	99997.8804429608
1201654800	30	100022.759253187
1201658400	30	100035.794745032
1201662000	30	100057.638063414
1201665600	30	100080.675124142
1201669200	30	100101.868866488
1201672800	30	100098.833374643
1201676400	30	100140.02711699
1201680000	30	100164.605709335
1201683600	30	100196.991625145
1201687200	30	100206.991625145
1201690800	30	100205.799451681
1201694400	30	100225.799451681
1201698000	30	100173.9561333
1201701600	30	100173.9561333
1201705200	30	100145.799451681
1201708800	30	100130.028685873
1201712400	30	100123.064177718
1201716000	30	100113.064177718
1201719600	30	100133.064177718
1201723200	30	100168.834943526
1201726800	30	100205.799451681
1201730400	30	100196.991625145
1201734000	30	100178.834943526
1201737600	31	100128.533156762
1201741200	31	100114.905927216
1201744800	31	100087.941419061
1201748400	31	100034.604140452
1201752000	31	99982.7608220702
1201755600	31	99939.7253302252
1201759200	31	99871.5686486066
1201762800	31	99855.7978827983
1201766400	31	99895.7978827983
1201770000	31	99955.7978827983
1201773600	31	99943.7137537528
1201777200	31	99951.8704353714
1201780800	31	99920.6782619078
1201784400	31	99931.8704353714
1201788000	31	99931.8704353714
1201791600	31	99903.7137537528
1201795200	31	99859.7863063259
1201798800	31	99830.9784797896
1201802400	31	99813.7137537528
1201806000	31	99807.9429879445
1201809600	31	99834.9059272164
1201813200	31	99883.7137537528
1201816800	31	99883.7137537528
1201820400	31	99861.8704353714
