Unix	jday	U.component_of_wind
768362400	128	0.351080302686126
768366000	128	-0.110771581950028
768369600	128	-0.959207250073424
768373200	128	-1.59112254861059
768376800	128	-3.87806353948871
768380400	128	-3.23239105442438
768384000	128	-2.07011664881238
768387600	128	-0.709715685677828
768391200	128	0.177291985903231
768394800	128	0.995019333067548
768398400	128	1.8039699720209
768402000	128	2.46552763763041
768405600	128	3.05414075380844
768409200	128	3.36533840814922
768412800	128	3.49918453761095
768416400	128	3.61692159916468
768420000	128	4.29927703420311
768423600	128	4.33743858602317
768427200	128	4.22021834155326
768430800	128	4.09083644426767
768434400	128	3.77730558387381
768438000	128	3.31878386515479
768441600	129	2.25537077282048
768445200	129	2.42306677129019
768448800	129	2.2912627077223
768452400	129	1.93970994154291
768456000	129	1.35593910349462
768459600	129	0.645485651453136
768463200	129	1.51238510165042
768466800	129	0.424383796312984
768470400	129	-0.72525883530954
768474000	129	-1.36657761629983
768477600	129	-1.62562429009981
768481200	129	-1.85476680758779
768484800	129	-0.490719108598814
768488400	129	-1.08767913179899
768492000	129	-1.51705857567692
768495600	129	-1.4080028590133
768499200	129	-1.12100525880608
768502800	129	-0.84575406249234
768506400	129	-0.992783850714836
768510000	129	-1.71499523692283
768513600	129	-2.06714364002903
768517200	129	-1.94674597133555
768520800	129	-1.4853280448343
768524400	129	-1.30130003526497
768528000	130	-0.985773788048774
768531600	130	-1.76347209822645
768535200	130	-2.19920705892192
768538800	130	-2.38704854702327
768542400	130	-1.87504677419739
768546000	130	-1.24549856611682
768549600	130	-1.12207567613282
768553200	130	-1.22323195267851
768556800	130	-0.833493291635845
768560400	130	-0.0865077856240949
768564000	130	0.844156143349132
768567600	130	1.82678303144804
768571200	130	2.8050720473555
768574800	130	3.86938503245475
768578400	130	4.86058427166271
768582000	130	5.48022206004095
768585600	130	5.86392874292539
768589200	130	6.12937509789015
768592800	130	3.64814760180097
768596400	130	5.19320107348284
768600000	130	5.83393600133273
768603600	130	6.32595953452909
768607200	130	6.90564150688898
768610800	130	7.44432594221749
768614400	131	7.36162987443095
768618000	131	8.00552972445441
768621600	131	7.86598483919864
768625200	131	7.75731635367869
768628800	131	7.6702035983244
768632400	131	7.68318306409949
768636000	131	7.667991693167
768639600	131	8.00865719055485
768643200	131	8.13532025423293
768646800	131	7.90343378467576
768650400	131	7.79537121340555
768654000	131	7.83470889068217
768657600	131	7.34575222328594
768661200	131	7.56473362058337
768664800	131	7.7148580757847
768668400	131	7.95808940459422
768672000	131	8.21335366236394
768675600	131	8.45407098048534
768679200	131	8.5093941032642
768682800	131	8.70755455041371
768686400	131	8.99710465740177
768690000	131	9.20265349407084
768693600	131	9.3448199776377
768697200	131	9.29804814281519
768700800	132	8.69728015139115
768704400	132	8.47537193516146
768708000	132	8.67722287009862
768711600	132	8.74605625631023
768715200	132	8.61577539905758
768718800	132	8.6125689527449
768722400	132	6.75504234832784
768726000	132	7.33846542765466
768729600	132	7.18166524956858
768733200	132	6.89542555017548
768736800	132	6.3305727803806
768740400	132	5.82149736902429
768744000	132	5.80201496959367
768747600	132	6.42453619776775
768751200	132	6.52439505148609
768754800	132	6.78086914767236
768758400	132	7.04528805220995
768762000	132	7.47680383306594
768765600	132	7.13407195224961
768769200	132	7.9400607348418
768772800	132	7.50767312204863
768776400	132	6.72001254270319
768780000	132	6.56982516705923
768783600	132	6.61290997534684
768787200	133	4.25302833679533
768790800	133	6.44500083198991
768794400	133	6.81103634417996
768798000	133	6.50775768123893
768801600	133	5.99434506034117
768805200	133	5.61723552439441
768808800	133	5.37601804593287
768812400	133	4.70997914092774
768816000	133	4.42570876477771
768819600	133	4.48047574049255
768823200	133	4.56263644308438
768826800	133	4.70564794804634
768830400	133	5.03110691537697
768834000	133	5.15296458831619
768837600	133	5.26981552798233
768841200	133	5.43045549348746
768844800	133	5.59868059773983
768848400	133	5.59164456544491
768852000	133	5.26429275716357
768855600	133	4.91773144878013
768859200	133	4.45353378745342
768862800	133	3.88050575304615
768866400	133	2.91343469511981
768870000	133	1.63899654609368
768873600	134	0.995512458891479
768877200	134	0.184449388003148
768880800	134	-0.685048356945076
768884400	134	-1.63171107055983
768888000	134	-2.55787070723744
768891600	134	-3.27097749687713
768895200	134	-3.19901150098117
768898800	134	-3.56397743284997
768902400	134	-3.07238899020263
768906000	134	-2.33072354712011
768909600	134	-1.70135519960899
768913200	134	-1.15492163638523
768916800	134	-2.33253431267593
768920400	134	-2.04711165410086
768924000	134	-1.24035959105477
768927600	134	-0.584441672051868
768931200	134	-0.347940860723991
768934800	134	-0.115347092738256
768938400	134	-0.849781475865966
768942000	134	0.0862129350392478
768945600	134	0.921127454575747
768949200	134	0.98599709592186
768952800	134	1.13832062383807
768956400	134	0.894468380735726
768960000	135	1.33672704024933
768963600	135	1.78457787827506
768967200	135	1.2441022190022
768970800	135	1.03397851632376
768974400	135	1.39833919050956
768978000	135	1.79590000312659
768981600	135	1.49080514023715
768985200	135	2.98620437201231
768988800	135	4.05337140005457
768992400	135	4.11099505221291
768996000	135	4.14003567219262
768999600	135	4.33369431965765
769003200	135	4.22094106377497
769006800	135	5.46047168696046
769010400	135	7.06652305079963
769014000	135	7.39210780878244
769017600	135	6.2378933193902
769021200	135	4.93727275454298
769024800	135	4.38829400573348
769028400	135	6.78319366688755
769032000	135	8.45958907100473
769035600	135	8.45263488553578
769039200	135	8.57747491234964
769042800	135	8.61495544812121
769046400	136	6.26248573900518
769050000	136	8.07656755574075
769053600	136	8.41380137054319
769057200	136	8.07951195179063
769060800	136	7.41644079284859
769064400	136	6.85874295751339
769068000	136	3.73949524207888
769071600	136	5.94589038228137
769075200	136	7.38588492444929
769078800	136	8.67625948812689
769082400	136	9.0060295368989
769086000	136	9.13490184387359
769089600	136	8.03538128925281
769093200	136	8.09863559157005
769096800	136	8.37980366183294
769100400	136	8.62992242334166
769104000	136	8.63766300544296
769107600	136	8.8274831454627
769111200	136	8.12575328465138
769114800	136	8.61402552789618
769118400	136	8.4842449600646
769122000	136	8.68686450345242
769125600	136	9.05097591928363
769129200	136	8.88323246440912
769132800	137	7.56921488555523
769136400	137	7.11293111977993
769140000	137	6.53657985244495
769143600	137	5.9765703522045
769147200	137	4.6882082073152
769150800	137	3.70076988679216
769154400	137	2.87501989211246
769158000	137	2.76277594323421
769161600	137	2.50636332925831
769165200	137	2.37999541352355
769168800	137	2.34989606792286
769172400	137	2.31342675585636
769176000	137	2.93086386671677
769179600	137	2.92898963070467
769183200	137	3.00835114057355
769186800	137	3.02714250222124
769190400	137	2.89687850546379
769194000	137	2.95605338830867
769197600	137	2.8155499951407
769201200	137	3.64940263150398
769204800	137	4.92768493480458
769208400	137	5.45748137408006
769212000	137	5.86004030358975
769215600	137	6.23134375457816
769219200	138	5.76667923824488
769222800	138	4.49091669646788
769226400	138	3.28640663284595
769230000	138	2.29150407369171
769233600	138	1.78820469710518
769237200	138	1.61208601710256
769240800	138	0.640899235483951
769244400	138	1.54799218995244
769248000	138	2.30289480553214
769251600	138	2.2543153728048
769255200	138	1.99702469129749
769258800	138	1.71019917909409
769262400	138	0.297640486524516
769266000	138	0.546674241330072
769269600	138	0.421429268794624
769273200	138	-0.401187828743152
769276800	138	-1.15769849141089
769280400	138	-1.9310570287948
769284000	138	-2.86346615113016
769287600	138	-2.8227073543197
769291200	138	-2.90740735870983
769294800	138	-3.05418765322282
769298400	138	-2.93355127515273
769302000	138	-1.84326433827536
769305600	139	1.23412489925609
769309200	139	1.26630864436922
769312800	139	2.83920717304612
769316400	139	4.20252265567309
769320000	139	2.89105694135263
769323600	139	2.62245170307725
769327200	139	3.6263368258314
769330800	139	3.31070932287506
769334400	139	2.65773137181515
769338000	139	1.826231095038
769341600	139	1.42239760085091
769345200	139	0.954074491903724
769348800	139	0.111095452774217
769352400	139	-0.44939493195298
769356000	139	-1.03754540654466
769359600	139	-1.28703378010022
769363200	139	-1.07213074976534
769366800	139	-0.628332823837098
769370400	139	1.36975661327752
769374000	139	0.868075225343784
769377600	139	0.147469709693704
769381200	139	-0.0947490382287949
769384800	139	1.26218996518113
769388400	139	2.31012765711937
769392000	140	-0.563321760921759
769395600	140	1.14474486170638
769399200	140	1.30075599057817
769402800	140	1.43190091619752
769406400	140	0.614532107895574
769410000	140	0.532519855822683
769413600	140	1.67531247124415
769417200	140	2.19921681237526
769420800	140	2.53362844374049
769424400	140	2.68102882863003
769428000	140	3.14187277791049
769431600	140	3.65196447963646
769435200	140	5.0480727991347
769438800	140	5.52885593658165
769442400	140	5.9358496520194
769446000	140	6.33773565364363
769449600	140	6.9481724040608
769453200	140	7.45300063156419
769456800	140	6.02558544531881
769460400	140	6.50777752060246
769464000	140	6.88469848966296
769467600	140	7.06900998712533
769471200	140	6.89590362911936
769474800	140	6.37545837166141
769478400	141	6.61138466495119
769482000	141	5.12831033007925
769485600	141	4.22482468077036
769489200	141	3.2829891581734
769492800	141	2.24660330372665
769496400	141	1.7398251746071
769500000	141	2.09584505424336
769503600	141	2.40953224468909
769507200	141	3.24135515805696
769510800	141	3.53313972251166
769514400	141	3.01475896623637
769518000	141	2.66749041000635
769521600	141	2.50124180364264
769525200	141	2.07052111247953
769528800	141	2.14835714897131
769532400	141	2.28473387814649
769536000	141	2.75035527195749
769539600	141	3.02180822130847
769543200	141	2.67799914516792
769546800	141	3.05538645016862
769550400	141	3.10222836335449
769554000	141	3.44984476456998
769557600	141	3.4647178222682
769561200	141	3.39982645917334
769564800	142	2.38202163150218
769568400	142	3.05916662583587
769572000	142	2.54394668813713
769575600	142	2.0793379914306
769579200	142	0.638056439648669
769582800	142	-0.457897511434706
769586400	142	-0.810377073495271
769590000	142	-1.15820700391172
769593600	142	-1.41545091989788
769597200	142	-1.61440265412372
769600800	142	-1.83074186878048
769604400	142	-1.8813927432949
769608000	142	-1.59545636880801
769611600	142	-1.74932907085584
769615200	142	-2.07020609197657
769618800	142	-2.09586720393183
769622400	142	-1.76788817396258
769626000	142	-1.47537429880017
769629600	142	-0.266718346212453
769633200	142	-0.770137191756859
769636800	142	-1.0189515853994
769640400	142	-1.06548465505158
769644000	142	-0.479111116754112
769647600	142	0.475538318953858
769651200	143	0.97432781390622
769654800	143	1.40091227095064
769658400	143	1.41489275126636
769662000	143	1.57139010609612
769665600	143	1.29318467982267
769669200	143	1.77356038903561
769672800	143	1.71215647841151
769676400	143	2.15102770246391
769680000	143	2.80665224526033
769683600	143	3.26432410095843
769687200	143	3.25849753554571
769690800	143	3.22508635297847
769694400	143	3.76053295479908
769698000	143	3.971374537445
769701600	143	4.09561887485199
769705200	143	4.31416235109838
769708800	143	4.34700566415047
769712400	143	4.2822545551835
769716000	143	0.697228921723727
769719600	143	2.74180356191904
769723200	143	3.84883137116635
769726800	143	3.65667896250953
769730400	143	3.54823698284931
769734000	143	2.87901810853995
769737600	144	3.60587629580224
769741200	144	1.99856264618847
769744800	144	0.897525966948845
769748400	144	-0.232957534270086
769752000	144	-1.64716836537152
769755600	144	-2.3856304004154
769759200	144	-2.64349987428047
769762800	144	-2.96182712060138
769766400	144	-2.62184981997733
769770000	144	-1.87714320589813
769773600	144	-0.476152150701822
769777200	144	0.921477466526988
769780800	144	2.54202864534182
769784400	144	4.10615894336215
769788000	144	5.14648666446372
769791600	144	5.33989015382041
769795200	144	4.87582862946903
769798800	144	4.54248405289594
769802400	144	6.26882284113363
769806000	144	5.53444825680914
769809600	144	5.15317711907663
769813200	144	4.44711946705008
769816800	144	4.54869663200721
769820400	144	4.45922243408536
769824000	145	4.0490533737238
769827600	145	3.82661452129319
769831200	145	3.54530720556324
769834800	145	2.86330245949932
769838400	145	1.37300572748925
769842000	145	0.560885371552945
769845600	145	0.163426453296927
769849200	145	-0.00309369107707658
769852800	145	-0.213061517170896
769856400	145	-0.184561988226938
769860000	145	-0.0213619516853976
769863600	145	0.160710456372447
769867200	145	1.20560269797123
769870800	145	1.51658599360386
769874400	145	1.61715994265527
769878000	145	1.20936767446682
769881600	145	1.10914305267024
769885200	145	1.02543891766917
769888800	145	-0.217408003567033
769892400	145	-0.148278619272349
769896000	145	-0.447169571245932
769899600	145	-1.12706115978138
769903200	145	-1.69604530927477
769906800	145	-2.38704640516073
769910400	146	-9.08546081389328
769914000	146	-8.20820101937982
769917600	146	-7.9152260756169
769921200	146	-7.94140935595397
769924800	146	-7.46798125331428
769928400	146	-6.44277178933534
769932000	146	-8.68076433863506
769935600	146	-5.9939118115461
769939200	146	-3.83126261729077
769942800	146	-2.42026212869455
769946400	146	-0.964428708598538
769950000	146	0.34974754737004
769953600	146	1.01273612293964
769957200	146	3.00020590098432
769960800	146	4.33193069617275
769964400	146	4.59926445133358
769968000	146	4.56902626104618
769971600	146	4.62363077845778
769975200	146	2.31501450506804
769978800	146	3.53788813272083
769982400	146	4.1758428684186
769986000	146	4.33927630340846
769989600	146	4.2528220623817
769993200	146	4.09180451339507
769996800	147	4.50110843765211
770000400	147	3.9064586182747
770004000	147	3.28226677253379
770007600	147	2.54511225645779
770011200	147	0.749326195924493
770014800	147	-0.857511540323416
770018400	147	-2.34095612354621
770022000	147	-3.01185226816654
770025600	147	-3.49511971041588
770029200	147	-2.94648835375623
770032800	147	-2.25581023059845
770036400	147	-1.70692540875647
770040000	147	0.386039301591066
770043600	147	0.363328386897762
