Unix	jday	Downward_Long-Wave_Rad_Flux
634856400	43	385.637804134935
634860000	43	384.775056323728
634863600	43	383.154697579423
634867200	44	346.08712272047
634870800	44	348.258443086472
634874400	44	348.358209046142
634878000	44	349.172765649013
634881600	44	350.31362103512
634885200	44	350.855702627052
634888800	44	342.468445868945
634892400	44	341.305353171969
634896000	44	344.390192357265
634899600	44	345.504354458203
634903200	44	347.039367334729
634906800	44	347.8594324925
634910400	44	345.395866885764
634914000	44	345.224724969023
634917600	44	351.673974992864
634921200	44	358.289133245593
634924800	44	363.141531376484
634928400	44	366.826956781723
634932000	44	388.648742509678
634935600	44	388.342697439415
634939200	44	387.785700543167
634942800	44	389.569924591069
634946400	44	390.385159021242
634950000	44	390.452237338184
634953600	45	382.293197634973
634957200	45	383.673990180872
634960800	45	383.903511783352
634964400	45	381.901016286329
634968000	45	378.351870473712
634971600	45	373.979319967483
634975200	45	354.43131334787
634978800	45	353.689059140599
634982400	45	353.390368810481
634986000	45	351.180765090011
634989600	45	349.720430232345
634993200	45	348.83334270449
634996800	45	346.798161813476
635000400	45	346.658194198231
635004000	45	348.499575853814
635007600	45	349.803168200708
635011200	45	350.837018919883
635014800	45	352.003445205131
635018400	45	371.243145045993
635022000	45	371.746172823298
635025600	45	373.408366877339
635029200	45	375.073399850686
635032800	45	376.829373509032
635036400	45	378.058801610141
635040000	46	380.300067074945
635043600	46	380.752673769949
635047200	46	376.189796930494
635050800	46	373.457740470955
635054400	46	372.93947678094
635058000	46	373.955606933275
635061600	46	373.309049356049
635065200	46	372.151149443074
635068800	46	371.997105865928
635072400	46	370.563552198321
635076000	46	366.092924326485
635079600	46	360.167221147369
635083200	46	338.071876599351
635086800	46	337.331862280165
635090400	46	338.086386755508
635094000	46	339.264296391787
635097600	46	340.186876246289
635101200	46	340.995561380421
635104800	46	349.962787943373
635108400	46	350.453587408682
635112000	46	352.658429619538
635115600	46	353.946774959204
635119200	46	354.63366355289
635122800	46	355.286795432477
635126400	47	361.948640750313
635130000	47	362.997611331517
635133600	47	363.587570324475
635137200	47	364.740208634908
635140800	47	365.866901786525
635144400	47	366.619889345843
635148000	47	363.767210061483
635151600	47	362.730315058418
635155200	47	360.900473064245
635158800	47	358.591827720748
635162400	47	356.448745279177
635166000	47	354.357398269825
635169600	47	342.351298979341
635173200	47	342.431528717233
635176800	47	341.960558663027
635180400	47	341.870638201918
635184000	47	341.713799885054
635187600	47	341.523878161701
635191200	47	341.107017857688
635194800	47	342.011502996274
635198400	47	342.632884312422
635202000	47	343.659476460408
635205600	47	345.210038959912
635209200	47	346.499932848288
635212800	48	348.504375736726
635216400	48	349.057910730001
635220000	48	347.319198753054
635223600	48	346.701711995136
635227200	48	346.346980831363
635230800	48	346.066711459033
635234400	48	343.364474691797
635238000	48	342.077080373587
635241600	48	341.154589140114
635245200	48	340.288014823141
635248800	48	339.980311930044
635252400	48	339.98583118856
635256000	48	346.543991605025
635259600	48	346.014741638348
635263200	48	348.689949560225
635266800	48	352.041003998109
635270400	48	357.73549964839
635274000	48	360.346856112888
635277600	48	341.673888830745
635281200	48	341.162696688822
635284800	48	340.293837231715
635288400	48	339.872141350212
635292000	48	339.548774654557
635295600	48	339.244351785407
635299200	49	331.761275484732
635302800	49	331.806821774036
635306400	49	332.753052001963
635310000	49	334.457795135422
635313600	49	334.407245375475
635317200	49	334.049748721483
635320800	49	333.198418097515
635324400	49	332.418218746359
635328000	49	333.071682536223
635331600	49	334.324382889593
635335200	49	335.17132646658
635338800	49	336.262258261779
635342400	49	367.435373983825
635346000	49	367.040403831362
635349600	49	381.214654173245
635353200	49	386.921806655269
635356800	49	389.664233668923
635360400	49	391.336766704024
635364000	49	395.657442596517
635367600	49	396.485271870483
635371200	49	394.061199028724
635374800	49	390.607837528295
635378400	49	386.400856471553
635382000	49	382.865399209946
635385600	50	348.914720061298
635389200	50	349.486275296404
635392800	50	350.027186416828
635396400	50	349.947570210747
635400000	50	349.792566149095
635403600	50	349.757894624368
635407200	50	356.428654344277
635410800	50	355.733841405601
635414400	50	361.762532932021
635418000	50	365.391671253433
635421600	50	370.127698652471
635425200	50	373.907405242826
635428800	50	392.846538315663
635432400	50	392.920011279752
635436000	50	390.949887186877
635439600	50	389.344203521993
635443200	50	385.846650290635
635446800	50	379.798461311364
635450400	50	320.934424450271
635454000	50	319.904533900153
635457600	50	317.999055596379
635461200	50	322.461852333366
635464800	50	331.554795134991
635468400	50	340.109356117468
635472000	51	367.623714864726
635475600	51	367.750460452332
635479200	51	350.600400387528
635482800	51	340.860781373575
635486400	51	335.515886514301
635490000	51	331.810983687579
635493600	51	305.021522301917
635497200	51	304.04656600925
635500800	51	300.480411546801
635504400	51	305.349521844011
635508000	51	317.57697263262
635511600	51	326.601384140994
635515200	51	370.902572826894
635518800	51	371.444116573483
635522400	51	375.411275752577
635526000	51	377.719845093138
635529600	51	378.97692022123
635533200	51	379.755547920646
635536800	51	380.58997425231
635540400	51	381.235226597756
635544000	51	381.335228247639
635547600	51	380.890041947582
635551200	51	379.84199212129
635554800	51	379.462322433802
635558400	52	371.330095160699
635562000	52	370.828871876156
635565600	52	355.079278842136
635569200	52	346.892765478947
635572800	52	345.190224804364
635576400	52	345.874918682916
635580000	52	360.956676785703
635583600	52	360.13143249173
635587200	52	357.196969859697
635590800	52	353.95396986992
635594400	52	352.444775663277
635598000	52	352.065689845407
635601600	52	370.745365268604
635605200	52	370.148212568568
635608800	52	362.845046335591
635612400	52	355.134559649754
635616000	52	349.08033571564
635619600	52	343.226692966416
635623200	52	308.506409577168
635626800	52	308.779713854754
635630400	52	308.905321804168
635634000	52	309.533117382456
635637600	52	310.387216212192
635641200	52	311.119875555211
635644800	53	314.213925433387
635648400	53	314.70170003154
635652000	53	314.545293980138
635655600	53	314.804031463296
635659200	53	315.121135487521
635662800	53	315.489196122143
635666400	53	316.408095301562
635670000	53	314.671160137659
635673600	53	314.597025190728
635677200	53	314.622817833321
635680800	53	314.79050072708
635684400	53	314.953349313009
635688000	53	315.055943551647
635691600	53	315.204430240985
635695200	53	314.919116374471
635698800	53	314.695946120238
635702400	53	314.591319789983
635706000	53	314.543806026421
635709600	53	312.724935275742
635713200	53	312.881453205922
635716800	53	313.185365118088
635720400	53	313.853712133074
635724000	53	314.528637749694
635727600	53	315.061486278839
635731200	54	319.976962696433
635734800	54	320.058538257525
635738400	54	322.570607721447
635742000	54	324.271556032344
635745600	54	324.31071137047
635749200	54	323.748643253758
635752800	54	326.759144874299
635756400	54	326.207340125373
635760000	54	324.155087339556
635763600	54	324.438083979676
635767200	54	330.416872776088
635770800	54	337.568560428134
635774400	54	387.401502350562
635778000	54	387.405082466468
635781600	54	388.606723070694
635785200	54	389.293287995679
635788800	54	389.627285518676
635792400	54	389.793261888478
635796000	54	389.949630839772
635799600	54	390.512587065623
635803200	54	389.707413011824
635806800	54	389.859082012181
635810400	54	390.698048373635
635814000	54	391.61965686266
635817600	55	398.994216517429
635821200	55	399.649945968516
635824800	55	400.549720446163
635828400	55	401.174022051664
635832000	55	401.508176234384
635835600	55	401.481532914482
635839200	55	395.671469628885
635842800	55	395.00820575588
635846400	55	393.630676324924
635850000	55	393.452631507076
635853600	55	393.364121246772
635857200	55	393.162774229814
635860800	55	390.184050743807
635864400	55	389.074249812586
635868000	55	388.26174717046
635871600	55	387.594064140822
635875200	55	387.128473315713
635878800	55	386.778721748602
635882400	55	384.755912273561
635886000	55	384.453210083944
635889600	55	383.76565258909
635893200	55	382.99275244673
635896800	55	382.615846125531
635900400	55	382.480661282571
635904000	56	386.363091193489
635907600	56	385.905249760974
635911200	56	386.430145187977
635914800	56	386.738073671403
635918400	56	386.51698202179
635922000	56	386.076890764337
635925600	56	380.156233860349
635929200	56	379.779933298408
635932800	56	379.601362355793
635936400	56	379.585806082598
635940000	56	379.824616543008
635943600	56	380.220415937128
635947200	56	386.302565388463
635950800	56	386.225611461863
635954400	56	386.523859215436
635958000	56	386.762086111472
635961600	56	386.933190171484
635965200	56	387.093873248774
635968800	56	391.701158356094
635972400	56	392.457932916469
635976000	56	392.517024913805
635979600	56	391.863371205159
635983200	56	390.497277211609
635986800	56	388.187738532219
635990400	57	388.048483334754
635994000	57	386.674753886623
635997600	57	385.154316878679
636001200	57	383.23405619618
636004800	57	381.872560362205
636008400	57	380.789048259034
636012000	57	352.621020673386
636015600	57	353.114683573177
636019200	57	345.63337951355
636022800	57	352.977598521469
636026400	57	356.951645653206
636030000	57	359.030685445199
636033600	57	351.687176621057
636037200	57	350.318227503222
636040800	57	342.097249448568
636044400	57	334.553713903646
636048000	57	328.537894634175
636051600	57	323.750636918767
636055200	57	337.66076601178
636058800	57	337.030773169535
636062400	57	325.085637828237
636066000	57	315.882961327738
636069600	57	312.046230242319
636073200	57	309.267249675455
636076800	58	295.780778177378
636080400	58	296.098597581958
636084000	58	295.273286968119
636087600	58	294.876362050581
636091200	58	294.692602111379
636094800	58	294.758662020728
636098400	58	296.444842988913
636102000	58	295.872404805155
636105600	58	295.043390182513
636109200	58	294.730348884647
636112800	58	294.627417133465
636116400	58	294.834630446983
636120000	58	295.984000756948
636123600	58	296.169026491819
636127200	58	295.629686286644
636130800	58	296.001537076077
636134400	58	297.495961858533
636138000	58	300.538073402069
636141600	58	364.69433394956
636145200	58	364.963630465193
636148800	58	368.080936557592
636152400	58	370.031503239688
636156000	58	371.337383373267
636159600	58	372.421957289264
636163200	59	381.463512986835
636166800	59	381.399810359828
636170400	59	381.596679179389
636174000	59	381.7934468201
636177600	59	381.961262138533
636181200	59	382.098152657946
636184800	59	382.204467589783
636188400	59	382.014570797606
636192000	59	382.102509236868
636195600	59	381.951916830844
636199200	59	381.689581689238
636202800	59	381.404808337479
636206400	59	381.456837778921
636210000	59	380.974716895623
636213600	59	369.49782784547
636217200	59	363.52233178153
636220800	59	364.981033052365
636224400	59	368.149128016636
636228000	59	385.569145121189
636231600	59	385.541303409127
636235200	59	385.806597624018
636238800	59	385.682020750357
636242400	59	385.357940530284
636246000	59	384.77713748281
