Unix	jday	V-component_of_wind
634266000	37	-4.71613283206306
634269600	37	-4.18265065161875
634273200	37	-3.99553806792566
634276800	37	-3.77724273118338
634280400	37	-3.53490036286116
634284000	37	-3.54942384769835
634287600	37	-3.57417430397935
634291200	37	-3.6402016609061
634294800	37	-3.8395866035182
634298400	37	-3.99352244245331
634302000	37	-4.0041771602173
634305600	37	-4.84076365463742
634309200	37	-4.60414012280208
634312800	37	-4.51794763975455
634316400	37	-4.35982213313614
634320000	37	-4.32460398046182
634323600	37	-4.16580017360398
634327200	37	-1.79850893019563
634330800	37	-2.26441926717499
634334400	37	-1.91026746798071
634338000	37	-1.23702746593266
634341600	37	-0.84449083722082
634345200	37	-0.478374763598811
634348800	38	-3.61315742465864
634352400	38	-2.6477919778918
634356000	38	-2.91260856387626
634359600	38	-3.3142718323111
634363200	38	-3.62812211218601
634366800	38	-3.78922576274614
634370400	38	-5.66062767579089
634374000	38	-5.25837276084794
634377600	38	-5.44324057478539
634381200	38	-5.80778912768279
634384800	38	-6.08289734801352
634388400	38	-6.17018265862183
634392000	38	-5.40374578146845
634395600	38	-4.81231929843465
634399200	38	-4.19008037119821
634402800	38	-3.44833008367602
634406400	38	-2.43764855192546
634410000	38	-1.45385944556831
634413600	38	0.305503428116314
634417200	38	1.08819636900869
634420800	38	1.59699785743964
634424400	38	2.02384924849304
634428000	38	2.19774562813041
634431600	38	2.29305768814859
634435200	39	1.77433750148433
634438800	39	2.24384269946744
634442400	39	2.0164086304735
634446000	39	1.82219830357874
634449600	39	2.05726898259869
634453200	39	2.4838656617065
634456800	39	2.34335630193512
634460400	39	3.35021121488791
634464000	39	3.46379758635165
634467600	39	3.23650729882087
634471200	39	2.85504212759138
634474800	39	2.5025609045371
634478400	39	2.92817294931431
634482000	39	2.12656894595517
634485600	39	1.29306720741099
634489200	39	0.69978155126218
634492800	39	0.508338670656481
634496400	39	0.373827360497371
634500000	39	0.228549549549895
634503600	39	0.316173234161299
634507200	39	0.219591254822189
634510800	39	0.0362919708208626
634514400	39	-0.37111493724297
634518000	39	-0.853321589726269
634521600	40	-2.34158088718879
634525200	40	-2.33558343417973
634528800	40	-1.81003283845448
634532400	40	-0.938580417773259
634536000	40	-0.0905826409532486
634539600	40	0.632534534542891
634543200	40	0.344793575934652
634546800	40	1.35884723984999
634550400	40	1.93567724885624
634554000	40	2.19406784125651
634557600	40	2.05795861317285
634561200	40	1.698280437612
634564800	40	1.40403114647408
634568400	40	0.835731490129892
634572000	40	0.314995775096507
634575600	40	0.339785386240716
634579200	40	0.594784985092642
634582800	40	0.763173968145746
634586400	40	0.443954861375162
634590000	40	0.442099130518512
634593600	40	0.186078288392128
634597200	40	-0.147784120026572
634600800	40	-0.764182164181641
634604400	40	-1.10427942858004
634608000	41	-1.05293313220327
634611600	41	-1.3124324727073
634615200	41	-1.19054811430477
634618800	41	-0.704311381050762
634622400	41	-0.331982146104192
634626000	41	0.0422278899345307
634629600	41	0.0546004595463171
634633200	41	0.672981648982864
634636800	41	1.15442085653573
634640400	41	1.65790579120348
634644000	41	1.602741442249
634647600	41	1.44965826239496
634651200	41	0.970464343062857
634654800	41	1.31243609883293
634658400	41	1.73417550113041
634662000	41	2.09759712296198
634665600	41	1.6826956017617
634669200	41	1.33781049891678
634672800	41	0.89522072210228
634676400	41	0.475722808879142
634680000	41	0.0747849547438633
634683600	41	-0.446803398439194
634687200	41	-0.756158811670019
634690800	41	-0.732625434893924
634694400	42	-1.29358940632874
634698000	42	-1.5732988611161
634701600	42	-1.87823871351426
634705200	42	-2.00520503678461
634708800	42	-1.75671699502161
634712400	42	-1.50061036402538
634716000	42	-1.20404740135861
634719600	42	-1.01663785883927
634723200	42	-0.781535938191768
634726800	42	-0.512575170627704
634730400	42	-0.569659276464254
634734000	42	-0.562497702143839
634737600	42	0.588027481582165
634741200	42	0.902277710699975
634744800	42	0.991017362428756
634748400	42	0.917227987792624
634752000	42	0.66467305719672
634755600	42	0.589926751921906
634759200	42	0.691515482829187
634762800	42	1.10674307720706
634766400	42	2.14828104284825
634770000	42	2.99409767399369
634773600	42	2.7875701402084
634777200	42	2.44610742524731
634780800	43	1.95729411773698
634784400	43	1.77770807195962
634788000	43	2.4625791168771
634791600	43	3.28013966793747
634795200	43	3.38299295583125
634798800	43	3.22627206173058
634802400	43	2.14275496236467
634806000	43	1.5468969912711
634809600	43	0.916368282734011
634813200	43	0.215078645524064
634816800	43	-0.654790810990281
634820400	43	-1.40143196225706
634824000	43	-3.27088860418145
634827600	43	-2.88735769471121
634831200	43	-2.16777028297277
634834800	43	-1.50025448299596
634838400	43	-1.25949616664355
634842000	43	-1.07934255570438
634845600	43	-1.62320204092725
634849200	43	-1.30172121686991
634852800	43	-1.15735138432945
634856400	43	-1.10194304887323
634860000	43	-0.990728721475105
634863600	43	-0.673060842098759
634867200	44	1.03971485107636
634870800	44	0.185546276767339
634874400	44	-0.86456573494664
634878000	44	-1.62455185147973
634881600	44	-1.76903777189022
634885200	44	-1.83384035694359
634888800	44	-1.92895196503116
634892400	44	-1.96111633560154
634896000	44	-1.9700214459462
634899600	44	-1.86696494235457
634903200	44	-1.59941718025515
634906800	44	-1.44239696519228
634910400	44	-1.02498879188634
634914000	44	-1.25057921116595
634917600	44	-1.56691824362079
634921200	44	-1.66412744581437
634924800	44	-1.62018122749598
634928400	44	-1.60919928503614
634932000	44	-3.23289953086498
634935600	44	-2.94545120144733
634939200	44	-3.11601236754555
634942800	44	-3.19880032026942
634946400	44	-2.992683199866
634950000	44	-2.83236046959507
634953600	45	-3.98891037059212
634957200	45	-3.60328350393985
634960800	45	-3.26180527255513
634964400	45	-2.83250798019479
634968000	45	-2.67230148074643
634971600	45	-2.51832811080354
634975200	45	-2.77462387903908
634978800	45	-2.19091602463781
634982400	45	-1.91604487120272
634986000	45	-2.02635118541602
634989600	45	-2.29433685964006
634993200	45	-2.50288298262943
634996800	45	-1.17083642899118
635000400	45	-1.72281096357375
635004000	45	-2.29544826913133
635007600	45	-2.5886658780942
635011200	45	-2.51289757717511
635014800	45	-2.52391773693702
635018400	45	-2.34599643915783
635022000	45	-2.12219926536549
635025600	45	-2.07475486803853
635029200	45	-2.47952003998591
635032800	45	-2.88582080799884
635036400	45	-3.07533318017168
635040000	46	-3.24271494855295
635043600	46	-3.16421856097065
635047200	46	-2.98102878271327
635050800	46	-2.60543323981107
635054400	46	-2.05158402962863
635058000	46	-1.50032688516502
635061600	46	-1.7285458157242
635065200	46	-1.2701664965569
635068800	46	-1.03969710055654
635072400	46	-0.758676670851953
635076000	46	-0.43833214260318
635079600	46	-0.294869792515111
635083200	46	0.0805046869514749
635086800	46	-0.522994937846734
635090400	46	-1.01354320361382
635094000	46	-1.13485577815202
635097600	46	-1.26022327076447
635101200	46	-1.34867565967011
635104800	46	-1.20580753408996
635108400	46	-1.05376356564001
635112000	46	-0.558826502428204
635115600	46	-0.291176681999291
635119200	46	-0.601264320214272
635122800	46	-0.931378825649327
635126400	47	-1.65537809511284
635130000	47	-2.20670455301811
635133600	47	-2.32179459182186
635137200	47	-2.0253212914267
635140800	47	-1.55827011907037
635144400	47	-1.05438977902627
635148000	47	-1.01231894932255
635151600	47	-0.423548204780403
635155200	47	0.00329238057461863
635158800	47	0.344689246936947
635162400	47	0.242216140560875
635166000	47	0.102907747350584
635169600	47	0.163142769219796
635173200	47	-0.0646172358705316
635176800	47	-0.300113953354982
635180400	47	-0.382824214076851
635184000	47	-0.467786623387085
635187600	47	-0.555801018961989
635191200	47	-0.133497291668894
635194800	47	-0.233185135934656
635198400	47	-0.385585466270211
635202000	47	-0.637830269615039
635205600	47	-0.745225918688207
635209200	47	-0.831734154573858
635212800	48	-1.2173260278588
635216400	48	-1.2863719026811
635220000	48	-1.30832414257624
635223600	48	-1.05058160013023
635227200	48	-0.596660368360147
635230800	48	-0.0652142630786057
635234400	48	0.837032690404751
635238000	48	1.36821962783628
635241600	48	1.79780335655941
635245200	48	1.95320014184406
635248800	48	1.58672659980433
635252400	48	1.09873221938417
635256000	48	-0.245408639319075
635259600	48	-0.642806433774392
635263200	48	-1.34586832568869
635266800	48	-2.03560816022408
635270400	48	-2.39858362394734
635274000	48	-2.71073932470374
635277600	48	-2.01768095770828
635281200	48	-2.43444336220431
635284800	48	-2.77899079149291
635288400	48	-3.25543212285179
635292000	48	-3.41682559117749
635295600	48	-3.6138690696692
635299200	49	-3.84626966775468
635302800	49	-3.61388084365143
635306400	49	-3.6142955395349
635310000	49	-3.43318404754633
635313600	49	-3.1742276584752
635317200	49	-2.89373997372198
635320800	49	-3.15778272202416
635324400	49	-2.62755116672288
635328000	49	-2.71378106866582
635331600	49	-2.8849035729778
635335200	49	-2.80588014579464
635338800	49	-2.63583584969319
635342400	49	-3.42513721109523
635346000	49	-2.38520263569027
635349600	49	-2.19698460550645
635353200	49	-2.79251246848624
635356800	49	-3.38545479397842
635360400	49	-3.7060682592694
635364000	49	-5.17652068921423
635367600	49	-4.46467462971565
635371200	49	-3.36839133884565
635374800	49	-2.51807820484241
635378400	49	-2.07428450053246
635382000	49	-1.71465914635611
635385600	50	-1.60907365671058
635389200	50	-1.37792582015886
635392800	50	-1.3579656402749
635396400	50	-1.34110174006168
635400000	50	-1.48101407058923
635403600	50	-1.50138014354963
635407200	50	-2.02125772464098
635410800	50	-2.31462802296778
635414400	50	-2.74350087096798
635418000	50	-3.01872338805241
635421600	50	-3.03656847491576
635425200	50	-2.95279649726538
635428800	50	-2.81221848866671
635432400	50	-2.35764579868393
635436000	50	-1.59590381688513
635439600	50	-0.138771844509935
635443200	50	1.51949415840768
635446800	50	3.0425431005845
635450400	50	4.6148306168668
635454000	50	5.05560627226611
635457600	50	5.79736744696795
635461200	50	6.02980619441291
635464800	50	5.35985113582167
635468400	50	4.79313452325967
635472000	51	5.99893387704747
635475600	51	4.90499984201455
635479200	51	4.4257449640504
635482800	51	4.57654318576373
635486400	51	4.750950395414
635490000	51	4.80151107710997
635493600	51	4.60351431620874
635497200	51	4.31432890038701
635500800	51	4.36201691190967
635504400	51	4.65061174801657
635508000	51	4.41281880389152
635511600	51	4.08876218371075
635515200	51	2.4840288198586
635518800	51	2.73707087543062
635522400	51	2.61963241427511
635526000	51	2.46087107335361
635529600	51	2.2617802581329
635533200	51	2.14424326505141
635536800	51	2.7839120117397
635540400	51	3.03065714101805
635544000	51	3.33645034380955
635547600	51	3.30540929348674
635551200	51	3.07724140350904
635554800	51	2.85673903800593
635558400	52	3.28306874133402
635562000	52	3.81115084779716
635565600	52	4.1427166438506
635569200	52	4.26957529752661
635572800	52	4.22911368252079
635576400	52	4.21944079098752
635580000	52	4.19079512465197
635583600	52	3.742122560442
635587200	52	3.73958163638719
635590800	52	3.92452395963853
635594400	52	3.77941507165005
635598000	52	3.55360778711474
635601600	52	4.39060634665597
635605200	52	3.56575692487708
635608800	52	3.38754501011319
635612400	52	3.24217939696231
635616000	52	3.14091105184811
635619600	52	3.09604064128454
635623200	52	4.86625932066413
635626800	52	3.82351780269729
635630400	52	3.6484728291488
635634000	52	3.62806588869519
635637600	52	3.40575435802903
635641200	52	2.8652858701265
635644800	53	1.42344686383624
635648400	53	0.57068446885008
635652000	53	0.378524239738178
635655600	53	0.410191603894518
635659200	53	0.662706617048977
635662800	53	1.01746420537212
635666400	53	1.08098723206594
635670000	53	1.67182286227448
635673600	53	2.26537631696012
635677200	53	2.41268686337172
635680800	53	2.09524859711204
635684400	53	1.69049625696733
635688000	53	-0.199511661679727
635691600	53	-0.175423835426515
635695200	53	-0.247807048413771
635698800	53	-0.452327151424794
635702400	53	-0.723333708060498
635706000	53	-0.940460632734137
635709600	53	-0.0547889048091926
635713200	53	-0.911939872975111
635716800	53	-1.37614814067594
635720400	53	-1.62964495863703
635724000	53	-2.06523973977149
635727600	53	-2.3521437382256
635731200	54	-3.81110554133912
635734800	54	-3.2302831694092
635738400	54	-2.49977921164951
635742000	54	-1.92747659987232
635745600	54	-1.45143850668649
635749200	54	-1.15584029544061
635752800	54	-0.60319612983113
635756400	54	-0.779437143149725
635760000	54	-0.910574431261896
635763600	54	-0.912878544988076
635767200	54	-0.876939549430565
635770800	54	-0.800133844799218
635774400	54	-0.116237711116676
635778000	54	-0.232092317929171
635781600	54	-0.769968459706704
635785200	54	-1.37962244808262
635788800	54	-1.45498309854052
635792400	54	-1.73339136745192
635796000	54	-1.3051806743421
635799600	54	-2.15055186934693
635803200	54	-3.64717709302357
635806800	54	-3.98606191163022
635810400	54	-3.92056127220961
635814000	54	-4.02772398751476
635817600	55	-3.20025383781778
635821200	55	-3.17286850231344
635824800	55	-2.77846697333733
635828400	55	-1.95126486773741
635832000	55	-0.783310365643823
635835600	55	0.278541454784077
635839200	55	1.89779679669867
635842800	55	1.81459966910857
635846400	55	1.48339653538258
635850000	55	1.28624014488956
635853600	55	0.994974208587241
635857200	55	0.90181106733301
635860800	55	3.85089657207407
635864400	55	3.3188914000968
635868000	55	3.20786116294624
635871600	55	2.79766194713859
635875200	55	2.51367626107657
635878800	55	2.61308783254276
635882400	55	4.35485687331116
635886000	55	4.35600499409732
635889600	55	4.09495942022514
635893200	55	3.0652562680288
635896800	55	2.09776217529803
635900400	55	1.33272657379955
635904000	56	1.2799360462303
635907600	56	1.64002779433343
635911200	56	2.32949663007362
635914800	56	3.0773894455899
635918400	56	3.39100985594384
635922000	56	3.65446806870131
635925600	56	3.66334845339635
635929200	56	3.2007756045045
635932800	56	2.42087720217139
635936400	56	1.49716654933991
635940000	56	0.840694549406292
635943600	56	0.195464911426228
635947200	56	1.66197069857642
635950800	56	0.647354709130932
635954400	56	0.334164693169719
635958000	56	0.665627232888151
635961600	56	0.999978516129103
635965200	56	1.33719358916596
635968800	56	2.5767899253147
635972400	56	1.69809303849699
635976000	56	0.805828657919837
635979600	56	0.352339220584408
635983200	56	0.483693108817634
635986800	56	0.994187315939984
635990400	57	2.23505108122209
635994000	57	4.37092358692533
635997600	57	5.68453019837506
636001200	57	5.87533135956056
636004800	57	5.45539746152874
636008400	57	5.26692736653167
636012000	57	2.75877116059035
636015600	57	3.70547798946409
636019200	57	3.90444297145159
636022800	57	3.74361399439398
636026400	57	4.09637165519902
636030000	57	4.79720805586887
636033600	57	5.03794566404896
636037200	57	5.44632037290099
636040800	57	5.65788878892634
636044400	57	6.24272180021076
636048000	57	6.33694395080047
636051600	57	6.66600014069085
636055200	57	4.61271080073311
636058800	57	5.54542260676014
636062400	57	5.94169607314346
636066000	57	6.12620620213951
636069600	57	5.5104328244323
636073200	57	4.71614123200652
636076800	58	6.64625663696422
636080400	58	3.74011715895543
636084000	58	2.3285706169933
636087600	58	2.52418949798715
636091200	58	2.9952654001476
636094800	58	3.43838157014144
636098400	58	3.99528398277919
636102000	58	3.9183749723852
636105600	58	4.19414034795412
636109200	58	4.12396579880704
636112800	58	3.32869005986686
636116400	58	2.47589560937792
636120000	58	0.136217259899403
636123600	58	-0.703823787062037
636127200	58	-1.17011267109422
636130800	58	-1.28830635625916
636134400	58	-1.60332682719106
636138000	58	-1.7557326051733
636141600	58	-2.23284647288367
636145200	58	-1.59962703808878
636148800	58	-1.2907635139441
636152400	58	-1.26857385293443
636156000	58	-1.61710349787735
636159600	58	-1.96750878929664
636163200	59	-1.626250125435
636166800	59	-1.84844680439731
636170400	59	-1.52465404893929
636174000	59	-0.860930685558236
636177600	59	-0.152024500463174
636181200	59	0.456975386138802
636184800	59	1.41795497066193
636188400	59	1.9047333398107
636192000	59	2.38886035898027
636195600	59	2.34257192033003
636199200	59	1.45891452359066
636202800	59	0.622481827005875
636206400	59	1.70666925038264
636210000	59	0.780549781601596
636213600	59	0.145480645814425
636217200	59	-0.0795623998203521
636220800	59	-0.45434939892532
636224400	59	-0.843275638046947
636228000	59	1.42700678992053
636231600	59	1.0046774744356
636235200	59	0.492186074731272
636238800	59	0.373672279786998
636242400	59	0.648024642412913
636246000	59	0.854505017985178
