Unix	jday	Precipitation_rate
1175407200	91	0
1175410800	91	2.56419405053783e-05
1175414400	91	1.86711184653456e-05
1175418000	91	1.26235247452063e-05
1175421600	91	9.24285080253028e-06
1175425200	91	8.01050065133902e-06
1175428800	91	1.54242468436759e-07
1175432400	91	1.54242468436759e-07
1175436000	91	7.81076846499608e-08
1175439600	91	7.81076846499608e-08
1175443200	91	7.81076846499608e-08
1175446800	91	7.71212342183795e-08
1175450400	91	0
1175454000	91	0
1175457600	91	9.08985903938484e-08
1175461200	91	9.48443921201734e-08
1175464800	91	1.14540450324398e-07
1175468400	91	1.03722445892258e-07
1175472000	92	0
1175475600	92	0
1175479200	92	0
1175482800	92	0
1175486400	92	0
1175490000	92	0
1175493600	92	0
1175497200	92	7.71212342183795e-08
1175500800	92	2.32350161742243e-07
1175504400	92	1.57201819619356e-07
1175508000	92	1.56215369299922e-07
1175511600	92	1.55228918980487e-07
1175515200	92	0
1175518800	92	0
1175522400	92	0
1175526000	92	0
1175529600	92	0
1175533200	92	0
1175536800	92	0
1175540400	92	0
1175544000	92	0
1175547600	92	0
1175551200	92	0
1175554800	92	0
1175558400	93	0
1175562000	93	0
1175565600	93	0
1175569200	93	0
1175572800	93	0
1175576400	93	0
1175580000	93	0
1175583600	93	0
1175587200	93	0
1175590800	93	0
1175594400	93	0
1175598000	93	0
1175601600	93	2.04448019203139e-05
1175605200	93	5.10202527122061e-05
1175608800	93	5.88758488372642e-05
1175612400	93	5.6378899022777e-05
1175616000	93	4.30283218941068e-05
1175619600	93	3.44119557031076e-05
1175623200	93	0
1175626800	93	0
1175630400	93	0
1175634000	93	0
1175637600	93	0
1175641200	93	0
1175644800	94	0
1175648400	94	0
1175652000	94	0
1175655600	94	0
1175659200	94	0
1175662800	94	0
1175666400	94	0
1175670000	94	0
1175673600	94	0
1175677200	94	0
1175680800	94	0
1175684400	94	0
1175688000	94	0
1175691600	94	0
1175695200	94	0
1175698800	94	0
1175702400	94	0
1175706000	94	0
1175709600	94	0
1175713200	94	0
1175716800	94	0
1175720400	94	0
1175724000	94	0
1175727600	94	0
1175731200	95	0
1175734800	95	0
1175738400	95	0
1175742000	95	0
1175745600	95	0
1175749200	95	0
1175752800	95	0
1175756400	95	0
1175760000	95	0
1175763600	95	0
1175767200	95	0
1175770800	95	0
1175774400	95	0
1175778000	95	0
1175781600	95	0
1175785200	95	0
1175788800	95	0
1175792400	95	0
1175796000	95	0
1175799600	95	0
1175803200	95	0
1175806800	95	0
1175810400	95	0
1175814000	95	0
1175817600	96	0
1175821200	96	0
1175824800	96	0
1175828400	96	0
1175832000	96	0
1175835600	96	0
1175839200	96	0
1175842800	96	0
1175846400	96	0
1175850000	96	0
1175853600	96	9.11074308056703e-07
1175857200	96	2.74502748294743e-06
1175860800	96	3.71108981411956e-05
1175864400	96	4.50190155946515e-05
1175868000	96	8.77203168233354e-05
1175871600	96	0.000146078697829629
1175875200	96	0.000170931517381762
1175878800	96	0.000183669059040632
1175882400	96	0.00012723672904637
1175886000	96	0.000155241123993586
1175889600	96	0.000195074325509627
1175893200	96	0.000185838346150719
1175896800	96	0.000165919265079017
1175900400	96	0.000142871293788003
1175904000	97	3.38719679451682e-05
1175907600	97	3.70439343472037e-05
1175911200	97	4.60889845758207e-05
1175914800	97	5.013559758267e-05
1175918400	97	4.33410049653851e-05
1175922000	97	3.71857772804175e-05
1175925600	97	8.31121723397109e-06
1175929200	97	9.31121671221854e-06
1175932800	97	8.32302168782924e-06
1175936400	97	7.40014261518292e-06
1175940000	97	7.42473797333079e-06
1175943600	97	6.51366376885125e-06
1175947200	97	0
1175950800	97	0
1175954400	97	0
1175958000	97	0
1175961600	97	0
1175965200	97	0
1175968800	97	0
1175972400	97	0
1175976000	97	0
1175979600	97	0
1175983200	97	0
1175986800	97	0
1175990400	98	0
1175994000	98	0
1175997600	98	0
1176001200	98	0
1176004800	98	0
1176008400	98	0
1176012000	98	0
1176015600	98	0
1176019200	98	0
1176022800	98	0
1176026400	98	0
1176030000	98	0
1176033600	98	2.31363711422808e-07
1176037200	98	2.34323062829698e-07
1176040800	98	2.34323062829698e-07
1176044400	98	2.35309513149133e-07
1176048000	98	3.12430738599843e-07
1176051600	98	4.01356419699299e-07
1176055200	98	1.17196563269361e-06
1176058800	98	1.6592884158104e-06
1176062400	98	1.93885639790469e-06
1176066000	98	1.84993068352516e-06
1176069600	98	1.76100497093996e-06
1176073200	98	1.59495805991518e-06
1176076800	99	0
1176080400	99	0
1176084000	99	0
1176087600	99	0
1176091200	99	0
1176094800	99	0
1176098400	99	0
1176102000	99	0
1176105600	99	0
1176109200	99	0
1176112800	99	0
1176116400	99	0
1176120000	99	0
1176123600	99	0
1176127200	99	0
1176130800	99	0
1176134400	99	0
1176138000	99	0
1176141600	99	0
1176145200	99	0
1176148800	99	0
1176152400	99	0
1176156000	99	0
1176159600	99	0
1176163200	100	0
1176166800	100	0
1176170400	100	0
1176174000	100	0
1176177600	100	0
1176181200	100	0
1176184800	100	0
1176188400	100	0
1176192000	100	0
1176195600	100	0
1176199200	100	0
1176202800	100	0
1176206400	100	0
1176210000	100	0
1176213600	100	0
1176217200	100	0
1176220800	100	0
1176224400	100	0
1176228000	100	0
1176231600	100	0
1176235200	100	0
1176238800	100	0
1176242400	100	0
1176246000	100	0
1176249600	101	0
1176253200	101	0
1176256800	101	0
1176260400	101	1.70649872400381e-06
1176264000	101	1.73272841410762e-05
1176267600	101	9.37249645772726e-05
1176271200	101	0.000671115619151615
1176274800	101	0.00075227256424908
1176278400	101	0.000608348250892611
1176282000	101	0.000500001135511408
1176285600	101	0.000449912037343582
1176289200	101	0.000433018480217144
1176292800	101	0.000230166494557196
1176296400	101	0.000144591147861408
1176300000	101	8.54555120270455e-05
1176303600	101	5.76721882183989e-05
1176307200	101	4.37182731762611e-05
1176310800	101	3.53020050208469e-05
1176314400	101	0
1176318000	101	0
1176321600	101	1.18044552001599e-08
1176325200	101	0
1176328800	101	1.18044552001599e-08
1176332400	101	0
1176336000	102	0
1176339600	102	0
1176343200	102	0
1176346800	102	0
1176350400	102	0
1176354000	102	0
1176357600	102	0
1176361200	102	0
1176364800	102	0
1176368400	102	0
1176372000	102	0
1176375600	102	0
1176379200	102	0
1176382800	102	1.52269567573597e-07
1176386400	102	1.47552985873703e-05
1176390000	102	0.000106055777939443
1176393600	102	0.000152049204321964
1176397200	102	0.000145643507287145
1176400800	102	0
1176404400	102	3.4813065560603e-06
1176408000	102	9.26907429056129e-06
1176411600	102	1.90609434937206e-05
1176415200	102	2.17878725273127e-05
1176418800	102	2.17107512667913e-05
1176422400	103	3.30213904631024e-05
1176426000	103	2.07453922524966e-05
1176429600	103	1.43909028107392e-05
1176433200	103	1.12346879211053e-05
1176436800	103	9.06864067807342e-06
1176440400	103	7.9025937950495e-06
1176444000	103	1.81974282521692e-06
1176447600	103	1.77313563315602e-06
1176451200	103	1.19688719952834e-06
1176454800	103	7.8076697053797e-07
1176458400	103	6.0682842770366e-07
1176462000	103	5.13956945778796e-07
1176465600	103	8.30399369200135e-08
1176469200	103	2.46160468457259e-07
1176472800	103	2.44187566921218e-07
1176476400	103	4.79497080518936e-07
1176480000	103	5.60564107695972e-07
1176483600	103	7.18752395394394e-07
1176487200	103	3.47572150092646e-06
1176490800	103	9.62325302909928e-06
1176494400	103	8.07392323160359e-06
1176498000	103	6.10618303499242e-06
1176501600	103	4.60015072736346e-06
1176505200	103	3.35106379266059e-06
1176508800	104	4.93225204575981e-09
1176512400	104	3.94580172632499e-09
1176516000	104	2.95935140689017e-09
1176519600	104	1.9729008631625e-09
1176523200	104	1.9729008631625e-09
1176526800	104	9.86450431581248e-10
1176530400	104	0
1176534000	104	0
1176537600	104	0
1176541200	104	0
1176544800	104	0
1176548400	104	0
1176552000	104	0
1176555600	104	0
1176559200	104	0
1176562800	104	0
1176566400	104	0
1176570000	104	0
1176573600	104	0
1176577200	104	0
1176580800	104	2.12927131346696e-06
1176584400	104	2.23394724836029e-06
1176588000	104	1.22312925745601e-06
1176591600	104	1.20935189759095e-06
1176595200	105	1.9729008631625e-09
1176598800	105	3.94580172632499e-09
1176602400	105	8.30399369200135e-08
1176606000	105	2.39255314875458e-07
1176609600	105	1.73938526865276e-07
1176613200	105	1.71965626226406e-07
1176616800	105	0
1176620400	105	0
1176624000	105	0
1176627600	105	0
1176631200	105	0
1176634800	105	0
1176638400	105	0
1176642000	105	0
1176645600	105	0
1176649200	105	0
1176652800	105	0
1176656400	105	0
1176660000	105	0
1176663600	105	0
1176667200	105	0
1176670800	105	0
1176674400	105	0
1176678000	105	0
1176681600	106	0
1176685200	106	0
1176688800	106	0
1176692400	106	0
1176696000	106	0
1176699600	106	0
1176703200	106	0
1176706800	106	0
1176710400	106	0
1176714000	106	0
1176717600	106	0
1176721200	106	0
1176724800	106	0
1176728400	106	0
1176732000	106	0
1176735600	106	0
1176739200	106	0
1176742800	106	0
1176746400	106	4.72178208006397e-08
1176750000	106	0
1176753600	106	7.61347837867983e-08
1176757200	106	2.23788557255006e-06
1176760800	106	6.40676899847993e-06
1176764400	106	2.91906244377397e-05
1176768000	107	9.37794971171671e-05
1176771600	107	0.000109606881778483
1176775200	107	9.29771474503456e-05
1176778800	107	7.91878575661031e-05
1176782400	107	7.13440769988113e-05
1176786000	107	6.65902031762037e-05
1176789600	107	4.52652415997447e-05
1176793200	107	6.36561296085148e-05
1176796800	107	6.58237413309565e-05
1176800400	107	6.64656900884098e-05
1176804000	107	6.28506921707329e-05
1176807600	107	5.58133072026911e-05
1176811200	107	1.8575619830559e-06
1176814800	107	1.27909056317412e-08
1176818400	107	1.77231580139403e-08
1176822000	107	3.24869646209904e-08
1176825600	107	2.06825094208304e-08
1176829200	107	1.87715883601477e-07
1176832800	107	1.16630723648576e-06
1176836400	107	1.28965979242754e-06
1176840000	107	9.54606632398684e-07
1176843600	107	9.29024823146346e-07
1176847200	107	1.0189369882939e-06
1176850800	107	1.03074144215205e-06
1176854400	108	1.65671124663144e-07
1176858000	108	5.11636225269646e-08
1176861600	108	2.656826180721e-08
1176865200	108	2.656826180721e-08
1176868800	108	2.656826180721e-08
1176872400	108	2.656826180721e-08
1176876000	108	0
1176879600	108	0
1176883200	108	0
1176886800	108	0
1176890400	108	0
1176894000	108	0
1176897600	108	0
1176901200	108	0
1176904800	108	0
1176908400	108	0
1176912000	108	0
1176915600	108	0
1176919200	108	0
1176922800	108	0
1176926400	108	0
1176930000	108	0
1176933600	108	0
1176937200	108	0
1176940800	109	0
1176944400	109	0
1176948000	109	0
1176951600	109	0
1176955200	109	0
1176958800	109	0
1176962400	109	0
1176966000	109	0
1176969600	109	0
1176973200	109	0
1176976800	109	0
1176980400	109	0
1176984000	109	0
1176987600	109	0
1176991200	109	0
1176994800	109	0
1176998400	109	0
1177002000	109	0
1177005600	109	0
1177009200	109	0
1177012800	109	0
1177016400	109	0
1177020000	109	0
1177023600	109	0
1177027200	110	0
1177030800	110	0
1177034400	110	0
1177038000	110	0
1177041600	110	0
1177045200	110	0
1177048800	110	0
1177052400	110	0
1177056000	110	0
1177059600	110	0
1177063200	110	0
1177066800	110	0
1177070400	110	0
1177074000	110	0
1177077600	110	0
1177081200	110	0
1177084800	110	0
1177088400	110	0
1177092000	110	0
1177095600	110	9.86450431581248e-10
1177099200	110	2.95935140689017e-09
1177102800	110	2.95935140689017e-09
1177106400	110	1.9729008631625e-09
1177110000	110	1.9729008631625e-09
1177113600	111	9.86450431581248e-10
1177117200	111	9.86450431581248e-10
1177120800	111	9.86450431581248e-10
1177124400	111	1.27909056317412e-08
1177128000	111	8.99121398501207e-08
1177131600	111	1.02703045594008e-07
1177135200	111	5.5693761729545e-06
1177138800	111	4.88966560975641e-06
1177142400	111	4.82434887233735e-06
1177146000	111	6.5801944453362e-06
1177149600	111	9.33603993003175e-06
1177153200	111	1.2003946225728e-05
1177156800	111	1.79446954179349e-05
1177160400	111	1.52905673448944e-05
1177164000	111	1.28432068312459e-05
1177167600	111	1.09321327034364e-05
1177171200	111	9.94393682412685e-06
1177174800	111	9.8658291829788e-06
1177178400	111	8.12767417202876e-06
1177182000	111	8.50011367022892e-06
1177185600	111	9.07833500180395e-06
1177189200	111	8.24635495938183e-06
1177192800	111	9.17022006132516e-06
1177196400	111	8.17022014962846e-06
1177200000	112	1.91896590932104e-06
1177203600	112	1.26089131423791e-06
1177207200	112	1.09385793916383e-06
1177210800	112	1.80810730019676e-07
1177214400	112	9.18850407132832e-08
1177218000	112	9.18850407132832e-08
1177221600	112	9.18850407132832e-08
1177225200	112	8.00805855131233e-08
1177228800	112	7.90941351936885e-08
1177232400	112	7.90941351936885e-08
1177236000	112	7.81076846499608e-08
1177239600	112	7.81076846499608e-08
1177243200	112	0
1177246800	112	0
1177250400	112	0
1177254000	112	0
1177257600	112	0
1177261200	112	0
1177264800	112	0
1177268400	112	0
1177272000	112	0
1177275600	112	0
1177279200	112	0
1177282800	112	0
1177286400	113	0
1177290000	113	0
1177293600	113	0
1177297200	113	0
1177300800	113	0
1177304400	113	0
1177308000	113	0
1177311600	113	0
1177315200	113	0
1177318800	113	0
1177322400	113	0
1177326000	113	0
1177329600	113	0
1177333200	113	0
1177336800	113	0
1177340400	113	0
1177344000	113	0
1177347600	113	0
1177351200	113	0
1177354800	113	0
1177358400	113	0
1177362000	113	0
1177365600	113	0
1177369200	113	0
1177372800	114	0
1177376400	114	0
1177380000	114	0
1177383600	114	0
1177387200	114	0
1177390800	114	0
1177394400	114	0
1177398000	114	0
1177401600	114	0
1177405200	114	0
1177408800	114	0
1177412400	114	0
1177416000	114	8.72240523106564e-06
1177419600	114	1.26610338367917e-05
1177423200	114	2.17539055269303e-05
1177426800	114	3.0914066181102e-05
1177430400	114	2.72481333462675e-05
1177434000	114	2.23370591905314e-05
1177437600	114	8.00805855131233e-08
1177441200	114	2.36295963468568e-07
1177444800	114	2.36295963468568e-07
1177448400	114	2.37282414236588e-07
1177452000	114	1.59174720706812e-07
1177455600	114	1.58188270387377e-07
1177459200	115	9.86450431581248e-10
1177462800	115	0
1177466400	115	0
1177470000	115	0
1177473600	115	0
1177477200	115	0
1177480800	115	0
1177484400	115	0
1177488000	115	0
1177491600	115	0
1177495200	115	0
1177498800	115	0
1177502400	115	0
1177506000	115	0
1177509600	115	0
1177513200	115	0
1177516800	115	0
1177520400	115	0
1177524000	115	0
1177527600	115	0
1177531200	115	0
1177534800	115	0
1177538400	115	0
1177542000	115	0
1177545600	116	0
1177549200	116	2.97540474382651e-06
1177552800	116	8.94982314076212e-06
1177556400	116	1.21050521485441e-05
1177560000	116	1.50279301655181e-05
1177563600	116	1.87975525092611e-05
1177567200	116	4.23096276784826e-05
1177570800	116	3.26318902133467e-05
1177574400	116	2.66190990929217e-05
1177578000	116	2.82098829618408e-05
1177581600	116	3.09775337236437e-05
1177585200	116	3.57589591386699e-05
1177588800	116	6.4715846023382e-05
1177592400	116	6.20337858069943e-05
1177596000	116	6.4687766719797e-05
1177599600	116	6.45833508882256e-05
1177603200	116	7.41196332678833e-05
1177606800	116	8.12203658166073e-05
1177610400	116	6.57614141672877e-05
1177614000	116	6.83350874482132e-05
1177617600	116	6.29986701913683e-05
1177621200	116	5.79205643860233e-05
1177624800	116	5.5086610350685e-05
1177628400	116	4.8997682919644e-05
1177632000	117	1.10643304364417e-05
1177635600	117	9.1650607669612e-06
1177639200	117	9.24218202748259e-06
1177642800	117	8.39741060135236e-06
1177646400	117	8.42299240970753e-06
1177650000	117	7.42299255562176e-06
1177653600	117	1.00098644790682e-06
1177657200	117	2.07613478739281e-06
1177660800	117	4.0643303111741e-06
1177664400	117	6.12964729972278e-06
1177668000	117	8.19397742364339e-06
1177671600	117	9.1831597528238e-06
1177675200	117	2.23651055584511e-05
1177678800	117	2.03769093415029e-05
1177682400	117	2.32869981758585e-05
1177686000	117	2.63523141952438e-05
1177689600	117	3.03503408297585e-05
1177693200	117	3.71061851720092e-05
1177696800	117	7.63705418738795e-05
1177700400	117	6.05250129945884e-05
1177704000	117	5.02181175238273e-05
1177707600	117	4.62181196673804e-05
1177711200	117	4.52834361301398e-05
1177714800	117	4.13615426472468e-05
1177718400	118	1.19929003196949e-05
1177722000	118	1.3927583329927e-05
1177725600	118	1.39393877784171e-05
1177729200	118	1.39502057870996e-05
1177732800	118	1.4873084865114e-05
1177736400	118	1.30391319969287e-05
1177740000	118	2.76863639468976e-06
1177743600	118	1.02656826051232e-06
1177747200	118	9.39615470502783e-07
1177750800	118	1.67367072459197e-08
1177754400	118	1.67367072459197e-08
1177758000	118	1.67367072459197e-08
1177761600	118	9.78037430784778e-08
1177765200	118	1.89688784240347e-07
1177768800	118	4.46634288494127e-07
1177772400	118	8.03323532904154e-07
1177776000	118	9.811748906247e-07
1177779600	118	1.23516107062905e-06
1177783200	118	2.81277179232688e-06
1177786800	118	2.82161689924901e-06
1177790400	118	2.50132739973161e-06
1177794000	118	1.26996374138196e-06
1177797600	118	1.02580919010629e-06
1177801200	118	8.46971310579198e-07
1177804800	119	1.9729008631625e-09
1177808400	119	9.86450431581248e-10
1177812000	119	0
1177815600	119	0
1177819200	119	0
1177822800	119	0
1177826400	119	0
1177830000	119	0
1177833600	119	0
1177837200	119	0
1177840800	119	0
1177844400	119	0
1177848000	119	0
1177851600	119	0
1177855200	119	0
1177858800	119	0
1177862400	119	0
1177866000	119	0
1177869600	119	0
1177873200	119	0
1177876800	119	0
1177880400	119	0
1177884000	119	0
1177887600	119	0
1177891200	120	0
1177894800	120	0
1177898400	120	0
1177902000	120	0
1177905600	120	0
1177909200	120	0
1177912800	120	0
1177916400	120	1.82214861611341e-06
1177920000	120	1.83340203479863e-05
1177923600	120	5.10514681544416e-05
1177927200	120	4.86906837480567e-05
1177930800	120	4.89112293826743e-05
1177934400	120	3.4170361162073e-05
1177938000	120	2.72465033221527e-05
1177941600	120	2.31444113334347e-05
1177945200	120	2.09258379250759e-05
1177948800	120	2.09386288350701e-05
1177952400	120	1.98497029152752e-05
1177956000	120	1.07332230075492e-05
1177959600	120	1.73893252194234e-05
1177963200	120	1.84149056983437e-05
1177966800	120	1.45937439024345e-05
1177970400	120	1.0847730535652e-05
1177977600	121	9.87209091843502e-07
1177981200	121	1.06531677649346e-06
1177984800	121	1.23136370013038e-06
1177988400	121	1.30947137634911e-06
1177992000	121	2.23235013960598e-06
1177995600	121	3.14342455123984e-06
1177999200	121	1.95098991355089e-05
1178002800	121	2.42667308733957e-05
1178006400	121	2.54071963025192e-05
1178010000	121	2.46493776847616e-05
1178013600	121	2.39043499761011e-05
1178017200	121	2.30050814737736e-05
1178020800	121	1.35760213113535e-05
1178024400	121	1.68063986088766e-05
1178028000	121	1.97066542274104e-05
1178031600	121	2.90414797655973e-05
1178035200	121	7.95761304960525e-05
1178038800	121	0.000168474110890513
1178042400	121	0.00043219022174219
1178046000	121	0.000483385528473053
1178049600	121	0.000375817032535437
1178053200	121	0.000306324809961939
1178056800	121	0.000281584482983926
1178060400	121	0.000273754251838057
1178064000	122	0.000206033913209197
1178067600	122	0.00018224565179252
1178071200	122	0.000132844689746038
1178074800	122	0.000110287870630713
1178078400	122	0.000117756635419635
1178082000	122	0.000146150242978387
1178085600	122	0.000438193992567675
1178089200	122	0.000393501560166074
1178092800	122	0.000326469668960661
1178096400	122	0.00029500521582824
1178100000	122	0.000278727220236511
1178103600	122	0.000267471235041617
1178107200	122	0.000172057944633532
1178110800	122	0.000156015244180559
1178114400	122	0.000105153811181941
1178118000	122	8.23420965349023e-05
1178121600	122	7.58392486551909e-05
1178125200	122	6.64768715526795e-05
1178128800	122	2.22300016788025e-05
1178132400	122	1.79187847933718e-05
1178136000	122	1.4985087858445e-05
1178139600	122	1.29860746207194e-05
1178143200	122	1.29079669112243e-05
1178146800	122	1.1819040852941e-05
1178150400	123	1.21918345617827e-06
1178154000	123	2.06392541507451e-07
1178157600	123	1.16480402775049e-07
1178161200	123	1.02703045594008e-07
1178164800	123	1.02703045594008e-07
1178168400	123	8.99121398501207e-08
1178172000	123	0
1178175600	123	0
1178179200	123	0
1178182800	123	0
1178186400	123	0
1178190000	123	0
1178193600	123	0
1178197200	123	0
1178200800	123	0
1178204400	123	0
1178208000	123	0
1178211600	123	0
1178215200	123	0
1178218800	123	0
1178222400	123	0
1178226000	123	0
1178229600	123	0
1178233200	123	0
1178236800	124	0
1178240400	124	0
1178244000	124	0
1178247600	124	0
1178251200	124	0
1178254800	124	0
1178258400	124	0
1178262000	124	0
1178265600	124	0
1178269200	124	0
1178272800	124	0
1178276400	124	0
1178280000	124	0
1178283600	124	0
1178287200	124	0
1178290800	124	0
1178294400	124	0
1178298000	124	0
1178301600	124	0
1178305200	124	0
1178308800	124	0
1178312400	124	0
1178316000	124	0
1178319600	124	0
1178323200	125	0
1178326800	125	0
1178330400	125	0
1178334000	125	0
1178337600	125	0
1178341200	125	0
1178344800	125	0
1178348400	125	0
1178352000	125	0
1178355600	125	0
1178359200	125	0
1178362800	125	0
1178366400	125	0
1178370000	125	0
1178373600	125	0
1178377200	125	0
1178380800	125	0
1178384400	125	0
1178388000	125	0
1178391600	125	0
1178395200	125	0
1178398800	125	0
1178402400	125	0
1178406000	125	0
1178409600	126	0
1178413200	126	0
1178416800	126	0
1178420400	126	0
1178424000	126	0
1178427600	126	0
1178431200	126	0
1178434800	126	0
1178438400	126	0
1178442000	126	0
1178445600	126	0
1178449200	126	0
1178452800	126	0
1178456400	126	0
1178460000	126	0
1178463600	126	0
1178467200	126	0
1178470800	126	0
1178474400	126	0
1178478000	126	0
1178481600	126	0
1178485200	126	0
1178488800	126	0
1178492400	126	0
1178496000	127	3.94580172632499e-09
1178499600	127	7.81076846499608e-08
1178503200	127	7.81076846499608e-08
1178506800	127	1.56215369299922e-07
1178510400	127	1.55228918980487e-07
1178514000	127	7.81076846499608e-08
1178517600	127	0
1178521200	127	0
1178524800	127	0
1178528400	127	0
1178532000	127	0
1178535600	127	0
1178539200	127	0
1178542800	127	0
1178546400	127	0
1178550000	127	0
1178553600	127	0
1178557200	127	0
1178560800	127	0
1178564400	127	0
1178568000	127	0
1178571600	127	0
1178575200	127	0
1178578800	127	0
1178582400	128	0
1178586000	128	0
1178589600	128	0
1178593200	128	0
1178596800	128	0
1178600400	128	0
1178604000	128	0
1178607600	128	0
1178611200	128	0
1178614800	128	0
1178618400	128	0
1178622000	128	0
1178625600	128	0
1178629200	128	0
1178632800	128	0
1178636400	128	0
1178640000	128	0
1178643600	128	0
1178647200	128	0
1178650800	128	0
1178654400	128	0
1178658000	128	0
1178661600	128	0
1178665200	128	0
1178668800	129	0
1178672400	129	0
1178676000	129	0
1178679600	129	0
1178683200	129	0
1178686800	129	0
1178690400	129	0
1178694000	129	3.80673910278469e-07
1178697600	129	3.80673910278469e-07
1178701200	129	4.59768071438726e-07
1178704800	129	3.83633261685359e-07
1178708400	129	3.06512036010356e-07
1178712000	129	0
1178715600	129	0
1178719200	129	0
1178722800	129	0
1178726400	129	0
1178730000	129	9.86450431581248e-10
1178733600	129	0
1178737200	129	0
1178740800	129	1.54242468436759e-07
1178744400	129	5.78221366197121e-07
1178748000	129	4.15133775538329e-07
1178751600	129	4.14147324770308e-07
1178755200	130	1.72952076994427e-07
1178758800	130	1.65093423072006e-07
1178762400	130	3.97443567951789e-07
1178766000	130	5.53658954114171e-07
1178769600	130	4.75551277446854e-07
1178773200	130	3.97443567951789e-07
1178776800	130	0
1178780400	130	0
1178784000	130	0
1178787600	130	0
1178791200	130	0
1178794800	130	0
1178798400	130	0
1178802000	130	0
1178805600	130	0
1178809200	130	0
1178812800	130	0
1178816400	130	0
1178820000	130	0
1178823600	130	0
1178827200	130	0
1178830800	130	0
1178834400	130	0
1178838000	130	9.86450431581248e-10
1178841600	131	0
1178845200	131	0
1178848800	131	1.7361989791943e-05
1178852400	131	2.22936055672812e-05
1178856000	131	1.78029400476258e-05
1178859600	131	3.25495312420665e-05
1178863200	131	0
1178866800	131	2.61718976398516e-06
1178870400	131	1.47606216296187e-05
1178874000	131	3.08059001629159e-05
1178877600	131	3.83184294571699e-05
1178881200	131	4.79444785403078e-05
1178884800	131	8.52106915733727e-05
1178888400	131	0.000112313497673875
1178892000	131	7.47522323220111e-05
1178895600	131	5.00841517073297e-05
1178899200	131	3.78262445091149e-05
1178902800	131	3.02299504949324e-05
1178906400	131	0
1178910000	131	0
1178913600	131	0
1178917200	131	0
1178920800	131	0
1178924400	131	0
1178928000	132	0
1178931600	132	0
1178935200	132	0
1178938800	132	0
1178942400	132	0
1178946000	132	0
1178949600	132	0
1178953200	132	0
1178956800	132	0
1178960400	132	0
1178964000	132	0
1178967600	132	0
1178971200	132	0
1178974800	132	0
1178978400	132	0
1178982000	132	0
1178985600	132	0
1178989200	132	0
1178992800	132	0
1178996400	132	0
1.179e+09	132	8.00805855131233e-08
1179003600	132	8.20534866005786e-08
1179007200	132	8.00805855131233e-08
1179010800	132	8.00805855131233e-08
1179014400	133	0
1179018000	133	0
1179021600	133	0
1179025200	133	0
1179028800	133	0
1179032400	133	0
1179036000	133	0
1179039600	133	0
1179043200	133	0
1179046800	133	9.86450431581248e-10
1179050400	133	7.81076846499608e-08
1179054000	133	7.90941351936885e-08
1179057600	133	3.94580172632499e-09
1179061200	133	1.9729008631625e-09
1179064800	133	9.86450431581248e-10
1179068400	133	9.86450431581248e-10
1179072000	133	9.86450431581248e-10
1179075600	133	9.86450431581248e-10
1179079200	133	0
1179082800	133	0
1179086400	133	0
1179090000	133	0
1179093600	133	0
1179097200	133	0
1179100800	134	0
1179104400	134	0
1179108000	134	0
1179111600	134	0
1179115200	134	0
1179118800	134	0
1179122400	134	0
1179126000	134	0
1179129600	134	0
1179133200	134	0
1179136800	134	0
1179140400	134	0
1179144000	134	0
1179147600	134	1.27909056317412e-08
1179151200	134	1.03689495913443e-07
1179154800	134	4.03456189882507e-08
1179158400	134	4.03456189882507e-08
1179162000	134	4.03456189882507e-08
1179165600	134	0
1179169200	134	0
1179172800	134	0
1179176400	134	0
1179180000	134	9.86450431581248e-10
1179183600	134	9.86450431581248e-10
1179187200	135	0
1179190800	135	0
1179194400	135	0
1179198000	135	0
1179201600	135	0
1179205200	135	0
1179208800	135	0
1179212400	135	0
1179216000	135	0
1179219600	135	0
1179223200	135	0
1179226800	135	0
1179230400	135	0
1179234000	135	0
1179237600	135	0
1179241200	135	0
1179244800	135	0
1179248400	135	0
1179252000	135	0
1179255600	135	0
1179259200	135	0
1179262800	135	0
1179266400	135	0
1179270000	135	0
1179273600	136	0
1179277200	136	0
1179280800	136	0
1179284400	136	0
1179288000	136	0
1179291600	136	0
1179295200	136	0
1179298800	136	0
1179302400	136	0
1179306000	136	0
1179309600	136	0
1179313200	136	0
1179316800	136	0
1179320400	136	0
1179324000	136	0
1179327600	136	0
1179331200	136	0
1179334800	136	0
1179338400	136	0
1179342000	136	0
1179345600	136	0
1179349200	136	0
1179352800	136	0
1179356400	136	0
1179360000	137	0
1179363600	137	0
1179367200	137	0
1179370800	137	0
1179374400	137	0
1179378000	137	0
1179381600	137	0
1179385200	137	0
1179388800	137	0
1179392400	137	0
1179396000	137	0
1179399600	137	0
1179403200	137	0
1179406800	137	0
1179410400	137	0
1179414000	137	0
1179417600	137	0
1179421200	137	0
1179424800	137	0
1179428400	137	0
1179432000	137	0
1179435600	137	0
1179439200	137	0
1179442800	137	0
1179446400	138	0
1179450000	138	0
1179453600	138	0
1179457200	138	0
1179460800	138	0
1179464400	138	0
1179468000	138	0
1179471600	138	0
1179475200	138	0
1179478800	138	7.81076846499608e-08
1179482400	138	1.56215369299922e-07
1179486000	138	1.57201819619356e-07
1179489600	138	1.54242468436759e-07
1179493200	138	3.08484936873518e-07
1179496800	138	2.32350161742243e-07
