Unix	jday	V-component_of_wind
1107691200	37	-3.59048355810997
1107694800	37	-2.69686335529928
1107698400	37	-2.36492221633952
1107702000	37	-2.12230274148534
1107705600	37	-2.06018681229263
1107709200	37	-2.00153500450435
1107712800	37	-1.86724594578185
1107716400	37	-1.99619701357228
1107720000	37	-1.99020280563897
1107723600	37	-1.76101523029898
1107727200	37	-1.58010073213282
1107730800	37	-1.54874965967256
1107734400	38	-1.77884151400258
1107738000	38	-1.56903599156614
1107741600	38	-1.47672868711003
1107745200	38	-1.12863374487616
1107748800	38	-0.508237552837156
1107752400	38	0.205074447423559
1107756000	38	-0.62579109093003
1107759600	38	0.123406604956674
1107763200	38	0.519901826379829
1107766800	38	0.618114065478122
1107770400	38	0.410372582984735
1107774000	38	0.235018195012792
1107777600	38	-2.94276241506056
1107781200	38	-1.41035704764358
1107784800	38	-1.0938266594637
1107788400	38	-1.02439110790397
1107792000	38	-0.647896760744694
1107795600	38	-0.202647973606607
1107799200	38	1.67476604611935
1107802800	38	1.43351662132551
1107806400	38	1.67593823211847
1107810000	38	2.38407695961377
1107813600	38	3.25135542346434
1107817200	38	3.76145747751005
1107820800	39	3.58778299775984
1107824400	39	3.50592908821194
1107828000	39	3.10983274114638
1107831600	39	2.80317554174733
1107835200	39	2.35097316634413
1107838800	39	1.77148904898879
1107842400	39	0.708878810151032
1107846000	39	-0.0633047188958336
1107849600	39	-1.25916901509753
1107853200	39	-2.19104663649914
1107856800	39	-2.37599010630416
1107860400	39	-2.50924480505117
1107864000	39	-4.95194460422777
1107867600	39	-3.80773296880388
1107871200	39	-3.28488364638901
1107874800	39	-2.7244364182296
1107878400	39	-2.26539449336818
1107882000	39	-1.7807884455586
1107885600	39	-4.46662607983327
1107889200	39	-2.65998271025654
1107892800	39	-1.77553075820615
1107896400	39	-1.0755559396279
1107900000	39	-0.576283272885124
1107903600	39	-0.292893280408086
1107907200	40	-1.40892618701375
1107910800	40	-1.89911445617596
1107914400	40	-2.37342988643531
1107918000	40	-2.86274857739885
1107921600	40	-3.07008454034409
1107925200	40	-3.19045087645867
1107928800	40	-3.73574976505577
1107932400	40	-3.22445599948539
1107936000	40	-3.08180758630896
1107939600	40	-3.21505852391577
1107943200	40	-3.11951718236679
1107946800	40	-3.02732495393634
1107950400	40	-4.32504876174771
1107954000	40	-3.41484478191462
1107957600	40	-3.15364975081884
1107961200	40	-3.06629242446474
1107964800	40	-2.89601866276456
1107968400	40	-2.79956888662023
1107972000	40	-3.41974824228002
1107975600	40	-3.04564000195881
1107979200	40	-2.47090974947244
1107982800	40	-1.53380213641452
1107986400	40	-0.965981129159621
1107990000	40	-0.936506579802435
1107993600	41	-3.77069112453964
1107997200	41	-3.06465527291894
1108000800	41	-3.54817407784557
1108004400	41	-3.58412714932613
1108008000	41	-2.47956256853591
1108011600	41	-1.2774954961452
1108015200	41	1.52289009529823
1108018800	41	4.9236987811735
1108022400	41	6.93323588978972
1108026000	41	7.1481772355198
1108029600	41	6.29798204341362
1108033200	41	5.50499537431713
1108036800	41	5.70123208198271
1108040400	41	4.83303182751928
1108044000	41	5.21419270610046
1108047600	41	5.89606390656018
1108051200	41	5.08078465468072
1108054800	41	4.10659193543789
1108058400	41	2.22799104339005
1108062000	41	2.112707865787
1108065600	41	2.59168092309117
1108069200	41	3.37916624310931
1108072800	41	3.64511545373072
1108076400	41	3.42424506654259
1108080000	42	2.35265151307178
1108083600	42	1.63999970298812
1108087200	42	1.43628287957326
1108090800	42	1.29320530136231
1108094400	42	0.172177591227944
1108098000	42	-0.992783929312787
1108101600	42	-0.227193908782612
1108105200	42	-2.57229111630617
1108108800	42	-4.83824566387225
1108112400	42	-6.09648380142196
1108116000	42	-6.12899731773387
1108119600	42	-5.86289323294719
1108123200	42	-2.79402739387626
1108126800	42	-4.01569354579287
1108130400	42	-4.2263234400322
1108134000	42	-4.66768905574922
1108137600	42	-5.33789485173102
1108141200	42	-5.51642159246926
1108144800	42	-1.70236042209429
1108148400	42	-2.3666060930377
1108152000	42	-2.42441590557482
1108155600	42	-2.45526119626307
1108159200	42	-1.81031484513494
1108162800	42	-1.14165508341808
1108166400	43	1.1563052606092
1108170000	43	1.12009747652327
1108173600	43	2.43274755472751
1108177200	43	4.12561535937361
1108180800	43	4.77039400310641
1108184400	43	4.9019005019235
1108188000	43	2.93964830706531
1108191600	43	1.98799142109005
1108195200	43	1.24724467918181
1108198800	43	0.669509928722093
1108202400	43	0.221293809127695
1108206000	43	-0.265558677945136
1108209600	43	0.0577952997796338
1108213200	43	-0.989465469396812
1108216800	43	-1.06411277858768
1108220400	43	-0.718449650925232
1108224000	43	-0.495813995203323
1108227600	43	-0.268857646927469
1108231200	43	-3.40803942921596
1108234800	43	-2.95552416036167
1108238400	43	-2.49913246256478
1108242000	43	-1.66035626632751
1108245600	43	-0.802959058277233
1108249200	43	-0.0676456154987305
1108252800	44	-2.59654206199577
1108256400	44	-3.01550025889147
1108260000	44	-3.53186849395467
1108263600	44	-3.7208238357236
1108267200	44	-3.52065803011373
1108270800	44	-3.45683393626625
1108274400	44	-6.88498721311866
1108278000	44	-5.70379051073675
1108281600	44	-5.10989760326412
1108285200	44	-4.8267050020791
1108288800	44	-4.07803389176402
1108292400	44	-3.50189916019842
1108296000	44	-4.95697887687818
1108299600	44	-3.09812280214865
1108303200	44	-1.64667555367582
1108306800	44	-0.459778973585661
1108310400	44	-0.162375365924551
1108314000	44	-0.391676380807145
1108317600	44	-1.24291292347077
1108321200	44	-1.2003276839908
1108324800	44	-1.32014774238377
1108328400	44	-1.12487010441799
1108332000	44	-0.360310247082432
1108335600	44	0.406515812852053
1108339200	45	3.02080702864434
1108342800	45	4.57492028633855
1108346400	45	5.72775910073498
1108350000	45	7.3503940039036
1108353600	45	9.75858707133147
1108357200	45	11.9479284663397
1108360800	45	10.4435019456107
1108364400	45	10.340491233001
1108368000	45	8.62521644282056
1108371600	45	7.43439674300623
1108375200	45	7.08951413202262
1108378800	45	6.68240680037225
1108382400	45	4.27626262189901
1108386000	45	4.20317793284861
1108389600	45	4.15340406099512
1108393200	45	4.32594403645146
1108396800	45	4.04595713922529
1108400400	45	3.53785374913662
1108404000	45	3.8369644551541
1108407600	45	2.58001432364098
1108411200	45	2.26567942198973
1108414800	45	2.11571315347152
1108418400	45	2.09292704418567
1108422000	45	1.93903541539979
1108425600	46	0.472508153149935
1108429200	46	0.356162591222029
1108432800	46	0.0668759005777336
1108436400	46	-0.379185541223362
1108440000	46	-0.957742074543363
1108443600	46	-1.7193896867551
1108447200	46	-3.86121904610228
1108450800	46	-4.57196331264791
1108454400	46	-4.99065215227319
1108458000	46	-5.29218598935661
1108461600	46	-5.02645328038005
1108465200	46	-4.80374769320737
1108468800	46	-6.25760835228042
1108472400	46	-4.89251387990299
1108476000	46	-3.8796125296418
1108479600	46	-2.32695664629262
1108483200	46	-2.06099161004401
1108486800	46	-1.72490491019104
1108490400	46	-2.20307539308729
1108494000	46	-1.73203449149095
1108497600	46	-2.19154128808185
1108501200	46	-2.87558485224874
1108504800	46	-3.81700616991963
1108508400	46	-4.54195530275828
1108512000	47	-4.86991711032061
1108515600	47	-4.97263599876407
1108519200	47	-5.57948324841308
1108522800	47	-5.93546691213985
1108526400	47	-5.88653218223183
1108530000	47	-5.88839108687256
1108533600	47	-3.82807521250222
1108537200	47	-5.49611393822588
1108540800	47	-5.0588786020573
1108544400	47	-4.62212022775181
1108548000	47	-4.45531949810925
1108551600	47	-4.58650192129377
1108555200	47	-4.30002580011189
1108558800	47	-5.56474679324046
1108562400	47	-5.80331410588004
1108566000	47	-5.84271969281528
1108569600	47	-5.67818157832355
1108573200	47	-5.63443451971886
1108576800	47	-3.21583544883671
1108580400	47	-5.99126947215837
1108584000	47	-6.81628516158528
1108587600	47	-6.22325655370843
1108591200	47	-4.82462052073854
1108594800	47	-3.21709793641925
1108598400	48	-3.04197095331637
1108602000	48	-3.11162555622853
1108605600	48	-3.17010617061405
1108609200	48	-3.17918114623308
1108612800	48	-2.66913867383518
1108616400	48	-2.12449973818997
1108620000	48	0.483995503140855
1108623600	48	0.313118110373663
1108627200	48	0.348970567435966
1108630800	48	0.450397322291815
1108634400	48	-0.137985146469714
1108638000	48	-0.48558326498483
1108641600	48	4.26636601439652
1108645200	48	2.37619103490688
1108648800	48	0.810412738064631
1108652400	48	0.0337605705062844
1108656000	48	-0.409415070746285
1108659600	48	-0.974202255686981
1108663200	48	-2.40632846268153
1108666800	48	-2.89303404416679
1108670400	48	-3.55596294707298
1108674000	48	-3.40009654134484
1108677600	48	-2.86643557488491
1108681200	48	-1.85599300739124
1108684800	49	-1.55341454793164
1108688400	49	-0.252983786219626
1108692000	49	0.936490788982215
1108695600	49	1.61109617322809
1108699200	49	2.09494485546799
1108702800	49	2.39845547939611
1108706400	49	-0.466566314476278
1108710000	49	-0.989194123763662
1108713600	49	-1.62918550659352
1108717200	49	-1.85122671144048
1108720800	49	-1.61076237571508
1108724400	49	-1.4881721444824
1108728000	49	-1.60268118856589
1108731600	49	-2.17110188140922
1108735200	49	-2.22877746921743
1108738800	49	-2.46930835921879
1108742400	49	-2.45001686616181
1108746000	49	-2.34381297317408
1108749600	49	-1.89327165568459
1108753200	49	-2.41007232352603
1108756800	49	-2.00341797759428
1108760400	49	-1.29468892289243
1108764000	49	-0.788410257048627
1108767600	49	-0.382810538920525
1108771200	50	-0.28249726943658
1108774800	50	-0.793230027162063
1108778400	50	-1.4367897289284
1108782000	50	-1.88649979713564
1108785600	50	-1.91104688891144
1108789200	50	-1.72328664199692
1108792800	50	-2.90037245672066
1108796400	50	-1.83579682382383
1108800000	50	-1.02505423479899
1108803600	50	-0.581553671786746
1108807200	50	-0.874567336639969
1108810800	50	-1.11684936934218
1108814400	50	-2.89349791712459
1108818000	50	-3.02891720352081
1108821600	50	-2.76873364557076
1108825200	50	-2.83331961338689
1108828800	50	-3.11641393792415
1108832400	50	-3.24298520002113
1108836000	50	-1.08994850496208
1108839600	50	-2.19188883943445
1108843200	50	-2.00941537386707
1108846800	50	-0.998037361588342
1108850400	50	0.206766547467322
1108854000	50	1.4658692547516
1108857600	51	0.916957143224769
1108861200	51	3.28519350436242
1108864800	51	5.81004657983756
1108868400	51	6.97648747849939
1108872000	51	6.81577382561261
1108875600	51	6.5413891140937
1108879200	51	3.66922083694291
1108882800	51	3.8256438953026
1108886400	51	3.15430994992948
1108890000	51	2.10974636306494
1108893600	51	1.42400198199647
1108897200	51	0.895169239323356
1108900800	51	0.69922005206948
1108904400	51	0.420435245777456
1108908000	51	0.803035948544829
1108911600	51	1.44917970683359
1108915200	51	1.7482587643344
1108918800	51	1.95660171725111
1108922400	51	1.79276444706947
1108926000	51	1.98525990136088
1108929600	51	1.67040980126843
1108933200	51	1.29207025145381
1108936800	51	1.014944777609
1108940400	51	0.815706240057303
1108944000	52	0.371298793459382
1108947600	52	0.475020405591801
1108951200	52	-0.0695403446008515
1108954800	52	-1.04347646889637
1108958400	52	-1.93470706298508
1108962000	52	-2.58998799935232
1108965600	52	-4.82866729530105
1108969200	52	-3.86828588832495
1108972800	52	-3.66560273667556
1108976400	52	-3.94304326760414
1108980000	52	-4.26671718818473
1108983600	52	-4.53987892689726
1108987200	52	-5.23542360771174
1108990800	52	-4.6615213017482
1108994400	52	-4.07065882286779
1108998000	52	-3.73068775147948
1109001600	52	-3.6118126135416
1109005200	52	-3.5492379430637
1109008800	52	-3.95892880334032
1109012400	52	-2.95211876101602
1109016000	52	-2.30853292339136
1109019600	52	-1.79617752544008
1109023200	52	-1.10170070507079
1109026800	52	-0.480470144593375
1109030400	53	-2.14937327840928
1109034000	53	-1.17370700381638
1109037600	53	-0.989767740272335
1109041200	53	-1.30060237999679
1109044800	53	-1.88412702084268
1109048400	53	-2.42512782080017
1109052000	53	-2.86131652992175
1109055600	53	-2.90276665419072
1109059200	53	-3.07616987938844
1109062800	53	-3.11173701152556
1109066400	53	-2.86630427165931
1109070000	53	-2.7889116894261
1109073600	53	-2.32235951213018
1109077200	53	-2.22094341134832
1109080800	53	-1.88236392124159
1109084400	53	-1.27269741334304
1109088000	53	-0.768369207574152
1109091600	53	-0.404990918385149
1109095200	53	-0.157361780440839
1109098800	53	-0.0929163962674502
1109102400	53	0.228125856323887
1109106000	53	0.492995298701364
1109109600	53	0.723845904285971
1109113200	53	0.461548228565662
1109116800	54	-0.160796577886422
1109120400	54	-0.171739618804226
1109124000	54	0.113467911326319
1109127600	54	0.0847998196365282
1109131200	54	-0.406399091892206
1109134800	54	-0.700003906065021
1109138400	54	-1.53672525734088
1109142000	54	-1.37359628501231
1109145600	54	-1.72491539643052
1109149200	54	-2.29600187874554
1109152800	54	-2.6901868655548
1109156400	54	-2.88693090920358
1109160000	54	-3.12444596197807
1109163600	54	-2.92945597203238
1109167200	54	-2.560036103729
1109170800	54	-2.13005825472161
1109174400	54	-1.83662228926937
1109178000	54	-1.67966831296795
1109181600	54	-2.90241148095887
1109185200	54	-2.23002504882231
1109188800	54	-1.63446671093124
1109192400	54	-1.03275818273223
1109196000	54	-0.397684349775652
1109199600	54	0.207822621799557
1109203200	55	0.305025591331847
1109206800	55	1.59521061077707
1109210400	55	2.85771234593933
1109214000	55	4.02843030512621
1109217600	55	4.5195687945712
1109221200	55	4.61874089322132
1109224800	55	2.62607980451873
1109228400	55	2.26015879363031
1109232000	55	1.50149305625196
1109235600	55	0.976374440471104
1109239200	55	0.41014109395196
1109242800	55	-0.0776380271157521
1109246400	55	-0.515152193915221
1109250000	55	-1.135851187696
1109253600	55	-0.996358967844519
1109257200	55	-0.891266550221073
1109260800	55	-1.01828708710415
1109264400	55	-1.19467394534885
1109268000	55	-1.08890925837728
1109271600	55	-1.6050194032044
1109275200	55	-1.84784011554034
1109278800	55	-1.62570579021563
1109282400	55	-1.06800029278172
1109286000	55	-0.601588667201418
1109289600	56	-0.968456143005899
1109293200	56	-0.702847382481876
1109296800	56	-0.663187776144176
1109300400	56	-0.849607750965626
1109304000	56	-0.757762038988932
1109307600	56	-0.527044470688988
1109311200	56	-2.14831327878626
1109314800	56	-2.2819906002436
1109318400	56	-2.49067375509884
1109322000	56	-2.37048892313411
1109325600	56	-2.38953682695361
1109329200	56	-2.39392884034541
1109332800	56	-3.4946721172611
1109336400	56	-2.4689523352868
1109340000	56	-1.82319378359891
1109343600	56	-1.41536675809023
1109347200	56	-1.4017938913963
1109350800	56	-1.33662109769413
1109354400	56	-2.24366053696071
1109358000	56	-1.93996418056971
1109361600	56	-1.60146891492782
1109365200	56	-1.65664811540975
1109368800	56	-2.19331514556657
1109372400	56	-2.69681404286051
1109376000	57	-4.55304990352216
1109379600	57	-4.46223780626847
1109383200	57	-4.30009112924008
1109386800	57	-4.41760243421856
1109390400	57	-4.71013567994288
1109394000	57	-4.98639134007844
1109397600	57	-4.62932898373642
1109401200	57	-4.7132268836566
1109404800	57	-4.92769143227728
1109408400	57	-4.95505308904924
1109412000	57	-4.6167932270514
1109415600	57	-4.3328507004683
1109419200	57	-6.68985066790034
1109422800	57	-4.66286585700139
1109426400	57	-4.22719934917243
1109430000	57	-4.21359836144214
1109433600	57	-3.98069531600754
1109437200	57	-3.63737162127034
1109440800	57	-1.06813587196559
1109444400	57	-1.30017535564646
1109448000	57	-1.44597969352646
1109451600	57	-2.25499133979614
1109455200	57	-2.53170856265759
1109458800	57	-2.94400265290257
1109462400	58	-5.125739202913
1109466000	58	-4.61186921272169
1109469600	58	-4.1084682148911
1109473200	58	-2.66827650862822
1109476800	58	0.0588316353093773
1109480400	58	2.5905651351562
1109484000	58	4.74815595971123
1109487600	58	4.90586975079248
1109491200	58	4.33278862885095
1109494800	58	3.8941771020431
1109498400	58	2.9319077055464
1109502000	58	2.01704691250566
1109505600	58	1.89008569896947
1109509200	58	0.285192902322542
1109512800	58	-0.848440258088218
1109516400	58	-1.01122586030268
1109520000	58	-0.765921989313075
1109523600	58	-0.607727382426016
1109527200	58	-2.79593519689264
1109530800	58	-1.423207209468
1109534400	58	-0.410962977742076
1109538000	58	0.939250441357332
1109541600	58	3.7448009347502
1109545200	58	5.55418300454756
1109548800	59	9.24942780570892
1109552400	59	10.1814562328257
1109556000	59	10.4665419283627
1109559600	59	10.1989045357993
1109563200	59	10.0349664706963
1109566800	59	9.73275289688484
1109570400	59	9.11202691617463
1109574000	59	8.87331798985852
1109577600	59	8.54262607310572
1109581200	59	8.35875676010438
1109584800	59	7.97875637632083
1109588400	59	7.70120698848263
1109592000	59	5.76288616707209
1109595600	59	5.76465131056544
1109599200	59	5.33780921211558
1109602800	59	4.70235027738883
1109606400	59	3.8649355991878
1109610000	59	3.26681331414438
1109613600	59	3.63229796574931
1109617200	59	3.2599453558443
1109620800	59	3.8518428591879
1109624400	59	3.8891646733107
1109628000	59	4.12934518803842
1109631600	59	4.36795530989952
