Unix	jday	U-component_of_wind
899514000	185	1.4935121350045
899517600	185	1.82185136664066
899521200	185	1.45948627688086
899524800	185	1.01581825838209
899528400	185	1.1598428325372
899532000	185	2.20843963766061
899535600	185	2.71385102071495
899539200	185	2.95224307525352
899542800	185	3.21237443739516
899546400	185	3.28213287568153
899550000	185	3.30368243108062
899553600	185	2.5830428162211
899557200	185	2.6466091032446
899560800	185	3.11841141946279
899564400	185	3.47356979926343
899568000	185	3.31227875087219
899571600	185	3.12819280887482
899575200	185	4.00455414906617
899578800	185	2.99458127728618
899582400	185	1.94030572405915
899586000	185	1.12131541962299
899589600	185	0.806153698502742
899593200	185	0.553863123171494
899596800	186	-0.419975564597382
899600400	186	-0.849196967043576
899604000	186	-1.3894699996348
899607600	186	-1.93414441105398
899611200	186	-2.05494109074627
899614800	186	-2.03824929201789
899618400	186	-4.75815595366153
899622000	186	-3.69317620319811
899625600	186	-2.78302065755308
899629200	186	-2.20888388128231
899632800	186	-1.74810941151537
899636400	186	-1.32845669587728
899640000	186	-0.647405133209364
899643600	186	0.548184819168417
899647200	186	1.20559815867912
899650800	186	1.53354961808444
899654400	186	1.65298911714972
899658000	186	1.75433435726986
899661600	186	-0.329593914116855
899665200	186	0.33487287498217
899668800	186	0.933393891477095
899672400	186	0.93911441099048
899676000	186	0.457036730321668
899679600	186	-0.071803449434123
899683200	187	-2.4838815112714
899686800	187	-2.01918172566709
899690400	187	-1.35855736998192
899694000	187	-0.805482281897285
899697600	187	-0.473879274492302
899701200	187	-0.237317893676224
899704800	187	-3.71111330961626
899708400	187	-2.10024760831845
899712000	187	-1.12784757924258
899715600	187	-0.721939219443732
899719200	187	-0.473430647227237
899722800	187	-0.303287389034453
899726400	187	-3.14079115750243
899730000	187	-2.08836738376136
899733600	187	-1.66839903839136
899737200	187	-1.38543169915044
899740800	187	-0.836412739354268
899744400	187	-0.027951314879328
899748000	187	0.252718541617727
899751600	187	1.60788808213289
899755200	187	2.11877434972453
899758800	187	1.98184074102227
899762400	187	1.4728679602129
899766000	187	1.17642474982647
899769600	188	0.323977925620482
899773200	188	-0.531603335014073
899776800	188	-0.313433876728625
899780400	188	0.948073960570291
899784000	188	1.32690577187847
899787600	188	1.86401645204559
899791200	188	5.57703815575474
899794800	188	3.84175470338178
899798400	188	3.0627758814321
899802000	188	2.16499451561001
899805600	188	1.43028360017361
899809200	188	0.745024877507009
899812800	188	2.3328777173104
899816400	188	1.4089309972645
899820000	188	0.0911922271978072
899823600	188	-0.999860474291332
899827200	188	-1.86476043116682
899830800	188	-2.66256936831213
899834400	188	-3.82883414570248
899838000	188	-4.28594177056449
899841600	188	-4.27293862665483
899845200	188	-3.86925221765372
899848800	188	-3.97727829770848
899852400	188	-4.3036764856563
899856000	189	-3.22423794181191
899859600	189	-4.22580902577306
899863200	189	-4.99014963285613
899866800	189	-4.98614186528543
899870400	189	-4.1823173707636
899874000	189	-2.99705280686975
899877600	189	-0.834709594709728
899881200	189	1.16710811584099
899884800	189	1.81144688811895
899888400	189	1.36410434393436
899892000	189	1.10156683815649
899895600	189	1.21424300007775
899899200	189	-0.896304252370199
899902800	189	0.738482886397082
899906400	189	1.81139509211981
899910000	189	2.30792396416168
899913600	189	2.60680870094331
899917200	189	2.95182181781863
899920800	189	3.5740774613188
899924400	189	3.59047077916421
899928000	189	2.84606949617566
899931600	189	2.36984208888471
899935200	189	1.64911800816977
899938800	189	0.88399921843426
899942400	190	1.08305982838651
899946000	190	-0.0933048713579453
899949600	190	-1.49960185998984
899953200	190	-1.97998738805896
899956800	190	-0.482519875990656
899960400	190	1.0951845976245
899964000	190	4.23512329399614
899967600	190	5.44480369187924
899971200	190	5.65903152119034
899974800	190	5.81338669619526
899978400	190	5.59542428334754
899982000	190	5.20551471993702
899985600	190	5.74616548107018
899989200	190	2.67237371359142
899992800	190	1.00206952112223
899996400	190	0.267660685515827
9e+08	190	-0.277594477110019
900003600	190	-0.882894969565739
900007200	190	2.83589011500617
900010800	190	1.62004065205778
900014400	190	0.415450264509025
900018000	190	-0.159333382037375
900021600	190	1.06023894182587
900025200	190	2.35390119934702
900028800	191	1.74150992958424
900032400	191	2.30259950249951
900036000	191	2.62728098460199
900039600	191	2.24043857655354
900043200	191	1.53504986376436
900046800	191	0.975741455628236
900050400	191	-1.7862628914147
900054000	191	-1.90599900326454
900057600	191	-2.29439949819754
900061200	191	-2.77805840559869
900064800	191	-2.9379831257885
900068400	191	-3.00973672756001
900072000	191	-5.13294156407227
900075600	191	-3.8377103640175
900079200	191	-3.87163261029989
900082800	191	-4.11707051640315
900086400	191	-3.99692814540025
900090000	191	-3.67126010505991
900093600	191	-1.18153408893965
900097200	191	-0.639355294163674
900100800	191	-0.052016197098872
900104400	191	0.125495912249409
900108000	191	-0.366507344111399
900111600	191	-0.578666749939284
900115200	192	0.804300209946673
900118800	192	1.8670400765673
900122400	192	3.2351839784264
900126000	192	3.43801590139735
900129600	192	2.85099049481892
900133200	192	2.61894883191411
900136800	192	3.94677136615885
900140400	192	4.4767113046402
900144000	192	5.37914628917745
900147600	192	5.66729699404763
900151200	192	5.95430124470233
900154800	192	6.2567227068887
900158400	192	9.0648221625659
900162000	192	7.57260165654298
900165600	192	7.26239694571166
900169200	192	7.54120324483327
900172800	192	7.19819645697559
900176400	192	6.65345933176558
900180000	192	5.79576202820994
900183600	192	5.27017743391607
900187200	192	4.68832278746685
900190800	192	3.65388743808835
900194400	192	2.47774464150224
900198000	192	1.05470563512736
900201600	193	-2.71397241263201
900205200	193	-2.37793770407026
900208800	193	-1.00264926935716
900212400	193	0.0670198422825404
900216000	193	0.68301744797599
900219600	193	1.32795743448748
900223200	193	-3.05127165199027
900226800	193	-0.580955370760055
900230400	193	1.09523837460176
900234000	193	1.81000480833627
900237600	193	1.50382923992693
900241200	193	1.15660588063448
900244800	193	0.745373333175145
900248400	193	-0.101566090693479
900252000	193	-0.511289289592402
900255600	193	-0.556493464791492
900259200	193	-0.348402521142671
900262800	193	-0.148839024597702
900266400	193	-1.50578848688432
900270000	193	-1.0234222315672
900273600	193	-0.168754643008084
900277200	193	1.15755827075981
900280800	193	1.83397115553854
900284400	193	2.08106928955313
900288000	194	-1.30675215501016
900291600	194	-0.571720170625355
900295200	194	-0.709786286520422
900298800	194	-0.859713800431119
900302400	194	-0.675316298959802
900306000	194	-0.265960426162511
900309600	194	-1.63223566865205
900313200	194	0.00148182726257576
900316800	194	1.05187116301627
900320400	194	1.69661067907485
900324000	194	2.28761850314625
900327600	194	2.85717637706635
900331200	194	3.19068854862903
900334800	194	3.63062446095489
900338400	194	3.96504878996471
900342000	194	3.68047638921072
900345600	194	3.18027879344441
900349200	194	2.86247450180694
900352800	194	1.56315146344766
900356400	194	2.87443129880569
900360000	194	3.34646152533989
900363600	194	3.27824646425194
900367200	194	2.70092304212274
900370800	194	2.04937719233038
900374400	195	-0.465167319271423
900378000	195	-0.594005164174983
900381600	195	-0.602275345163888
900385200	195	-0.488833572137324
900388800	195	-0.264394394889012
900392400	195	0.00989172963659501
900396000	195	-1.34399879278611
900399600	195	1.10933248421295
900403200	195	2.70769774862168
900406800	195	3.40736345985435
900410400	195	3.16090725293961
900414000	195	3.03347231306713
900417600	195	4.07160002216266
900421200	195	3.45503840895177
900424800	195	2.82620075077821
900428400	195	2.47789831546637
900432000	195	2.47557184798175
900435600	195	2.6567605272509
900439200	195	4.60089026342456
900442800	195	3.77937145472438
900446400	195	3.64165948410742
900450000	195	3.67514888869831
900453600	195	3.5274880016276
900457200	195	3.14913572917001
900460800	196	3.05540964227695
900464400	196	2.57644905434159
900468000	196	2.18119378956645
900471600	196	1.89603134219369
900475200	196	2.1844957877321
900478800	196	2.46401176894567
900482400	196	2.52682234672164
900486000	196	2.13685699433504
900489600	196	1.55383528258285
900493200	196	0.894019367886703
900496800	196	0.578821863194949
900500400	196	0.439147238933912
900504000	196	0.715247104617704
900507600	196	1.29213793857641
900511200	196	1.2782830918158
900514800	196	0.53931981334883
900518400	196	0.335878062955965
900522000	196	0.113125046604233
900525600	196	-1.61377183485412
900529200	196	-1.11407832772432
900532800	196	-0.792036461496161
900536400	196	-0.147576264206743
900540000	196	0.753143439121954
900543600	196	1.59298350041166
900547200	197	1.52484847096608
900550800	197	2.31951698483949
900554400	197	2.57074359780674
900558000	197	2.8190836888048
900561600	197	2.95701481766212
900565200	197	3.1423899864945
900568800	197	0.225728123043416
900572400	197	0.60557814820064
900576000	197	0.700517468450536
900579600	197	0.958293251449352
900583200	197	1.58548332814712
900586800	197	2.15211244647205
900590400	197	5.66477331987095
900594000	197	4.97921705792746
900597600	197	4.18358539822343
900601200	197	3.98413945585353
900604800	197	4.27674629390349
900608400	197	4.52189943979988
900612000	197	7.90264194107124
900615600	197	6.13019435022271
900619200	197	5.21804932973112
900622800	197	4.32430453489739
900626400	197	3.96141551892929
900630000	197	3.53052390183584
900633600	198	2.8873444852692
900637200	198	2.45373434787791
900640800	198	1.62442637523747
900644400	198	0.672026676054964
900648000	198	0.217950353404164
900651600	198	-0.102043887219281
900655200	198	2.01263739349138
900658800	198	0.814761091279187
900662400	198	0.715980706033394
900666000	198	1.22838306960144
900669600	198	2.13656131176527
900673200	198	2.81632587433332
900676800	198	0.589650631483883
900680400	198	2.01152084585573
900684000	198	2.73786266147869
900687600	198	2.80288420074754
900691200	198	2.8852487490263
900694800	198	2.99329526257753
900698400	198	5.48145529132486
900702000	198	4.57187525432842
900705600	198	4.33626340571504
900709200	198	4.0756411352677
900712800	198	3.38009858151864
900716400	198	2.54548710762069
900720000	199	0.939746350540485
900723600	199	-0.0778982074829019
900727200	199	-0.940772299829429
900730800	199	-1.87879666099229
900734400	199	-2.28386318068828
900738000	199	-2.58429621209047
900741600	199	-1.95896341299901
900745200	199	-2.34579785304801
900748800	199	-2.64675621375046
900752400	199	-2.91872514154575
900756000	199	-3.04568190581509
900759600	199	-3.07402173513279
900763200	199	-5.4056511601283
900766800	199	-4.20773934916413
900770400	199	-3.40428556357549
900774000	199	-2.57666028766898
900777600	199	-2.07029635591336
900781200	199	-1.64529341341335
900784800	199	-0.215370218537765
900788400	199	-0.47745735034615
900792000	199	-0.23670903098029
900795600	199	0.0911744853532918
900799200	199	0.533066864713385
900802800	199	0.904284185560145
900806400	200	-0.125584923818357
900810000	200	0.319488852866207
900813600	200	0.418424690783732
900817200	200	0.561289791362704
900820800	200	0.798061904771936
900824400	200	0.839241447088111
900828000	200	-1.85528047885707
900831600	200	-1.23911443399822
900835200	200	-0.781865279398885
900838800	200	-0.316092253725023
900842400	200	-0.0130054777076567
900846000	200	0.151107591466971
900849600	200	0.684927620187111
900853200	200	0.642419515263078
900856800	200	0.4678840648282
900860400	200	0.245720171398578
900864000	200	0.015308211348462
900867600	200	0.0766815833991819
900871200	200	-0.576069006512978
900874800	200	-0.0692824353458789
900878400	200	-0.272024774698021
900882000	200	-0.96909587128392
900885600	200	-1.96008332842076
900889200	200	-3.06581570694698
900892800	201	-4.46037455520389
900896400	201	-5.05984976259973
900900000	201	-4.76503985119515
900903600	201	-4.05621923531745
900907200	201	-4.298348591338
900910800	201	-4.19265197486112
900914400	201	-4.60623401324363
900918000	201	-3.66374584571329
900921600	201	-2.63624142877644
900925200	201	-2.1213364593647
900928800	201	-2.15692633322526
900932400	201	-1.78679581284858
900936000	201	-3.9562475283493
900939600	201	-1.92476927673837
900943200	201	-0.587098080979211
900946800	201	0.197714402541715
900950400	201	0.575365972873609
900954000	201	0.844888449651703
900957600	201	-1.69902149838244
900961200	201	0.528781906653835
900964800	201	0.929883091275309
900968400	201	1.04954243630042
900972000	201	0.774843104898118
900975600	201	0.426201264176852
900979200	202	-1.58261007581363
900982800	202	-1.54647880400896
900986400	202	-1.66100376435664
900990000	202	-2.03639863962504
900993600	202	-2.41909085024728
900997200	202	-2.33218550169432
901000800	202	-1.10880199095756
901004400	202	0.615360595266608
901008000	202	1.74430821762895
901011600	202	1.99084952137618
901015200	202	1.95363829757099
901018800	202	1.96715005859207
901022400	202	0.840233749232145
901026000	202	0.866523379560623
901029600	202	0.927153414912302
901033200	202	1.27154315323643
901036800	202	1.40338818056855
901040400	202	1.33816842877526
901044000	202	0.28376004243228
901047600	202	-0.81963361023536
901051200	202	-2.54876773817066
901054800	202	-4.10670287815544
901058400	202	-5.51712441585002
901062000	202	-6.38456637171287
901065600	203	-10.3239489168116
901069200	203	-9.20072057533334
901072800	203	-7.40713550819619
901076400	203	-5.72521258665903
901080000	203	-4.77728238195203
901083600	203	-4.12907545934346
901087200	203	-6.75053045135958
901090800	203	-4.81726581516571
901094400	203	-5.6271721923168
901098000	203	-7.0885031025239
901101600	203	-7.90367215439563
901105200	203	-8.82178552029548
901108800	203	-3.90544314913884
901112400	203	-2.07512853179746
901116000	203	-1.10237865295491
901119600	203	-1.99442515644895
901123200	203	-0.990933484266012
901126800	203	0.202613263086321
901130400	203	-0.0759277229863194
901134000	203	0.946037918077715
901137600	203	2.67843688038967
901141200	203	4.94826418025738
901144800	203	7.03560641208707
901148400	203	8.68642203518028
901152000	204	7.57569647828508
901155600	204	7.35750551328605
901159200	204	7.92503011934592
901162800	204	7.54914555086714
901166400	204	6.495398497603
901170000	204	4.5112852041324
901173600	204	2.12094284954154
901177200	204	2.63517830106046
901180800	204	3.28519587759339
901184400	204	3.86544139351704
901188000	204	4.38650486707783
901191600	204	4.80813935722078
901195200	204	6.67614958731085
901198800	204	5.55266074926274
901202400	204	4.7035684086935
901206000	204	3.97787232307403
901209600	204	3.44614160956628
901213200	204	3.06355707183729
901216800	204	0.304550750281067
901220400	204	1.16114339601327
901224000	204	2.13384396382936
901227600	204	2.95422811250652
901231200	204	2.94915842612875
901234800	204	2.76419650815896
901238400	205	-2.24708727731307
901242000	205	-1.62977257716835
901245600	205	-1.57394643357217
901249200	205	-1.41400369178959
901252800	205	-1.26154098957527
901256400	205	-1.07891270996229
901260000	205	-0.632890100006016
901263600	205	-1.36573363159633
901267200	205	-1.57234672074274
901270800	205	-1.47832538989204
901274400	205	-1.05776092701417
901278000	205	-0.677690357548655
901281600	205	-0.323664115498512
901285200	205	-0.0742603923239497
901288800	205	0.449326964254588
901292400	205	1.16022186179161
901296000	205	1.57471790263808
901299600	205	1.84942433944741
901303200	205	1.75706540964093
901306800	205	2.06746079950098
901310400	205	1.98655205360396
901314000	205	1.7294574133248
901317600	205	1.56376293089362
901321200	205	1.25089243393527
901324800	206	1.13683642904743
901328400	206	0.926015742569885
901332000	206	0.73826334455953
901335600	206	0.373037254322041
901339200	206	0.333705445165544
901342800	206	0.361059484350457
901346400	206	0.577491147354922
901350000	206	0.723971485655678
901353600	206	0.810875688069234
901357200	206	0.882155661182462
901360800	206	1.10402019081838
901364400	206	1.39002778324564
901368000	206	3.90320778352941
901371600	206	3.01838178830821
901375200	206	3.0032226632124
901378800	206	3.17526837548805
901382400	206	3.29745120110454
901386000	206	3.27893615848347
901389600	206	4.16099529562658
901393200	206	2.98697470903231
901396800	206	2.05098734571524
901400400	206	1.61583831091971
901404000	206	1.44408617896036
901407600	206	0.989144227285323
901411200	207	1.50443530465484
901414800	207	0.785496253671346
901418400	207	-0.0575918840828194
901422000	207	-0.640559165185189
901425600	207	-0.722389133985226
901429200	207	-0.64154208346835
901432800	207	-1.11392626706564
901436400	207	-1.04265822354762
901440000	207	-0.744624795607978
901443600	207	-0.444946845399031
901447200	207	-0.143104781295436
901450800	207	0.0972744925937111
901454400	207	0.365992326406747
901458000	207	-0.264614583211487
901461600	207	-1.15926729389319
901465200	207	-2.18392923948584
901468800	207	-2.58799809231835
901472400	207	-2.84021873293064
901476000	207	-0.770074393013016
901479600	207	-1.27199628763729
901483200	207	-1.75066985499648
901486800	207	-2.22071064735929
901490400	207	-2.47407826311177
901494000	207	-2.83607240143688
901497600	208	-3.23326180091708
901501200	208	-4.2099986119191
901504800	208	-4.5221501011616
901508400	208	-4.6217554439715
901512000	208	-4.47817969334116
901515600	208	-3.95745993297576
901519200	208	-4.51439956623557
901522800	208	-3.42653210898756
901526400	208	-2.31494262002609
901530000	208	-1.57392003355876
901533600	208	-1.13674360092954
901537200	208	-0.696890256669481
901540800	208	1.72124308512798
901544400	208	0.907693816931243
901548000	208	0.000764556776891454
901551600	208	-0.674402926594471
901555200	208	-0.859916534450127
901558800	208	-1.07872808210915
901562400	208	-2.47026575084257
901566000	208	-2.77212942690942
901569600	208	-3.291600076507
901573200	208	-3.72595274926738
901576800	208	-4.08496760818554
901580400	208	-4.81553472968393
901584000	209	-6.36389317745977
901587600	209	-7.47250082420864
901591200	209	-7.32185466983636
901594800	209	-6.7297523437987
901598400	209	-5.70945611825509
901602000	209	-4.86071209312419
901605600	209	-6.69090881063325
901609200	209	-4.20102587085563
901612800	209	-3.01487272825537
901616400	209	-2.54809463525359
901620000	209	-2.08663205231912
901623600	209	-1.48505153660222
901627200	209	1.0485444546834
901630800	209	-0.204794436191769
901634400	209	-0.612910439542897
901638000	209	-0.967103901771424
901641600	209	-1.61995543313634
901645200	209	-2.19641100894577
901648800	209	-3.1065525634025
901652400	209	-3.854699069305
901656000	209	-5.92249698666973
901659600	209	-7.98147649477158
901663200	209	-7.88396324646732
901666800	209	-6.72008721112734
901670400	210	-4.82748018777699
901674000	210	-3.9756498890364
901677600	210	-2.24938037356429
901681200	210	-2.99697105424535
901684800	210	-4.83811449647814
901688400	210	-5.78259870084575
901692000	210	-6.39656399845916
901695600	210	-5.04193623116054
901699200	210	-3.88499205892054
901702800	210	-2.72439240623364
901706400	210	-2.11304778662209
901710000	210	-1.53078599726477
901713600	210	-3.05809244997696
901717200	210	-0.946433686082234
901720800	210	1.53489725752896
901724400	210	4.12532415754835
901728000	210	6.17818467180127
901731600	210	7.33160229004674
901735200	210	4.55217662044211
901738800	210	4.55075227846678
901742400	210	3.40846943479678
901746000	210	2.28721599766285
901749600	210	2.08460409121501
901753200	210	2.1473364235817
901756800	211	2.08588837558229
901760400	211	3.06125911589316
901764000	211	5.27235471445434
901767600	211	5.89549077985937
901771200	211	5.2925023142645
901774800	211	4.39583934129314
901778400	211	3.83108962368811
901782000	211	3.17417886066789
901785600	211	2.52322231530028
901789200	211	2.64300462942342
901792800	211	3.51677234702325
901796400	211	4.16682702899736
901800000	211	2.77457157195566
901803600	211	3.05517015210007
901807200	211	3.75711325771735
901810800	211	4.26531700871417
901814400	211	4.49653530878121
901818000	211	4.57201997016625
901821600	211	4.5582420088359
901825200	211	4.00772922697571
901828800	211	4.17132655343732
901832400	211	4.37722620765094
901836000	211	4.27528549393252
901839600	211	4.09901661077751
901843200	212	3.19772467795417
901846800	212	2.53640821342173
901850400	212	2.26489951474149
901854000	212	2.16244183701368
901857600	212	2.22842718292185
901861200	212	2.23752286903662
901864800	212	3.12819043719811
901868400	212	3.04325782553473
901872000	212	3.19937955936182
901875600	212	3.33801592955643
901879200	212	2.83038197961601
901882800	212	2.16599849137879
901886400	212	2.8313174263129
901890000	212	1.3204033737663
901893600	212	0.795836366001916
901897200	212	0.560767814973986
901900800	212	0.175223185649992
901904400	212	-0.0292484297688994
901908000	212	0.183833825249171
901911600	212	0.820439138232855
901915200	212	0.533465535984459
901918800	212	0.285412909851898
901922400	212	2.21583651978642
901926000	212	4.22494632476627
