Unix	jday	Pressure
821178000	9	101866.894344244
821181600	9	101876.894344244
821185200	9	101866.894344244
821188800	9	101797.58477166
821192400	9	101727.58477166
821196000	9	101687.58477166
821199600	9	101646.894344244
821203200	9	101617.861064953
821206800	9	101607.861064953
821210400	9	101588.137358246
821214000	9	101607.941849881
821217600	9	101568.90857059
821221200	9	101518.827785662
821224800	9	101447.861064953
821228400	9	101378.551492369
821232000	10	101388.551492369
821235600	10	101310.01313213
821239200	10	101229.932347202
821242800	10	101169.241919786
821246400	10	101120.289425423
821250000	10	101091.256146132
821253600	10	101101.694009281
821257200	10	101091.613224353
821260800	10	101111.118305302
821264400	10	101140.070799665
821268000	10	101129.380372248
821271600	10	101110.151584592
821275200	10	101169.380372248
821278800	10	101160.151584592
821282400	10	101141.970302574
821286000	10	101121.279875157
821289600	10	101090.589447741
821293200	10	101099.818235397
821296800	10	101100.589447741
821300400	10	101121.360660085
821304000	10	101131.360660085
821307600	10	101112.051087501
821311200	10	101072.051087501
821314800	10	101062.051087501
821318400	11	101170.036861155
821322000	11	101202.546006552
821325600	11	101190.808073499
821329200	11	101111.774794208
821332800	11	101061.003581864
821336400	11	101030.036861155
821340000	11	101038.989355518
821343600	11	101050.036861155
821347200	11	101110.036861155
821350800	11	101160.727288571
821354400	11	101139.956076227
821358000	11	101138.989355518
821361600	11	101198.989355518
821365200	11	101177.941849881
821368800	11	101148.022634809
821372400	11	101097.941849881
821376000	11	101036.975129171
821379600	11	100997.941849881
821383200	11	100975.846838607
821386800	11	100965.846838607
821390400	11	100935.766053679
821394000	11	100846.537266023
821397600	11	100876.813559316
821401200	11	100857.227693439
821404800	12	100825.984679437
821408400	12	100705.213467093
821412000	12	100625.051897237
821415600	12	100564.361469821
821419200	12	100485.132682165
821422800	12	100416.180187802
821426400	12	100334.442254749
821430000	12	100275.489760386
821433600	12	100235.685268751
821437200	12	100214.994841335
821440800	12	100194.994841335
821444400	12	100154.994841335
821448000	12	99986.7327743881
821451600	12	99936.8135593159
821455200	12	99894.9140564069
821458800	12	99861.2766204445
821462400	12	99820.5054081004
821466000	12	99780.7817013933
821469600	12	99711.8292070304
821473200	12	99671.5529137375
821476800	12	99633.2908467909
821480400	12	99632.3241260816
821484000	12	99593.0145534979
821487600	12	99562.738260205
821491200	13	99494.3954083306
821494800	13	99474.3954083306
821498400	13	99434.5909166958
821502000	13	99413.8197043517
821505600	13	99374.0959976446
821509200	13	99364.0959976446
821512800	13	99306.7667128977
821516400	13	99326.9622212629
821520000	13	99357.0430061907
821523600	13	99405.662151358
821527200	13	99417.4000844114
821530800	13	99438.4475900485
821534400	13	99419.1040789552
821538000	13	99389.7137214438
821541600	13	99437.1237911184
821545200	13	99450.956735446
821548800	13	99429.5758806133
821552400	13	99440.2663080297
821556000	13	99488.0334559251
821559600	13	99569.0809615621
821563200	13	99602.4421042316
821566800	13	99611.5561684501
821570400	13	99632.1658109386
821574000	13	99633.7082356269
821577600	14	99722.7415149176
821581200	14	99742.7415149176
821584800	14	99802.7415149176
821588400	14	99832.7415149176
821592000	14	99852.6607299898
821595600	14	99890.9227969364
821599200	14	99931.9703025735
821602800	14	100031.279875157
821606400	14	100100.23236952
821610000	14	100181.199090229
821613600	14	100231.199090229
821617200	14	100301.970302573
821620800	14	100370.508662813
821624400	14	100391.279875157
821628000	14	100420.589447741
821631600	14	100450.508662813
821635200	14	100501.636953378
821638800	14	100571.636953378
821642400	14	100620.865741034
821646000	14	100700.865741034
821649600	14	100740.865741034
821653200	14	100780.946525962
821656800	14	100770.670232669
821660400	14	100791.360660085
821664000	15	100961.084366792
821667600	15	101010.393939376
821671200	15	101041.16515172
821674800	15	101062.903084773
821678400	15	101061.16515172
821682000	15	101081.16515172
821685600	15	101102.051087501
821689200	15	101140.393939376
821692800	15	101150.393939376
821696400	15	101170.313154448
821700000	15	101169.346433739
821703600	15	101180.036861155
821707200	15	101249.346433739
821710800	15	101248.298928102
821714400	15	101248.575221394
821718000	15	101217.527715757
821721600	15	101167.527715757
821725200	15	101138.218143174
821728800	15	101096.894344244
821732400	15	101105.15641119
821736000	15	101075.846838607
821739600	15	101035.846838607
821743200	15	100964.79933297
821746800	15	100886.456481095
821750400	16	100826.099402874
821754000	16	100745.408975458
821757600	16	100686.099402874
821761200	16	100626.099402874
821764800	16	100576.375696167
821768400	16	100548.113629221
821772000	16	100437.61871017
821775600	16	100408.666215807
821779200	16	100417.895003463
821782800	16	100427.204576046
821786400	16	100408.252081683
821790000	16	100399.218802393
821793600	16	100419.29958732
821797200	16	100407.561654267
821800800	16	100418.252081683
821804400	16	100419.29958732
821808000	16	100430.347092957
821811600	16	100451.118305302
821815200	16	100411.279875157
821818800	16	100481.279875157
821822400	16	100521.970302573
821826000	16	100529.956076227
821829600	16	100511.774794208
821833200	16	100522.546006552
821836800	17	100582.62679148
821840400	17	100621.740855699
821844000	17	100663.755082045
821847600	17	100714.91731112
821851200	17	100763.455671359
821854800	17	100821.994031599
821858400	17	100951.994031599
821862000	17	101081.027310889
821865600	17	101190.175313617
821869200	17	101268.437380564
821872800	17	101299.899020324
821876400	17	101338.932299615
821880000	17	101399.12780798
821883600	17	101398.851514687
821887200	17	101428.656006322
821890800	17	101458.575221394
821894400	17	101476.837288341
821898000	17	101496.837288341
821901600	17	101448.494436467
821905200	17	101497.527715757
821908800	17	101515.789782704
821912400	17	101525.513489411
821916000	17	101484.465983774
821919600	17	101435.15641119
821923200	18	101436.618050951
821926800	18	101374.79933297
821930400	18	101314.79933297
821934000	18	101265.489760386
821937600	18	101215.489760386
821941200	18	101184.79933297
821944800	18	101065.846838607
821948400	18	101077.58477166
821952000	18	101088.551492369
821955600	18	101109.598998006
821959200	18	101098.90857059
821962800	18	101098.137358246
821966400	18	101038.90857059
821970000	18	101030.646503643
821973600	18	101049.875291299
821977200	18	101069.875291299
821980800	18	101080.922796936
821984400	18	101110.922796936
821988000	18	101060.727288571
821991600	18	101121.774794208
821995200	18	101182.822299845
821998800	18	101221.855579136
822002400	18	101242.546006552
822006000	18	101271.579285843
822009600	19	101402.350498187
822013200	19	101442.350498187
822016800	19	101491.383777478
822020400	19	101523.398003824
822024000	19	101553.317218897
822027600	19	101581.660070771
822031200	19	101600.888858427
822034800	19	101640.888858427
822038400	19	101690.888858427
822042000	19	101749.84135279
822045600	19	101779.84135279
822049200	19	101810.808073499
822052800	19	101819.070140446
822056400	19	101849.070140446
822060000	19	101859.070140446
822063600	19	101868.022634809
822067200	19	101868.022634809
822070800	19	101868.022634809
822074400	19	101896.894344244
822078000	19	101926.203916827
822081600	19	101926.894344244
822085200	19	101904.880117897
822088800	19	101845.570545314
822092400	19	101786.26097273
822096000	20	101866.675106853
822099600	20	101844.9371738
822103200	20	101805.627601216
822106800	20	101775.627601216
822110400	20	101765.627601216
822114000	20	101756.594321926
822117600	20	101697.72261249
822121200	20	101705.984679437
822124800	20	101737.998905783
822128400	20	101797.227693439
822132000	20	101768.275199076
822135600	20	101748.275199076
822139200	20	101668.275199076
822142800	20	101649.241919786
822146400	20	101648.470707442
822150000	20	101657.780280025
822153600	20	101637.780280025
822157200	20	101627.009067681
822160800	20	101519.518213079
822164400	20	101547.780280025
822168000	20	101567.780280025
822171600	20	101567.699495097
822175200	20	101518.389922514
822178800	20	101477.423201804
822182400	21	101457.423201804
822186000	21	101387.066123584
822189600	21	101368.032844293
822193200	21	101348.032844293
822196800	21	101290.047070639
822200400	21	101259.356643223
822204000	21	101130.40414886
822207600	21	101098.9425091
822211200	21	101150.185523102
822214800	21	101261.313813667
822218400	21	101331.313813667
822222000	21	101400.62338625
822225600	21	101340.62338625
822229200	21	101349.495095686
822232800	21	101329.495095686
822236400	21	101308.528374976
822240000	21	101278.528374976
822243600	21	101269.29958732
822247200	21	101256.790441923
822250800	21	101277.480869339
822254400	21	101278.447590048
822258000	21	101287.400084411
822261600	21	101258.171296756
822265200	21	101228.9425091
822268800	22	101097.895003463
822272400	22	101029.828444881
822276000	22	101010.104738174
822279600	22	100989.414310758
822283200	22	100960.461816395
822286800	22	100941.509322032
822290400	22	100759.966897344
822294000	22	100791.704830397
822297600	22	100851.014402981
822301200	22	100919.000176634
822304800	22	100928.033455925
822308400	22	100928.723883341
822312000	22	100795.938444651
822315600	22	100754.810154086
822319200	22	100734.810154086
822322800	22	100694.890939014
822326400	22	100653.924218305
822330000	22	100643.924218305
822333600	22	100554.419137356
822337200	22	100553.371631719
822340800	22	100542.404911009
822344400	22	100514.419137356
822348000	22	100497.285360974
822351600	22	100469.875291299
822355200	23	100419.656665541
822358800	23	100448.033455925
822362400	23	100456.019229579
822366000	23	100437.83794756
822369600	23	100433.789020555
822373200	23	100478.968881205
822376800	23	100640.09717177
822380400	23	100806.816814029
822384000	23	100924.226883703
822387600	23	101030.946525962
822391200	23	101091.717738306
822394800	23	101150.946525962
822398400	23	101210.336883473
822402000	23	101251.303604182
822405600	23	101282.270324892
822409200	23	101333.041537236
822412800	23	101383.041537236
822416400	23	101433.731964652
822420000	23	101452.960752308
822423600	23	101531.994031599
822427200	23	101592.765243943
822430800	23	101622.765243943
822434400	23	101632.765243943
822438000	23	101633.455671359
822441600	24	101661.717738306
822445200	24	101651.441445013
822448800	24	101662.212657357
822452400	24	101671.245936648
822456000	24	101672.903084773
822459600	24	101671.245936648
822463200	24	101673.260162994
822466800	24	101682.293442285
822470400	24	101733.260162994
822474000	24	101793.179378066
822477600	24	101802.212657357
822481200	24	101801.522229941
822484800	24	101811.441445013
822488400	24	101791.441445013
822492000	24	101791.522229941
822495600	24	101782.212657357
822499200	24	101761.16515172
822502800	24	101741.16515172
822506400	24	101730.117646083
822510000	24	101720.19843101
822513600	24	101701.245936648
822517200	24	101681.245936648
822520800	24	101661.936364064
822524400	24	101640.969643355
822528000	25	101690.612565134
822531600	25	101589.645844425
822535200	25	101510.336271841
822538800	25	101479.369551132
822542400	25	101439.726629352
822546000	25	101399.726629352
822549600	25	101401.660070771
822553200	25	101411.660070771
822556800	25	101460.279215938
822560400	25	101502.212657357
822564000	25	101480.555509231
822567600	25	101462.212657357
822571200	25	101381.441445013
822574800	25	101360.474724303
822578400	25	101330.474724303
822582000	25	101300.474724303
822585600	25	101270.474724303
822589200	25	101261.522229941
822592800	25	101299.703511959
822596400	25	101318.73679125
822600000	25	101309.784296887
822603600	25	101291.522229941
822607200	25	101281.245936648
822610800	25	101271.245936648
822614400	26	101281.936364064
822618000	26	101241.660070771
822621600	26	101201.660070771
822625200	26	101181.660070771
822628800	26	101161.579285843
822632400	26	101150.117646083
822636000	26	101082.822299845
822639600	26	101082.131872429
822643200	26	101083.869805482
822646800	26	101143.869805482
822650400	26	101143.869805482
822654000	26	101143.869805482
822657600	26	101181.855579136
822661200	26	101150.888858427
822664800	26	101151.855579136
822668400	26	101161.855579136
822672000	26	101122.822299845
822675600	26	101101.774794208
822679200	26	101051.774794208
822682800	26	101041.774794208
822686400	26	101061.774794208
822690000	26	101091.774794208
822693600	26	101099.070140446
822697200	26	101089.760567862
822700800	27	101030.370210351
822704400	27	100998.436768932
822708000	27	100948.436768932
822711600	27	100900.174701985
822715200	27	100860.174701985
822718800	27	100839.403489641
822722400	27	100809.403489641
822726000	27	100808.632277297
822729600	27	100828.90857059
822733200	27	100880.646503643
822736800	27	100908.90857059
822740400	27	100919.679782934
822744000	27	100871.33693106
822747600	27	100849.679782934
822751200	27	100829.679782934
822754800	27	100839.598998006
822758400	27	100827.941849881
822762000	27	100828.90857059
822765600	27	100769.679782934
822769200	27	100777.941849881
822772800	27	100769.598998006
822776400	27	100756.894344244
822780000	27	100735.846838607
822783600	27	100706.537266023
822787200	28	100657.227693439
822790800	28	100605.489760386
822794400	28	100555.408975458
822798000	28	100535.408975458
822801600	28	100505.408975458
822805200	28	100486.375696167
822808800	28	100444.637763114
822812400	28	100435.685268751
822816000	28	100446.65198946
822819600	28	100465.961562044
822823200	28	100456.732774388
822826800	28	100447.699495097
822830400	28	100406.732774388
822834000	28	100376.732774388
822837600	28	100356.732774388
822841200	28	100336.732774388
822844800	28	100288.470707442
822848400	28	100258.470707442
822852000	28	100197.503986732
822855600	28	100188.470707442
822859200	28	100166.732774388
822862800	28	100118.470707442
822866400	28	100058.470707442
822870000	28	100007.503986732
822873600	29	100026.456481095
822877200	29	99975.4089754581
822880800	29	99916.3756961674
822884400	29	99856.3756961674
822888000	29	99776.6519894603
822891600	29	99727.6187101696
822895200	29	99690.208640495
822898800	29	99727.6994950974
822902400	29	99730.4041488601
822906000	29	99759.7137214438
822909600	29	99729.7137214438
822913200	29	99699.7137214438
822916800	29	99690.4849337879
822920400	29	99670.4849337879
822924000	29	99648.7470007345
822927600	29	99619.5182130786
822931200	29	99590.4849337879
822934800	29	99588.7470007345
822938400	29	99559.7945063716
822942000	29	99589.7945063716
822945600	29	99599.7945063716
822949200	29	99609.7945063716
822952800	29	99569.5182130786
822956400	29	99528.4707074415
822960000	30	99539.2419197857
822963600	30	99489.932347202
822967200	30	99459.932347202
822970800	30	99460.8990679113
822974400	30	99430.208640495
822978000	30	99421.0945762765
822981600	30	99429.7137214438
822985200	30	99459.7137214438
822988800	30	99519.7137214438
822992400	30	99599.7137214438
822996000	30	99599.7137214438
822999600	30	99600.6804421531
823003200	30	99550.7612270809
823006800	30	99550.8420120086
823010400	30	99522.5799450621
823014000	30	99521.8895176457
823017600	30	99521.8087327179
823021200	30	99541.8087327179
823024800	30	99579.3803722482
823028400	30	99629.3803722482
823032000	30	99660.1515845923
823035600	30	99671.9703025735
823039200	30	99682.6607299898
823042800	30	99681.6940092806
823046400	31	99750.7272885713
823050000	31	99713.431942334
823053600	31	99710.9227969364
823057200	31	99692.6607299898
823060800	31	99681.6132243528
823064400	31	99671.6132243528
823068000	31	99722.5799450621
823071600	31	99770.9227969364
823075200	31	99831.6940092805
823078800	31	99894.4794479711
823082400	31	99911.9703025735
823086000	31	99931.1990902294
823089600	31	99942.9370232828
823093200	31	99991.8895176457
823096800	31	100001.199090229
823100400	31	100021.199090229
823104000	31	100021.118305302
823107600	31	100041.199090229
823111200	31	100009.380372248
823114800	31	100050.427877885
823118400	31	100090.151584592
823122000	31	100089.875291299
823125600	31	100059.794506372
823129200	31	100030.565718716
