Unix	jday	Pressure
636930000	67	100519.956076227
636933600	67	100499.875291299
636937200	67	100439.794506372
636940800	68	100379.956076227
636944400	68	100242.188928332
636948000	68	100104.12236975
636951600	68	100003.351157406
636955200	68	99932.5799450621
636958800	68	99851.8087327179
636962400	68	99800.2663080297
636966000	68	99739.2188023926
636969600	68	99698.4475900485
636973200	68	99626.709656995
636976800	68	99586.6288720672
636980400	68	99545.8576597231
636984000	68	99536.2147379439
636987600	68	99495.3627406719
636991200	68	99462.4965170537
636994800	68	99401.4490114166
636998400	68	99321.2535030514
637002000	68	99291.7484221026
637005600	68	99133.8434333768
637009200	68	99194.6954306487
637012800	68	99285.662151358
637016400	68	99356.3525787743
637020000	68	99354.8101540861
637023600	68	99334.0389417419
637027200	69	99301.0348772932
637030800	69	99282.4965170537
637034400	69	99193.5440226907
637038000	69	99134.6723132556
637041600	69	99117.2622435809
637045200	69	99120.0476822714
637048800	69	99311.3375426919
637052400	69	99442.7991824523
637056000	69	99574.2608222128
637059600	69	99653.9845289199
637063200	69	99663.2133165757
637066800	69	99671.3945985945
637070400	69	99660.7041711782
637074000	69	99711.3945985945
637077600	69	99770.6233862504
637081200	69	99781.3138136667
637084800	69	99771.3945985945
637088400	69	99762.0850260109
637092000	69	99740.3470929575
637095600	69	99789.3803722482
637099200	69	99851.1183053016
637102800	69	99901.1990902294
637106400	69	99870.8420120086
637110000	69	99852.3036517691
637113600	70	99900.3702103505
637117200	70	99840.208640495
637120800	70	99789.4374281508
637124400	70	99749.356643223
637128000	70	99719.632936516
637131600	70	99709.9092298089
637135200	70	99770.2663080297
637138800	70	99811.3138136667
637142400	70	99891.3138136667
637146000	70	99980.6233862504
637149600	70	100019.852173906
637153200	70	100060.542601323
637156800	70	99959.4950956855
637160400	70	99989.5758806133
637164000	70	99969.4950956855
637167600	70	99970.4618163948
637171200	70	99949.4950956855
637174800	70	99949.4950956855
637178400	70	99969.5758806133
637182000	70	99989.2188023926
637185600	70	99948.5283749762
637189200	70	99967.6763777043
637192800	70	99926.6288720673
637196400	70	99866.5480871395
637200000	71	99854.8909390138
637203600	71	99825.086447379
637207200	71	99795.1672323068
637210800	71	99785.4435255997
637214400	71	99835.6390339649
637218000	71	99895.9961121856
637221600	71	99956.6526010924
637225200	71	100019.16174649
637228800	71	100128.309749218
637232400	71	100198.309749218
637236000	71	100207.343028509
637239600	71	100229.656665541
637243200	71	100320.865741034
637246800	71	100394.836526192
637250400	71	100465.964816757
637254000	71	100523.95059041
637257600	71	100493.95059041
637261200	71	100481.16515172
637264800	71	100431.717738306
637268400	71	100481.061249399
637272000	71	100612.465833257
637275600	71	100711.798523233
637279200	71	100671.717738306
637282800	71	100632.408165722
637286400	72	100701.522229941
637290000	72	100652.131872429
637293600	72	100602.603674087
637297200	72	100612.074816526
637300800	72	100605.27438934
637304400	72	100615.27438934
637308000	72	100783.974319435
637311600	72	100863.893534508
637315200	72	100954.503176996
637318800	72	101022.765243943
637322400	72	101062.765243943
637326000	72	101111.994031599
637329600	72	101151.303604182
637333200	72	101193.731964652
637336800	72	101232.765243943
637340400	72	101252.765243943
637344000	72	101272.765243943
637347600	72	101302.684459015
637351200	72	101351.717738306
637354800	72	101478.932299615
637358400	72	101539.541942104
637362000	72	101567.884793978
637365600	72	101559.265648811
637369200	72	101557.251422464
637372800	73	101577.332207392
637376400	73	101577.332207392
637380000	73	101598.793847153
637383600	73	101587.746341516
637387200	73	101527.746341516
637390800	73	101506.975129171
637394400	73	101586.203916827
637398000	73	101595.432704483
637401600	73	101634.661492139
637405200	73	101664.385198846
637408800	73	101644.465983774
637412400	73	101635.075626262
637416000	73	101585.846838607
637419600	73	101605.15641119
637423200	73	101575.075626262
637426800	73	101515.075626262
637430400	73	101445.075626262
637434000	73	101394.304413918
637437600	73	101355.271134628
637441200	73	101364.304413918
637444800	73	101365.1903497
637448400	73	101333.533201574
637452000	73	101264.223628991
637455600	73	101195.685268751
637459200	74	101147.423201804
637462800	74	101076.456481095
637466400	74	101046.29491124
637470000	74	101014.556978186
637473600	74	100915.604483823
637477200	74	100846.571204533
637480800	74	100765.961562044
637484400	74	100769.356643223
637488000	74	100757.97578839
637491600	74	100728.171296756
637495200	74	100648.447590048
637498800	74	100606.709656995
637502400	74	100447.757162632
637506000	74	100438.033455925
637509600	74	100417.83794756
637513200	74	100387.83794756
637516800	74	100348.609159904
637520400	74	100339.380372248
637524000	74	100239.656665541
637527600	74	100338.689944832
637531200	74	100438.689944832
637534800	74	100527.723224123
637538400	74	100538.413651539
637542000	74	100560.151584592
637545600	75	100589.956076227
637549200	75	100611.417715988
637552800	75	100651.993419967
637556400	75	100783.812137948
637560000	75	100920.808073499
637563600	75	101039.622727031
637567200	75	101216.699447511
637570800	75	101318.161087271
637574400	75	101419.899020324
637578000	75	101518.241872199
637581600	75	101548.932299615
637585200	75	101608.932299615
637588800	75	101649.622727032
637592400	75	101708.575221394
637596000	75	101738.575221394
637599600	75	101748.575221394
637603200	75	101748.575221394
637606800	75	101757.608500685
637610400	75	101768.298928102
637614000	75	101838.298928102
637617600	75	101906.641779976
637621200	75	101957.332207392
637624800	75	101957.251422464
637628400	75	101946.975129171
637632000	76	102014.960902825
637635600	76	101974.880117897
637639200	76	101914.79933297
637642800	76	101893.061399916
637646400	76	101824.028120625
637650000	76	101784.028120625
637653600	76	101854.028120625
637657200	76	101875.075626262
637660800	76	101895.075626263
637664400	76	101885.846838607
637668000	76	101855.846838607
637671600	76	101835.846838607
637675200	76	101837.58477166
637678800	76	101835.927623534
637682400	76	101795.846838607
637686000	76	101736.813559316
637689600	76	101685.075626262
637693200	76	101646.1231319
637696800	76	101627.780280025
637700400	76	101646.1231319
637704000	76	101647.089852609
637707600	76	101637.861064953
637711200	76	101596.894344244
637714800	76	101547.58477166
637718400	77	101568.355984004
637722000	77	101507.227693439
637725600	77	101437.227693439
637729200	77	101366.951400146
637732800	77	101297.918120856
637736400	77	101247.227693439
637740000	77	101318.275199076
637743600	77	101337.58477166
637747200	77	101349.322704713
637750800	77	101338.551492369
637754400	77	101328.551492369
637758000	77	101298.827785662
637761600	77	101200.565718716
637765200	77	101179.104078955
637768800	77	101109.023294027
637772400	77	100999.023294027
637776000	77	100898.332866611
637779600	77	100828.413651539
637783200	77	100780.922796936
637786800	77	100811.199090229
637790400	77	100821.970302574
637794000	77	100800.23236952
637797600	77	100740.23236952
637801200	77	100680.922796936
637804800	78	100659.184863883
637808400	78	100608.827785662
637812000	78	100540.370210351
637815600	78	100460.370210351
637819200	78	100432.188928332
637822800	78	100434.007646313
637826400	78	100463.317218897
637830000	78	100484.088431241
637833600	78	100514.364724534
637837200	78	100506.298165952
637840800	78	100534.91731112
637844400	78	100584.146098775
637848000	78	100504.065313848
637851600	78	100523.098593138
637855200	78	100503.098593138
637858800	78	100452.408165722
637862400	78	100403.869805482
637866000	78	100404.836526192
637869600	78	100484.91731112
637873200	78	100544.836526192
637876800	78	100603.098593138
637880400	78	100633.098593138
637884000	78	100642.051087501
637887600	78	100660.313154448
637891200	79	100679.737450469
637894800	79	100648.77072976
637898400	79	100657.032796706
637902000	79	100657.723224123
637905600	79	100628.575221394
637909200	79	100591.084366792
637912800	79	100671.003581864
637916400	79	100689.956076227
637920000	79	100719.265648811
637923600	79	100739.265648811
637927200	79	100739.184863883
637930800	79	100748.494436467
637934400	79	100758.413651539
637938000	79	100776.675718485
637941600	79	100757.44693083
637945200	79	100717.44693083
637948800	79	100677.44693083
637952400	79	100667.527715757
637956000	79	100709.956076227
637959600	79	100779.956076227
637963200	79	100819.956076227
637966800	79	100829.956076227
637970400	79	100838.989355518
637974000	79	100830.450995278
637977600	80	100919.484274569
637981200	80	100899.403489641
637984800	80	100869.403489641
637988400	80	100817.58477166
637992000	80	100777.665556588
637995600	80	100767.58477166
637999200	80	100807.861064953
638002800	80	100827.861064953
638006400	80	100857.780280025
638010000	80	100857.089852609
638013600	80	100788.827785662
638017200	80	100739.875291299
638020800	80	100651.970302574
638024400	80	100671.199090229
638028000	80	100611.199090229
638031600	80	100539.461157176
638035200	80	100499.461157176
638038800	80	100480.508662813
638042400	80	100549.622727032
638046000	80	100610.589447741
638049600	80	100650.589447741
638053200	80	100648.494436467
638056800	80	100611.003581864
638060400	80	100610.808073499
638064000	81	100629.760567862
638067600	81	100692.926202166
638071200	81	100805.711640857
638074800	81	100961.994031599
638078400	81	101127.366757534
638082000	81	101253.395972376
638085600	81	101286.676330117
638089200	81	101348.98996715
638092800	81	101440.532391838
638096400	81	101482.270324892
638100000	81	101512.351109819
638103600	81	101544.089042873
638107200	81	101664.089042873
638110800	81	101763.203107091
638114400	81	101852.431894747
638118000	81	101892.431894747
638121600	81	101921.38438911
638125200	81	101933.122322163
638128800	81	101963.041537236
638132400	81	101973.893534508
638136000	81	102043.893534508
638139600	81	102081.38438911
638143200	81	102081.879308161
638146800	81	102081.879308161
638150400	82	102179.979805252
638154000	82	102149.784296887
638157600	82	102121.522229941
638161200	82	102128.817576178
638164800	82	102098.817576178
638168400	82	102078.73679125
638172000	82	102107.689285613
638175600	82	102097.689285613
638179200	82	102096.918073269
638182800	82	102085.95135256
638186400	82	102056.918073269
638190000	82	102025.870567632
638193600	82	102035.789782704
638197200	82	101984.823061995
638200800	82	101915.594274339
638204400	82	101845.594274339
638208000	82	101755.513489411
638211600	82	101675.513489411
638215200	82	101635.870567632
638218800	82	101614.742277067
638222400	82	101535.513489411
638226000	82	101435.432704483
638229600	82	101326.203916827
638233200	82	101226.008408462
638236800	83	101290.174701985
638240400	83	101228.436768932
638244000	83	101129.207981276
638247600	83	101049.898408692
638251200	83	100999.207981276
638254800	83	100970.174701985
638258400	83	101059.679782934
638262000	83	101078.137358246
638265600	83	101058.137358246
638269200	83	100996.399425193
638272800	83	100906.675718485
638276400	83	100846.952011778
638280000	83	100815.524310528
638283600	83	100765.524310528
638287200	83	100724.833883111
638290800	83	100727.423813436
638294400	83	100690.704171178
638298000	83	100699.737450469
638301600	83	100709.461157176
638305200	83	100808.77072976
638308800	83	100860.589447741
638312400	83	100781.360660085
638316000	83	100819.541942104
638319600	83	100811.003581864
638323200	84	100790.23236952
638326800	84	100790.313154448
638330400	84	100781.084366792
638334000	84	100824.445509461
638337600	84	100913.674297117
638341200	84	101002.903084773
638344800	84	101160.589447741
638348400	84	101211.636953378
638352000	84	101310.175313617
638355600	84	101380.175313617
638359200	84	101429.208592908
638362800	84	101479.899020324
638366400	84	101550.865741034
638370000	84	101608.161087271
638373600	84	101598.851514687
638377200	84	101589.622727032
638380800	84	101587.884793978
638384400	84	101588.851514687
638388000	84	101678.161087271
638391600	84	101736.423154218
638395200	84	101798.161087271
638398800	84	101827.884793978
638402400	84	101817.608500685
638406000	84	101807.251422464
638409600	85	101848.713062225
638413200	85	101836.975129171
638416800	85	101785.075626263
638420400	85	101703.256908281
638424000	85	101623.176123354
638427600	85	101564.142844063
638431200	85	101573.371631719
638434800	85	101593.371631719
638438400	85	101624.338352428
638442000	85	101614.338352428
638445600	85	101576.157070409
638449200	85	101547.97578839
638452800	85	101559.794506372
638456400	85	101620.151584592
638460000	85	101631.694009281
638463600	85	101630.151584592
638467200	85	101620.151584592
638470800	85	101630.23236952
638474400	85	101698.689944832
638478000	85	101748.77072976
638481600	85	101828.689944832
638485200	85	101838.689944832
638488800	85	101808.332866611
638492400	85	101779.29958732
638496000	86	101837.83794756
638499600	86	101808.033455925
638503200	86	101728.723883341
638506800	86	101658.033455925
638510400	86	101619.495095686
638514000	86	101619.495095686
638517600	86	101690.26630803
638521200	86	101730.26630803
638524800	86	101772.085026011
638528400	86	101822.085026011
638532000	86	101831.118305302
638535600	86	101850.070799665
638539200	86	101871.72794779
638542800	86	101841.037520374
638546400	86	101799.218802393
638550000	86	101749.29958732
638553600	86	101719.380372248
638557200	86	101710.842012009
638560800	86	101822.579945062
638564400	86	101859.184863883
638568000	86	101898.413651539
638571600	86	101907.366145902
638575200	86	101869.104078955
638578800	86	101828.747000734
638582400	87	101840.289425423
638586000	87	101787.503986732
638589600	87	101706.65198946
638593200	87	101608.309137586
638596800	87	101518.666215807
638600400	87	101457.895003463
638604000	87	101400.26630803
638607600	87	101400.542601323
638611200	87	101410.818894616
638614800	87	101420.047682271
638618400	87	101398.390534146
638622000	87	101378.390534146
638625600	87	101237.423813437
638629200	87	101208.114240853
638632800	87	101197.918732488
638636400	87	101147.83794756
638640000	87	101067.066735216
638643600	87	101005.40958709
638647200	87	100914.281296525
638650800	87	100884.362081453
638654400	87	100874.281296525
638658000	87	100824.005003232
638661600	87	100702.957497595
638665200	87	100563.924218305
638668800	88	100452.381793616
638672400	88	100381.886874565
638676000	88	100303.210673495
638679600	88	100274.833883111
638683200	88	100284.833883111
638686800	88	100302.129229348
638690400	88	100252.601031007
638694000	88	100330.370821983
638697600	88	100495.607738536
638701200	88	100662.246595866
638704800	88	100787.999517415
638708400	88	100905.490372018
638712000	88	101053.810106499
638715600	88	101093.533813206
638719200	88	101074.028732257
638722800	88	101025.294863653
638726400	88	101025.985291069
638730000	88	101036.675718485
638733600	88	101048.575221394
638737200	88	101107.44693083
638740800	88	101145.789782704
638744400	88	101136.48021012
638748000	88	101045.628212848
638751600	88	100934.661492139
638755200	89	100777.780280025
638758800	89	100655.1903497
638762400	89	100505.662151358
638766000	89	100386.214737944
638769600	89	100358.309749218
638773200	89	100348.586042511
638776800	89	100287.205187678
638780400	89	100335.029391476
638784000	89	100312.405522641
638787600	89	100321.553525369
638791200	89	100292.405522641
638794800	89	100294.914668039
638798400	89	100091.751676815
638802000	89	100193.294101504
638805600	89	100362.246595866
638809200	89	100440.784956106
638812800	89	100529.737450469
638816400	89	100609.737450469
638820000	89	100660.290037055
638823600	89	100770.784956106
638827200	89	100958.932299615
638830800	89	101058.73679125
638834400	89	101089.427218666
638838000	89	101119.150925373
638841600	90	101129.84135279
638845200	90	101128.51755386
638848800	90	101146.698835879
638852400	90	101155.927623534
638856000	90	101155.15641119
638859600	90	101154.385198846
638863200	90	101173.69477143
638866800	90	101192.923559086
638870400	90	101213.69477143
638874000	90	101223.613986502
638877600	90	101173.613986502
638881200	90	101133.533201574
638884800	90	100994.580707211
638888400	90	100975.628212848
638892000	90	100904.857000504
638895600	90	100835.742936286
638899200	90	100754.08578816
638902800	90	100694.005003232
638906400	90	100565.823721214
638910000	90	100585.133293797
638913600	90	100606.594933558
638917200	90	100625.823721214
638920800	90	100585.823721214
638928000	91	100454.200511598
638931600	91	100385.938444651
638935200	91	100346.019229579
638938800	91	100316.985950288
638942400	91	100267.262243581
638946000	91	100227.262243581
638949600	91	100106.571816165
638953200	91	100166.376307799
638956800	91	100227.066735216
638960400	91	100256.790441923
638964000	91	100225.052508869
638967600	91	100204.08578816
638971200	91	100023.233790888
638974800	91	100022.267070179
638978400	91	99964.0050032323
638982000	91	99893.9242183046
638985600	91	99781.415072907
638989200	91	99711.415072907
638992800	91	99651.6913661999
638996400	91	99690.7246454907
6.39e+08	91	99762.738871837
639003600	91	99783.7863774741
639007200	91	99752.8196567648
639010800	91	99722.738871837
639014400	92	99583.9818858393
639018000	92	99634.062670767
639021600	92	99694.1434556948
639025200	92	99734.1434556948
639028800	92	99774.9954529667
639032400	92	99837.5045983643
639036000	92	99990.2900370548
639039600	92	100189.047023053
639043200	92	100350.427877885
639046800	92	100458.689944832
639050400	92	100497.918732488
639054000	92	100529.737450469
639057600	92	100617.032796706
639061200	92	100567.999517415
639064800	92	100588.275810708
639068400	92	100617.309089999
639072000	92	100646.618662583
639075600	92	100686.618662583
639079200	92	100777.309089999
639082800	92	100817.309089999
639086400	92	100867.032796706
639090000	92	100867.032796706
639093600	92	100837.723224123
639097200	92	100815.904506141
639100800	93	100718.689944832
639104400	93	100709.656665541
639108000	93	100657.918732488
639111600	93	100607.918732488
639115200	93	100599.932958834
639118800	93	100600.128467199
639122400	93	100539.438039783
639126000	93	100607.780891657
639129600	93	100675.962173676
639133200	93	100746.652601092
639136800	93	100786.73338602
639140400	93	100844.995452967
639144000	93	100728.747612367
639147600	93	100824.422392068
639151200	93	101004.91731112
639154800	93	101187.389874927
639158400	93	101287.585383292
639162000	93	101387.585383292
639165600	93	101638.632888929
639169200	93	101747.66616822
639172800	93	101898.518165492
639176400	93	101996.009020094
639180000	93	102039.208592908
639183600	93	102108.241872199
639187200	94	102247.884793978
639190800	94	102245.95135256
639194400	94	102236.560995048
639198000	94	102205.594274339
639201600	94	102194.546768702
639205200	94	102194.546768702
639208800	94	102125.317981046
639212400	94	102146.365486683
639216000	94	102157.332207392
639219600	94	102166.284701755
639223200	94	102165.432704483
639226800	94	102163.69477143
639230400	94	102075.432704483
639234000	94	102095.513489411
639237600	94	102076.203916827
639241200	94	102026.399425193
639244800	94	101956.399425193
639248400	94	101915.628212848
639252000	94	101926.952011778
639255600	94	101915.133293797
639259200	94	101905.904506141
639262800	94	101857.642439195
639266400	94	101809.184863883
639270000	94	101790.646503643
639273600	95	101843.155649041
639277200	95	101902.188928332
639280800	95	101867.861064953
639284400	95	101787.089852609
639288000	95	101758.827785662
639291600	95	101748.827785662
639295200	95	101829.875291299
639298800	95	101888.90857059
639302400	95	101958.632277297
639306000	95	102028.713062225
639309600	95	102068.022634809
639313200	95	102117.251422464
639316800	95	102195.432704483
639320400	95	102224.742277067
639324000	95	102166.203916827
639327600	95	102126.894344244
639331200	95	102106.975129171
639334800	95	102117.941849881
639338400	95	102159.760567862
639342000	95	102198.713062225
639345600	95	102258.989355518
639349200	95	102277.941849881
639352800	95	102248.713062225
639356400	95	102217.746341516
639360000	96	102248.160475639
639363600	96	102177.112970002
639367200	96	102106.341757658
639370800	96	102056.341757658
639374400	96	102046.341757658
639378000	96	102047.389263295
639381600	96	102156.1231319
639385200	96	102206.1231319
639388800	96	102246.894344244
639392400	96	102257.665556588
639396000	96	102256.894344244
639399600	96	102236.975129171
639403200	96	102166.975129171
639406800	96	102126.203916827
639410400	96	102066.894344244
639414000	96	101986.813559316
639417600	96	101926.1231319
639421200	96	101896.042346972
639424800	96	101846.1231319
639428400	96	101846.1231319
639432000	96	101836.042346972
639435600	96	101776.042346972
639439200	96	101706.813559316
639442800	96	101636.813559316
639446400	97	101626.537266023
639450000	97	101536.456481095
639453600	97	101447.146908512
639457200	97	101368.194414149
639460800	97	101317.423201804
639464400	97	101267.61871017
639468000	97	101287.97578839
639471600	97	101307.204576046
639475200	97	101317.400084411
639478800	97	101287.400084411
639482400	97	101246.709656995
639486000	97	101198.447590048
639489600	97	101008.528374976
639493200	97	101011.118305302
639496800	97	100971.037520374
639500400	97	100931.118305302
639504000	97	100900.26630803
639507600	97	100868.528374976
639511200	97	100857.83794756
639514800	97	100887.066735216
639518400	97	100896.019229579
639522000	97	100856.985950288
639525600	97	100817.757162632
639529200	97	100779.575880613
639532800	98	100718.609159904
639536400	98	100689.575880613
639540000	98	100681.808732718
639543600	98	100673.351157406
639547200	98	100732.66072999
639550800	98	100781.694009281
639554400	98	100900.036861155
639558000	98	100999.265648811
639561600	98	101068.298928101
639565200	98	101119.346433739
639568800	98	101179.427218666
639572400	98	101239.508003594
639576000	98	101250.670232669
639579600	98	101309.899020324
639583200	98	101367.470659855
639586800	98	101378.241872199
639590400	98	101369.013084543
639594000	98	101369.013084543
639597600	98	101417.470659855
639601200	98	101438.932299615
639604800	98	101477.965578906
639608400	98	101498.379713029
639612000	98	101488.379713029
639615600	98	101488.103419736
639619200	99	101457.332207392
639622800	99	101408.022634809
639626400	99	101406.284701755
639630000	99	101396.284701755
639633600	99	101366.284701755
639637200	99	101344.546768702
639640800	99	101324.546768702
639644400	99	101324.465983774
639648000	99	101314.465983774
639651600	99	101293.418478137
639655200	99	101243.418478137
639658800	99	101223.418478137
639662400	99	101195.15641119
639666000	99	101185.15641119
639669600	99	101126.894344244
639673200	99	101066.203916827
639676800	99	101018.90857059
639680400	99	101008.90857059
639684000	99	101049.760567862
639687600	99	101140.808073499
639691200	99	101199.956076227
639694800	99	101218.218143174
639698400	99	101218.989355518
639702000	99	101228.989355518
639705600	100	101238.793847153
639709200	100	101281.383777478
639712800	100	101341.30299255
639716400	100	101369.84135279
639720000	100	101399.070140446
639723600	100	101436.560995048
639727200	100	101545.01857036
639730800	100	101595.01857036
639734400	100	101643.971064723
639738000	100	101664.742277067
639741600	100	101674.742277067
639745200	100	101695.432704483
639748800	100	101654.465983774
639752400	100	101664.108905553
639756000	100	101604.108905553
639759600	100	101545.351919555
639763200	100	101525.432704483
639766800	100	101516.399425193
639770400	100	101537.251422464
639774000	100	101588.90857059
639777600	100	101628.218143174
639781200	100	101638.218143174
639784800	100	101638.989355518
639788400	100	101639.760567862
639792000	101	101710.531780206
639795600	101	101700.531780206
639799200	101	101660.531780206
639802800	101	101641.222207622
639806400	101	101659.484274569
639810000	101	101690.450995278
639813600	101	101799.760567862
639817200	101	101898.298928102
639820800	101	101957.251422464
639824400	101	101978.218143174
639828000	101	102006.48021012
639831600	101	102026.48021012
639835200	101	102057.251422464
639838800	101	102086.48021012
639842400	101	102107.251422464
639846000	101	102095.513489411
639849600	101	102067.251422464
639853200	101	102066.203916827
639856800	101	102115.513489411
639860400	101	102166.560995048
639864000	101	102226.641779976
639867600	101	102227.41299232
639871200	101	102208.103419736
639874800	101	102177.827126443
639878400	102	102248.51755386
639882000	102	102220.255486913
639885600	102	102209.565059497
639889200	102	102199.565059497
639892800	102	102197.746341516
639896400	102	102207.746341516
639900000	102	102288.022634809
639903600	102	102328.022634809
639907200	102	102388.103419736
639910800	102	102428.022634809
639914400	102	102428.022634809
639918000	102	102419.070140446
639921600	102	102448.022634809
639925200	102	102447.055914099
639928800	102	102417.055914099
639932400	102	102356.975129171
639936000	102	102315.237196118
639939600	102	102276.203916827
639943200	102	102206.203916827
639946800	102	102166.203916827
639950400	102	102196.203916827
639954000	102	102184.385198846
639957600	102	102116.1231319
639961200	102	102034.304413918
639964800	103	101886.732774388
639968400	103	101785.961562044
639972000	103	101666.042346972
639975600	103	101567.009067681
639979200	103	101507.97578839
639982800	103	101468.252081683
639986400	103	101439.29958732
639990000	103	101459.495095686
639993600	103	101468.804668269
639997200	103	101467.147520144
640000800	103	101467.918732488
640004400	103	101476.871226851
640008000	103	101349.380372248
640011600	103	101378.689944832
640015200	103	101359.29958732
640018800	103	101278.332866611
640022400	103	101238.332866611
640026000	103	101208.332866611
640029600	103	101240.151584592
640033200	103	101319.461157176
640036800	103	101388.494436467
640040400	103	101408.494436467
640044000	103	101398.494436467
640047600	103	101389.265648811
640051200	104	101359.956076227
640054800	104	101339.184863883
640058400	104	101318.90857059
640062000	104	101317.861064953
640065600	104	101308.827785662
640069200	104	101308.827785662
640072800	104	101377.366145902
640076400	104	101369.104078955
640080000	104	101379.184863883
640083600	104	101398.137358246
640087200	104	101386.399425193
640090800	104	101377.366145902
640094400	104	101328.056573318
640098000	104	101288.056573318
640101600	104	101247.009067681
640105200	104	101187.366145902
640108800	104	101107.285360974
640112400	104	101047.285360974
640116000	104	100999.104078955
640119600	104	100987.366145902
640123200	104	101009.104078955
640126800	104	100999.104078955
640130400	104	100948.332866611
640134000	104	100898.252081683
640137600	105	100838.252081683
640141200	105	100788.252081683
640144800	105	100688.9425091
640148400	105	100588.171296756
640152000	105	100527.400084411
640155600	105	100469.414310758
640159200	105	100369.000176634
640162800	105	100420.047682271
640166400	105	100477.343028509
640170000	105	100478.114240853
640173600	105	100478.033455925
640177200	105	100457.066735216
640180800	105	100235.328802162
640184400	105	100215.328802162
640188000	105	100187.83794756
640191600	105	100147.757162632
640195200	105	100067.83794756
640198800	105	99997.561654267
640202400	105	99924.9717239416
640206000	105	99854.4191373557
640209600	105	99864.4191373557
640213200	105	99903.8094948672
640216800	105	99835.6282128484
640220400	105	99787.3661459018
640224000	106	99748.3328666111
640227600	106	99697.285360974
640231200	106	99626.5141486299
640234800	106	99504.6954306487
640238400	106	99417.7571626321
640242000	106	99378.1142408528
640245600	106	99472.3850483289
640249200	106	99614.6179004335
640252800	106	99754.5371155058
640256400	106	99870.0137437618
640260000	106	99870.7041711782
640263600	106	99880.7041711782
640267200	106	99779.932958834
640270800	106	99777.4238134365
640274400	106	99717.2283050713
640278000	106	99676.1807994343
640281600	106	99575.3288021623
640285200	106	99506.0192295787
640288800	106	99376.985950288
640292400	106	99413.5100841812
640296000	106	99414.2005115975
640299600	106	99433.2337908882
640303200	106	99402.5433634719
640306800	106	99343.5100841812
640310400	107	99235.6050954553
640314000	107	99227.6193218017
640317600	107	99227.5385368739
640321200	107	99166.7673245297
640324800	107	99137.8956150946
640328400	107	99128.8623358039
640332000	107	99037.8148301668
640335600	107	99032.5202460788
640339200	107	98921.3919555139
640342800	107	98771.1964471487
640346400	107	98669.4585140953
640350000	107	98561.1964471487
640353600	107	98483.0959500577
640357200	107	98454.914668039
640360800	107	98418.0571849502
640364400	107	98401.533051057
640368000	107	98523.9274730172
640371600	107	98655.4698977054
640375200	107	99034.2845512379
640378800	107	99199.185475515
640382400	107	99306.4808217523
640386000	107	99357.1712491687
640389600	107	99367.6661682199
640393200	107	99368.1610872711
640396800	108	99328.8515146874
640400400	108	99298.7707297596
640404000	108	99228.2758107084
640407600	108	99200.9465259615
640411200	108	99437.5072414449
640414800	108	99666.1263866122
640418400	108	100040.45160691
640422000	108	100108.518165492
640425600	108	100258.437380564
640429200	108	100337.66616822
640432800	108	100405.928235166
640436400	108	100445.928235166
640440000	108	100444.385810478
640443600	108	100475.928235166
640447200	108	100534.109517185
640450800	108	100483.833223892
640454400	108	100403.671654037
640458000	108	100330.886215346
640461600	108	100240.805430418
640465200	108	100202.6241484
640468800	108	100223.119067451
640472400	108	100191.30034947
640476000	108	100082.186285251
640479600	108	99981.4958578348
640483200	109	99793.6248076185
640486800	109	99691.4727404417
640490400	109	99579.6540224605
640494000	109	99482.2439527858
640497600	109	99483.01516513
640501200	109	99482.1292293485
640504800	109	99415.962173676
640508400	109	99484.914668039
640512000	109	99554.914668039
640515600	109	99594.638374746
640519200	109	99626.3763077994
640522800	109	99665.6050954553
640526400	109	99734.2242406226
640530000	109	99733.9479473297
640533600	109	99785.4903720179
640537200	109	99796.2615843621
640540800	109	99777.1475201436
640544400	109	99766.4570927272
640548000	109	99705.8813887482
640551600	109	99725.6050954553
640555200	109	99704.7530981834
640558800	109	99573.7055925463
640562400	109	99430.3444498768
640566000	109	99288.6065168234
640569600	110	99069.8495308256
640573200	110	99077.5590111863
640576800	110	99029.1014358746
640580400	110	99018.0539302375
640584000	110	99008.9867124372
640587600	110	99011.4958578348
640591200	110	99053.3953607438
640594800	110	99145.0525088694
640598400	110	99187.6424391948
640602000	110	99201.1990902294
640605600	110	99238.9662381248
640609200	110	99258.2758107084
640612800	110	99235.7666653109
640616400	110	99214.7191596738
640620000	110	99205.6519418735
640623600	110	99269.1278079803
640627200	110	99360.6702326686
640630800	110	99432.408165722
640634400	110	99579.4041012733
640638000	110	99647.3090899991
640641600	110	99685.8474502386
640645200	110	99706.8141709479
640648800	110	99748.437380564
640652400	110	99811.0273108893
640656000	111	99993.3409479217
640659600	111	100089.013084543
640663200	111	100160.06059018
640666800	111	100291.303604182
640670400	111	100360.532391838
640674000	111	100439.680394566
640677600	111	100448.414263171
640681200	111	100518.495048099
640684800	111	100630.037472787
640688400	111	100770.727900203
640692000	111	100880.808685131
640695600	111	101000.808685131
640699200	111	101171.084978424
640702800	111	101290.613176766
640706400	111	101377.827738075
640710000	111	101399.289377836
640713600	111	101457.827738075
640717200	111	101509.565671129
640720800	111	101517.942461513
640724400	111	101547.056525731
640728000	111	101637.827738075
640731600	111	101727.551444782
640735200	111	101747.27515149
640738800	111	101757.965578906
640742400	112	101805.95135256
640746000	112	101717.41299232
640749600	112	101746.365486683
640753200	112	101685.122472681
