Unix	jday	Pressure
922161600	82	99543.4896098687
922165200	82	99637.6219648823
922168800	82	100127.56490898
922172400	82	100313.432553966
922176000	82	100460.647115276
922179600	82	100578.98996715
922183200	82	100700.532391838
922186800	82	100811.222819254
922190400	82	101101.303604182
922194000	82	101221.798523233
922197600	82	101233.455671359
922201200	82	101242.765243943
922204800	82	101281.027310889
922208400	82	101321.798523233
922212000	82	101421.027310889
922215600	82	101482.569735578
922219200	82	101572.569735578
922222800	82	101662.569735578
922226400	82	101709.784296887
922230000	82	101739.784296887
922233600	83	101788.656006322
922237200	83	101788.460497957
922240800	83	101829.150925373
922244400	83	101838.184204664
922248000	83	101868.184204664
922251600	83	101899.150925373
922255200	83	101957.055914099
922258800	83	102006.284701755
922262400	83	102075.513489411
922266000	83	102106.284701755
922269600	83	102136.284701755
922273200	83	102165.237196118
922276800	83	102096.203916827
922280400	83	102115.237196118
922284000	83	102116.203916827
922287600	83	102125.15641119
922291200	83	102115.237196118
922294800	83	102123.499263065
922298400	83	102165.15641119
922302000	83	102255.15641119
922305600	83	102334.189690481
922309200	83	102405.15641119
922312800	83	102414.189690481
922316400	83	102404.880117897
922320000	84	102395.375036949
922323600	84	102403.637103895
922327200	84	102403.556318967
922330800	84	102382.785106623
922334400	84	102332.865891551
922338000	84	102303.83261226
922341600	84	102213.061399916
922345200	84	102214.880117897
922348800	84	102245.651330241
922352400	84	102256.618050951
922356000	84	102266.618050951
922359600	84	102275.846838607
922363200	84	102205.570545314
922366800	84	102175.846838607
922370400	84	102165.075626262
922374000	84	102155.075626262
922377600	84	102104.304413918
922381200	84	102065.351919555
922384800	84	101997.170637537
922388400	84	102047.44693083
922392000	84	102068.137358246
922395600	84	102058.137358246
922399200	84	102037.089852609
922402800	84	101987.089852609
922406400	85	101777.503986732
922410000	85	101717.780280025
922413600	85	101687.780280025
922417200	85	101638.551492369
922420800	85	101588.747000734
922424400	85	101558.056573318
922428000	85	101518.171296756
922431600	85	101496.709656995
922435200	85	101507.757162632
922438800	85	101557.757162632
922442400	85	101566.019229579
922446000	85	101576.790441923
922449600	85	101337.561654267
922453200	85	101369.380372248
922456800	85	101409.380372248
922460400	85	101459.380372248
922464000	85	101488.332866611
922467600	85	101547.642439195
922471200	85	101519.380372248
922474800	85	101618.689944832
922478400	85	101686.952011778
922482000	85	101728.609159904
922485600	85	101725.823721214
922489200	85	101716.594933558
922492800	86	101636.928282753
922496400	86	101567.61871017
922500000	86	101546.65198946
922503600	86	101529.08034993
922507200	86	101528.309137586
922510800	86	101538.585430879
922514400	86	101536.928282753
922518000	86	101577.895003463
922521600	86	101617.97578839
922525200	86	101647.97578839
922528800	86	101637.285360974
922532400	86	101627.480869339
922536000	86	101434.890939014
922539600	86	101373.762648449
922543200	86	101345.086447379
922546800	86	101355.086447379
922550400	86	101335.167232307
922554000	86	101315.857659723
922557600	86	101253.072221033
922561200	86	101244.396019963
922564800	86	101273.429299253
922568400	86	101284.11972667
922572000	86	101245.857659723
922575600	86	101195.857659723
922579200	87	101064.533860793
922582800	87	101016.548087139
922586400	87	101006.548087139
922590000	87	101006.824380432
922593600	87	100976.133953016
922597200	87	100967.100673725
922600800	87	100893.981885839
922604400	87	100923.705592546
922608000	87	100992.462578544
922611600	87	101024.281296525
922615200	87	101042.957497595
922618800	87	101044.695430649
922622400	87	100866.237855337
922626000	87	100897.204576046
922629600	87	100976.790441923
922633200	87	101036.790441923
922636800	87	101067.066735216
922640400	87	101107.066735216
922644000	87	101049.080961562
922647600	87	101119.000176634
922651200	87	101208.309749218
922654800	87	101259.080961562
922658400	87	101258.804668269
922662000	87	101268.528374976
922665600	88	101199.495095686
922669200	88	101169.990014737
922672800	88	101171.72794779
922676400	88	101172.499160134
922680000	88	101183.270372478
922683600	88	101213.351157406
922687200	88	101163.351157406
922690800	88	101203.270372478
922694400	88	101212.499160134
922698000	88	101221.808732718
922701600	88	101201.037520374
922705200	88	101179.29958732
922708800	88	101099.495095686
922712400	88	101059.495095686
922716000	88	101018.804668269
922719600	88	100976.019229579
922723200	88	100885.938444651
922726800	88	100834.971723942
922730400	88	100693.924218305
922734000	88	100673.762648449
922737600	88	100683.762648449
922741200	88	100702.105500323
922744800	88	100682.79592774
922748400	88	100673.486355156
922752000	89	100592.715142812
922755600	89	100542.519634447
922759200	89	100473.486355156
922762800	89	100473.072221033
922766400	89	100462.301008689
922770000	89	100462.658086909
922773600	89	100341.886874565
922777200	89	100383.210673495
922780800	89	100484.753098183
922784400	89	100572.543363472
922788000	89	100592.462578544
922791600	89	100620.724645491
922795200	89	100451.415072907
922798800	89	100503.924218305
922802400	89	100556.675718485
922806000	89	100650.508662813
922809600	89	100758.966238125
922813200	89	100858.114240853
922816800	89	100709.242531418
922820400	89	100849.932958834
922824000	89	100938.885453197
922827600	89	100998.885453197
922831200	89	100988.689944832
922834800	89	100960.151584592
922838400	90	100959.956076227
922842000	90	100959.875291299
922845600	90	100937.503986732
922849200	90	100905.766053679
922852800	90	100895.685268751
922856400	90	100885.961562044
922860000	90	100897.009067681
922863600	90	100905.271134628
922867200	90	100916.237855337
922870800	90	100907.366145902
922874400	90	100907.642439195
922878000	90	100897.642439195
922881600	90	100708.689944832
922885200	90	100689.575880613
922888800	90	100698.885453197
922892400	90	100719.656665541
922896000	90	100750.427877885
922899600	90	100780.508662813
922903200	90	100750.09452869
922906800	90	100851.579897475
922910400	90	100943.81274958
922914000	90	101071.798523233
922917600	90	101141.717738306
922924800	91	101120.06059018
922928400	91	101130.831802524
922932000	91	101139.784296887
922935600	91	101138.73679125
922939200	91	101108.932299615
922942800	91	101097.884793978
922946400	91	101046.918073269
922950000	91	101046.066075997
922953600	91	101027.80400905
922957200	91	101066.066075997
922960800	91	101115.985291069
922964400	91	101145.904506141
922968000	91	101125.133293797
922971600	91	101085.904506141
922975200	91	101045.985291069
922978800	91	100996.952011778
922982400	91	100976.952011778
922986000	91	100986.952011778
922989600	91	100896.952011778
922993200	91	100947.918732488
922996800	91	101017.147520144
923000400	91	101026.100014506
923004000	91	100984.362081453
923007600	91	100936.100014506
923011200	92	100636.790441923
923014800	92	100609.852173906
923018400	92	100649.000176634
923022000	92	100649.357254855
923025600	92	100648.586042511
923029200	92	100667.895615095
923032800	92	100787.976400022
923036400	92	100866.76732453
923040000	92	100935.110176404
923043600	92	100985.881388748
923047200	92	101008.390534146
923050800	92	101037.423813437
923054400	92	101031.751676815
923058000	92	101131.55616845
923061600	92	101219.622727032
923065200	92	101270.589447741
923068800	92	101288.494436467
923072400	92	101298.575221394
923076000	92	101268.137358246
923079600	92	101339.265648811
923083200	92	101439.346433739
923086800	92	101549.346433739
923090400	92	101619.070140446
923094000	92	101669.760567862
923097600	93	101798.713062225
923101200	93	101796.203916827
923104800	93	101795.15641119
923108400	93	101765.075626262
923112000	93	101763.533201574
923115600	93	101772.485695937
923119200	93	101723.809494867
923122800	93	101784.580707211
923126400	93	101843.890279795
923130000	93	101875.547427921
923133600	93	101885.547427921
923137200	93	101894.857000504
923140800	93	101867.366145902
923144400	93	101886.594933558
923148000	93	101887.642439195
923151600	93	101878.332866611
923155200	93	101858.413651539
923158800	93	101849.184863883
923162400	93	101779.265648811
923166000	93	101838.494436467
923169600	93	101916.756503413
923173200	93	101957.44693083
923176800	93	101958.218143174
923180400	93	101957.941849881
923184000	94	101900.727288571
923187600	94	101910.531780206
923191200	94	101929.565059497
923194800	94	101960.255486913
923198400	94	102009.565059497
923202000	94	102078.87463208
923205600	94	102110.612565134
923209200	94	102239.922137718
923212800	94	102350.117646083
923216400	94	102449.427218666
923220000	94	102507.689285613
923223600	94	102558.379713029
923227200	94	102557.689285613
923230800	94	102557.41299232
923234400	94	102586.641779976
923238000	94	102576.641779976
923241600	94	102556.641779976
923245200	94	102547.41299232
923248800	94	102548.379713029
923252400	94	102577.332207392
923256000	94	102617.332207392
923259600	94	102657.136699027
923263200	94	102657.827126443
923266800	94	102666.08919339
923270400	95	102637.746341516
923274000	95	102616.779620806
923277600	95	102585.732115169
923281200	95	102536.422542586
923284800	95	102503.994182116
923288400	95	102464.960902825
923292000	95	102443.994182116
923295600	95	102464.960902825
923299200	95	102463.994182116
923302800	95	102444.960902825
923306400	95	102395.732115169
923310000	95	102364.880117897
923313600	95	102205.651330241
923317200	95	102147.470048223
923320800	95	102097.470048223
923324400	95	102047.470048223
923328000	95	102006.698835879
923331600	95	101946.698835879
923335200	95	101877.470048223
923338800	95	101819.484274569
923342400	95	101838.713062225
923346000	95	101807.746341516
923349600	95	101728.436768932
923353200	95	101647.665556588
923356800	96	101545.846838607
923360400	96	101464.718548042
923364000	96	101375.489760386
923367600	96	101286.537266023
923371200	96	101186.341757658
923374800	96	101097.308478367
923378400	96	100948.551492369
923382000	96	100916.042346972
923385600	96	100905.271134628
923389200	96	100843.371631719
923392800	96	100782.681204302
923396400	96	100704.994841335
923400000	96	100661.990776886
923403600	96	100573.452416646
923407200	96	100495.466642993
923410800	96	100405.466642993
923414400	96	100335.466642993
923418000	96	100284.695430649
923421600	96	100084.695430649
923425200	96	100085.662151358
923428800	96	100114.890939014
923432400	96	100164.200511597
923436000	96	100185.167232307
923439600	96	100194.47680489
923443200	97	100184.695430649
923446800	97	100102.79592774
923450400	97	100034.810154086
923454000	97	99985.8576597231
923457600	97	99965.9384446509
923461200	97	99956.985950288
923464800	97	99868.033455925
923468400	97	99886.2147379439
923472000	97	99896.0192295787
923475600	97	99845.7429362858
923479200	97	99776.4333637021
923482800	97	99724.4999222835
923486400	97	99533.6479250116
923490000	97	99454.6954306487
923493600	97	99404.0050032323
923497200	97	99343.2337908882
923500800	97	99304.9717239416
923504400	97	99294.5575898182
923508000	97	99185.1332937972
923511600	97	99197.5385368738
923515200	97	99287.4238134365
923518800	97	99348.0334559251
923522400	97	99407.3430285087
923526000	97	99457.3430285087
923529600	98	99521.3375426919
923533200	98	99684.4223920684
923536800	98	99882.6036740872
923540400	98	100050.290037055
923544000	98	100227.504598364
923547600	98	100367.504598364
923551200	98	100476.618662583
923554800	98	100605.571156946
923558400	98	100755.490372018
923562000	98	100866.952011778
923565600	98	100935.985291069
923569200	98	100987.44693083
923572800	98	101056.756503413
923576400	98	101086.756503413
923580000	98	101124.661492139
923583600	98	101115.432704483
923587200	98	101095.432704483
923590800	98	101095.432704483
923594400	98	101116.560995048
923598000	98	101195.789782704
923601600	98	101266.48021012
923605200	98	101285.432704483
923608800	98	101276.203916827
923612400	98	101267.170637537
923616000	99	101180.336271841
923619600	99	101169.484274569
923623200	99	101218.51755386
923626800	99	101290.336271841
923630400	99	101374.66413522
923634000	99	101463.973707803
923637600	99	101582.788361336
923641200	99	101778.656006322
923644800	99	101883.91400882
923648400	99	101984.880729529
923652000	99	102095.651941873
923655600	99	102178.161087271
923659200	99	102228.518165492
923662800	99	102339.289377836
923666400	99	102409.370162764
923670000	99	102441.027310889
923673600	99	102449.370162764
923677200	99	102469.289377836
923680800	99	102518.59895042
923684400	99	102538.518165492
923688000	99	102607.551444782
923691600	99	102687.551444782
923695200	99	102688.241872199
923698800	99	102687.965578906
923702400	100	102718.73679125
923706000	100	102717.689285613
923709600	100	102708.379713029
923713200	100	102717.689285613
923716800	100	102717.689285613
923720400	100	102719.427218666
923724000	100	102739.427218666
923727600	100	102778.73679125
923731200	100	102818.73679125
923734800	100	102849.508003594
923738400	100	102858.460497957
923742000	100	102858.541282885
923745600	100	102798.460497957
923749200	100	102758.460497957
923752800	100	102737.689285613
923756400	100	102707.689285613
923760000	100	102667.689285613
923763600	100	102628.460497957
923767200	100	102606.365486683
923770800	100	102597.41299232
923774400	100	102616.446271611
923778000	100	102607.136699027
923781600	100	102566.169978318
923785200	100	102506.169978318
923788800	101	102425.812900097
923792400	101	102325.812900097
923796000	101	102234.684609532
923799600	101	102125.651330241
923803200	101	102054.960902825
923806800	101	101994.189690481
923810400	101	101924.880117897
923814000	101	101905.927623534
923817600	101	101886.975129171
923821200	101	101876.975129171
923824800	101	101836.975129171
923828400	101	101796.284701755
923832000	101	101597.251422464
923835600	101	101547.251422464
923839200	101	101516.560995048
923842800	101	101447.527715757
923846400	101	101386.560995048
923850000	101	101326.560995048
923853600	101	101317.332207392
923857200	101	101337.332207392
923860800	101	101385.513489411
923864400	101	101394.742277067
923868000	101	101356.399425193
923871600	101	101314.465983774
923875200	102	101227.746341516
923878800	102	101186.779620806
923882400	102	101129.288766204
923886000	102	101109.369551132
923889600	102	101141.464562406
923893200	102	101192.512068043
923896800	102	101279.508003594
923900400	102	101359.784296887
923904000	102	101418.046363834
923907600	102	101479.784296887
923911200	102	101521.603014868
923914800	102	101570.912587452
923918400	102	101622.650520505
923922000	102	101611.603014868
923925600	102	101620.751017596
923929200	102	101629.013084543
923932800	102	101617.965578906
923936400	102	101608.656006322
923940000	102	101548.73679125
923943600	102	101558.656006322
923947200	102	101597.608500685
923950800	102	101616.560995048
923954400	102	101576.284701755
923958000	102	101534.546768702
923961600	103	101465.927623534
923965200	103	101385.15641119
923968800	103	101343.418478137
923972400	103	101284.108905553
923976000	103	101224.108905553
923979600	103	101174.108905553
923983200	103	101065.075626262
923986800	103	101066.042346972
923990400	103	101065.351919555
923994000	103	101057.089852609
923997600	103	101036.399425193
924001200	103	101016.399425193
924004800	103	100918.137358246
924008400	103	100899.184863883
924012000	103	100870.151584592
924015600	103	100837.723224123
924019200	103	100807.642439195
924022800	103	100766.675718485
924026400	103	100769.184863883
924030000	103	100756.675718485
924033600	103	100736.594933558
924037200	103	100737.723224123
924040800	103	100734.937785432
924044400	103	100655.351919555
924048000	104	100513.613986502
924051600	104	100403.809494867
924055200	104	100304.695430649
924058800	104	100213.233790888
924062400	104	100142.186285251
924066000	104	100073.233790888
924069600	104	100013.314575816
924073200	104	99983.2337908882
924076800	104	99924.2005115975
924080400	104	99853.2337908882
924084000	104	99763.2337908882
924087600	104	99683.314575816
924091200	104	99662.5433634719
924094800	104	99551.990776886
924098400	104	99443.7287099394
924102000	104	99342.9574975953
924105600	104	99274.0050032323
924109200	104	99224.2812965253
924112800	104	99215.962173676
924116400	104	99296.7333860202
924120000	104	99436.9288943853
924123600	104	99573.7293215714
924127200	104	99604.4197489878
924130800	104	99605.8813887482
924134400	105	99606.0192295787
924138000	105	99569.6566655411
924141600	105	99562.9370232828
924145200	105	99601.9703025735
924148800	105	99610.4278778852
924152400	105	99608.609159904
924156000	105	99618.6899448318
924159600	105	99617.9187324877
924163200	105	99607.9187324877
924166800	105	99616.1000145065
924170400	105	99566.1000145065
924174000	105	99502.2670701789
924177600	105	99352.9574975953
924181200	105	99250.1720589048
924184800	105	99120.4483521977
924188400	105	98968.3533409236
924192000	105	98766.2583296494
924195600	105	98553.3921060311
924199200	105	98200.3072566546
924202800	105	97883.0926953451
924206400	105	97812.163167858
924210000	105	97873.1536175924
924213600	105	97974.1203383017
924217200	105	97995.2486288666
924220800	106	98051.4964694668
924224400	106	98033.2344025202
924228000	106	98052.4631901761
924231600	106	98063.2344025202
924235200	106	98032.8773242995
924238800	106	98001.991388518
924242400	106	98119.2059498275
924246000	106	98030.5868046602
924249600	106	97922.0484444207
924253200	106	97812.8196567648
924256800	106	97672.6241483996
924260400	106	97546.1807994343
924264000	106	97417.5045983643
924267600	106	97368.8515146874
924271200	106	97312.8799673801
924274800	106	97354.7794702891
924278400	106	97474.9749786543
924282000	106	97564.2845512379
924285600	106	97742.6613416219
924289200	106	97870.9234085684
924292800	106	97990.1521962243
924296400	106	98081.1189169336
924300000	106	98162.2472074985
924303600	106	98235.8038585331
924307200	107	98436.4942859494
924310800	107	98444.4800596031
924314400	107	98461.6946209126
924318000	107	98471.4183276196
924321600	107	98532.108755036
924325200	107	98592.1895399638
924328800	107	98760.3708219826
924332400	107	98848.9091822221
924336000	107	98920.6471152755
924339600	107	98989.8759029314
924343200	107	99039.8759029314
924346800	107	99089.8759029314
924350400	107	99078.3334782431
924354000	107	99059.9566878592
924357600	107	99060.3708219826
924361200	107	99088.3565956362
924364800	107	99098.2758107084
924368400	107	99118.3565956362
924372000	107	99187.5045983643
924375600	107	99217.5045983643
924379200	107	99288.4713190736
924382800	107	99326.7333860201
924386400	107	99318.4713190736
924390000	107	99317.5045983643
924393600	108	99300.209252127
924397200	108	99319.3233163455
924400800	108	99328.1950257806
924404400	108	99289.6566655411
924408000	108	99309.6566655411
924411600	108	99321.3945985945
924415200	108	99451.1183053016
924418800	108	99532.0850260109
924422400	108	99609.6566655411
924426000	108	99669.6566655411
924429600	108	99729.5758806133
924433200	108	99767.8379475599
924436800	108	99758.885453197
924440400	108	99768.885453197
924444000	108	99787.9187324877
924447600	108	99807.9187324877
924451200	108	99819.5758806133
924454800	108	99847.9187324877
924458400	108	99997.1475201436
924462000	108	100037.147520144
924465600	108	100057.066735216
924469200	108	100066.100014506
924472800	108	100066.790441923
924476400	108	100057.561654267
924480000	109	100089.023294027
924483600	109	100077.204576046
924487200	109	100057.204576046
924490800	109	100037.97578839
924494400	109	100057.97578839
924498000	109	100089.518213079
924501600	109	100189.518213079
924505200	109	100259.518213079
924508800	109	100318.827785662
924512400	109	100369.794506372
924516000	109	100408.252081683
924519600	109	100447.480869339
924523200	109	100406.790441923
924526800	109	100406.871226851
924530400	109	100417.561654267
924534000	109	100438.609159904
924537600	109	100458.609159904
924541200	109	100497.642439195
924544800	109	100565.904506141
924548400	109	100606.594933558
924552000	109	100676.594933558
924555600	109	100757.561654267
924559200	109	100766.594933558
924562800	109	100766.51414863
924566400	110	100716.237855337
924570000	110	100696.237855337
924573600	110	100678.252081683
924577200	110	100687.285360974
924580800	110	100699.218802393
924584400	110	100738.528374976
924588000	110	100788.609159904
924591600	110	100848.609159904
924595200	110	100917.918732488
924598800	110	100987.83794756
924602400	110	101036.790441923
924606000	110	101076.790441923
924609600	110	101036.790441923
924613200	110	101056.51414863
924616800	110	101056.51414863
924620400	110	101038.252081683
924624000	110	101026.51414863
924627600	110	101006.594933558
924631200	110	100885.823721214
924634800	110	100916.51414863
924638400	110	100976.594933558
924642000	110	101056.594933558
924645600	110	101056.594933558
924649200	110	101056.51414863
924652800	111	100936.51414863
924656400	111	100887.285360974
924660000	111	100876.51414863
924663600	111	100857.561654267
924667200	111	100858.528374976
924670800	111	100868.528374976
924674400	111	100798.609159904
924678000	111	100830.62338625
924681600	111	100899.932958834
924685200	111	100979.932958834
924688800	111	101027.918732488
924692400	111	101067.918732488
924696000	111	101058.966238125
924699600	111	101089.737450469
924703200	111	101128.080302343
924706800	111	101150.013743762
924710400	111	101178.356595636
924714000	111	101180.175313617
924717600	111	101200.175313617
924721200	111	101210.175313617
924724800	111	101239.12780798
924728400	111	101269.899020324
924732000	111	101269.622727032
924735600	111	101249.427218666
924739200	112	101240.19843101
924742800	112	101241.16515172
924746400	112	101230.19843101
924750000	112	101210.19843101
924753600	112	101220.117646083
924757200	112	101230.19843101
924760800	112	101239.150925373
924764400	112	101280.117646083
924768000	112	101319.427218666
924771600	112	101359.427218666
924775200	112	101388.460497957
924778800	112	101409.427218666
924782400	112	101350.19843101
924786000	112	101370.117646083
924789600	112	101371.245936648
924793200	112	101391.16515172
924796800	112	101410.19843101
924800400	112	101440.279215938
924804000	112	101510.198431011
924807600	112	101560.279215938
924811200	112	101641.050428282
924814800	112	101713.478788752
924818400	112	101761.821640627
924822000	112	101793.55957368
924825600	113	101762.788361336
924829200	113	101772.512068043
924832800	113	101783.55957368
924836400	113	101801.821640627
924840000	113	101821.740855699
924843600	113	101840.002922645
924847200	113	101929.726629352
924850800	113	101939.645844425
924854400	113	101969.726629352
924858000	113	102009.726629352
924861600	113	102040.774134989
924865200	113	102070.774134989
924868800	113	102129.726629352
924872400	113	102129.645844425
924876000	113	102138.955417008
924879600	113	102108.955417008
924883200	113	102050.002922645
924886800	113	102008.955417008
924890400	113	101987.41299232
924894000	113	101947.136699027
924897600	113	101958.103419736
924901200	113	101998.184204664
924904800	113	101978.103419736
924908400	113	101948.103419736
924912000	114	101978.103419736
924915600	114	101907.136699027
924919200	114	101857.055914099
924922800	114	101808.103419736
924926400	114	101768.022634809
924930000	114	101728.103419736
924933600	114	101707.055914099
924937200	114	101677.827126443
924940800	114	101688.103419736
924944400	114	101717.136699027
924948000	114	101688.103419736
924951600	114	101657.136699027
924955200	114	101596.284701755
924958800	114	101547.055914099
924962400	114	101517.055914099
924966000	114	101458.793847153
924969600	114	101398.793847153
924973200	114	101358.103419736
924976800	114	101308.793847153
924980400	114	101318.713062225
924984000	114	101347.746341516
924987600	114	101347.746341516
924991200	114	101317.746341516
924994800	114	101278.793847153
924998400	115	101268.022634809
925002000	115	101198.793847153
925005600	115	101147.746341516
925009200	115	101098.793847153
925012800	115	101049.760567862
925016400	115	101029.070140446
925020000	115	100979.346433739
925023600	115	100960.036861155
925027200	115	100950.117646083
925030800	115	100941.084366792
925034400	115	100940.313154448
925038000	115	100938.575221394
925041600	115	100948.656006322
925045200	115	100920.036861155
925048800	115	100888.989355518
925052400	115	100878.298928102
925056000	115	100858.298928102
925059600	115	100849.265648811
925063200	115	100920.117646083
925066800	115	100930.036861155
925070400	115	100948.298928102
925074000	115	100969.346433739
925077600	115	100958.298928102
925081200	115	100928.298928102
925084800	116	100829.265648811
925088400	116	100788.218143174
925092000	116	100747.170637537
925095600	116	100708.137358246
925099200	116	100707.170637537
925102800	116	100698.137358246
925106400	116	100708.218143174
925110000	116	100738.137358246
925113600	116	100758.989355518
925117200	116	100788.989355518
925120800	116	100788.90857059
925124400	116	100778.90857059
925128000	116	100738.989355518
925131600	116	100728.989355518
925135200	116	100718.218143174
925138800	116	100699.956076227
925142400	116	100689.956076227
925146000	116	100679.956076227
925149600	116	100669.265648811
925153200	116	100688.218143174
925156800	116	100718.218143174
925160400	116	100758.218143174
925164000	116	100748.218143174
925167600	116	100738.218143174
925171200	117	100799.760567862
925174800	117	100748.713062225
925178400	117	100728.713062225
925182000	117	100700.450995278
925185600	117	100699.679782934
925189200	117	100699.760567862
925192800	117	100719.760567862
925196400	117	100750.727288571
925200000	117	100800.036861155
925203600	117	100830.036861155
925207200	117	100840.036861155
925210800	117	100840.117646083
925214400	117	100820.393939376
925218000	117	100821.084366792
925221600	117	100840.393939376
925225200	117	100850.393939376
925228800	117	100869.703511959
925232400	117	100879.703511959
925236000	117	100879.622727032
925239600	117	100909.622727032
925243200	117	100961.360660085
925246800	117	101030.670232669
925250400	117	101049.703511959
925254000	117	101040.670232669
925257600	118	101039.703511959
925261200	118	101040.670232669
925264800	118	101030.670232669
925268400	118	101019.622727032
925272000	118	101038.932299615
925275600	118	101039.899020324
925279200	118	101109.622727032
925282800	118	101108.575221394
925286400	118	101137.884793978
925290000	118	101168.575221394
925293600	118	101168.575221394
925297200	118	101167.80400905
925300800	118	101157.527715757
925304400	118	101177.80400905
925308000	118	101166.756503413
925311600	118	101147.527715757
925315200	118	101146.560995048
925318800	118	101156.48021012
925322400	118	101208.379713029
925326000	118	101248.298928102
925329600	118	101298.298928102
925333200	118	101346.560995048
925336800	118	101316.560995048
925340400	118	101268.989355518
925344000	119	101198.022634809
925347600	119	101147.665556588
925351200	119	101097.665556588
925354800	119	101046.618050951
925358400	119	101017.665556588
925362000	119	101008.632277297
925365600	119	101137.746341516
925369200	119	101136.975129171
925372800	119	101148.022634809
925376400	119	101147.941849881
925380000	119	101127.941849881
925383600	119	101097.941849881
925387200	119	101017.170637537
925390800	119	100968.90857059
925394400	119	100938.137358246
925398000	119	100907.44693083
925401600	119	100887.44693083
925405200	119	100859.184863883
925408800	119	100858.989355518
925412400	119	100859.956076227
925416000	119	100878.298928102
925419600	119	100879.265648811
925423200	119	100849.265648811
925426800	119	100808.298928102
925430400	120	100748.494436467
925434000	120	100668.218143174
925437600	120	100608.413651539
925441200	120	100539.184863883
925444800	120	100518.494436467
925448400	120	100500.151584592
925452000	120	100520.23236952
925455600	120	100520.23236952
925459200	120	100540.508662813
925462800	120	100571.279875157
925466400	120	100592.051087501
925470000	120	100623.869805482
925473600	120	100693.95059041
925477200	120	100713.674297117
925480800	120	100732.903084773
925484400	120	100742.903084773
925488000	120	100712.131872429
925491600	120	100712.131872429
925495200	120	100709.346433739
925498800	120	100740.117646083
925502400	120	100810.117646083
925506000	120	100870.19843101
925509600	120	100880.198431011
925516800	121	100861.16515172
925520400	121	100821.16515172
925524000	121	100809.427218666
925527600	121	100791.084366792
925531200	121	100789.427218666
925534800	121	100789.346433739
925538400	121	100779.150925373
925542000	121	100779.070140446
925545600	121	100769.84135279
925549200	121	100769.070140446
925552800	121	100749.070140446
925556400	121	100729.070140446
925560000	121	100697.332207392
925563600	121	100667.332207392
925567200	121	100638.989355518
925570800	121	100598.022634809
925574400	121	100559.760567862
925578000	121	100539.760567862
925581600	121	100517.941849881
925585200	121	100527.941849881
925588800	121	100557.251422464
925592400	121	100588.022634809
925596000	121	100589.760567862
925599600	121	100599.84135279
925603200	122	100700.117646083
925606800	122	100719.346433739
925610400	122	100709.346433739
925614000	122	100709.346433739
925617600	122	100741.084366792
925621200	122	100782.212657357
925624800	122	100891.245936648
925628400	122	100931.16515172
925632000	122	100972.212657357
925635600	122	101041.522229941
925639200	122	101102.48895065
925642800	122	101160.751017596
925646400	122	101190.751017596
925650000	122	101220.751017596
925653600	122	101253.260162994
925657200	122	101283.260162994
925660800	122	101303.260162994
925664400	122	101322.293442285
925668000	122	101372.293442285
925671600	122	101442.48895065
925675200	122	101531.798523233
925678800	122	101601.798523233
925682400	122	101610.831802524
925686000	122	101612.569735578
925689600	123	101661.522229941
925693200	123	101661.522229941
925696800	123	101661.522229941
925700400	123	101660.555509231
925704000	123	101682.212657357
925707600	123	101692.212657357
925711200	123	101639.703511959
925714800	123	101652.293442285
925718400	123	101671.522229941
925722000	123	101700.555509231
925725600	123	101712.983869701
925729200	123	101721.245936648
925732800	123	101709.703511959
925736400	123	101671.16515172
925740000	123	101638.460497957
925743600	123	101620.117646083
925747200	123	101580.117646083
925750800	123	101548.379713029
925754400	123	101477.251422464
925758000	123	101438.103419736
925761600	123	101447.41299232
925765200	123	101467.332207392
925768800	123	101418.022634809
925772400	123	101358.103419736
925776000	124	101348.713062225
925779600	124	101277.746341516
925783200	124	101169.484274569
925786800	124	101069.484274569
925790400	124	100998.793847153
925794000	124	100939.760567862
925797600	124	100920.036861155
925801200	124	100959.346433739
925804800	124	100949.346433739
925808400	124	100908.656006322
925812000	124	100849.541942104
925815600	124	100778.77072976
925819200	124	100697.228305071
925822800	124	100596.457092727
925826400	124	100476.376307799
925830000	124	100377.147520144
925833600	124	100328.966238125
925837200	124	100290.427877885
925840800	124	100150.23236952
925844400	124	100144.445509461
925848000	124	100274.721802754
925851600	124	100398.932299615
925855200	124	100505.514101043
925858800	124	100534.247969648
925862400	125	100664.662103771
925866000	125	100657.171249169
925869600	125	100678.713673857
925873200	125	100690.532391838
925876800	125	100732.546618184
925880400	125	100773.594123822
925884000	125	100823.870417115
925887600	125	100915.689135096
925891200	125	100956.655855805
925894800	125	101014.917922752
925898400	125	101055.608350168
925902000	125	101084.641629459
925905600	125	101055.332056875
925909200	125	101095.689135096
925912800	125	101096.46034744
925916400	125	101116.103269219
925920000	125	101155.13654851
925923600	125	101195.826975926
925927200	125	101333.731964652
925930800	125	101383.041537236
925934400	125	101412.270324892
925938000	125	101402.270324892
925941600	125	101393.041537236
925945200	125	101383.041537236
925948800	126	101413.651179724
925952400	126	101413.81274958
925956000	126	101403.041537236
925959600	126	101402.074816526
925963200	126	101423.731964652
925966800	126	101451.994031599
925970400	126	101540.09452869
925974000	126	101540.865741034
925977600	126	101590.256098545
925981200	126	101631.717738306
925984800	126	101661.717738306
925988400	126	101680.946525962
925992000	126	101690.589447741
925995600	126	101681.441445013
925999200	126	101690.751017596
926002800	126	101700.751017596
