Unix	jday	Pressure
663786000	13	101158.137358246
663789600	13	101118.137358246
663793200	13	101146.318640265
663796800	13	101147.009067681
663800400	13	101126.042346972
663804000	13	101066.042346972
663807600	13	101007.699495097
663811200	14	100946.928282753
663814800	14	100847.61871017
663818400	14	100766.766712898
663822000	14	100696.766712898
663825600	14	100626.766712898
663829200	14	100576.766712898
663832800	14	100617.043006191
663836400	14	100576.271793847
663840000	14	100557.319299484
663843600	14	100557.676377704
663847200	14	100507.676377704
663850800	14	100457.757162632
663854400	14	100377.757162632
663858000	14	100346.790441923
663861600	14	100267.561654267
663865200	14	100189.380372248
663868800	14	100160.070799665
663872400	14	100141.118305302
663876000	14	100071.199090229
663879600	14	100132.937023283
663883200	14	100201.970302574
663886800	14	100273.017808211
663890400	14	100231.889517646
663894000	14	100162.579945062
663897600	15	100189.713721444
663901200	15	100167.97578839
663904800	15	100076.847497825
663908400	15	99988.8617241719
663912000	15	99957.1237911184
663915600	15	99908.1712967555
663919200	15	99968.1712967555
663922800	15	99948.3668051207
663926400	15	100008.643098414
663930000	15	100046.985950288
663933600	15	100038.723883341
663937200	15	100018.723883341
663940800	15	99841.6708918875
663944400	15	99809.932958834
663948000	15	99747.8379475599
663951600	15	99637.8379475599
663955200	15	99539.5758806133
663958800	15	99479.5758806133
663962400	15	99290.1284671992
663966000	15	99258.033455925
663969600	15	99195.4435255997
663973200	15	99113.4292992534
663976800	15	99013.3485143256
663980400	15	98912.5773019814
663984000	16	98822.5773019814
663987600	16	98711.7253047095
663991200	16	98620.839368928
663994800	16	98462.5773019815
663998400	16	98414.7530981834
664002000	16	98408.5052575832
664005600	16	98420.8188946156
664009200	16	98473.6851182338
664012800	16	98614.0421964546
664016400	16	98773.5472774034
664020000	16	98907.3462832214
664023600	16	99022.7216522372
664027200	16	99214.3788003628
664030800	16	99342.3645740165
664034400	16	99498.8079229818
664038000	16	99605.9416993636
664041600	16	99693.8466880894
664045200	16	99792.108755036
664048800	16	99951.7516768153
664052400	16	100039.047023053
664056000	16	100108.77072976
664059600	16	100139.184863883
664063200	16	100138.137358246
664066800	16	100147.089852609
664070400	17	100245.271134628
664074000	17	100183.947335698
664077600	17	100153.095338426
664081200	17	100132.243341154
664084800	17	100111.552913737
664088400	17	100102.243341154
664092000	17	100173.290846791
664095600	17	100184.062059135
664099200	17	100215.799992188
664102800	17	100255.880777116
664106400	17	100277.61871017
664110000	17	100298.666215807
664113600	17	100429.875291299
664117200	17	100448.827785662
664120800	17	100439.713721444
664124400	17	100448.252081683
664128000	17	100436.51414863
664131600	17	100435.823721214
664135200	17	100457.642439195
664138800	17	100466.594933558
664142400	17	100468.332866611
664146000	17	100466.594933558
664149600	17	100407.285360974
664153200	17	100347.204576046
664156800	18	100389.990014737
664160400	18	100398.9425091
664164000	18	100359.138017465
664167600	18	100338.447590048
664171200	18	100297.757162632
664174800	18	100279.690604051
664178400	18	100260.047682271
664182000	18	100311.256757764
664185600	18	100457.484124052
664189200	18	100670.431132598
664192800	18	100818.612414617
664196400	18	100936.517403343
664200000	18	101178.794458785
664203600	18	101177.27515149
664207200	18	101188.73679125
664210800	18	101190.117646083
664214400	18	101239.427218666
664218000	18	101298.73679125
664221600	18	101467.965578906
664225200	18	101579.013084543
664228800	18	101679.013084543
664232400	18	101709.013084543
664236000	18	101729.784296887
664239600	18	101758.046363834
664243200	19	101828.73679125
664246800	19	101807.608500685
664250400	19	101786.560995048
664254000	19	101805.870567632
664257600	19	101796.48021012
664261200	19	101794.823061995
664264800	19	101836.284701755
664268400	19	101834.546768702
664272000	19	101854.546768702
664275600	19	101893.499263065
664279200	19	101896.008408462
664282800	19	101915.237196118
664286400	19	101925.237196118
664290000	19	101897.746341516
664293600	19	101836.779620806
664297200	19	101766.008408462
664300800	19	101736.008408462
664304400	19	101706.779620806
664308000	19	101777.470048223
664311600	19	101766.503327513
664315200	19	101747.470048223
664318800	19	101726.698835879
664322400	19	101676.422542586
664326000	19	101636.26097273
664329600	20	101663.83261226
664333200	20	101614.442254749
664336800	20	101553.751827332
664340400	20	101514.718548042
664344000	20	101462.980614988
664347600	20	101414.718548042
664351200	20	101413.256908281
664354800	20	101373.947335698
664358400	20	101363.947335698
664362000	20	101413.256908281
664365600	20	101424.914056407
664369200	20	101443.256908281
664372800	20	101412.485695937
664376400	20	101374.223628991
664380000	20	101313.452416646
664383600	20	101271.714483593
664387200	20	101242.404911009
664390800	20	101222.404911009
664394400	20	101132.485695937
664398000	20	101132.404911009
664401600	20	101141.4381903
664405200	20	101112.404911009
664408800	20	101111.714483593
664412400	20	101111.909991958
664416000	21	101101.633698665
664419600	21	101071.552913737
664423200	21	101031.82920703
664426800	21	100982.519634447
664430400	21	100942.519634447
664434000	21	100924.338352428
664437600	21	100944.614645721
664441200	21	100964.614645721
664444800	21	100985.662151358
664448400	21	101044.614645721
664452000	21	101055.662151358
664455600	21	101065.662151358
664459200	21	101037.480869339
664462800	21	101037.480869339
664466400	21	101026.709656995
664470000	21	101016.709656995
664473600	21	101017.480869339
664477200	21	101039.218802393
664480800	21	101099.218802393
664484400	21	101166.790441923
664488000	21	101168.252081683
664491600	21	101168.252081683
664495200	21	101166.51414863
664498800	21	101148.171296756
664502400	22	101228.090511828
664506000	22	101208.861724172
664509600	22	101149.909229809
664513200	22	101090.875950518
664516800	22	101060.185523102
664520400	22	101030.26630803
664524000	22	101039.495095686
664527600	22	101068.723883341
664531200	22	101148.309749218
664534800	22	101258.309749218
664538400	22	101287.262243581
664542000	22	101325.248017235
664545600	22	101307.066735216
664549200	22	101337.066735216
664552800	22	101307.066735216
664556400	22	101276.100014506
664560000	22	101256.019229579
664563600	22	101256.019229579
664567200	22	101214.362081453
664570800	22	101245.742936286
664574400	22	101196.709656995
664578000	22	101155.742936286
664581600	22	101095.742936286
664585200	22	101074.971723942
664588800	23	101185.248017235
664592400	23	101174.200511597
664596000	23	101104.971723942
664599600	23	101035.742936286
664603200	23	100945.385858065
664606800	23	100864.695430649
664610400	23	100884.005003232
664614000	23	100885.662151358
664617600	23	100892.957497595
664621200	23	100902.957497595
664624800	23	100863.647925012
664628400	23	100842.681204302
664632000	23	100862.76198923
664635600	23	100814.223628991
664639200	23	100733.647925012
664642800	23	100654.776215576
664646400	23	100626.51414863
664650000	23	100607.561654267
664653600	23	100706.871226851
664657200	23	100727.83794756
664660800	23	100736.871226851
664664400	23	100748.689944832
664668000	23	100729.737450469
664671600	23	100720.508662813
664675200	24	100692.051087501
664678800	24	100671.855579136
664682400	24	100652.903084773
664686000	24	100632.903084773
664689600	24	100583.869805482
664693200	24	100545.688523464
664696800	24	100575.769308391
664700400	24	100626.045601684
664704000	24	100647.012322394
664707600	24	100706.045601684
664711200	24	100727.093107321
664714800	24	100766.321894977
664718400	24	100837.012322394
664722000	24	100856.045601684
664725600	24	100856.736029101
664729200	24	100835.769308391
664732800	24	100853.95059041
664736400	24	100893.869805482
664740000	24	100962.327380794
664743600	24	101019.346433739
664747200	24	101068.575221394
664750800	24	101099.265648811
664754400	24	101078.298928102
664758000	24	101048.989355518
664761600	25	101087.941849881
664765200	25	101058.713062225
664768800	25	101049.484274569
664772400	25	101039.484274569
664776000	25	101038.713062225
664779600	25	101038.989355518
664783200	25	101107.251422464
664786800	25	101128.218143174
664790400	25	101158.218143174
664794000	25	101207.251422464
664797600	25	101227.251422464
664801200	25	101237.941849881
664804800	25	101197.941849881
664808400	25	101187.941849881
664812000	25	101137.941849881
664815600	25	101066.894344244
664819200	25	101026.894344244
664822800	25	101006.203916827
664826400	25	101027.861064953
664830000	25	101036.203916827
664833600	25	101066.203916827
664837200	25	101087.58477166
664840800	25	101074.79933297
664844400	25	101054.79933297
664848000	26	101015.766053679
664851600	26	100985.489760386
664855200	26	100926.537266023
664858800	26	100856.456481095
664862400	26	100766.456481095
664866000	26	100706.456481095
664869600	26	100687.423201804
664873200	26	100677.423201804
664876800	26	100668.389922514
664880400	26	100677.699495097
664884000	26	100646.732774388
664887600	26	100617.699495097
664891200	26	100518.747000734
664894800	26	100488.747000734
664898400	26	100418.747000734
664902000	26	100339.713721444
664905600	26	100277.97578839
664909200	26	100219.023294027
664912800	26	100221.889517646
664916400	26	100240.070799664
664920000	26	100219.023294027
664923600	26	100159.023294027
664927200	26	100068.9425091
664930800	26	99987.8950034626
664934400	27	99988.6662158067
664938000	27	99908.5854308789
664941600	27	99817.6187101696
664945200	27	99708.2283526582
664948800	27	99589.2758582953
664952400	27	99509.632936516
664956000	27	99499.8284448811
664959600	27	99469.057232537
664963200	27	99429.33352583
664966800	27	99437.8718860695
664970400	27	99396.1339530161
664974000	27	99346.1339530161
664977600	27	99237.1814586531
664981200	27	99206.8243804324
664984800	27	99144.1197266697
664988400	27	99053.8434333768
664992000	27	98985.5813664302
664995600	27	98954.3383524279
664999200	27	98965.385858065
665002800	27	99005.4666429928
665006400	27	99045.9384446509
665010000	27	99065.4435255997
665013600	27	99034.3960199626
665017200	27	99004.5915283278
665020800	28	98955.086447379
665024400	28	98903.8434333768
665028000	28	98884.3383524279
665031600	28	98825.8807771162
665035200	28	98786.9282827533
665038800	28	98768.2520816833
665042400	28	98808.8046682692
665046000	28	98828.7238833414
665049600	28	98877.1814586532
665053200	28	98936.0531680883
665056800	28	98965.3627406719
665060400	28	98985.4435255997
665064000	28	99048.0334559251
665067600	28	99050.6233862504
665071200	28	99021.4753835223
665074800	28	99004.180037285
665078400	28	99042.5228891594
665082000	28	99103.2941015035
665085600	28	99082.7991824523
665089200	28	99163.7659031616
665092800	28	99263.0754757453
665096400	28	99323.6511797242
665100000	28	99353.5703947965
665103600	28	99393.4896098687
665107200	29	99571.5561684501
665110800	29	99561.1990902294
665114400	29	99529.1040789552
665118000	29	99468.4136515389
665121600	29	99440.0707996645
665125200	29	99438.3328666111
665128800	29	99486.5141486299
665132400	29	99485.4666429928
665136000	29	99467.2045760462
665139600	29	99455.385858065
665143200	29	99396.3525787743
665146800	29	99357.4000844114
665150400	29	99397.4808693392
665154000	29	99316.709656995
665157600	29	99177.4000844114
665161200	29	99049.4950956855
665164800	29	98946.985950288
665168400	29	98866.985950288
665172000	29	98765.5243105275
665175600	29	98765.5243105275
665179200	29	98744.4768048904
665182800	29	98682.738871837
665186400	29	98606.709656995
665190000	29	98536.4333637021
665193600	30	98365.4435255997
665197200	30	98345.1672323068
665200800	30	98255.7198188927
665204400	30	98207.734045239
665208000	30	98168.7007659483
665211600	30	98207.3199111156
665215200	30	98240.3816430991
665218800	30	98402.6144952037
665222400	30	98543.1094142549
665226000	30	98671.1759728363
665229600	30	98740.0476822714
665233200	30	98799.7713889785
665236800	30	98789.0001766343
665240400	30	98818.7238833414
665244000	30	98826.1000145065
665247600	30	98807.7571626321
665251200	30	98826.709656995
665254800	30	98856.709656995
665258400	30	98863.2337908882
665262000	30	98864.6954306487
665265600	30	98843.1530059604
665269200	30	98741.9439304678
665272800	30	98619.515569998
665276400	30	98528.4680643609
665280000	31	98586.9256396727
665283600	31	98486.5685614519
665287200	31	98340.263664949
665290800	31	98262.6349695161
665294400	31	98303.0728326647
665298000	31	98324.8915506459
665301600	31	98356.0198412107
665305200	31	98526.2153495759
665308800	31	98697.6769893364
665312400	31	98855.66276299
665316000	31	98906.0768971134
665319600	31	98965.1101764041
665323200	31	98974.062670767
665326800	31	99013.7863774741
665330400	31	99014.4768048904
665334000	31	98945.9384446509
665337600	31	98916.0192295787
665341200	31	98914.2812965253
665344800	31	98922.738871837
665348400	31	98913.4292992534
665352000	31	98882.738871837
665355600	31	98833.6248076185
665359200	31	98772.9343802022
665366400	32	98753.4869667881
665370000	32	98743.2106734951
665373600	32	98702.163167858
665377200	32	98622.163167858
665380800	32	98562.9343802022
665384400	32	98532.2439527858
665388000	32	98572.2439527858
665391600	32	98610.9201538558
665395200	32	98583.5100841811
665398800	32	98574.2812965253
665402400	32	98525.3288021623
665406000	32	98506.3763077994
665409600	32	98528.7476123665
665413200	32	98639.5188247107
665416800	32	98679.5188247106
665420400	32	98672.0279701082
665424000	32	98690.2900370548
665427600	32	98740.9804644711
665431200	32	98719.1617464899
665434800	32	98849.2425314177
665438400	32	98939.7374504689
665442000	32	98960.508662813
665445600	32	98992.2465958665
665449200	32	99033.0178082106
665452800	33	99181.0035818642
665456400	33	99239.184863883
665460000	33	99269.1040789552
665463600	33	99279.8752912994
665467200	33	99349.9560762271
665470800	33	99421.6940092806
665474400	33	99530.2323695201
665478000	33	99659.184863883
665481600	33	99808.6899448318
665485200	33	99987.9995174155
665488800	33	100056.871226851
665492400	33	100126.952011778
665496000	33	100187.44693083
665499600	33	100188.90857059
665503200	33	100197.941849881
665506800	33	100218.827785662
665510400	33	100227.366145902
665514000	33	100257.366145902
665517600	33	100307.366145902
665521200	33	100345.547427921
665524800	33	100305.628212848
665528400	33	100307.366145902
665532000	33	100265.547427921
665535600	33	100234.419137356
665539200	34	100296.237855337
665542800	34	100277.204576046
665546400	34	100197.123791118
665550000	34	100095.385858065
665553600	34	99987.3192994836
665557200	34	99935.8576597231
665560800	34	99926.1339530161
665564400	34	99927.1814586531
665568000	34	99966.2147379439
665571600	34	99996.2147379439
665575200	34	99986.0192295787
665578800	34	99966.7096569951
665582400	34	99938.033455925
665586000	34	99938.5283749762
665589600	34	99939.2995873204
665593200	34	99917.561654267
665596800	34	99906.5141486299
665600400	34	99915.8237212136
665604000	34	99946.5949335577
665607600	34	100068.275810708
665611200	34	100137.83794756
665614800	34	100115.052508869
665618400	34	100046.790441923
665622000	34	99997.4808693392
665625600	35	100097.480869339
665629200	35	100097.480869339
665632800	35	100069.218802393
665636400	35	100028.171296756
665640000	35	99979.909229809
665643600	35	99968.8617241719
665647200	35	99998.9425090997
665650800	35	100058.9425091
665654400	35	100130.680442153
665658000	35	100199.909229809
665661600	35	100219.218802393
665665200	35	100247.480869339
665668800	35	100247.757162632
665672400	35	100259.575880613
665676000	35	100290.704171178
665679600	35	100322.165810939
665683200	35	100329.656665541
665686800	35	100339.656665541
665690400	35	100407.918732488
665694000	35	100436.871226851
665697600	35	100447.561654267
665701200	35	100417.285360974
665704800	35	100385.547427921
665708400	35	100336.157070409
665712000	36	100415.880777116
665715600	36	100376.847497825
665719200	36	100335.995500554
665722800	36	100215.143503282
665726400	36	100096.962221263
665730000	36	100037.238514556
665733600	36	100137.791101142
665737200	36	100169.805327488
665740800	36	100209.195685
665744400	36	100199.966897344
665748000	36	100128.919391707
665751600	36	100098.838606779
665755200	36	100087.791101142
665758800	36	100087.871886069
665762400	36	100054.234450107
665766000	36	99912.2202237607
665769600	36	99841.6105812722
665773200	36	99833.9242183045
665776800	36	99871.7721511277
665780400	36	100025.40958709
665784000	36	100114.995452967
665787600	36	100190.508662813
665791200	36	100243.789020555
665794800	36	100313.512727262
665798400	37	100422.741514918
665802000	37	100510.646503643
665805600	37	100519.184863883
665809200	37	100488.056573318
665812800	37	100476.399425193
665816400	37	100516.318640265
665820000	37	100587.089852609
665823600	37	100637.861064953
665827200	37	100667.941849881
665830800	37	100688.989355518
665834400	37	100689.956076227
665838000	37	100709.184863883
665841600	37	100759.104078955
665845200	37	100757.44693083
665848800	37	100737.44693083
665852400	37	100728.413651539
665856000	37	100727.723224123
665859600	37	100757.723224123
665863200	37	100819.265648811
665866800	37	100849.346433739
665870400	37	100909.265648811
665874000	37	100917.527715757
665877600	37	100888.218143174
665881200	37	100867.251422464
665884800	38	100918.713062225
665888400	38	100848.436768932
665892000	38	100838.355984004
665895600	38	100827.308478367
665899200	38	100757.227693439
665902800	38	100726.537266023
665906400	38	100806.732774388
665910000	38	100836.042346972
665913600	38	100895.961562044
665917200	38	100955.271134628
665920800	38	100946.237855337
665924400	38	100966.237855337
665928000	38	100936.51414863
665931600	38	100945.547427921
665935200	38	100895.547427921
665938800	38	100865.466642993
665942400	38	100806.51414863
665946000	38	100775.547427921
665949600	38	100657.561654267
665953200	38	100656.433363702
665956800	38	100646.433363702
665960400	38	100616.433363702
665964000	38	100578.090511828
665967600	38	100547.400084411
665971200	39	100537.319299484
665974800	39	100517.319299484
665978400	39	100457.319299484
665982000	39	100406.628872067
665985600	39	100389.33352583
665989200	39	100408.643098414
665992800	39	100479.690604051
665996400	39	100551.785615325
6.66e+08	39	100641.785615325
666003600	39	100720.323975564
666007200	39	100739.276469927
666010800	39	100769.276469927
666014400	39	100769.276469927
666018000	39	100819.000176634
666021600	39	100820.461816395
666025200	39	100811.233028739
666028800	39	100851.313813667
666032400	39	100881.394598595
666036000	39	100899.575880613
666039600	39	100929.575880613
666043200	39	100980.347092957
666046800	39	101020.151584592
666050400	39	101049.794506372
666054000	39	101039.518213079
666057600	40	101059.241919786
666061200	40	101038.275199076
666064800	40	100978.194414149
666068400	40	100938.194414149
666072000	40	100919.161134858
666075600	40	100918.389922514
666079200	40	101047.61871017
666082800	40	101056.65198946
666086400	40	101068.389922514
666090000	40	101088.389922514
666093600	40	101057.699495097
666097200	40	101028.666215807
666100800	40	100978.666215807
666104400	40	100938.666215807
666108000	40	100887.97578839
666111600	40	100839.713721444
666115200	40	100818.9425091
666118800	40	100809.990014737
666122400	40	100777.400084411
666126000	40	100749.057232537
666129600	40	100756.628872067
666133200	40	100757.319299484
666136800	40	100728.090511828
666140400	40	100698.861724172
666144000	41	100729.632936516
666147600	41	100679.552151588
666151200	41	100629.275858295
666154800	41	100588.309137586
666158400	41	100559.275858295
666162000	41	100538.309137586
666165600	41	100549.356643223
666169200	41	100561.094576276
666172800	41	100611.175361204
666176400	41	100682.222866841
666180000	41	100702.222866841
666183600	41	100703.270372478
666187200	41	100661.808732718
666190800	41	100590.761227081
666194400	41	100532.775453427
666198000	41	100581.808732718
666201600	41	100561.037520374
666205200	41	100530.070799665
666208800	41	100509.575880613
666212400	41	100490.347092957
666216000	41	100511.118305302
666219600	41	100511.808732718
666223200	41	100480.842012009
666226800	41	100451.532439425
666230400	42	100440.842012009
666234000	42	100404.12236975
666237600	42	100365.05515195
666241200	42	100343.926861385
666244800	42	100303.846076457
666248400	42	100283.074864113
666252000	42	100321.613224353
666255600	42	100360.842012009
666259200	42	100361.118305302
666262800	42	100340.151584592
666266400	42	100321.889517646
666270000	42	100302.66072999
666273600	42	100323.708235627
666277200	42	100334.755741264
666280800	42	100313.017808211
666284400	42	100262.246595866
666288000	42	100202.937023283
666291600	42	100182.937023283
666295200	42	100200.508662813
666298800	42	100233.294101504
666302400	42	100293.098593138
666306000	42	100322.822299845
666309600	42	100322.051087501
666313200	42	100342.051087501
666316800	43	100490.589447741
666320400	43	100431.774794208
666324000	43	100399.760567862
666327600	43	100382.741514918
666331200	43	100421.279875157
666334800	43	100450.589447741
666338400	43	100489.541942104
666342000	43	100509.265648811
666345600	43	100511.003581864
666349200	43	100529.541942104
666352800	43	100550.313154448
666356400	43	100579.265648811
666360000	43	100610.313154448
666363600	43	100621.003581864
666367200	43	100581.003581864
666370800	43	100539.265648811
666374400	43	100509.265648811
666378000	43	100509.184863883
666381600	43	100509.184863883
666385200	43	100540.23236952
666388800	43	100559.461157176
666392400	43	100577.44693083
666396000	43	100558.137358246
666399600	43	100527.861064953
666403200	44	100567.503986732
666406800	44	100465.489760386
666410400	44	100346.180187802
666414000	44	100265.32819053
666417600	44	100196.375696167
666421200	44	100148.113629221
666424800	44	100110.127855567
666428400	44	100089.437428151
666432000	44	100099.632936516
666435600	44	100119.909229809
666439200	44	100120.956735446
666442800	44	100120.26630803
666446400	44	100100.347092957
666450000	44	100050.26630803
666453600	44	100000.347092957
666457200	44	99999.6566655411
666460800	44	99979.5758806133
666464400	44	99989.5758806133
666468000	44	99909.8521739063
666471600	44	99919.5758806133
