Unix	jday	U-component_of_wind
1047290400	69	0.229762833739929
1047294000	69	-0.679379270029301
1047297600	69	-1.18768948791241
1047301200	69	-1.8171882133975
1047304800	69	-2.08100799298928
1047308400	69	-2.17480004936738
1047312000	69	-2.33412941398724
1047315600	69	-2.5312779181676
1047319200	69	-0.852825970650632
1047322800	69	-2.50626873138136
1047326400	69	-2.61621493285052
1047330000	69	-1.97732099326801
1047333600	69	-0.752459095099244
1047337200	69	0.676665788508019
1047340800	70	0.5719804719811
1047344400	70	2.20596320123091
1047348000	70	3.08648111116507
1047351600	70	3.71793333747468
1047355200	70	4.02308633045111
1047358800	70	4.17486016957095
1047362400	70	4.79933206399862
1047366000	70	3.95785409094399
1047369600	70	2.71556242613152
1047373200	70	1.35504393592796
1047376800	70	0.435991386165557
1047380400	70	-0.268549228320317
1047384000	70	0.358146265817559
1047387600	70	-0.399312430858382
1047391200	70	-0.725217735182846
1047394800	70	-1.08354521291317
1047398400	70	-1.46821018764569
1047402000	70	-1.83343553697374
1047405600	70	-1.50018593035998
1047409200	70	-2.18890889598053
1047412800	70	-2.25448196786221
1047416400	70	-1.84794590468212
1047420000	70	-0.269285122845428
1047423600	70	1.76900500201554
1047427200	71	3.46703632143854
1047430800	71	4.11129161121805
1047434400	71	4.21771461201925
1047438000	71	4.185910806638
1047441600	71	4.50368126292991
1047445200	71	4.62553163763588
1047448800	71	4.5622427054413
1047452400	71	4.04820195459053
1047456000	71	2.95366314400931
1047459600	71	1.90160360922987
1047463200	71	1.6091085700005
1047466800	71	1.43623876916179
1047470400	71	0.754346319685826
1047474000	71	0.650061528064572
1047477600	71	0.559189528034156
1047481200	71	0.510162892687015
1047484800	71	0.730287809606877
1047488400	71	0.954412944198831
1047492000	71	1.45015997871944
1047495600	71	0.418862199614278
1047499200	71	0.299817264070293
1047502800	71	0.518013637961027
1047506400	71	1.13241271967606
1047510000	71	1.8296450910367
1047513600	72	1.79092387967354
1047517200	72	2.78883819235259
1047520800	72	3.67612634417727
1047524400	72	4.20995390289587
1047528000	72	4.37328338756029
1047531600	72	4.43573597492185
1047535200	72	4.79175141735277
1047538800	72	3.85151728478279
1047542400	72	2.7346229434703
1047546000	72	1.83018447347088
1047549600	72	1.61356603866037
1047553200	72	1.5123974636732
1047556800	72	0.445613507606073
1047560400	72	0.750516797504152
1047564000	72	0.580688618368829
1047567600	72	-0.158264250171816
1047571200	72	-0.630048760119733
1047574800	72	-0.971964210886878
1047578400	72	-0.45511778112983
1047582000	72	-0.657145534871437
1047585600	72	-0.428434015354931
1047589200	72	0.823358787499198
1047592800	72	2.59563670065668
1047596400	72	3.6341566236385
1047600000	73	2.72869797544871
1047603600	73	4.26223017326634
1047607200	73	4.73644367406099
1047610800	73	4.7264671156912
1047614400	73	4.11953760960904
1047618000	73	3.28946139847794
1047621600	73	3.45541263973914
1047625200	73	1.87322747212471
1047628800	73	0.906693652504007
1047632400	73	0.425177437994495
1047636000	73	0.790068098940584
1047639600	73	1.19955858793984
1047643200	73	2.28233210006501
1047646800	73	1.98711779094903
1047650400	73	1.31588164815863
1047654000	73	0.970374824642053
1047657600	73	0.994636501990882
1047661200	73	1.02013520019661
1047664800	73	3.58308006491078
1047668400	73	2.72036045629714
1047672000	73	2.0068293144326
1047675600	73	1.40859296293529
1047679200	73	1.59242834634241
1047682800	73	2.1482017625962
1047686400	74	1.60520841842706
1047690000	74	2.34481890217402
1047693600	74	3.01194831261735
1047697200	74	3.32002500320083
1047700800	74	3.25774856891521
1047704400	74	3.16122215208593
1047708000	74	4.12137926576193
1047711600	74	3.28453864087582
1047715200	74	2.20554244957917
1047718800	74	0.859914800263869
1047722400	74	-0.322464089936533
1047726000	74	-1.26653559217971
1047729600	74	-0.277943699311332
1047733200	74	-1.68833991139838
1047736800	74	-2.43585279334242
1047740400	74	-2.91944196932171
1047744000	74	-3.04599205590683
1047747600	74	-3.09159133044557
1047751200	74	-2.63391631905747
1047754800	74	-2.95317733869146
1047758400	74	-2.76700822175639
1047762000	74	-2.14126940430693
1047765600	74	-0.352542893976549
1047769200	74	1.61721582464526
1047772800	75	2.78106037703598
1047776400	75	3.62230441254404
1047780000	75	4.04179766913952
1047783600	75	4.29267807013615
1047787200	75	4.33848933920998
1047790800	75	4.26176941921436
1047794400	75	3.68012192226854
1047798000	75	3.07473806836971
1047801600	75	2.19090859274798
1047805200	75	1.2174287950636
1047808800	75	0.376324292906362
1047812400	75	-0.457673362315278
1047816000	75	0.414088603659418
1047819600	75	-0.690911679974966
1047823200	75	-1.46741719281465
1047826800	75	-1.92591907112154
1047830400	75	-2.01907166052736
1047834000	75	-2.10505321798219
1047837600	75	-0.3692248793996
1047841200	75	-1.4382902744753
1047844800	75	-1.61053626195791
1047848400	75	-1.30601214383119
1047852000	75	-0.113651747114497
1047855600	75	0.798482364312102
1047859200	76	0.335735408201927
1047862800	76	1.6976450202222
1047866400	76	2.87261037588201
1047870000	76	3.67472921522777
1047873600	76	3.7386373603703
1047877200	76	3.67291499343565
1047880800	76	2.36589995596948
1047884400	76	2.24165270072909
1047888000	76	1.61665079127194
1047891600	76	0.96777957281436
1047895200	76	0.392067777311309
1047898800	76	-0.129436593588084
1047902400	76	0.292537979024165
1047906000	76	0.0231455362313252
1047909600	76	-0.102569700799954
1047913200	76	-0.125691113145004
1047916800	76	0.0414104278814456
1047920400	76	0.298616829181062
1047924000	76	-0.621649866619841
1047927600	76	-0.58821795100575
1047931200	76	-0.279902734770025
1047934800	76	0.0204217462413145
1047938400	76	0.0112503116166368
1047942000	76	-0.0199277730724226
1047945600	77	-1.26539442814732
1047949200	77	-0.027148224394416
1047952800	77	1.2779518152958
1047956400	77	2.41871192903175
1047960000	77	2.9485315579329
1047963600	77	3.33857412156071
1047967200	77	3.2260354663957
1047970800	77	2.80942849269278
1047974400	77	2.16000263853384
1047978000	77	1.36035383745142
1047981600	77	0.681843264400977
1047985200	77	0.0591642495862831
1047988800	77	-0.912471815376992
1047992400	77	-1.29812468475525
1047996000	77	-1.4342546573494
1047999600	77	-1.36454089261729
1048003200	77	-1.13840648583137
1048006800	77	-0.871945105779464
1048010400	77	-1.13826206041584
1048014000	77	-0.574908885836875
1048017600	77	-0.0721683441651971
1048021200	77	0.652886602342643
1048024800	77	1.2770036893449
1048028400	77	1.84703401437628
1048032000	78	1.51930693136595
1048035600	78	2.50841299338531
1048039200	78	3.10323809493112
1048042800	78	3.58473897069143
1048046400	78	3.51444473660536
1048050000	78	3.29985635492475
1048053600	78	4.70250736386494
1048057200	78	2.53375087330785
1048060800	78	1.17948850630894
1048064400	78	0.127703854753191
1048068000	78	-0.38856322586403
1048071600	78	-0.737571681620717
1048075200	78	-0.64589686187979
1048078800	78	-0.890222309500337
1048082400	78	-0.837000284602439
1048086000	78	-0.662543827572043
1048089600	78	-0.541831469410101
1048093200	78	-0.463948171400289
1048096800	78	-1.50036529860729
1048100400	78	-1.26743290421402
1048104000	78	-0.774853685718521
1048107600	78	0.148252676933433
1048111200	78	1.31620324556588
1048114800	78	2.09274862631363
1048118400	79	0.0463393614319854
1048122000	79	1.85542041106703
1048125600	79	3.20462675260782
1048129200	79	3.88275200961152
1048132800	79	3.8384296655305
1048136400	79	3.63357938448004
1048140000	79	4.65822144709507
1048143600	79	2.26692810610125
1048147200	79	0.641141415317638
1048150800	79	-0.409016562256996
1048154400	79	-0.47241628531104
1048158000	79	-0.362240898406427
1048161600	79	1.15534637073174
1048165200	79	1.28523801688477
1048168800	79	1.04996175012226
1048172400	79	0.502629284848615
1048176000	79	-0.0293410018820083
1048179600	79	-0.395033809191861
1048183200	79	-1.28662477861633
1048186800	79	-1.14737162975243
1048190400	79	-0.85041393247753
1048194000	79	-0.103134566289089
1048197600	79	1.04253016394409
1048201200	79	1.88839210326366
1048204800	80	-0.428778351037512
1048208400	80	2.09695461279043
1048212000	80	3.34891885058175
1048215600	80	3.86260165198644
1048219200	80	3.53665731415744
1048222800	80	3.11367721733115
1048226400	80	2.95744974910084
1048230000	80	1.71158125404095
1048233600	80	0.498541484380874
1048237200	80	-0.583804421130265
1048240800	80	-1.01942875594409
1048244400	80	-1.23542355565045
1048248000	80	-2.21246173523299
1048251600	80	-1.33757562297549
1048255200	80	-0.317741079661734
1048258800	80	0.564205730914
1048262400	80	0.540196864525601
1048266000	80	0.409123704458559
1048269600	80	-0.802444936159201
1048273200	80	-1.00169193874952
1048276800	80	-0.743563148803558
1048280400	80	-0.100465443373399
1048284000	80	0.511160073067656
1048287600	80	0.990935327796701
1048291200	81	1.31803289088359
1048294800	81	1.88380615775319
1048298400	81	2.04264110103156
1048302000	81	2.00011474683439
1048305600	81	1.6581323433149
1048309200	81	1.25882546742343
1048312800	81	0.191582655180859
1048316400	81	-0.335572272041134
1048320000	81	-0.594838000334426
1048323600	81	-0.779137295100662
1048327200	81	-1.27951912241619
1048330800	81	-1.8602279716748
1048334400	81	-1.1653029832162
1048338000	81	-2.28013157914454
1048341600	81	-2.84527181174709
1048345200	81	-3.1146516883239
1048348800	81	-3.26417978804696
1048352400	81	-3.34168090367804
1048356000	81	-1.82270507189703
1048359600	81	-2.2144585717132
1048363200	81	-1.84919165130097
1048366800	81	-1.16233735541985
1048370400	81	-0.430434480511646
1048374000	81	0.0840552661353996
1048377600	82	-0.445814093964241
1048381200	82	-0.377007169892809
1048384800	82	0.0449039690467224
1048388400	82	0.653271449803636
1048392000	82	0.710956158008948
1048395600	82	0.537659728882316
1048399200	82	-0.178583483152143
1048402800	82	-0.260762877185672
1048406400	82	-0.788551638484667
1048410000	82	-1.31997023173511
1048413600	82	-1.76342320774086
1048417200	82	-2.10164330216601
1048420800	82	-1.91568763910562
1048424400	82	-2.1924378348499
1048428000	82	-2.12089976449488
1048431600	82	-2.00256458123237
1048435200	82	-2.12124169375288
1048438800	82	-2.17146388535732
1048442400	82	-2.12133377303967
1048446000	82	-2.19474049221818
1048449600	82	-1.87070393449356
1048453200	82	-0.825949061376539
1048456800	82	0.321640853871284
1048460400	82	1.0865485782483
1048464000	83	1.62183110053281
1048467600	83	2.30925200825032
1048471200	83	2.54867012657192
1048474800	83	2.75220019978534
1048478400	83	2.85117997917519
1048482000	83	2.89070980504275
1048485600	83	2.84556012321634
1048489200	83	2.0526670710157
1048492800	83	0.948761519367363
1048496400	83	-0.0387564669926186
1048500000	83	-0.150618292463344
1048503600	83	-0.272017755244832
1048507200	83	-0.653673087442496
1048510800	83	-1.36853840201259
1048514400	83	-2.57733963799857
1048518000	83	-3.30404134551957
1048521600	83	-3.44120453072195
1048525200	83	-3.5269570849382
1048528800	83	-4.16289466405987
1048532400	83	-3.54676290706061
1048536000	83	-3.21725649124494
1048539600	83	-2.5153096002963
1048543200	83	-0.95990936002942
1048546800	83	0.211609587151927
1048550400	84	-1.4987405437969
1048554000	84	0.382393811589092
1048557600	84	1.38620412219086
1048561200	84	2.12672555357815
1048564800	84	2.47308972911285
1048568400	84	2.75450295283088
1048572000	84	1.58954133567458
1048575600	84	1.44852188685513
1048579200	84	0.769991407858496
1048582800	84	0.0184282996690769
1048586400	84	-0.536379541089973
1048590000	84	-1.10916091068279
1048593600	84	-0.191949650810714
1048597200	84	-1.24163998436415
1048600800	84	-2.59121058150293
1048604400	84	-3.35637415021035
1048608000	84	-3.42219527788316
1048611600	84	-3.4729492003113
1048615200	84	-3.03508751704267
1048618800	84	-2.83116348558157
1048622400	84	-2.37448338739913
1048626000	84	-1.5583015052703
1048629600	84	-0.535096318820459
1048633200	84	0.0797044495860632
1048636800	85	-0.925363630402054
1048640400	85	0.103341749981101
1048644000	85	0.701116660870606
1048647600	85	1.20097271535345
1048651200	85	1.28137444003856
1048654800	85	1.26348089673779
1048658400	85	0.300760500867968
1048662000	85	0.0154683426861589
1048665600	85	-0.881485853283163
1048669200	85	-1.92998501877688
1048672800	85	-2.23995351554007
1048676400	85	-2.35722940199536
1048680000	85	-0.924309088135825
1048683600	85	-1.6011712746915
1048687200	85	-2.01322309788941
1048690800	85	-2.29240945873426
1048694400	85	-2.37186475028577
1048698000	85	-2.46948867039078
1048701600	85	-2.52276529918147
1048705200	85	-2.58114035413826
1048708800	85	-2.54198792215874
1048712400	85	-1.87512044143789
1048716000	85	-0.706498927571118
1048719600	85	0.395769669568695
1048723200	86	0.800783249958911
1048726800	86	2.15045432966721
1048730400	86	2.88242970964518
1048734000	86	3.20268043634811
1048737600	86	2.99870358647842
1048741200	86	2.67361635381982
1048744800	86	1.86604472342924
1048748400	86	0.992761167805692
1048752000	86	-0.00962263825581058
1048755600	86	-0.734839868053733
1048759200	86	-1.28566929372598
1048762800	86	-1.86484092144129
1048766400	86	-1.1931415794419
1048770000	86	-2.3567557101436
1048773600	86	-2.74661088142086
1048777200	86	-2.98871636508841
1048780800	86	-3.06974446771013
1048784400	86	-3.14285374668786
1048788000	86	-3.33835240025908
1048791600	86	-3.27774589874355
1048795200	86	-3.59402092848238
1048798800	86	-3.71218356414898
1048802400	86	-3.07158493777701
1048806000	86	-2.60828746301303
1048809600	87	-1.65368981173782
1048813200	87	-1.07492986061734
1048816800	87	-0.718573669015105
1048820400	87	-0.987724489493994
1048824000	87	-1.73989257156724
1048827600	87	-2.6895561504975
1048831200	87	-3.00690656028736
1048834800	87	-3.50524789787955
1048838400	87	-3.75142733673659
1048842000	87	-3.98943718210696
1048845600	87	-3.94663221547828
1048849200	87	-3.92686212431885
1048852800	87	-2.93654185488805
1048856400	87	-3.36517548264186
1048860000	87	-3.30797752609486
1048863600	87	-3.34988086707606
1048867200	87	-3.36971600175784
1048870800	87	-3.28103021823175
1048874400	87	-5.48698600623361
1048878000	87	-3.97546019530568
1048881600	87	-3.70687000424551
1048885200	87	-3.45551659465546
1048888800	87	-3.04026348773556
1048892400	87	-3.06962743581217
1048896000	88	-3.63999082265221
1048899600	88	-2.88627054513227
1048903200	88	-2.64708571942555
1048906800	88	-2.90899087591159
1048910400	88	-3.34904402250145
1048914000	88	-3.78845804308195
1048917600	88	-3.5531822534851
1048921200	88	-3.7585465472158
1048924800	88	-4.04895240770211
1048928400	88	-4.34110383908907
1048932000	88	-4.4745114702019
1048935600	88	-4.53381837092861
1048939200	88	-6.57867175807408
1048942800	88	-5.53362985586778
1048946400	88	-5.31901096808345
1048950000	88	-5.31260838880814
1048953600	88	-5.24097549355141
1048957200	88	-5.19374980196076
1048960800	88	-4.06305535789105
1048964400	88	-4.58629883623547
1048968000	88	-4.73307583279436
1048971600	88	-4.69864600425498
1048975200	88	-4.29953345572194
1048978800	88	-4.06582736560169
1048982400	89	-2.98753736332122
1048986000	89	-3.79731042110944
1048989600	89	-4.52935288936416
1048993200	89	-4.82412776400896
1048996800	89	-5.20461104404105
1049000400	89	-5.56581700311684
1049004000	89	-5.26499450196884
1049007600	89	-6.16760958168411
1049011200	89	-6.84719462398437
1049014800	89	-6.7068135267429
1049018400	89	-6.50207658299629
1049022000	89	-6.25380873609973
1049025600	89	-4.02414654717778
1049029200	89	-5.35209286625978
1049032800	89	-4.81819465635198
1049036400	89	-3.67849887294961
1049040000	89	-2.63144204113134
1049043600	89	-1.7217845478892
1049047200	89	-0.287179156084439
1049050800	89	-0.859166594331523
1049054400	89	-1.17801547436213
1049058000	89	-1.22598947067105
1049061600	89	-0.808881978821092
1049065200	89	-0.281137875775574
1049068800	90	-0.029335208472816
1049072400	90	0.264549183473445
1049076000	90	0.879384767452583
1049079600	90	1.40406004640398
1049083200	90	2.02233018597207
1049086800	90	2.91574640914216
1049090400	90	4.43343145605553
1049094000	90	4.50538731299978
1049097600	90	4.72299877767677
1049101200	90	3.96786979726908
1049104800	90	1.97717471133103
1049108400	90	0.0252567774574428
1049112000	90	-1.36978596476993
1049115600	90	-2.93442153999154
1049119200	90	-4.28333034187105
1049122800	90	-4.97771853292261
1049126400	90	-4.97846240880209
1049130000	90	-5.1055659741404
1049133600	90	-1.82808167651758
1049137200	90	-3.74457997323395
1049140800	90	-3.95508745578589
1049144400	90	-5.24684049438676
1049148000	90	-5.22926023472055
1049151600	90	-5.10837529541314
