Unix	jday	U-component_of_wind
997142400	219	-2.25046588106093
997146000	219	-1.0364177967302
997149600	219	-0.242874178521831
997153200	219	0.0109452793708268
997156800	219	-0.0384068381377802
997160400	219	-0.0064072832803518
997164000	219	-2.73429758706605
997167600	219	-1.58686343767899
997171200	219	-1.6750494302654
997174800	219	-2.03897406475633
997178400	219	-2.16948059609033
997182000	219	-2.12837886566382
997185600	219	-2.08320387719
997189200	219	-1.5167902155949
997192800	219	-1.12932160598818
997196400	219	-0.731286591133675
997200000	219	-0.138356914271651
997203600	219	0.535116684174241
997207200	219	2.79523450131142
997210800	219	2.7786692038862
997214400	219	2.50077120870608
997218000	219	2.05818932763616
997221600	219	1.93631096678046
997225200	219	1.92601682060999
997228800	220	2.86953450600582
997232400	220	2.84497162293234
997236000	220	2.77037981066803
997239600	220	2.10623896855641
997243200	220	1.4628927984539
997246800	220	0.795496014189142
997250400	220	1.41960686249242
997254000	220	0.105893114643315
997257600	220	-0.934601463420369
997261200	220	-1.81197205789189
997264800	220	-2.45581767931644
997268400	220	-3.03418556155393
997272000	220	-0.796311477819577
997275600	220	-2.21312286410799
997279200	220	-2.58189120319358
997282800	220	-2.88692296375323
997286400	220	-3.29159301119048
997290000	220	-3.69769104443438
997293600	220	-3.36582766594318
997297200	220	-4.34587273077354
997300800	220	-4.95948708458798
997304400	220	-5.47269931055486
997308000	220	-5.72978041692213
997311600	220	-6.11228675149837
997315200	221	-5.67330391537432
997318800	221	-5.64242660045479
997322400	221	-5.8038634551929
997326000	221	-6.41469091059781
997329600	221	-5.61562380493117
997333200	221	-4.27682646227591
997336800	221	0.342888808240656
997340400	221	1.44777526099472
997344000	221	1.90983242968324
997347600	221	2.08316578622519
997351200	221	2.3855033307324
997354800	221	2.48836479351501
997358400	221	4.47023480466997
997362000	221	2.98936846214934
997365600	221	1.63889730927062
997369200	221	0.326711896614928
997372800	221	-0.305554239243164
997376400	221	-0.598262660501218
997380000	221	0.117330589985999
997383600	221	-0.135613513146907
997387200	221	0.218953557728997
997390800	221	0.239230610350267
997394400	221	0.0768353667250874
997398000	221	-0.079332835673467
997401600	222	0.339836030379379
997405200	222	0.204791574604229
997408800	222	-0.186235278960015
997412400	222	-1.29628613101612
997416000	222	-1.67847830656575
997419600	222	-1.50384544412535
997423200	222	0.0387123940812644
997426800	222	-0.806754349581184
997430400	222	-1.10260413191389
997434000	222	-1.08092286111226
997437600	222	-0.514363397090374
997441200	222	0.22309920890824
997444800	222	0.707796153934799
997448400	222	1.15608518865026
997452000	222	1.32873436505682
997455600	222	1.02949819017614
997459200	222	0.749980965052109
997462800	222	0.548770390030723
997466400	222	3.06226235222873
997470000	222	1.69099590353403
997473600	222	0.312897200750677
997477200	222	-1.27281724637278
997480800	222	-1.97683082761475
997484400	222	-2.32376530226918
997488000	223	-1.82769210837271
997491600	223	-2.27441355290585
997495200	223	-1.83623421714244
997498800	223	-1.40486414230023
997502400	223	-1.67790441929707
997506000	223	-2.24437705124743
997509600	223	-3.73571495687809
997513200	223	-4.28809982880713
997516800	223	-4.54336559013428
997520400	223	-4.54643407766753
997524000	223	-4.43866712263871
997527600	223	-4.43358597278849
997531200	223	-2.42336288818698
997534800	223	-3.91907520802757
997538400	223	-4.18209721327274
997542000	223	-3.99435892704823
997545600	223	-3.91665797135413
997549200	223	-3.90796951735744
997552800	223	-0.082616671819146
997556400	223	-2.31186480096134
997560000	223	-2.9498325127281
997563600	223	-3.21809673277129
997567200	223	-2.63218451905497
997570800	223	-1.86791261357863
997574400	224	-0.266521716468513
997578000	224	0.475848984739276
997581600	224	1.16960905890592
997585200	224	1.7343770132054
997588800	224	1.62311389163726
997592400	224	1.10494895372285
997596000	224	-0.555802103974668
997599600	224	-0.923087084590739
997603200	224	-1.35048277133316
997606800	224	-1.82310717346165
997610400	224	-2.12909941254309
997614000	224	-2.30396996533304
997617600	224	-2.33138962192887
997621200	224	-2.37650121929005
997624800	224	-2.25719258777001
997628400	224	-1.86699813070174
997632000	224	-1.57428446569592
997635600	224	-1.35635708874897
997639200	224	0.398792581994903
997642800	224	-0.360928323515118
997646400	224	-0.467659654069405
997650000	224	-0.118954708258058
997653600	224	0.994448780776385
997657200	224	1.68449410003128
997660800	225	2.86295481646066
997664400	225	2.26701998561875
997668000	225	2.24360883167849
997671600	225	2.51385620024535
997675200	225	3.11522173382231
997678800	225	3.46154792935242
997682400	225	3.21484877026543
997686000	225	4.36912735774915
997689600	225	3.9507272078651
997693200	225	3.86241701066174
997696800	225	4.81143482560633
997700400	225	5.13075774969242
997704000	225	7.25097300257972
997707600	225	5.82890123724784
997711200	225	4.50342272136435
997714800	225	2.42372831824049
997718400	225	0.426345372436243
997722000	225	-0.893692299119015
997725600	225	-1.38019149893366
997729200	225	-1.79170764282715
997732800	225	-1.75112373944385
997736400	225	-1.27584038395514
997740000	225	-0.270342158974313
997743600	225	0.302966688619143
997747200	226	3.09333079790118
997750800	226	1.66288965014455
997754400	226	0.195405373069542
997758000	226	-1.26775790005351
997761600	226	-1.70185058128149
997765200	226	-1.50837227690651
997768800	226	0.689415376551735
997772400	226	-0.446230530341859
997776000	226	-0.95161043048436
997779600	226	-0.855444163902956
997783200	226	-1.02636630622666
997786800	226	-1.33844923486238
997790400	226	-1.78723834405418
997794000	226	-2.18459615382805
997797600	226	-2.32421542905244
997801200	226	-1.79724884853924
997804800	226	-1.1307941560813
997808400	226	-0.481179856691486
997812000	226	-1.07889952229006
997815600	226	-0.27550755985721
997819200	226	-0.92359152173883
997822800	226	-1.51448243726499
997826400	226	-1.96154456882361
997830000	226	-2.14809688303516
997833600	227	-1.23548105548799
997837200	227	-1.49362255132251
997840800	227	-1.59373800740226
997844400	227	-1.74166819408593
997848000	227	-2.122194943013
997851600	227	-2.36340978500955
997855200	227	-1.5926203256169
997858800	227	-2.64973344588841
997862400	227	-3.02833279996185
997866000	227	-3.26579887450653
997869600	227	-3.43796345707306
997873200	227	-3.56950071724719
997876800	227	-3.43874176281229
997880400	227	-3.85057027786797
997884000	227	-3.73000631544171
997887600	227	-3.50228970437289
997891200	227	-3.28559664294553
997894800	227	-3.09510378006269
997898400	227	-0.495754028928424
997902000	227	-2.42414980119214
997905600	227	-3.11981938477283
997909200	227	-3.11220785340171
997912800	227	-2.44086825977352
997916400	227	-1.73852064762992
997920000	228	0.77029963732581
997923600	228	0.464288887414106
997927200	228	0.793553354633104
997930800	228	1.54057690735719
997934400	228	1.62856171495362
997938000	228	1.46616396241556
997941600	228	0.985039356398896
997945200	228	-0.1173613529779
997948800	228	-1.32330940911028
997952400	228	-1.97168388661998
997956000	228	-2.23020497129569
997959600	228	-2.44092342217233
997963200	228	-0.186235450451156
997966800	228	-2.18621328299733
997970400	228	-2.61015461250984
997974000	228	-2.98923083933489
997977600	228	-3.20383323506205
997981200	228	-3.24081956638075
997984800	228	-2.78733427265162
997988400	228	-2.79737675875103
997992000	228	-2.77353267020243
997995600	228	-2.59835530420396
997999200	228	-1.97935032966015
998002800	228	-1.53345733893023
998006400	229	-0.969102669978441
998010000	229	0.154218828703815
998013600	229	0.184482359417947
998017200	229	0.593022219928661
998020800	229	0.514338225537961
998024400	229	0.0962511737215224
998028000	229	-1.08622804228213
998031600	229	-1.64496172253312
998035200	229	-2.02875117980267
998038800	229	-2.71767998123884
998042400	229	-3.5620048358266
998046000	229	-4.29801431153603
998049600	229	-3.60332060332298
998053200	229	-5.1758625381438
998056800	229	-6.35388696403051
998060400	229	-6.39119698865955
998064000	229	-6.88466733380467
998067600	229	-7.18800299223207
998071200	229	-6.34305532453216
998074800	229	-5.54217465660935
998078400	229	-5.23531076901882
998082000	229	-6.16697546597296
998085600	229	-7.20976122411527
998089200	229	-7.99063878136044
998092800	230	-7.06019675113199
998096400	230	-5.34338425865295
998100000	230	-3.06242287630149
998103600	230	-0.449256158310558
998107200	230	0.8361536517851
998110800	230	1.98968061267686
998114400	230	2.91832918492682
998118000	230	4.19644880859649
998121600	230	4.42891746625238
998125200	230	4.3773298715464
998128800	230	4.02879232084818
998132400	230	3.81544337406629
998136000	230	5.74987334658253
998139600	230	4.1948827140619
998143200	230	2.84838813938401
998146800	230	1.44079431694401
998150400	230	0.326187497415937
998154000	230	-1.00377973886673
998157600	230	-2.39178699794994
998161200	230	-4.08746351496437
998164800	230	-5.41392129513865
998168400	230	-6.38409886303587
998172000	230	-6.16192298170163
998175600	230	-5.59194612611259
998179200	231	-3.69524296931654
998182800	231	-5.04169570527862
998186400	231	-6.15489138384281
998190000	231	-5.4734795344045
998193600	231	-2.28163370676827
998197200	231	1.07748065441201
998200800	231	2.38656428457621
998204400	231	3.939986541348
998208000	231	4.91775819839374
998211600	231	5.7447112992844
998215200	231	6.6441275788111
998218800	231	7.17098543006182
998222400	231	6.66858474653321
998226000	231	7.25642904893293
998229600	231	7.0859354735559
998233200	231	6.924187114635
998236800	231	6.86159154777958
998240400	231	6.86833564929008
998244000	231	5.14468999421588
998247600	231	5.57872750214641
998251200	231	5.93949800057873
998254800	231	6.60192173190849
998258400	231	6.80996255754681
998262000	231	6.27065963259259
998265600	232	4.72930107444935
998269200	232	4.32381153780164
998272800	232	3.69875646125075
998276400	232	2.71021303083011
998280000	232	0.82856903265377
998283600	232	-0.787911994274104
998287200	232	0.273996549433722
998290800	232	0.492296491135983
998294400	232	1.70920345901137
998298000	232	2.5381215922371
998301600	232	2.73658299892004
998305200	232	3.00224236823478
998308800	232	4.7071944071801
998312400	232	4.29839671297533
998316000	232	4.20322535754463
998319600	232	4.11763143504084
998323200	232	3.45344737071782
998326800	232	2.90674849547001
998330400	232	2.63147413292335
998334000	232	1.45339768153696
998337600	232	1.1556880558997
998341200	232	1.69360159261535
998344800	232	2.30995507040567
998348400	232	2.35642478226927
998352000	233	2.44311795146192
998355600	233	2.56391538061424
998359200	233	2.75544489034652
998362800	233	2.69198005042737
998366400	233	2.42781053378913
998370000	233	2.06260448742083
998373600	233	1.23100361528254
998377200	233	1.253788499395
998380800	233	1.36320462694344
998384400	233	0.933621044543961
998388000	233	0.175081149936588
998391600	233	-0.664877890704452
998395200	233	-0.0105194925038684
998398800	233	-0.715246092194263
998402400	233	-0.653565647435843
998406000	233	0.0947644236928808
998409600	233	0.654055597735714
998413200	233	0.959282450743669
998416800	233	3.7384275095998
998420400	233	2.76887729445482
998424000	233	2.51617918315114
998427600	233	2.17944617579669
998431200	233	2.32258314434505
998434800	233	2.49414214447379
998438400	234	2.04201306230528
998442000	234	3.20721156259414
998445600	234	3.72131964071272
998449200	234	2.93975660440623
998452800	234	1.95499458763916
998456400	234	1.03459627476344
998460000	234	0.480165498203955
998463600	234	-0.176421594797604
998467200	234	-0.966675769341027
998470800	234	-1.80141065318
998474400	234	-2.64256718162272
998478000	234	-3.37014952484254
998481600	234	-1.86952225122536
998485200	234	-3.78579540506246
998488800	234	-4.88422580387419
998492400	234	-5.55352088330816
998496000	234	-6.00185993201135
998499600	234	-6.48290187692012
998503200	234	-7.26271875918978
998506800	234	-7.45229879007092
998510400	234	-7.66343757641635
998514000	234	-7.81364124150185
998517600	234	-6.85850854891479
998521200	234	-5.75505984353123
998524800	235	-4.69485633826145
998528400	235	-3.88438773824561
998532000	235	-3.59123433368223
998535600	235	-3.30891590723392
998539200	235	-2.45194234846285
998542800	235	-1.72762627040244
998546400	235	-3.21600105680295
998550000	235	-2.82569479396494
998553600	235	-2.74479178569955
998557200	235	-2.4572964292113
998560800	235	-2.23906697700626
998564400	235	-2.14002127854791
998568000	235	-2.75958612031648
998571600	235	-1.08286594694687
998575200	235	0.185257059250219
998578800	235	1.2533190897322
998582400	235	2.16086290765557
998586000	235	2.75231330107243
998589600	235	3.955580224031
998593200	235	3.36147482173559
998596800	235	2.64751024870173
998600400	235	1.68595917387567
998604000	235	1.0314897033511
998607600	235	0.377402705774602
998611200	236	-1.02781230832405
998614800	236	-1.71048975634196
998618400	236	-2.44041075778554
998622000	236	-2.96879788744422
998625600	236	-3.02596873663586
998629200	236	-3.09968329678405
998632800	236	-0.887526772849207
998636400	236	-2.13829701296518
998640000	236	-2.70830951473254
998643600	236	-3.04118232243202
998647200	236	-3.13090510342334
998650800	236	-3.12068417947354
998654400	236	-6.54671477232631
998658000	236	-4.4506346607883
998661600	236	-3.77384758680902
998665200	236	-3.1500107347274
998668800	236	-2.35272531679417
998672400	236	-1.68611484540068
998676000	236	0.378559597662083
998679600	236	-0.469559375642653
998683200	236	-0.524597953560221
998686800	236	0.0225454076421966
998690400	236	1.03300177450923
998694000	236	2.04584973562156
998697600	237	2.75400990846664
998701200	237	2.91329500054614
998704800	237	2.99583851208358
998708400	237	2.88644588694604
998712000	237	2.55808640035031
998715600	237	2.12390587264395
998719200	237	2.93442621025711
998722800	237	1.08634304149892
998726400	237	-0.552041868825918
998730000	237	-1.42294977894701
998733600	237	-1.47361104500102
998737200	237	-1.48807212276589
998740800	237	-1.90967585441979
998744400	237	-2.32804875725301
998748000	237	-2.56930345009119
998751600	237	-2.38049486526426
998755200	237	-2.16031551683273
998758800	237	-1.99399749751205
998762400	237	-0.510326138105099
998766000	237	-0.524771431681351
998769600	237	-0.532725597671258
998773200	237	-0.763331877881182
998776800	237	-0.663638163801865
998780400	237	-0.56414991732228
998784000	238	-0.6953981155986
998787600	238	-0.704294625773505
998791200	238	-0.356206539177001
998794800	238	0.286961799102686
998798400	238	0.708834015380292
998802000	238	0.884761877940455
998805600	238	0.512710145002387
998809200	238	-0.32565028829153
998812800	238	-1.29363067363707
998816400	238	-2.13131186567826
998820000	238	-2.55449592153087
998823600	238	-2.87103017628146
998827200	238	-2.84808444568406
998830800	238	-3.53575064667085
998834400	238	-3.66048233183293
998838000	238	-3.82675129009063
998841600	238	-3.93056165670214
998845200	238	-4.00362146691344
998848800	238	-1.40708379293647
998852400	238	-3.00530483853743
998856000	238	-3.33399413710842
998859600	238	-3.22773328684114
998863200	238	-2.54861736844209
998866800	238	-1.7367157120308
998870400	239	-1.60118182045954
998874000	239	-0.643369476085117
998877600	239	0.294407265061609
998881200	239	0.979799108485891
998884800	239	1.24255449287991
998888400	239	1.43942882364325
998892000	239	1.44160730500926
998895600	239	1.27403484582476
998899200	239	0.739962780276048
998902800	239	-0.0947348113059731
998906400	239	-0.9957950271027
998910000	239	-1.69954546505853
998913600	239	-1.82598029420784
998917200	239	-2.36855069549458
998920800	239	-2.59938435932916
998924400	239	-2.79534093146753
998928000	239	-2.81801723884526
998931600	239	-2.81039327696549
998935200	239	-4.11156882523007
998938800	239	-3.23222527718307
998942400	239	-2.97932400488256
998946000	239	-2.70387318705625
998949600	239	-2.03831661388299
998953200	239	-1.14227084410395
998956800	240	-0.746737456735753
998960400	240	0.162747253729589
998964000	240	1.01294942481551
998967600	240	1.4893378072457
998971200	240	1.41412642893978
998974800	240	1.32630640316611
998978400	240	0.448241353397551
998982000	240	0.843856146407958
998985600	240	1.10041996806975
998989200	240	0.686921847285558
998992800	240	-0.431276460224155
998996400	240	-1.32036998903893
9.99e+08	240	-1.79962032771548
999003600	240	-1.98626807669323
999007200	240	-2.02787474532761
999010800	240	-2.57351916523961
999014400	240	-3.29759667360198
999018000	240	-3.66485718665714
999021600	240	-3.849189964904
999025200	240	-4.18860936797224
999028800	240	-4.19915330661236
999032400	240	-4.11910895484695
999036000	240	-3.86586100340112
999039600	240	-3.5926519463093
999043200	241	-1.98124960102525
999046800	241	-2.92866495939496
999050400	241	-2.48216952417011
999054000	241	-1.9287891847236
999057600	241	-1.8594440799341
999061200	241	-1.93763088304487
999064800	241	-2.67843747944764
999068400	241	-3.20878189039069
999072000	241	-3.61074425864289
999075600	241	-3.95638504809273
999079200	241	-4.1832621225003
999082800	241	-4.37351832278978
999086400	241	-2.39788409754345
999090000	241	-4.12538781024054
999093600	241	-4.45722284467296
999097200	241	-4.63643084851075
999100800	241	-4.65875675279724
999104400	241	-4.65023855646958
999108000	241	-4.41726431943067
999111600	241	-4.91826936032678
999115200	241	-5.04248988819015
999118800	241	-4.98522412408142
999122400	241	-4.71923365458595
999126000	241	-4.38202271278357
999129600	242	-3.28567380943029
999133200	242	-3.38117623557152
999136800	242	-3.06276722140391
999140400	242	-2.86193169761603
999144000	242	-3.14100166344777
999147600	242	-3.37440330459581
999151200	242	-2.2085105555083
999154800	242	-3.51508629480896
999158400	242	-4.01190982301724
999162000	242	-4.39959820390167
999165600	242	-4.76299118557629
999169200	242	-5.05978560851953
999172800	242	-4.74149941809172
999176400	242	-5.02883043850941
999180000	242	-4.72495100999028
999183600	242	-4.38816682201212
999187200	242	-4.37077362010576
999190800	242	-4.40451869526249
999194400	242	-2.98345673009724
999198000	242	-4.54358832763953
999201600	242	-4.72474487595955
999205200	242	-4.40212235349409
999208800	242	-3.93695084947682
999212400	242	-3.44231296717933
999216000	243	-2.22533157652415
999219600	243	-2.38958655820298
999223200	243	-1.74065865179398
999226800	243	-1.09008928990699
999230400	243	-0.950029247553535
999234000	243	-0.999488659949022
999237600	243	-2.28861665536473
999241200	243	-2.51164842335079
999244800	243	-3.01179531725492
999248400	243	-3.36446074473492
999252000	243	-3.57918985891228
999255600	243	-3.7554890194858
999259200	243	-2.67904289593611
999262800	243	-3.61559837854764
999266400	243	-3.80398758290266
999270000	243	-3.79122615418873
999273600	243	-3.77143698990863
999277200	243	-3.78285799636266
999280800	243	-2.60909136902243
999284400	243	-3.43745215436617
999288000	243	-3.63322557113592
999291600	243	-3.46785379084209
999295200	243	-2.97094729752125
999298800	243	-2.47515187546435
