Unix	jday	Pressure
979146000	10	99240.9222103379
979149600	10	99272.7655287193
979153200	10	99298.5362945276
979156800	10	99309.7284679912
979160400	10	99305.4992337995
979164000	10	99299.7268991082
979167600	10	99294.8465199988
979171200	11	99267.581793962
979174800	11	99210.3154990423
979178400	11	99153.3509908873
979182000	11	99116.0862648506
979185600	11	99087.929583232
979189200	11	99080.615716924
979192800	11	99087.3394144149
979196400	11	99141.5686486066
979200000	11	99148.5331567616
979203600	11	99148.5331567616
979207200	11	99115.7978827983
979210800	11	99105.7978827983
979214400	11	99127.6412011797
979218000	11	99114.9059272164
979221600	11	99111.8704353714
979225200	11	99116.9916251449
979228800	11	99085.7994516813
979232400	11	99065.7994516813
979236000	11	99005.7994516813
979239600	11	98989.7268991082
979243200	11	99006.6898383802
979246800	11	99019.7253302252
979250400	11	98993.6527776521
979254000	11	99000.615716924
979257600	12	98973.3509908873
979261200	12	98935.1943092688
979264800	12	98869.4235434604
979268400	12	98816.0862648506
979272000	12	98808.4721806609
979275600	12	98804.2445153522
979279200	12	98738.4737495439
979282800	12	98764.546302117
979286400	12	98794.546302117
979290000	12	98837.581793962
979293600	12	98823.3525597703
979297200	12	98810.6172858071
979300800	12	98628.5331567616
979304400	12	98651.5702174896
979308000	12	98638.8349435264
979311600	12	98606.0996695631
979315200	12	98590.6782619078
979318800	12	98577.9429879445
979322400	12	98584.0155405176
979326000	12	98586.7508144809
979329600	12	98580.6782619078
979333200	12	98622.5215802892
979336800	12	98626.7508144809
979340400	12	98612.5215802892
979344000	13	98579.4845195611
979347600	13	98560.376475143
979351200	13	98517.3394144149
979354800	13	98488.2298011138
979358400	13	98498.2298011138
979362000	13	98522.1572485407
979365600	13	98452.1572485407
979369200	13	98540.615716924
979372800	13	98596.6882694971
979376400	13	98645.4960960335
979380000	13	98667.3394144149
979383600	13	98687.3394144149
979387200	13	98804.3039225699
979390800	13	98809.7253302252
979394400	13	98861.5686486066
979398000	13	98858.8333746433
979401600	13	98874.9059272164
979405200	13	98904.9059272164
979408800	13	98961.8704353714
979412400	13	99008.5331567616
979416000	13	99062.7623909533
979419600	13	99126.6898383802
979423200	13	99156.6898383801
979426800	13	99182.4606041885
979430400	14	99147.581793962
979434000	14	99174.544733234
979437600	14	99178.7723985426
979441200	14	99200.615716924
979444800	14	99230.6157169241
979448400	14	99274.8449511157
979452000	14	99316.3880516154
979455600	14	99389.4235434604
979459200	14	99426.6882694972
979462800	14	99489.7253302252
979466400	14	99519.7253302252
979470000	14	99559.7253302252
979473600	14	99514.9059272164
979477200	14	99584.0139716346
979480800	14	99579.7847374429
979484400	14	99559.7847374429
979488000	14	99569.7847374429
979491600	14	99587.9414190615
979495200	14	99814.6041404517
979498800	14	99841.8688664884
979502400	14	99860.37490626
979506000	14	99888.8318057603
979509600	14	99869.1811639134
979513200	14	99844.6025715687
979516800	15	99646.4458899501
979520400	15	99616.4458899501
979524000	15	99640.37490626
979527600	15	99590.9769109065
979531200	15	99481.8688664884
979534800	15	99438.8333746433
979538400	15	99381.5686486066
979542000	15	99334.9059272164
979545600	15	99230.6766930248
979549200	15	99221.5686486066
979552800	15	99166.7492455979
979556400	15	99102.821798171
979560000	15	98754.9653344341
979563600	15	98661.339673772
979567200	15	98487.7124442269
979570800	15	98528.5331567616
979574400	15	98474.3751656171
979578000	15	98370.1459314254
979581600	15	97848.6622381434
979585200	15	97717.1191376438
979588800	15	97558.7200764781
979592400	15	97521.9251359401
979596000	15	97713.1173094037
979599600	15	97830.0818175586
979603200	16	97761.923567057
979606800	16	97812.8155226389
979610400	16	97908.5284501126
979614000	16	98069.7221924592
979617600	16	98182.4574664225
979621200	16	98299.4219745774
979624800	16	98379.4235434604
979628400	16	98479.4235434604
979632000	16	98582.4590353055
979635600	16	98648.5315878786
979639200	16	98648.5315878786
979642800	16	98662.7608220703
979646400	16	98517.6412011797
979650000	16	98541.8688664884
979653600	16	98583.4119669881
979657200	16	98601.5686486066
979660800	16	98628.8333746433
979664400	16	98638.8333746433
979668000	16	98617.6396322967
979671600	16	98651.8688664884
979675200	16	98643.7121848698
979678800	16	98657.6396322967
979682400	16	98694.6041404517
979686000	16	98721.5686486066
979689600	17	98748.8333746433
979693200	17	98764.6041404517
979696800	17	98781.5686486066
979700400	17	98781.5686486066
979704000	17	98781.5686486066
979707600	17	98801.5686486066
979711200	17	98938.5331567616
979714800	17	98965.4976649165
979718400	17	98971.2684307249
979722000	17	99011.2684307249
979725600	17	99022.4606041885
979729200	17	99044.3039225699
979732800	17	98904.6057093347
979736400	17	98945.7978827983
979740000	17	98945.7978827983
979743600	17	98937.6412011797
979747200	17	98955.7978827983
979750800	17	98978.5331567616
979754400	17	99021.5686486066
979758000	17	99038.5315878786
979761600	17	99058.5315878786
979765200	17	99088.5315878786
979768800	17	99112.7592531873
979772400	17	99112.4574664225
979776000	18	99283.6496398861
979779600	18	99239.4204056944
979783200	18	99203.3478531213
979786800	18	99164.5400265849
979790400	18	99169.4204056944
979794000	18	99188.2282322308
979797600	18	99262.4574664225
979801200	18	99338.5300189956
979804800	18	99401.5670797236
979808400	18	99447.6396322967
979812000	18	99475.7963139153
979815600	18	99495.7963139153
979819200	18	99468.8333746433
979822800	18	99461.8688664884
979826400	18	99458.8333746433
979830000	18	99463.411966988
979833600	18	99468.8333746433
979837200	18	99481.5686486066
979840800	18	99555.4960960335
979844400	18	99588.5315878786
979848000	18	99586.6882694971
979851600	18	99582.4590353055
979855200	18	99578.2298011138
979858800	18	99569.4219745774
979862400	19	99589.4219745774
979866000	19	99546.3849138494
979869600	19	99506.3849138494
979873200	19	99465.1927403857
979876800	19	99445.1927403857
979880400	19	99433.3494220043
979884000	19	99557.2784383142
979887600	19	99584.2429464692
979891200	19	99580.0137122775
979894800	19	99600.0137122775
979898400	19	99637.2784383142
979902000	19	99649.1217566957
979905600	19	99496.3880516154
979909200	19	99457.580225079
979912800	19	99413.3509908873
979916400	19	99427.929583232
979920000	19	99439.4235434604
979923600	19	99432.4590353055
979927200	19	99472.1588174237
979930800	19	99496.3880516154
979934400	19	99512.4590353055
979938000	19	99518.5315878786
979941600	19	99485.4945271505
979945200	19	99431.2652929588
979948800	20	99409.4219745774
979952400	20	99445.1927403857
979956000	20	99424.0005669221
979959600	20	99384.0005669221
979963200	20	99390.9650750771
979966800	20	99392.1572485407
979970400	20	99479.1217566957
979974000	20	99555.1943092688
979977600	20	99548.2298011138
979981200	20	99545.4945271505
979984800	20	99554.3023536869
979988400	20	99558.5315878786
979992000	20	99431.2668618419
979995600	20	99411.2668618419
979999200	20	99382.4590353055
980002800	20	99358.5315878786
980006400	20	99314.6041404517
980010000	20	99284.6041404517
980013600	20	99435.4960960335
980017200	20	99367.6396322967
980020800	20	99259.4829506781
980024400	20	99227.6396322967
980028000	20	99173.7121848698
980031600	20	99105.5555032512
980035200	21	98954.0124027516
980038800	21	98934.0124027516
980042400	21	98845.855721133
980046000	21	98796.7476767148
980049600	21	98764.0124027516
980053200	21	98725.855721133
980056800	21	98676.7476767148
980060400	21	98686.7492455979
980064000	21	98671.5702174896
980067600	21	98699.4266812264
980071200	21	98760.6188546901
980074800	21	98833.3541286534
980078400	21	98803.3541286534
980082000	21	98876.3896204984
980085600	21	98882.4606041885
980089200	21	98906.3880516154
980092800	21	98946.3880516154
980096400	21	98993.6527776521
980100000	21	99027.3394144149
980103600	21	99080.37490626
980107200	21	99114.3023536869
980110800	21	99175.4945271505
980114400	21	99247.3378455319
980118000	21	99312.7592531872
980121600	22	99298.5315878786
980125200	22	99331.2668618419
980128800	22	99319.4235434604
980132400	22	99300.615716924
980136000	22	99307.580225079
980139600	22	99336.3880516154
980143200	22	99477.2815760803
980146800	22	99541.2090235072
980150400	22	99608.4737495439
980154000	22	99600.6172858071
980157600	22	99583.3525597703
980161200	22	99570.6172858071
980164800	22	99408.7739674256
980168400	22	99450.6172858071
980172000	22	99453.3525597703
980175600	22	99473.3525597704
980179200	22	99491.8094592707
980182800	22	99523.6527776521
980186400	22	99556.3864827324
980190000	22	99602.4590353055
980193600	22	99582.4590353055
980197200	22	99539.7237613422
980200800	22	99473.6512087691
980204400	22	99477.578656196
980208000	23	99489.4219745774
980211600	23	99471.5655108406
980215200	23	99437.6380634137
980218800	23	99384.9027894504
980222400	23	99380.6751241418
980226000	23	99332.8186604049
980229600	23	99303.7106159868
980233200	23	99342.820229288
980236800	23	99313.1220160527
980240400	23	99262.2300604709
980244000	23	99188.892781861
980247600	23	99124.9653344341
980251200	23	98971.9282737061
980254800	23	98973.1220160527
980258400	23	98943.1220160527
980262000	23	98934.0139716346
980265600	23	98926.7492455979
980269200	23	98944.9059272164
980272800	23	98961.5702174896
980276400	23	99049.7268991082
980280000	23	99082.4621730715
980283600	23	99098.2329388798
980287200	23	99118.2329388798
980290800	23	99143.3525597703
980294400	24	99206.0878337336
980298000	24	99180.0152811605
980301600	24	99153.9427285874
980305200	24	99148.1719627791
980308800	24	99168.1719627791
980312400	24	99188.1719627791
980316000	24	99230.0152811605
980319600	24	99237.2800071972
980323200	24	99274.544733234
980326800	24	99324.544733234
980330400	24	99346.3880516154
980334000	24	99339.4235434604
980337600	24	99232.4606041885
980341200	24	99212.4606041885
980344800	24	99183.6527776521
980348400	24	99182.4606041885
980352000	24	99144.3039225699
980355600	24	99108.5331567616
980359200	24	99020.6172858071
980362800	24	98986.3864827324
980366400	24	98911.2652929589
980370000	24	98825.4945271505
980373600	24	98908.2313699968
980377200	24	98911.5686486066
980380800	25	98762.5200114062
980384400	25	98647.9429879445
980388000	25	98521.5702174896
980391600	25	98396.4505965991
980395200	25	98314.9106338655
980398800	25	98216.7539522469
980402400	25	98321.9314114721
980406000	25	98224.9669033172
980409600	25	98152.821798171
980413200	25	98112.821798171
980416800	25	98066.7492455979
980420400	25	98014.9059272164
980424000	25	98059.4235434604
980427600	25	98092.4606041885
980431200	25	98076.9900562619
980434800	25	98019.7253302252
980438400	25	98012.7623909532
980442000	25	98016.6898383802
980445600	25	98063.6543465351
980449200	25	98146.3896204984
980452800	25	98192.1603863067
980456400	25	98225.1958781518
980460000	25	98201.2668618419
980463600	25	98175.4945271505
980467200	26	98144.6025715687
980470800	26	98100.373337377
980474400	26	98034.6025715687
980478000	26	98014.6041404517
980481600	26	97994.6041404517
980485200	26	97941.5686486066
980488800	26	98055.4976649165
980492400	26	98108.5331567616
980496000	26	98080.376475143
980499600	26	98083.411966988
980503200	26	98088.8333746433
980506800	26	98086.4474588331
980510400	26	98040.6766930248
980514000	26	98051.8688664884
980517600	26	98044.6041404517
980521200	26	98035.7963139153
980524800	26	98057.6396322967
980528400	26	98105.7963139153
980532000	26	98051.5686486066
980535600	26	98152.7608220702
980539200	26	98228.5315878786
980542800	26	98281.5670797236
980546400	26	98307.3378455319
980550000	26	98325.4945271505
980553600	27	98342.4590353055
980557200	27	98309.4219745774
980560800	27	98349.4219745774
980564400	27	98367.8788740778
980568000	27	98403.6512087691
980571600	27	98439.7237613422
980575200	27	98509.7253302252
980578800	27	98623.062608835
980582400	27	98693.062608835
980586000	27	98790.02711699
980589600	27	98858.8349435264
980593200	27	98913.064177718
980596800	27	98881.8720042544
980600400	27	98964.6072782177
980604000	27	98999.1367302911
980607600	27	99011.8720042544
980611200	27	99054.9074960995
980614800	27	99097.6427700627
980618400	27	99234.6057093347
980622000	27	99304.6057093347
980625600	27	99318.8333746433
980629200	27	99343.4119669881
980632800	27	99361.8688664884
980636400	27	99381.8688664884
980640000	28	99447.6396322967
980643600	28	99414.6025715687
980647200	28	99372.4590353055
980650800	28	99332.4590353055
980654400	28	99318.2298011138
980658000	28	99332.4590353055
980661600	28	99326.6882694971
980665200	28	99381.5686486066
980668800	28	99388.5331567616
980672400	28	99412.4606041885
980676000	28	99404.3039225699
980679600	28	99399.7253302252
980683200	28	99356.6882694972
980686800	28	99397.6412011797
980690400	28	99358.5331567616
980694000	28	99355.4960960335
980697600	28	99371.5686486066
980701200	28	99395.4960960335
980704800	28	99552.1603863067
980708400	28	99582.4606041885
980712000	28	99601.5686486066
980715600	28	99587.3394144149
980719200	28	99591.2668618418
980722800	28	99589.4235434604
980726400	29	99572.1588174237
980730000	29	99552.1588174237
980733600	29	99552.1588174237
980737200	29	99529.4235434604
980740800	29	99516.6882694971
980744400	29	99511.2668618419
980748000	29	99525.4960960335
980751600	29	99561.5686486066
980755200	29	99635.4976649165
980758800	29	99712.7623909533
980762400	29	99744.6057093347
980766000	29	99772.7623909532
980769600	29	99708.8349435264
980773200	29	99711.8720042544
980776800	29	99741.8720042544
980780400	29	99741.8720042544
980784000	29	99737.9445568275
980787600	29	99734.9090649825
980791200	29	99826.7523833639
980794800	29	99784.0171094006
980798400	29	99730.9800486726
980802000	29	99740.9800486726
980805600	29	99777.0526012457
980809200	29	99787.0526012456
980812800	30	99713.1251538188
980816400	30	99694.3173272824
980820000	30	99677.0526012457
980823600	30	99627.0526012457
980827200	30	99600.3898798555
980830800	30	99566.1606456638
980834400	30	99502.2331982369
980838000	30	99466.1606456638
980841600	30	99456.1606456638
980845200	30	99444.9684722002
980848800	30	99416.1606456638
980852400	30	99374.3173272824
980856000	30	99321.2802665543
980859600	30	99293.1235849357
980863200	30	99267.0510323626
980866800	30	99238.2432058262
980870400	30	99217.0510323626
980874000	30	99197.0510323626
980877600	30	99199.7863063259
980881200	30	99166.7508144809
980884800	30	99151.2802665543
980888400	30	99133.1235849357
980892000	30	99145.2077139812
980895600	30	99145.2077139812
980899200	31	99115.2061450982
980902800	31	99116.7492455979
980906400	31	99076.0981006801
980910000	31	99057.9414190615
980913600	31	99084.9059272164
980917200	31	99108.8333746433
980920800	31	99142.7623909533
980924400	31	99154.6057093347
980928000	31	99175.4960960335
980931600	31	99247.580225079
980935200	31	99267.580225079
980938800	31	99290.6157169241
980942400	31	99352.4590353055
980946000	31	99389.7253302252
980949600	31	99395.4960960335
980953200	31	99415.4960960335
980956800	31	99443.6527776521
980960400	31	99475.4960960335
980964000	31	99468.5331567616
980967600	31	99488.5331567616
980971200	31	99509.4235434604
980974800	31	99549.4235434604
980978400	31	99556.3864827324
980982000	31	99560.3139301593
