Unix	jday	U-component_of_wind
1239364800	100	-1.88376942915292
1239368400	100	-0.74998485163964
1239372000	100	0.2194354257214
1239375600	100	1.01215789259545
1239379200	100	1.64880003027302
1239382800	100	2.29027351215961
1239386400	100	-1.61458077813335
1239390000	100	0.574518122514616
1239393600	100	2.19815010324643
1239397200	100	3.18089553077887
1239400800	100	2.57706586160217
1239404400	100	2.02114564035796
1239408000	101	-0.034768921823263
1239411600	101	-0.052328455039841
1239415200	101	-0.61977853961338
1239418800	101	-1.26632729613096
1239422400	101	-1.60329116671915
1239426000	101	-1.97735159526832
1239429600	101	-1.76359919330023
1239433200	101	-0.961541795798242
1239436800	101	0.669318343673895
1239440400	101	2.1938987939959
1239444000	101	2.65362594710936
1239447600	101	3.12500349539099
1239451200	101	1.85204248225265
1239454800	101	2.73262639469134
1239458400	101	2.77556567327216
1239462000	101	2.23136347831227
1239465600	101	1.4518826934476
1239469200	101	0.692832282669954
1239472800	101	0.922288950094212
1239476400	101	0.246498826078078
1239480000	101	-0.376709522614577
1239483600	101	-0.966446650766342
1239487200	101	-1.58384813312943
1239490800	101	-2.46287778401143
1239494400	102	-6.01838964362384
1239498000	102	-5.79070015516824
1239501600	102	-5.71704176587798
1239505200	102	-5.86764063443409
1239508800	102	-5.98318834418207
1239512400	102	-5.8320825528103
1239516000	102	-6.9449177167312
1239519600	102	-4.60938879963996
1239523200	102	-2.38635132438599
1239526800	102	-1.12198238237301
1239530400	102	-0.447590884801791
1239534000	102	0.191730429749714
1239537600	102	0.0529641558999069
1239541200	102	0.400484113009736
1239544800	102	0.925247999932059
1239548400	102	1.46955079402567
1239552000	102	1.85707191464506
1239555600	102	2.25691641111671
1239559200	102	1.94026647780261
1239562800	102	2.35653199488461
1239566400	102	2.39970047941499
1239570000	102	2.5177889460524
1239573600	102	2.94296063694971
1239577200	102	3.55075566530336
1239580800	103	3.85415054072902
1239584400	103	3.17006182476045
1239588000	103	2.6809871030283
1239591600	103	2.97248439171617
1239595200	103	3.03633367013219
1239598800	103	2.83512039665795
1239602400	103	6.16989530447041
1239606000	103	3.85620175034117
1239609600	103	3.72647219763985
1239613200	103	3.93338429235442
1239616800	103	4.12739090810065
1239620400	103	4.24812719891646
1239624000	103	3.70287334492185
1239627600	103	3.66971628316202
1239631200	103	2.05266326970963
1239634800	103	0.47228904253741
1239638400	103	-0.323741828616947
1239642000	103	-1.13818257337977
1239645600	103	-0.440942238258485
1239649200	103	-0.36916659913702
1239652800	103	-0.143798397386948
1239656400	103	-1.0172479783426
1239660000	103	-2.31815216888255
1239663600	103	-3.44417795566054
1239667200	104	-3.12967467381348
1239670800	104	-4.57011724007473
1239674400	104	-5.9109901872397
1239678000	104	-6.95047083433436
1239681600	104	-7.10110464804933
1239685200	104	-7.02737338684608
1239688800	104	-5.9478016436401
1239692400	104	-5.94074651893168
1239696000	104	-5.53307962375689
1239699600	104	-5.0555446435336
1239703200	104	-4.56861758886996
1239706800	104	-4.18585590918574
1239710400	104	-7.50873746439058
1239714000	104	-5.44358919123253
1239717600	104	-3.68072505393143
1239721200	104	-2.60434850040963
1239724800	104	-2.04296211337445
1239728400	104	-1.55486127834478
1239732000	104	-2.20075867129218
1239735600	104	-1.27500475247774
1239739200	104	-0.220517206756681
1239742800	104	-0.42081784368894
1239746400	104	-1.68083024208509
1239750000	104	-2.78547265180219
1239753600	105	-4.01919468117384
1239757200	105	-3.66475612695952
1239760800	105	-3.31704387808074
1239764400	105	-3.15726692642919
1239768000	105	-2.76775530315734
1239771600	105	-2.43143929606084
1239775200	105	-0.912048353440901
1239778800	105	0.198464479999462
1239782400	105	1.26222830289305
1239786000	105	1.93896946135776
1239789600	105	1.89748890139965
1239793200	105	1.73695152665777
1239796800	105	-1.33844841853934
1239800400	105	-1.38202489359813
1239804000	105	-1.4875320750159
1239807600	105	-2.01777007689653
1239811200	105	-3.04965977913891
1239814800	105	-3.69595358866297
1239818400	105	-3.93531347598624
1239822000	105	-3.79204349230028
1239825600	105	-2.93133345444703
1239829200	105	-2.6341146236474
1239832800	105	-2.08541036055419
1239836400	105	-1.39816170726192
1239840000	106	-5.38147638634979
1239843600	106	-4.34439713861515
1239847200	106	-2.86037032929502
1239850800	106	-0.869414162657905
1239854400	106	-0.820163877230494
1239858000	106	-1.96726135131048
1239861600	106	-3.52996987192561
1239865200	106	-2.98218091483234
1239868800	106	-1.55684152080725
1239872400	106	-0.373039102900501
1239876000	106	0.309619712224668
1239879600	106	1.14239945104569
1239883200	106	2.00097745245083
1239886800	106	2.4327705484313
1239890400	106	3.16662355829638
1239894000	106	3.70048962248909
1239897600	106	3.96014316732264
1239901200	106	4.33457937641507
1239904800	106	6.38333051340608
1239908400	106	5.48666576119751
1239912000	106	4.69093997884888
1239915600	106	3.39357836900648
1239919200	106	2.13329539805057
1239922800	106	0.893289399048218
1239926400	107	1.78331863162123
1239930000	107	0.14537415996386
1239933600	107	-0.354759281543556
1239937200	107	-0.980768982345735
1239940800	107	-1.97000714260895
1239944400	107	-2.99033228107532
1239948000	107	-3.99105413396297
1239951600	107	-3.6059131191364
1239955200	107	-2.46228253665728
1239958800	107	-1.56290478690589
1239962400	107	-0.974989533595806
1239966000	107	-0.431232867173385
1239969600	107	-3.61428316131976
1239973200	107	-2.12566752724588
1239976800	107	-1.0335840529924
1239980400	107	-0.211161271506121
1239984000	107	0.277344925056013
1239987600	107	0.761462736338914
1239991200	107	-0.509750903621923
1239994800	107	0.579696924277354
1239998400	107	1.01752296052675
1240002000	107	1.03391199328592
1240005600	107	0.500111329473632
1240009200	107	-0.232264697485758
1240012800	108	-1.34184653927182
1240016400	108	-1.49795782509204
1240020000	108	-1.89631295825938
1240023600	108	-2.13321497711357
1240027200	108	-2.34336449471746
1240030800	108	-2.46160508793835
1240034400	108	-0.747539745765943
1240038000	108	-0.997731410583002
1240041600	108	-1.27857296567851
1240045200	108	-1.41819417971734
1240048800	108	-1.03185551357164
1240052400	108	-0.739946484605739
1240056000	108	0.13734201271962
1240059600	108	-0.373512624642148
1240063200	108	-0.959462761704921
1240066800	108	-1.24776440999183
1240070400	108	-1.18170293031364
1240074000	108	-1.07927757720374
1240077600	108	-1.06870630995991
1240081200	108	-0.630414883524951
1240084800	108	-0.150800645261737
1240088400	108	0.303450903764082
1240092000	108	0.652383440717317
1240095600	108	0.924713110051432
1240099200	109	0.297008174225871
1240102800	109	0.506227621771422
1240106400	109	0.442343655997026
1240110000	109	0.0749638042526376
1240113600	109	-0.430861194601607
1240117200	109	-0.85420351013156
1240120800	109	0.281876776804294
1240124400	109	0.771225693972667
1240128000	109	1.27206244204982
1240131600	109	1.4674149197864
1240135200	109	1.21545150082663
1240138800	109	0.952283616223554
1240142400	109	2.70054161207936
1240146000	109	1.41705537881453
1240149600	109	0.529967893215196
1240153200	109	-0.22852061256057
1240156800	109	-0.489246246534702
1240160400	109	-0.678088529342929
1240164000	109	-0.341003108336329
1240167600	109	0.354338427151229
1240171200	109	1.00814609483289
1240174800	109	1.65115342465849
1240178400	109	2.14798210937324
1240182000	109	2.53950483779961
1240185600	110	1.60529478229849
1240189200	110	2.00636606759095
1240192800	110	2.02401733432228
1240196400	110	2.07469287243809
1240200000	110	2.19285977682804
1240203600	110	2.26079068658288
1240207200	110	0.476284388933987
1240210800	110	1.31332394492451
1240214400	110	1.42814838155847
1240218000	110	1.33328843911675
1240221600	110	1.16552534846716
1240225200	110	1.05784184215788
1240228800	110	0.81244521154281
1240232400	110	0.673911388562135
1240236000	110	0.57940282479248
1240239600	110	0.648204880419965
1240243200	110	0.727551889155756
1240246800	110	0.726388981881675
1240250400	110	0.760019986103357
1240254000	110	0.508232901251245
1240257600	110	0.598918025026044
1240261200	110	0.151923899010433
1240264800	110	-1.63920890909128
1240268400	110	-2.99356748380569
1240272000	111	-4.001649254804
1240275600	111	-4.66815659735622
1240279200	111	-5.27345294238497
1240282800	111	-5.52096742582485
1240286400	111	-5.4285554333443
1240290000	111	-5.08101286987271
1240293600	111	-5.5371735521546
1240297200	111	-4.60531925620955
1240300800	111	-3.69003611148946
1240304400	111	-2.87288882417895
1240308000	111	-2.43053105042986
1240311600	111	-2.04767613191236
1240315200	111	-3.87563372704219
1240318800	111	-2.90457543136742
1240322400	111	-1.91644945924084
1240326000	111	-1.14732583551523
1240329600	111	-0.583890506968454
1240333200	111	-0.0139033874331975
1240336800	111	-0.106917651009997
1240340400	111	0.50676577677876
1240344000	111	1.03812349619579
1240347600	111	1.3590389184043
1240351200	111	0.700110789624525
1240354800	111	0.158202712657837
1240358400	112	-0.969716290062515
1240362000	112	-0.74369963586028
1240365600	112	-0.617045268123927
1240369200	112	-0.651156404960895
1240372800	112	-0.326714341155123
1240376400	112	0.0692989493705506
1240380000	112	0.926251759605789
1240383600	112	1.61364799564127
1240387200	112	2.13568946199304
1240390800	112	2.57150374874369
1240394400	112	2.74546759812003
1240398000	112	2.86577021853387
1240401600	112	2.86680624941411
1240405200	112	2.77581271827709
1240408800	112	2.77778259366442
1240412400	112	2.72842317968009
1240416000	112	2.67986928805279
1240419600	112	2.61373110141694
1240423200	112	1.60427869933309
1240426800	112	2.05962260734181
1240430400	112	2.20323898186053
1240434000	112	2.22057751119768
1240437600	112	1.44145785966189
1240441200	112	0.361892179734279
1240444800	113	-0.995477615205724
1240448400	113	-1.78651233551931
1240452000	113	-2.9714547956394
1240455600	113	-4.20012909633789
1240459200	113	-5.07647720242692
1240462800	113	-5.37882324730936
1240466400	113	-4.25100102694614
1240470000	113	-4.00862350772371
1240473600	113	-3.08492068831411
1240477200	113	-2.01906079611345
1240480800	113	-1.5564544773862
1240484400	113	-1.14611707871417
1240488000	113	-4.26946313703127
1240491600	113	-2.80244330260232
1240495200	113	-1.40432414365835
1240498800	113	-0.552411901794758
1240502400	113	-0.409725403309785
1240506000	113	-0.345745123304703
1240509600	113	-1.89688252437789
1240513200	113	-1.58376259692612
1240516800	113	-1.07619733886881
1240520400	113	-1.15149263517781
1240524000	113	-1.7749013906585
1240527600	113	-2.45885843598378
1240531200	114	-4.57144177425514
1240534800	114	-4.57353279768434
1240538400	114	-5.04681884628113
1240542000	114	-5.51220759716684
1240545600	114	-5.6217359748786
1240549200	114	-5.47027981690503
1240552800	114	-5.79266394594768
1240556400	114	-5.14233014777752
1240560000	114	-4.79784145594591
1240563600	114	-4.51416468453699
1240567200	114	-4.50750440427977
1240570800	114	-4.455311948615
1240574400	114	-6.15275660660594
1240578000	114	-4.65527507238935
1240581600	114	-3.45485507945787
1240585200	114	-2.77310597204725
1240588800	114	-2.29859407657123
1240592400	114	-1.89617867610039
1240596000	114	-3.49661495251502
1240599600	114	-2.29547826956449
1240603200	114	-1.02930168730921
1240606800	114	-0.913557535482117
1240610400	114	-1.91704284515586
1240614000	114	-2.8259678196401
1240617600	115	-5.40300242459954
1240621200	115	-5.64145433965839
1240624800	115	-5.58223561040464
1240628400	115	-5.8500197222737
1240632000	115	-6.17526193219131
1240635600	115	-6.00667634467552
1240639200	115	-6.31718977976201
1240642800	115	-6.41344990726395
1240646400	115	-6.06268835379469
1240650000	115	-6.17017364193144
1240653600	115	-6.53016379966011
1240657200	115	-6.89800311588017
1240660800	115	-9.85701132262303
1240664400	115	-7.34676751750495
1240668000	115	-6.31813423372212
1240671600	115	-5.31958934685122
1240675200	115	-4.90399947349879
1240678800	115	-4.72065277322908
1240682400	115	-2.8223998391425
1240686000	115	-3.05367506623616
1240689600	115	-2.41310095761158
1240693200	115	-1.93879457610269
1240696800	115	0.392118493367852
1240700400	115	1.30619438763731
1240704000	116	-0.968838119547877
1240707600	116	-0.0754231633797365
1240711200	116	1.92897984870783
1240714800	116	3.01779306264006
1240718400	116	2.25735537324682
1240722000	116	0.392182384583584
1240725600	116	-0.862149741636564
1240729200	116	-1.02851083153097
1240732800	116	-1.049731716469
1240736400	116	-1.15018705443966
1240740000	116	-1.55943800056031
1240743600	116	-1.93960062774116
1240747200	116	-3.07134725309961
1240750800	116	-2.47751142816861
1240754400	116	-2.02052621696878
1240758000	116	-2.07772529961954
1240761600	116	-2.52323221728204
1240765200	116	-2.805641112027
1240768800	116	-3.87997106286336
1240772400	116	-3.7221329389316
1240776000	116	-2.99386878982345
1240779600	116	-2.10939998247319
1240783200	116	-1.2339092857171
1240786800	116	-0.470027407626137
1240790400	117	-2.06589419333193
1240794000	117	-1.3171170791106
1240797600	117	0.502109076526443
1240801200	117	2.16734831602756
1240804800	117	-0.857719421575964
1240808400	117	-3.84822501832125
1240812000	117	-4.14352040887049
1240815600	117	-5.47028540512141
1240819200	117	-4.44201239835555
1240822800	117	-3.58769558106682
1240826400	117	-4.35801332568897
1240830000	117	-4.90725515894734
1240833600	117	-6.25206506417666
1240837200	117	-5.56772333148569
1240840800	117	-4.76101593920195
1240844400	117	-3.62955890596442
1240848000	117	-2.28457131291698
1240851600	117	-1.2517249175115
1240855200	117	-0.905836047576119
1240858800	117	-0.683208997617616
1240862400	117	-0.350994273122289
1240866000	117	0.180099189853115
1240869600	117	1.31638610352166
1240873200	117	1.56879536907168
1240876800	118	2.7566048905232
1240880400	118	2.71637211462371
1240884000	118	3.35526461247485
1240887600	118	3.08898495736731
1240891200	118	2.89976608550797
1240894800	118	2.67043924705249
1240898400	118	2.96977135427123
1240902000	118	3.29006046826333
1240905600	118	3.49384508882878
1240909200	118	3.93689450979513
1240912800	118	4.26109572605901
1240916400	118	4.4823110501116
1240920000	118	1.68779230180752
1240923600	118	3.66757981697735
1240927200	118	4.31434485938687
1240930800	118	4.70957676547108
1240934400	118	4.43983785280041
1240938000	118	4.1065046313438
1240941600	118	1.02464176652189
1240945200	118	1.89375671526911
1240948800	118	2.71801660665139
1240952400	118	3.22222466579133
1240956000	118	3.5051799490074
1240959600	118	4.11679600150282
1240963200	119	6.97572119479831
1240966800	119	8.21934489480899
1240970400	119	8.21573782133733
1240974000	119	6.81935172704858
1240977600	119	5.64125290307756
1240981200	119	4.68626157444518
1240984800	119	2.06764720382597
1240988400	119	3.29659760637879
1240992000	119	3.59364053830698
1240995600	119	3.13571963693689
1240999200	119	2.7209350468656
1241002800	119	2.59073284466471
1241006400	119	5.55526178901406
1241010000	119	4.61100577091888
1241013600	119	4.64761668139006
1241017200	119	4.78682704078058
1241020800	119	4.87624069087827
1241024400	119	4.95877071719506
1241028000	119	6.21594672952989
1241031600	119	5.47908521074933
1241035200	119	5.00353867278515
1241038800	119	4.58210273086492
1241042400	119	4.03550567472069
1241046000	119	3.50115257441055
1241049600	120	2.50279164032377
1241053200	120	3.04562585908147
1241056800	120	3.18968680892943
1241060400	120	2.90668565085918
1241064000	120	2.51589265100759
1241067600	120	2.31754702926154
1241071200	120	1.96916463662885
1241074800	120	2.12503166756962
1241078400	120	2.17475080583925
1241082000	120	2.37992236906286
1241085600	120	2.64362822943315
1241089200	120	2.83811511830393
1241092800	120	4.53537991919039
1241096400	120	3.8976842631821
1241100000	120	3.15907103640579
1241103600	120	2.87953595919161
1241107200	120	2.95381817606439
1241110800	120	2.8925811735195
1241114400	120	3.47731612302184
1241118000	120	3.46327770300478
1241121600	120	3.02018679749044
1241125200	120	2.44908123984179
1241128800	120	1.72339073998207
1241132400	120	1.07348090446149
