Unix	jday	V-component_of_wind
1183705200	187	3.11875517304208
1183708800	187	3.03772917395592
1183712400	187	2.79963491329905
1183716000	187	2.82115156322317
1183719600	187	2.81472056588665
1183723200	187	4.68941174353842
1183726800	187	4.00031306587462
1183730400	187	3.8173876208094
1183734000	187	3.66099495303968
1183737600	187	3.46801209329799
1183741200	187	3.32537029832687
1183744800	187	2.13276692654585
1183748400	187	2.17913396081237
1183752000	187	2.43387564392586
1183755600	187	2.57445884771792
1183759200	187	2.61950662760492
1183762800	187	2.62471368860439
1183766400	188	2.52895227362888
1183770000	188	2.19944585602386
1183773600	188	2.18218576353992
1183777200	188	2.4132915141349
1183780800	188	2.0696112941436
1183784400	188	1.48399069059188
1183788000	188	0.25705718007618
1183791600	188	-0.00302244691707614
1183795200	188	-0.0788867557037604
1183798800	188	-0.101609001012859
1183802400	188	-0.256469430761569
1183806000	188	-0.416422448173041
1183809600	188	-2.0469773944264
1183813200	188	-1.76878183668244
1183816800	188	-1.35701099153458
1183820400	188	-0.7667826508318
1183824000	188	-0.682149649700862
1183827600	188	-0.797283994336011
1183831200	188	-1.03686322019683
1183834800	188	-1.91504109859263
1183838400	188	-2.42178530674033
1183842000	188	-2.48711741620029
1183845600	188	-2.53231464345036
1183849200	188	-2.5362214247919
1183852800	189	-2.03109993116614
1183856400	189	-2.06521679046478
1183860000	189	-1.64637349762938
1183863600	189	-1.30590194862539
1183867200	189	-1.14519429256721
1183870800	189	-1.1013635340699
1183874400	189	-0.757847439815107
1183878000	189	-0.344567595797703
1183881600	189	0.713922421969994
1183885200	189	2.16593400438262
1183888800	189	2.89274754883398
1183892400	189	3.22414657730035
1183896000	189	2.82782746015998
1183899600	189	2.33780214300692
1183903200	189	1.7938659756713
1183906800	189	1.28821144452245
1183910400	189	0.699291623722647
1183914000	189	0.376241807611438
1183917600	189	1.45177811212269
1183921200	189	2.19558993517578
1183924800	189	2.64238403730538
1183928400	189	2.20508383495606
1183932000	189	1.7484975242107
1183935600	189	1.46482333553357
1183939200	190	3.04483590877632
1183942800	190	2.0536632764895
1183946400	190	1.59946354302368
1183950000	190	0.669114056102304
1183953600	190	0.117154461009095
1183957200	190	-0.425904617550345
1183960800	190	0.682221548224626
1183964400	190	-0.0372851687230494
1183968000	190	-0.604851874900035
1183971600	190	-0.590296379769178
1183975200	190	-0.207788688071099
1183978800	190	0.134438894745726
1183982400	190	1.61801793195341
1183986000	190	1.81824129639583
1183989600	190	2.20782537380731
1183993200	190	2.16286135178866
1183996800	190	2.36672081629392
1184000400	190	2.43466936334342
1184004000	190	1.71919278712327
1184007600	190	1.43896680372947
1184011200	190	1.88335400341246
1184014800	190	2.42486780189848
1184018400	190	3.02962768191899
1184022000	190	3.30348369096039
1184025600	191	4.08679234852844
1184029200	191	2.68820785728636
1184032800	191	1.96664096541055
1184036400	191	2.02230939640594
1184040000	191	3.14564425502366
1184043600	191	3.66972518488323
1184047200	191	2.89429389360796
1184050800	191	2.69666884443498
1184054400	191	3.37075876571191
1184058000	191	4.41368615534013
1184061600	191	4.84530525266639
1184065200	191	5.27950492310342
1184068800	191	5.13063197040594
1184072400	191	5.84321265726113
1184076000	191	6.59122633895215
1184079600	191	6.6965035453609
1184083200	191	6.57200993713349
1184086800	191	6.46702920380978
1184090400	191	6.60697606639899
1184094000	191	6.00224669076685
1184097600	191	5.53641781053092
1184101200	191	5.41484071127483
1184104800	191	5.92598141546382
1184108400	191	6.30263496788748
1184112000	192	6.90788333113089
1184115600	192	6.13616877932356
1184119200	192	5.58047408889623
1184122800	192	5.45732925370846
1184126400	192	5.77137007504062
1184130000	192	6.04886544094508
1184133600	192	6.82424144589228
1184137200	192	6.67839421861605
1184140800	192	6.33148800467653
1184144400	192	6.07401193488798
1184148000	192	6.00988205293623
1184151600	192	5.92272832905785
1184155200	192	6.25723063953823
1184158800	192	6.06459225000505
1184162400	192	5.74450625323505
1184166000	192	5.40270243488743
1184169600	192	5.53341271167915
1184173200	192	5.60524500501895
1184176800	192	4.64191519978291
1184180400	192	5.13851537227093
1184184000	192	4.87723086176574
1184187600	192	4.35235834970323
1184191200	192	4.22965009167405
1184194800	192	4.23828028347639
1184198400	193	4.36209551413405
1184202000	193	4.84464806980592
1184205600	193	5.1017636828461
1184209200	193	5.19131065222403
1184212800	193	5.1036207673737
1184216400	193	4.89538598563587
1184220000	193	4.15594664384705
1184223600	193	3.80445534372447
1184227200	193	3.34449370156416
1184230800	193	2.92316149736229
1184234400	193	2.64297655058776
1184238000	193	2.37260992833047
1184241600	193	1.89279115797805
1184245200	193	1.57957205362868
1184248800	193	1.28379146616042
1184252400	193	0.85278781050357
1184256000	193	0.645056866883509
1184259600	193	0.496924264396946
1184263200	193	-0.835762240008181
1184266800	193	-1.07691397584531
1184270400	193	-0.924572882410194
1184274000	193	-0.574273924986069
1184277600	193	-0.28004217034701
1184281200	193	0.0361940252904358
1184284800	194	-0.101237778975585
1184288400	194	-0.979252402824009
1184292000	194	-1.56229863817531
1184295600	194	-1.97578209914326
1184299200	194	-1.89128923469963
1184302800	194	-1.96470881123136
1184306400	194	-1.7655315144417
1184310000	194	-2.04405273723805
1184313600	194	-2.0111472052855
1184317200	194	-1.88241591595324
1184320800	194	-1.59124267661679
1184324400	194	-1.27428535512009
1184328000	194	-0.521929510473253
1184331600	194	-0.226771821677578
1184335200	194	0.316059122272747
1184338800	194	1.09126994853868
1184342400	194	1.84858081581538
1184346000	194	2.46549930603108
1184349600	194	2.49894079143373
1184353200	194	2.46046436410869
1184356800	194	2.28496118661443
1184360400	194	2.43454098120189
1184364000	194	3.15751400645589
1184367600	194	3.60427659944185
1184371200	195	3.71639211666519
1184374800	195	3.65091076323432
1184378400	195	3.14918650809446
1184382000	195	2.6460094586346
1184385600	195	2.17715371648101
1184389200	195	1.93362305715774
1184392800	195	1.66061952028568
1184396400	195	2.00636000196147
1184400000	195	2.14038467910507
1184403600	195	2.06975963770146
1184407200	195	1.69367233254588
1184410800	195	1.37987640867547
1184414400	195	0.848403528501142
1184418000	195	0.746576998646985
1184421600	195	0.399591298476125
1184425200	195	0.0100817178073324
1184428800	195	-0.0605910061720017
1184432400	195	-0.0677869724294879
1184436000	195	0.565980158854793
1184439600	195	0.305451406017075
1184443200	195	0.0356039608659623
1184446800	195	-0.234909328488524
1184450400	195	-0.362153033716981
1184454000	195	-0.512561449562695
1184457600	196	-1.40992309463562
1184461200	196	-1.14262269001566
1184464800	196	-0.737871725197863
1184468400	196	-0.486170042584606
1184472000	196	-0.554257380597685
1184475600	196	-0.62372170476133
1184479200	196	-2.53081782018415
1184482800	196	-2.12003204330779
1184486400	196	-1.89161642737763
1184490000	196	-1.68366553342374
1184493600	196	-1.75384066406892
1184497200	196	-1.77576235777278
1184500800	196	-2.26941488165472
1184504400	196	-1.7499562805497
1184508000	196	-1.54127861694486
1184511600	196	-1.3958996905312
1184515200	196	-1.29596329083224
1184518800	196	-1.11838876079919
1184522400	196	-2.75220020224394
1184526000	196	-1.18748824490235
1184529600	196	-0.395184636835435
1184533200	196	-0.108884301272129
1184536800	196	-0.581472099631708
1184540400	196	-1.06654258202051
1184544000	197	-1.16573065313437
1184547600	197	-2.32373550277253
1184551200	197	-2.43600088334183
1184554800	197	-2.38452831057115
1184558400	197	-1.95465876206633
1184562000	197	-1.71580265678019
1184565600	197	-2.05173534808905
1184569200	197	-1.69712427433926
1184572800	197	-1.49989067445672
1184576400	197	-1.5356970314402
1184580000	197	-1.92454006399631
1184583600	197	-2.20421517956809
1184587200	197	-1.05876345497293
1184590800	197	-0.515975404697901
1184594400	197	-0.298591290068846
1184598000	197	-0.2894325800999
1184601600	197	-0.235108540234088
1184605200	197	-0.190013302925926
1184608800	197	0.391987262812891
1184612400	197	-0.146932075844534
1184616000	197	-0.922078090283679
1184619600	197	-1.08886646400268
1184623200	197	-0.683738836333558
1184626800	197	-0.459656275380326
1184630400	198	0.243098132881318
1184634000	198	-0.371821621796377
1184637600	198	-0.68042557844002
1184641200	198	-1.08585243181498
1184644800	198	-1.50932889634101
1184648400	198	-1.9460371729535
1184652000	198	-2.36459040668009
1184655600	198	-2.34793035476477
1184659200	198	-2.19842088599219
1184662800	198	-2.34257953591517
1184666400	198	-2.54704453972673
1184670000	198	-2.77859673728177
1184673600	198	-4.20506663929553
1184677200	198	-3.90091764544218
1184680800	198	-3.94366388568568
1184684400	198	-4.13071263486554
1184688000	198	-3.96337977400438
1184691600	198	-3.78203164139105
1184695200	198	-1.53760491891835
1184698800	198	-2.01239389609778
1184702400	198	-2.05614743668577
1184706000	198	-2.07036966138192
1184709600	198	-2.1382886667296
1184713200	198	-2.25224973434052
1184716800	199	-1.36027121590744
1184720400	199	-1.27368503035306
1184724000	199	-1.25406738028896
1184727600	199	-1.35235259370005
1184731200	199	-1.39061871112552
1184734800	199	-1.27002280311583
1184738400	199	-2.03750223248093
1184742000	199	-1.64611001387044
1184745600	199	-1.43673744502143
1184749200	199	-1.38597880783457
1184752800	199	-1.30124336827596
1184756400	199	-1.2417785239773
1184760000	199	-1.94622654218356
1184763600	199	-1.39017553138595
1184767200	199	-1.11942340695631
1184770800	199	-0.941721083174019
1184774400	199	-0.556414896462336
1184778000	199	-0.181551638709017
1184781600	199	-1.09274341269398
1184785200	199	-0.0420008010650147
1184788800	199	0.284398492587025
1184792400	199	0.328302764799504
1184796000	199	0.442349085775943
1184799600	199	0.449279316356643
1184803200	200	-0.613431260542492
1184806800	200	-0.599461497375396
1184810400	200	-0.503317543610098
1184814000	200	-0.648409432555686
1184817600	200	-1.07659239323115
1184821200	200	-1.35854255052105
1184824800	200	-0.635345670853877
1184828400	200	-1.17235355626269
1184832000	200	-1.29728046456663
1184835600	200	-1.39732170660947
1184839200	200	-1.55806094955146
1184842800	200	-1.52358054800047
1184846400	200	2.17756051920267
1184850000	200	2.33035270596583
1184853600	200	2.31953458320536
1184857200	200	1.97909538861203
1184860800	200	1.89507349133917
1184864400	200	1.65306264879087
1184868000	200	0.129200368510425
1184871600	200	0.394756176135581
1184875200	200	0.435538623606729
1184878800	200	0.242182270292028
1184882400	200	0.100518726351321
1184886000	200	-0.0213553064790457
1184889600	201	-1.45399724651009
1184893200	201	-1.02440235220462
1184896800	201	-1.01751821003551
1184900400	201	-1.61094605094151
1184904000	201	-1.9241768291345
1184907600	201	-1.97174497547966
1184911200	201	-2.20227973467749
1184914800	201	-1.41007736311913
1184918400	201	-1.1283466114387
1184922000	201	-1.10380875369669
1184925600	201	-1.21766477746252
1184929200	201	-1.35776393181066
1184932800	201	-0.32713334805692
1184936400	201	-0.580592002278226
1184940000	201	-0.871494055677825
1184943600	201	-1.35354925646768
1184947200	201	-1.14450230313932
1184950800	201	-0.942580775891477
1184954400	201	-0.275646842125438
1184958000	201	-1.33783906893613
1184961600	201	-1.65022323590567
1184965200	201	-0.94433743612219
1184968800	201	0.472907494654259
1184972400	201	2.29137352199677
1184976000	202	5.63992986007073
1184979600	202	6.88119628289834
1184983200	202	7.63046353028611
1184986800	202	7.67416272017431
1184990400	202	7.13507683208085
1184994000	202	6.45637479708381
1184997600	202	5.00637695184067
1185001200	202	5.5955822676961
1185004800	202	7.01348610986749
1185008400	202	8.54719360316628
1185012000	202	8.15247855285705
1185015600	202	7.35142063112
1185019200	202	7.51122717513324
1185022800	202	6.06687896635261
1185026400	202	6.16626445681319
1185030000	202	6.85511288263304
1185033600	202	6.97045328523753
1185037200	202	6.86488301761025
1185040800	202	6.57611601463758
1185044400	202	6.04728575603835
1185048000	202	5.30252784999006
1185051600	202	4.74545022976076
1185055200	202	4.66575176628028
1185058800	202	4.37958642657265
1185062400	203	5.33837991763443
1185066000	203	4.04543138352937
1185069600	203	3.92490274061095
1185073200	203	4.17732268710108
1185076800	203	3.65443383332618
1185080400	203	2.84694294306423
1185084000	203	1.41838712094425
1185087600	203	0.638240470999683
1185091200	203	-0.227477679434574
1185094800	203	-1.19846649992338
1185098400	203	-1.99225935306973
1185102000	203	-2.53812357623897
1185105600	203	-2.34582977558111
1185109200	203	-2.74623460283041
1185112800	203	-2.14157902623212
1185116400	203	-1.38544098037839
1185120000	203	-0.742815386347934
1185123600	203	-0.197841052307787
1185127200	203	-0.367593871919104
1185130800	203	0.0296034979999823
1185134400	203	-0.754508410292966
1185138000	203	-2.57857244810996
1185141600	203	-3.93131573900158
1185145200	203	-4.74356503466848
1185148800	204	-4.31740710808252
1185152400	204	-4.96121426148874
1185156000	204	-4.42365432420598
1185159600	204	-3.55467078043673
1185163200	204	-3.3203243830526
1185166800	204	-3.42945487301426
1185170400	204	-2.54381505672223
1185174000	204	-3.81349224476009
1185177600	204	-4.03551890025721
1185181200	204	-4.44166273073135
1185184800	204	-4.50065610175767
1185188400	204	-4.28269528102694
1185192000	204	-0.510037392612031
1185195600	204	-0.386732296815722
1185199200	204	2.2843853154589
1185202800	204	4.67494375332923
1185206400	204	4.47477909582278
1185210000	204	4.19352554394557
1185213600	204	4.92772692323095
1185217200	204	3.1144882878113
1185220800	204	1.22693768710069
1185224400	204	0.205505438833134
1185228000	204	-0.566156164636625
1185231600	204	-1.39883117293165
1185235200	205	-0.397676953384958
1185238800	205	-2.66489525265418
1185242400	205	-3.6679681479792
1185246000	205	-3.74095586354934
1185249600	205	-3.29219234758417
1185253200	205	-2.98824358135385
1185256800	205	-3.31183609675177
1185260400	205	-4.28074694659069
1185264000	205	-4.19731863391815
1185267600	205	-3.91946494760919
1185271200	205	-3.63261798451663
1185274800	205	-3.50755936536348
1185278400	205	-2.7089256412084
1185282000	205	-3.36295082361912
1185285600	205	-3.54162629850538
1185289200	205	-3.0675672927851
1185292800	205	-2.30533001514778
1185296400	205	-1.89577984160621
1185300000	205	-2.81891904164407
1185303600	205	-3.66706906923718
1185307200	205	-4.46186200398851
1185310800	205	-4.85378737483912
1185314400	205	-5.12966000952244
1185318000	205	-5.57638680747336
1185321600	206	-5.0522010014257
1185325200	206	-4.68833147663601
1185328800	206	-4.5553441910368
1185332400	206	-4.32600925442034
1185336000	206	-4.05779727244004
1185339600	206	-4.11991371129241
1185343200	206	-2.77201068093967
1185346800	206	-3.52574491530482
1185350400	206	-3.75083101744921
1185354000	206	-3.80443919568565
1185357600	206	-3.92549824928869
1185361200	206	-3.99988730600727
1185364800	206	-4.12656364610974
1185368400	206	-3.81397540503771
1185372000	206	-3.79981348152116
1185375600	206	-3.61985826603674
1185379200	206	-3.15574687208858
1185382800	206	-2.81790690506717
1185386400	206	-1.69194437797832
1185390000	206	-2.04310090307536
1185393600	206	-2.49988138891925
1185397200	206	-2.49794297998267
1185400800	206	-2.30541282942993
1185404400	206	-2.04548284398034
1185408000	207	-1.73110062450398
1185411600	207	-1.48483834828359
1185415200	207	-1.39716706345002
1185418800	207	-1.58208421318957
1185422400	207	-1.65380596384631
1185426000	207	-1.76077896546642
1185429600	207	-1.28978131966755
1185433200	207	-2.6007920148823
1185436800	207	-3.21527783650674
1185440400	207	-3.16639091240953
1185444000	207	-2.9599398979491
1185447600	207	-2.90002529987468
1185451200	207	-3.36695830809964
1185454800	207	-2.36978856716185
1185458400	207	-2.07656628581052
1185462000	207	-2.20322077974393
1185465600	207	-1.96836764592946
1185469200	207	-1.75014283165022
1185472800	207	-1.90965603404593
1185476400	207	-1.41894819364007
1185480000	207	-1.69501533859574
1185483600	207	-2.00426013327
1185487200	207	-1.87955947119827
1185490800	207	-1.75805826492762
1185494400	208	-0.429899614267585
1185498000	208	-0.825147414882674
1185501600	208	-1.11273799763313
1185505200	208	-1.66367462736354
1185508800	208	-1.72958283015205
1185512400	208	-2.02723745414214
1185516000	208	-0.596728279321386
1185519600	208	-1.67480244889707
1185523200	208	-2.10697576206861
1185526800	208	-2.25279542465218
1185530400	208	-2.22200898453711
1185534000	208	-2.27561994709807
1185537600	208	-2.31010695738376
1185541200	208	-2.0470826631888
1185544800	208	-1.95575992475926
1185548400	208	-2.24810906594858
1185552000	208	-2.35635057640512
1185555600	208	-2.39571688114662
1185559200	208	-1.14510220192047
1185562800	208	-1.9722048813038
1185566400	208	-2.56446106676198
1185570000	208	-2.52720498978555
1185573600	208	-2.1588168764246
1185577200	208	-1.73263112696023
1185580800	209	-2.96888998197163
1185584400	209	-1.68729422085049
1185588000	209	-1.42287376650589
1185591600	209	-1.48232931445195
1185595200	209	-1.17957660230223
1185598800	209	-1.53186153342463
1185602400	209	-2.16736882712546
1185606000	209	-2.75161390824398
1185609600	209	-2.52651865815005
1185613200	209	-2.31498550449744
1185616800	209	-2.26626051286373
1185620400	209	-2.20375906311154
1185624000	209	-3.71592362968281
1185627600	209	-2.92392229796181
1185631200	209	-2.45125175981818
1185634800	209	-1.57727141826498
1185638400	209	-1.05692387547228
1185642000	209	-0.463896506658952
1185645600	209	1.54847242364199
1185649200	209	1.82315379894548
1185652800	209	1.61925983467275
1185656400	209	1.26983220244844
1185660000	209	2.23333716614881
1185663600	209	2.10801850887412
1185667200	210	3.50364025603157
1185670800	210	2.80755245863351
1185674400	210	2.83292798097015
1185678000	210	2.73531563232417
1185681600	210	2.00982557857569
1185685200	210	1.3191410365435
1185688800	210	0.448626334428365
1185692400	210	0.895117116366859
1185696000	210	1.15070486894893
1185699600	210	1.60693465483495
1185703200	210	1.91673079956083
1185706800	210	1.70857912053202
1185710400	210	3.16100041230287
1185714000	210	3.60908772878955
1185717600	210	5.21622273911369
1185721200	210	7.66259849440203
1185724800	210	6.58705564979653
1185728400	210	5.26185213061362
1185732000	210	1.2008652875673
1185735600	210	0.137385401636713
1185739200	210	0.287413689945915
1185742800	210	1.43867620189656
1185746400	210	1.60131616766036
1185750000	210	1.06441182361191
1185753600	211	3.42365716518691
1185757200	211	0.956882795809403
1185760800	211	-0.79269409328658
1185764400	211	-1.65622949580956
1185768000	211	-2.00797267475475
1185771600	211	-2.37041276388642
1185775200	211	1.24005506086705
1185778800	211	-1.62541068906308
1185782400	211	-2.98338979605484
1185786000	211	-2.40278429175508
1185789600	211	-1.64402099749528
1185793200	211	-1.26380120024139
1185796800	211	-3.92724888653475
1185800400	211	-3.61300076983911
1185804000	211	-2.74762168831082
1185807600	211	-2.00358725201854
1185811200	211	-1.42009431548717
1185814800	211	-0.906986776876279
1185818400	211	1.37379178558994
1185822000	211	0.638224922376604
1185825600	211	0.437784609611103
1185829200	211	0.660624151934188
1185832800	211	1.32007921013972
1185836400	211	1.83343177556154
1185840000	212	2.50175241719405
1185843600	212	1.73795385143392
1185847200	212	1.23650155966062
1185850800	212	0.688086164434638
1185854400	212	0.297627465969686
1185858000	212	-0.250960534484963
1185861600	212	-0.704373218267595
1185865200	212	-0.275602896093453
1185868800	212	0.373103061233547
1185872400	212	0.661518675625377
1185876000	212	0.525680123933601
1185879600	212	0.292859406686801
1185883200	212	-0.723645912498388
1185886800	212	-0.940628755589131
1185890400	212	-1.00574704507931
1185894000	212	-0.63105967011466
1185897600	212	0.0187081004766657
1185901200	212	0.476382294842051
1185904800	212	2.06047175709777
1185908400	212	1.20442403938694
1185912000	212	0.922922910085648
1185915600	212	1.47593774539394
1185919200	212	2.22106871817775
1185922800	212	2.8557788266128
