Unix	jday	Precipitation_rate
1199426400	4	0
1199430000	4	0
1199433600	4	0
1199437200	4	0
1199440800	4	0
1199444400	4	0
1199448000	4	0
1199451600	4	0
1199455200	4	0
1199458800	4	0
1199462400	4	0
1199466000	4	0
1199469600	4	6.42157527097715e-07
1199473200	4	8.29056588049153e-07
1199476800	4	1.09741590825213e-06
1199480400	4	1.28431505419543e-06
1199484000	4	1.58786424719428e-06
1199487600	4	1.09741590825213e-06
1199491200	5	0
1199494800	5	0
1199498400	5	1.86899082199403e-07
1199502000	5	1.86899082199403e-07
1199505600	5	3.73798164398807e-07
1199509200	5	3.73798164398807e-07
1199512800	5	1.86899082199403e-07
1199516400	5	3.73798164398807e-07
1199520000	5	1.86899082199403e-07
1199523600	5	1.86899082199403e-07
1199527200	5	1.86899082199403e-07
1199530800	5	1.86899082199403e-07
1199534400	5	0
1199538000	5	0
1199541600	5	0
1199545200	5	0
1199548800	5	0
1199552400	5	0
1199556000	5	0
1199559600	5	0
1199563200	5	0
1199566800	5	0
1199570400	5	8.14602592515397e-08
1199574000	5	8.14602592515397e-08
1199577600	6	8.14602592515397e-08
1199581200	6	3.49819600702483e-07
1199584800	6	1.56388560123214e-06
1199588400	6	1.02986246742042e-05
1199592000	6	3.21929659259694e-05
1199595600	6	5.91030493693834e-05
1199599200	6	0.00010435839579693
1199602800	6	6.53669795944044e-05
1199606400	6	3.66169720902013e-05
1199610000	6	2.4527920363555e-05
1199613600	6	1.89211247337801e-05
1199617200	6	1.82439482042689e-05
1199620800	6	9.70930811952961e-05
1199624400	6	0.000230814747676375
1199628000	6	0.000384264643191482
1199631600	6	0.000499466074219937
1199635200	6	0.000606669461558765
1199638800	6	0.000725500394326331
1199642400	6	0.00128207290463813
1199646000	6	0.00142909861220456
1199649600	6	0.0014708476724441
1199653200	6	0.00147461534589136
1199656800	6	0.00138575926523621
1199660400	6	0.00127059990442288
1199664000	7	0.00096381452364158
1199667600	7	0.00102033106571113
1199671200	7	0.00110068869777561
1199674800	7	0.0010876381959756
1199678400	7	0.00105439552867063
1199682000	7	0.00102562244739954
1199685600	7	0.000727693790218025
1199689200	7	0.000840798346133313
1199692800	7	0.000823182901326461
1199696400	7	0.000810069745922633
1199700000	7	0.000792583570293937
1199703600	7	0.000802711475559841
1199707200	7	0.000951717850294957
1199710800	7	0.00113262590965266
1199714400	7	0.00115206977822529
1199718000	7	0.00114331355528416
1199721600	7	0.00111163595050359
1199725200	7	0.00107343617946935
1199728800	7	0.000876250078695015
1199732400	7	0.000895707232510802
1199736000	7	0.000790244025465239
1199739600	7	0.000746294507353587
1199743200	7	0.000743515591069905
1199746800	7	0.000708429378874252
1199750400	8	7.64171146971176e-05
1199754000	8	3.54333470282308e-05
1199757600	8	1.8622625282015e-05
1199761200	8	1.27383556034073e-05
1199764800	8	9.7474474086144e-06
1199768400	8	7.60181279239463e-06
1199772000	8	0
1199775600	8	0
1199779200	8	0
1199782800	8	0
1199786400	8	0
1199790000	8	0
1199793600	8	0
1199797200	8	0
1199800800	8	0
1199804400	8	0
1199808000	8	0
1199811600	8	0
1199815200	8	0
1199818800	8	0
1199822400	8	0
1199826000	8	0
1199829600	8	0
1199833200	8	0
1199836800	9	0
1199840400	9	0
1199844000	9	0
1199847600	9	0
1199851200	9	0
1199854800	9	0
1199858400	9	0
1199862000	9	0
1199865600	9	0
1199869200	9	0
1199872800	9	2.68359341450943e-07
1199876400	9	2.26835936691035e-06
1199880000	9	8.77502485575574e-06
1199883600	9	9.76394418212871e-06
1199887200	9	8.88848633369746e-06
1199890800	9	7.54974752634489e-06
1199894400	9	7.05929921517076e-06
1199898000	9	6.32765854133002e-06
1199901600	9	0
1199905200	9	0
1199908800	9	0
1199912400	9	0
1199916000	9	0
1199919600	9	0
1199923200	10	0
1199926800	10	0
1199930400	10	0
1199934000	10	0
1199937600	10	0
1199941200	10	0
1199944800	10	4.44177848972707e-07
1199948400	10	2.22088924486353e-07
1199952000	10	2.22088924486353e-07
1199955600	10	0
1199959200	10	0
1199962800	10	8.88355697945414e-07
1199966400	10	0
1199970000	10	5.18082432215523e-06
1199973600	10	2.33262877798572e-05
1199977200	10	3.82446559285055e-05
1199980800	10	4.77620992405841e-05
1199984400	10	5.49168259900185e-05
1199988000	10	5.88264641673085e-05
1199991600	10	5.42787047715622e-05
1199995200	10	4.60646391907048e-05
1199998800	10	4.62050969014415e-05
1200002400	10	4.7944630335237e-05
1200006000	10	4.67225409964691e-05
1200009600	11	1.19263012338725e-05
1200013200	11	8.54461110450793e-06
1200016800	11	6.07024904686147e-06
1200020400	11	5.6964509249586e-06
1200024000	11	6.51744393390835e-06
1200027600	11	5.59890430011053e-06
1200031200	11	5.09551731537946e-07
1200034800	11	0
1200038400	11	0
1200042000	11	0
1200045600	11	0
1200049200	11	0
1200052800	11	0
1200056400	11	0
1200060000	11	0
1200063600	11	0
1200067200	11	0
1200070800	11	0
1200074400	11	3.03549183737893e-07
1200078000	11	6.07098367475786e-07
1200081600	11	1.60709839946058e-06
1200085200	11	1.79399748165998e-06
1200088800	11	1.75880763537241e-06
1200092400	11	1.94570669632384e-06
1200096000	12	6.07801048529077e-06
1200099600	12	1.57550553233558e-05
1200103200	12	3.66842435696332e-05
1200106800	12	6.84326961158179e-05
1200110400	12	9.77195146552778e-05
1200114000	12	0.000131911804203847
1200117600	12	0.00026599217354011
1200121200	12	0.000311074837572672
1200124800	12	0.000320936077814172
1200128400	12	0.000323657244408947
1200132000	12	0.000303429641609592
1200135600	12	0.000293915182457395
1200139200	12	3.29709082912241e-05
1200142800	12	3.93587638341328e-05
1200146400	12	5.75301311850193e-05
1200150000	12	7.00158873348726e-05
1200153600	12	8.54300952197449e-05
1200157200	12	9.92723933659022e-05
1200160800	12	7.18878804607293e-05
1200164400	12	0.000128243076946923
1200168000	12	0.000113554877951919
1200171600	12	9.94295460037853e-05
1200175200	12	9.33667595364832e-05
1200178800	12	9.3927152350637e-05
1200182400	13	9.99550938261259e-05
1200186000	13	0.000199370912366991
1200189600	13	0.000249281446876048
1200193200	13	0.000284982384128127
1200196800	13	0.000309283816973602
1200200400	13	0.000314173054415769
1200204000	13	0.000129807172513529
1200207600	13	9.16893620038549e-05
1200211200	13	5.32287645847464e-05
1200214800	13	3.74080317020693e-05
1200218400	13	3.52321728927561e-05
1200222000	13	3.1438305890729e-05
1200225600	13	3.43110866948513e-06
1200229200	13	1.02933260509513e-05
1200232800	13	1.18219808400599e-05
1200236400	13	9.91952784405659e-06
1200240000	13	9.40997593873067e-06
1200243600	13	1.06159778834648e-05
1200247200	13	5.52046114737854e-06
1200250800	13	7.47405988434483e-06
1200254400	13	9.48686761596225e-06
1200258000	13	1.97548348108078e-05
1200261600	13	3.66025620454049e-05
1200265200	13	5.70733039501872e-05
1200268800	14	6.35882568990426e-05
1200272400	14	0.000150472669763393
1200276000	14	0.000172609739639422
1200279600	14	0.000166525580268617
1200283200	14	0.000164442752334545
1200286800	14	0.000172541771354165
1200290400	14	0.000197810581692494
1200294000	14	8.40687214033896e-05
1200297600	14	6.88049658528592e-05
1200301200	14	7.65331586330405e-05
1200304800	14	0.000110913510213139
1200308400	14	0.00017394132249795
1200312000	14	0.000922987786364129
1200315600	14	0.00101800337578351
1200319200	14	0.000910225976422205
1200322800	14	0.000731609854369983
1200326400	14	0.0005586848277055
1200330000	14	0.000447126761516773
1200333600	14	2.22088924486353e-07
1200337200	14	2.22088924486353e-07
1200340800	14	0
1200344400	14	0
1200348000	14	0
1200351600	14	0
1200355200	15	0
1200358800	15	0
1200362400	15	0
1200366000	15	0
1200369600	15	0
1200373200	15	0
1200376800	15	0
1200380400	15	0
1200384000	15	0
1200387600	15	0
1200391200	15	0
1200394800	15	0
1200398400	15	0
1200402000	15	0
1200405600	15	0
1200409200	15	0
1200412800	15	0
1200416400	15	0
1200420000	15	0
1200423600	15	0
1200427200	15	0
1200430800	15	0
1200434400	15	0
1200438000	15	0
1200441600	16	0
1200445200	16	0
1200448800	16	0
1200452400	16	0
1200456000	16	0
1200459600	16	0
1200463200	16	0
1200466800	16	0
1200470400	16	0
1200474000	16	0
1200477600	16	0
1200481200	16	0
1200484800	16	0
1200488400	16	0
1200492000	16	0
1200495600	16	0
1200499200	16	0
1200502800	16	0
1200506400	16	0
1200510000	16	0
1200513600	16	0
1200517200	16	0
1200520800	16	1.86899082199403e-07
1200524400	16	1.07024899938412e-06
1200528000	17	3.64412036862958e-05
1200531600	17	0.000118906368910697
1200535200	17	0.000324643672030328
1200538800	17	0.000448646307986658
1200542400	17	0.00038815057415811
1200546000	17	0.00032533592333191
1200549600	17	4.89637859658583e-06
1200553200	17	3.74484075039028e-06
1200556800	17	2.39001526519717e-06
1200560400	17	1.8643771157367e-06
1200564000	17	1.05127621644849e-06
1200567600	17	8.29187317210727e-07
1200571200	17	0
1200574800	17	0
1200578400	17	0
1200582000	17	0
1200585600	17	0
1200589200	17	0
1200592800	17	0
1200596400	17	0
1200600000	17	0
1200603600	17	0
1200607200	17	0
1200610800	17	0
1200614400	18	0
1200618000	18	0
1200621600	18	0
1200625200	18	0
1200628800	18	0
1200632400	18	0
1200636000	18	0
1200639600	18	0
1200643200	18	0
1200646800	18	0
1200650400	18	0
1200654000	18	0
1200657600	18	0
1200661200	18	0
1200664800	18	0
1200668400	18	0
1200672000	18	0
1200675600	18	0
1200679200	18	0
1200682800	18	0
1200686400	18	0
1200690000	18	0
1200693600	18	0
1200697200	18	0
1200700800	19	0
1200704400	19	0
1200708000	19	0
1200711600	19	0
1200715200	19	0
1200718800	19	0
1200722400	19	0
1200726000	19	0
1200729600	19	0
1200733200	19	0
1200736800	19	0
1200740400	19	0
1200744000	19	0
1200747600	19	0
1200751200	19	0
1200754800	19	0
1200758400	19	0
1200762000	19	0
1200765600	19	0
1200769200	19	0
1200772800	19	0
1200776400	19	0
1200780000	19	0
1200783600	19	0
1200787200	20	0
1200790800	20	0
1200794400	20	0
1200798000	20	0
1200801600	20	0
1200805200	20	0
1200808800	20	0
1200812400	20	0
1200816000	20	0
1200819600	20	0
1200823200	20	0
1200826800	20	0
1200830400	20	0
1200834000	20	0
1200837600	20	0
1200841200	20	0
1200844800	20	0
1200848400	20	0
1200852000	20	0
1200855600	20	0
1200859200	20	0
1200862800	20	0
1200866400	20	0
1200870000	20	0
1200873600	21	4.66469711501932e-07
1200877200	21	1.62920518503079e-07
1200880800	21	8.14602592515397e-08
1200884400	21	2.25088824522665e-06
1200888000	21	3.1277369380971e-05
1200891600	21	6.15148495163914e-05
1200895200	21	0.000165674973492151
1200898800	21	0.00039872530760893
1200902400	21	0.000398448620350269
1200906000	21	0.000322908546578754
1200909600	21	0.000256182901929917
1200913200	21	0.000209067255100994
1200916800	21	1.59101198826473e-06
1200920400	21	1.04627041443983e-06
1200924000	21	2.49008747023795e-05
1200927600	21	5.88898990809902e-05
1200931200	21	0.000120726253107816
1200934800	21	0.000182639664990286
1200938400	21	0.000220907326691756
1200942000	21	0.000450983668900852
1200945600	21	0.000672620749999609
1200949200	21	0.0010912084314488
1200952800	21	0.00113128537471867
1200956400	21	0.00111455375784903
1200960000	22	0.000606352385379234
1200963600	22	0.00102912231712513
1200967200	22	0.00094373849499107
1200970800	22	0.000715594477705646
1200974400	22	0.000547975585952019
1200978000	22	0.000453239029559828
1200981600	22	6.56728400692715e-05
1200985200	22	5.90388752782081e-05
1200988800	22	4.61045922629103e-05
1200992400	22	3.63811856955388e-05
1200996000	22	3.29611565223706e-05
1200999600	22	3.10044110233178e-05
1201003200	22	1.52622441085837e-05
1201006800	22	1.66281503052329e-05
1201010400	22	1.44382336217157e-05
1201014000	22	1.27226792232292e-05
1201017600	22	1.03839404310939e-05
1201021200	22	8.93976281278049e-06
1201024800	22	0
1201028400	22	0
1201032000	22	0
1201035600	22	7.5880760738824e-07
1201039200	22	2.14381708508851e-06
1201042800	22	3.12471354249191e-06
1201046400	23	1.11089293311715e-05
1201050000	23	1.09381163951408e-05
1201053600	23	8.85665623671332e-06
1201057200	23	7.85665636306208e-06
1201060800	23	7.83267772800413e-06
1201064400	23	7.05476650555914e-06
1201068000	23	1.70295827193889e-06
1201071600	23	5.47929961492512e-07
1201075200	23	3.85009442989433e-07
1201078800	23	8.14602592515397e-08
1201082400	23	8.14602592515397e-08
1201086000	23	8.14602592515397e-08
1201089600	23	0
1201093200	23	0
1201096800	23	0
1201100400	23	0
1201104000	23	0
1201107600	23	0
1201111200	23	0
1201114800	23	0
1201118400	23	0
1201122000	23	0
1201125600	23	0
1201129200	23	0
1201132800	24	0
1201136400	24	0
1201140000	24	0
1201143600	24	0
1201147200	24	0
1201150800	24	0
1201154400	24	0
1201158000	24	0
1201161600	24	0
1201165200	24	0
1201168800	24	0
1201172400	24	0
1201176000	24	0
1201179600	24	0
1201183200	24	0
1201186800	24	0
1201190400	24	0
1201194000	24	0
1201197600	24	8.14602592515397e-08
1201201200	24	0
1201204800	24	0
1201208400	24	0
1201212000	24	0
1201215600	24	0
1201219200	25	0
1201222800	25	0
1201226400	25	0
1201230000	25	0
1201233600	25	0
1201237200	25	0
1201240800	25	0
1201244400	25	0
1201248000	25	0
1201251600	25	3.03549183737893e-07
1201255200	25	0
1201258800	25	0
1201262400	25	0
1201266000	25	0
1201269600	25	0
1201273200	25	0
1201276800	25	0
1201280400	25	0
1201284000	25	0
1201287600	25	0
1201291200	25	0
1201294800	25	0
1201298400	25	0
1201302000	25	0
1201305600	26	6.11462101017265e-06
1201309200	26	1.52865515985624e-05
1201312800	26	1.73247592198661e-05
1201316400	26	1.98725168927573e-05
1201320000	26	2.14011726087351e-05
1201323600	26	1.98725168927573e-05
1201327200	26	1.68152073145402e-05
1201330800	26	1.32483449041279e-05
1201334400	26	6.62417245206397e-06
1201338000	26	4.58596575762949e-06
1201341600	26	3.56686217869495e-06
1201345200	26	2.54775859976041e-06
1201348800	26	0
1201352400	26	0
1201356000	26	0
1201359600	26	0
1201363200	26	0
1201366800	26	0
1201370400	26	0
1201374000	26	0
1201377600	26	0
1201381200	26	0
1201384800	26	0
1201388400	26	0
1201392000	27	0
1201395600	27	0
1201399200	27	0
1201402800	27	0
1201406400	27	0
1201410000	27	0
1201413600	27	0
1201417200	27	0
1201420800	27	0
1201424400	27	0
1201428000	27	0
1201431600	27	0
1201435200	27	0
1201438800	27	0
1201442400	27	0
1201446000	27	0
1201449600	27	0
1201453200	27	9.18539738223703e-07
1201456800	27	7.31640656024299e-07
1201460400	27	5.09551731537946e-07
1201464000	27	4.07641385230357e-06
1201467600	27	5.09551719952081e-06
1201471200	27	4.58596575762949e-06
1201474800	27	3.56686217869495e-06
1201478400	28	0
1201482000	28	0
1201485600	28	0
1201489200	28	0
1201492800	28	9.99999997475242e-07
1201496400	28	4.2219582197353e-06
1201500000	28	1.16292191310448e-05
1201503600	28	3.75751014961259e-05
1201507200	28	5.0829097376359e-05
1201510800	28	6.32238158059693e-05
1201514400	28	6.40851355502259e-05
1201518000	28	6.2862875208997e-05
1201521600	28	6.1610219899815e-05
1201525200	28	6.01711787484235e-05
1201528800	28	4.89222641949652e-05
1201532400	28	4.0142707033887e-05
1201536000	28	4.01841423254102e-05
1201539600	28	3.7727239318611e-05
1201543200	28	2.61360585766212e-06
1201546800	28	9.92107835713807e-07
1201550400	28	1.11665009901373e-06
1201554000	28	1.11665009901373e-06
1201557600	28	8.13100915275839e-07
1201561200	28	8.13100915275839e-07
1201564800	29	0
1201568400	29	0
1201572000	29	0
1201575600	29	0
1201579200	29	0
1201582800	29	0
1201586400	29	0
1201590000	29	0
1201593600	29	0
1201597200	29	0
1201600800	29	0
1201604400	29	0
1201608000	29	0
1201611600	29	0
1201615200	29	0
1201618800	29	0
1201622400	29	0
1201626000	29	0
1201629600	29	0
1201633200	29	0
1201636800	29	0
1201640400	29	0
1201644000	29	0
1201647600	29	0
1201651200	30	0
1201654800	30	0
1201658400	30	0
1201662000	30	0
1201665600	30	0
1201669200	30	0
1201672800	30	0
1201676400	30	0
1201680000	30	0
1201683600	30	0
1201687200	30	0
1201690800	30	0
1201694400	30	0
1201698000	30	0
1201701600	30	0
1201705200	30	0
1201708800	30	0
1201712400	30	0
1201716000	30	0
1201719600	30	0
1201723200	30	1.18689907967465e-06
1201726800	30	3.57980068337662e-06
1201730400	30	5.19479141894084e-06
1201734000	30	5.8912421535009e-06
1201737600	31	0
1201741200	31	2.22088924486353e-07
1201744800	31	0
1201748400	31	0
1201752000	31	0
1201755600	31	0
1201759200	31	0
1201762800	31	0
1201766400	31	0
1201770000	31	2.22088924486353e-07
1201773600	31	7.31640656024299e-07
1201777200	31	1.73164065349954e-06
1201780800	31	1.39805946358762e-05
1201784400	31	2.44497792331243e-05
1201788000	31	3.30835713013512e-05
1201791600	31	3.89858533829075e-05
1201795200	31	3.75418064278e-05
1201798800	31	3.39429030858577e-05
1201802400	31	1.71555433474257e-06
1201806000	31	1.2060025452753e-06
1201809600	31	1.2060025452753e-06
1201813200	31	1.2060025452753e-06
1201816800	31	2.8561829395233e-06
1201824000	32	0
1201827600	32	0
1201831200	32	0
1201834800	32	0
1201838400	32	0
1201842000	32	1.3929016274747e-06
1201845600	32	2.28316681143795e-05
1201849200	32	2.06640040010961e-05
1201852800	32	1.85234648424931e-05
1201856400	32	1.6162524754531e-05
1201860000	32	1.7525071076567e-05
1201863600	32	2.40582984426921e-05
1201867200	32	0.000116123958809405
1201870800	32	0.000183483545864033
1201874400	32	0.000223018872065735
1201878000	32	0.000237830253245398
1201881600	32	0.000246438299945976
1201885200	32	0.000247937969231725
1201888800	32	0.000162782701373263
1201892400	32	0.000198206345036623
1201896000	32	0.000217549171011278
1201899600	32	0.000242315258337272
1201903200	32	0.000270234566292174
1201906800	32	0.000300010052404963
1201910400	33	0.000284746638197913
1201914000	33	0.000280259899138537
1201917600	33	0.00025938307192945
1201921200	33	0.000243964823840908
1201924800	33	0.000235731478674683
1201928400	33	0.000217731481181396
1201932000	33	4.89728199406112e-05
1201935600	33	4.99357766781728e-05
1201939200	33	6.46751840505423e-05
1201942800	33	8.41429058113389e-05
1201946400	33	0.000101644224384269
1201950000	33	0.000113808869302969
1201953600	33	5.12451045756425e-05
1201957200	33	0.000102971862189246
1201960800	33	9.62987849457349e-05
1201964400	33	7.20100352431514e-05
1201968000	33	6.163477426725e-05
1201971600	33	5.76396520166929e-05
1201975200	33	2.92896718656345e-05
1201978800	33	2.54876519707156e-05
1201982400	33	2.92846666998897e-05
1201986000	33	3.70385983898824e-05
1201989600	33	4.49955172699375e-05
1201993200	33	5.48964549359175e-05
1201996800	34	7.54387450785017e-05
1202000400	34	0.000114864983239572
1202004000	34	0.000142514089125229
1202007600	34	0.000159499002006266
1202011200	34	0.000164261998016333
1202014800	34	0.000166689446896706
1202018400	34	0.000117547001531762
1202022000	34	7.58277629093753e-05
1202025600	34	4.69304818377662e-05
1202029200	34	3.23620239423662e-05
1202032800	34	2.62215260608684e-05
1202036400	34	2.09452744904119e-05
1202040000	34	5.09551731537946e-07
1202043600	34	0
1202047200	34	0
1202050800	34	0
1202054400	34	0
1202058000	34	6.96450813737349e-07
1202061600	34	8.32394731662569e-06
1202065200	34	2.50149188723125e-05
1202068800	34	4.3983870396048e-05
1202072400	34	3.67813177385818e-05
1202076000	34	4.155418217872e-05
1202079600	34	4.7395568757151e-05
1202083200	35	3.14364568864557e-06
1202086800	35	1.63777628085624e-05
1202090400	35	1.31144495566395e-05
1202094000	35	1.13637049414239e-05
1202097600	35	1.20762421450943e-05
1202101200	35	1.00571390515531e-05
1202104800	35	0
1202108400	35	0
1202112000	35	0
1202115600	35	0
1202119200	35	0
1202122800	35	0
1202126400	35	0
1202130000	35	0
1202133600	35	0
1202137200	35	0
1202140800	35	0
1202144400	35	0
1202148000	35	0
1202151600	35	0
1202155200	35	0
1202158800	35	0
1202162400	35	0
1202166000	35	0
1202169600	36	0
1202173200	36	0
1202176800	36	0
1202180400	36	0
1202184000	36	0
1202187600	36	0
1202191200	36	0
1202194800	36	0
1202198400	36	0
1202202000	36	0
1202205600	36	0
1202209200	36	0
1202212800	36	0
1202216400	36	0
1202220000	36	0
1202223600	36	0
1202227200	36	0
1202230800	36	0
1202234400	36	0
1202238000	36	0
1202241600	36	0
1202245200	36	0
1202248800	36	0
1202252400	36	0
1202256000	37	0
1202259600	37	0
1202263200	37	0
1202266800	37	0
1202270400	37	0
1202274000	37	0
1202277600	37	0
1202281200	37	0
1202284800	37	0
1202288400	37	0
1202292000	37	0
1202295600	37	0
1202299200	37	0
1202302800	37	0
1202306400	37	0
1202310000	37	0
1202313600	37	0
1202317200	37	0
1202320800	37	0
1202324400	37	0
1202328000	37	0
1202331600	37	0
1202335200	37	0
1202338800	37	0
1202342400	38	0
1202346000	38	0
1202349600	38	0
1202353200	38	0
1202356800	38	0
1202360400	38	0
1202364000	38	3.03549183737893e-07
1202367600	38	1.03518983976219e-06
1202371200	38	2.25727876172379e-06
1202374800	38	5.704473830972e-06
1202378400	38	1.06691124110811e-05
1202382000	38	1.4065031199784e-05
1202385600	38	9.97067320657685e-06
1202389200	38	4.63711112014974e-06
1202392800	38	2.22510600835119e-06
1202396400	38	1.71555433474257e-06
1202400000	38	1.2060025452753e-06
1202403600	38	1.2060025452753e-06
1202407200	38	0
1202410800	38	0
1202414400	38	0
1202418000	38	0
1202421600	38	0
1202425200	38	0
1202428800	39	0
1202432400	39	0
1202436000	39	0
1202439600	39	0
1202443200	39	0
1202446800	39	0
1202450400	39	0
1202454000	39	0
1202457600	39	0
1202461200	39	0
1202464800	39	0
1202468400	39	0
1202472000	39	0
1202475600	39	0
1202479200	39	0
1202482800	39	0
1202486400	39	0
1202490000	39	0
1202493600	39	0
1202497200	39	0
1202500800	39	0
1202504400	39	0
1202508000	39	0
1202511600	39	0
1202515200	40	0
1202518800	40	0
1202522400	40	0
1202526000	40	0
1202529600	40	0
1202533200	40	0
1202536800	40	5.71908525188836e-07
1202540400	40	2.90262464325415e-06
1202544000	40	6.15977281005522e-06
1202547600	40	7.80982249147228e-06
1202551200	40	7.93436476586197e-06
1202554800	40	6.56056663813499e-06
1202558400	40	4.369130570827e-05
1202562000	40	0.000143915372278915
1202565600	40	0.000271058256019136
1202569200	40	0.000390999495462332
1202572800	40	0.000388633763944808
1202576400	40	0.000359211444209434
1202580000	40	0.000621840693841211
1202583600	40	0.000347880083142648
1202587200	40	0.000255866694401623
1202590800	40	0.000264479488384265
1202594400	40	0.000321554708065913
1202598000	40	0.000349139468351937
1202601600	41	0.000503439815194257
1202605200	41	0.000481223856496068
1202608800	41	0.000480813815228739
1202612400	41	0.000477426483226629
1202616000	41	0.000467175680488363
1202619600	41	0.000432173306429554
1202623200	41	0.000240488026886265
1202626800	41	0.000453431465075713
1202630400	41	0.000512237997819156
1202634000	41	0.000542400190183051
1202637600	41	0.000551523901103232
1202641200	41	0.000560045121682834
1202644800	41	2.0027681554217e-05
1202648400	41	0.000217575404228884
1202652000	41	0.000307870737968932
1202655600	41	0.000292047371370397
1202659200	41	0.000289243293356744
1202662800	41	0.000277806731320309
1202666400	41	0.000349317818784624
1202670000	41	0.000339277776929324
1202673600	41	0.000355961895400317
1202677200	41	0.000353571757049537
1202680800	41	0.000313991918230257
1202684400	41	0.000282369757576229
1202688000	42	0.00021895955595485
1202691600	42	0.000223412486250783
1202695200	42	0.000205373287267714
1202698800	42	0.000188643063642238
1202702400	42	0.000187868682993962
1202706000	42	0.000187083219854969
1202709600	42	0.000154583740340401
1202713200	42	0.000208986006407912
1202716800	42	0.000171189670071623
1202720400	42	0.000129176463004631
1202724000	42	9.90109961075568e-05
1202727600	42	7.955190794675e-05
1202731200	42	1.25714806033556e-06
1202734800	42	2.83694884918695e-06
1202738400	42	1.09563138738543e-05
1202742000	42	3.74883695572223e-05
1202745600	42	8.97701358504644e-05
1202749200	42	0.000132810410934589
1202752800	42	0.000107829475953662
1202756400	42	5.89742082812989e-05
1202760000	42	3.30296520760479e-05
1202763600	42	2.24941730405013e-05
1202767200	42	1.6819882943393e-05
1202770800	42	1.33214120908427e-05
1202774400	43	0
1202778000	43	0
1202781600	43	0
1202785200	43	0
1202788800	43	0
1202792400	43	0
1202796000	43	0
1202799600	43	0
1202803200	43	6.88558635988285e-07
1202806800	43	1.55626862955624e-05
1202810400	43	1.27145260789692e-05
1202814000	43	9.96679889803702e-06
1202817600	43	0
1202821200	43	0
1202824800	43	0
1202828400	43	0
1202832000	43	0
1202835600	43	0
1202839200	43	0
1202842800	43	0
1202846400	43	2.68359341450943e-07
1202850000	43	4.55258423650346e-07
1202853600	43	1.2331695178872e-06
1202857200	43	1.64215750332499e-06
1202860800	44	6.92159763546318e-06
1202864400	44	7.1899568243695e-06
1202868000	44	7.98395444385151e-06
1202871600	44	8.25231363275783e-06
1202875200	44	8.60213327868229e-06
1202878800	44	9.4152341385631e-06
1202882400	44	1.45830298168026e-05
1202886000	44	3.01501042939259e-05
1202889600	44	4.74422701794447e-05
1202893200	44	7.42789190595075e-05
1202896800	44	8.76462993126481e-05
1202900400	44	0.000101750009689112
1202904000	44	8.87493327821997e-05
1202907600	44	0.000168775632707247
1202911200	44	0.000210688625688674
1202914800	44	0.000264289419255146
1202918400	44	0.000303540823846945
1202922000	44	0.00034981266446218
1202925600	44	0.000580335393775912
1202929200	44	0.000956721257022101
1202932800	44	0.0011014722789138
1202936400	44	0.00121626210759526
1202940000	44	0.00136946014644604
1202943600	44	0.00154243124902965
1202947200	45	0.00058736137161247
1202950800	45	0.000606492153137158
1202954400	45	0.00050674815206982
1202958000	45	0.00038918981459672
1202961600	45	0.000314855650441125
