Unix	jday	V.component_of_wind
981756000	40	-0.680871159849345
981759600	40	-0.186644144642443
981763200	41	-1.58983868034281
981766800	41	-0.799085582455014
981770400	41	0.128102056889152
981774000	41	0.274184008811011
981777600	41	0.217296912030383
981781200	41	-0.108735991183592
981784800	41	-1.55563118763296
981788400	41	-1.42294219340453
981792000	41	-1.30618342346358
981795600	41	-1.64264539116716
981799200	41	-1.92620747879422
981802800	41	-1.88415181521895
981806400	41	-2.12675809419446
981810000	41	-1.66774009918512
981813600	41	-1.12150343390863
981817200	41	-0.667644716063165
981820800	41	-0.747809667612879
981824400	41	-0.399300307537957
981828000	41	-1.29568263509338
981831600	41	-0.0259391961964512
981835200	41	0.725803419246409
981838800	41	0.844503457526558
981842400	41	1.31534958150938
981846000	41	1.89044006524368
981849600	42	1.28684226988059
981853200	42	1.44072334026501
981856800	42	1.6299644688047
981860400	42	1.55821774495676
981864000	42	1.49035874934185
981867600	42	1.57543517686526
981871200	42	-1.39961224760055
981874800	42	0.898997989569548
981878400	42	2.42641374241176
981882000	42	3.10436901171429
981885600	42	3.36029423389518
981889200	42	3.52686085573703
981892800	42	5.04149372279031
981896400	42	5.18193313177583
981900000	42	4.68387797517885
981903600	42	3.89844418433293
981907200	42	3.91415493750334
981910800	42	3.97142141825459
981914400	42	4.92528768661083
981918000	42	4.26581785715516
981921600	42	3.92933601983194
981925200	42	4.35173433875561
981928800	42	4.90120886899417
981932400	42	5.03238145757078
981936000	43	3.873628119043
981939600	43	4.19880411959769
981943200	43	3.88007231953495
981946800	43	3.60500217903738
981950400	43	3.69019964264111
981954000	43	3.68955569275793
981957600	43	2.10172570908438
981961200	43	2.26837576896096
981964800	43	2.00050677894895
981968400	43	1.96033133288462
981972000	43	1.75732904296008
981975600	43	1.6486766622309
981979200	43	2.90966834291052
981982800	43	2.33334633233536
981986400	43	1.40740972664166
981990000	43	0.841010750069857
981993600	43	0.935032283544815
981997200	43	1.03550710599603
982000800	43	1.17884757972149
982004400	43	0.935870230107473
982008000	43	0.824849449323717
982011600	43	0.467251509299002
982015200	43	0.300428172593139
982018800	43	0.173397884442128
982022400	44	0.676460082158062
982026000	44	0.0955422825732791
982029600	44	-0.0881221298683953
982033200	44	-0.43813168978732
982036800	44	-1.00599664622137
982040400	44	-1.68710236732401
982044000	44	-1.39313787227911
982047600	44	-2.49560172827667
982051200	44	-2.83042395140082
982054800	44	-2.96951931161413
982058400	44	-3.07536132273715
982062000	44	-3.15262803703937
982065600	44	-4.37605687052403
982069200	44	-3.91889370947078
982072800	44	-3.82942921314264
982076400	44	-3.71443876071286
982080000	44	-3.51664050252171
982083600	44	-3.21795600021481
982087200	44	-3.79164316773148
982090800	44	-3.24952674914721
982094400	44	-3.06754680522031
982098000	44	-2.88831126395759
982101600	44	-2.35900520444193
982105200	44	-1.69362507173473
982108800	45	-2.27590595683896
982112400	45	-0.416828585795934
982116000	45	0.857641799227554
982119600	45	1.85481687593632
982123200	45	1.52346669074526
982126800	45	1.05660704224259
982130400	45	-0.770335864900593
982134000	45	-1.62442878246211
982137600	45	-2.80807436530029
982141200	45	-3.09638864533573
982144800	45	-2.60082806122803
982148400	45	-2.1788205015173
982152000	45	-0.133147872735535
982155600	45	-0.725712979553474
982159200	45	-0.320824184585562
982162800	45	-0.0120045123642645
982166400	45	-0.223042504620093
982170000	45	-0.330295005054516
982173600	45	0.773718412870616
982177200	45	-0.62613324930416
982180800	45	-0.928518957043736
982184400	45	-0.942319200809085
982188000	45	-1.68632495875747
982191600	45	-2.59564311986412
982195200	46	-5.11653278643605
982198800	46	-5.35649317272049
982202400	46	-4.99692190464256
982206000	46	-3.91687238701547
982209600	46	-2.93970422025978
982213200	46	-1.98733334943651
982216800	46	0.730357857126888
982220400	46	1.22363848823784
982224000	46	1.15574454530972
982227600	46	1.11929335463536
982231200	46	1.70774267073138
982234800	46	2.00480254996091
982238400	46	3.27179095822433
982242000	46	2.85794358247406
982245600	46	3.48784377829503
982249200	46	3.45554947534389
982252800	46	3.43514190432898
982256400	46	3.36202564684178
982260000	46	-0.273185888315156
982263600	46	1.10105591839861
982267200	46	1.66708937860256
982270800	46	2.26962500905595
982274400	46	2.54813044984177
982278000	46	3.01031378024315
982281600	47	4.51151099690365
982285200	47	5.35691718620028
982288800	47	6.5416121995731
982292400	47	7.0110955568512
982296000	47	5.84531075722436
982299600	47	4.87227278637944
982303200	47	2.29327565266806
982306800	47	1.89791467995785
982310400	47	1.19751346907464
982314000	47	0.182736048672057
982317600	47	-0.482490546063777
982321200	47	-1.24978542754642
982324800	47	-0.837580245415379
982328400	47	-2.24866451263141
982332000	47	-2.25440510343747
982335600	47	-1.2984091747701
982339200	47	-0.546974445380729
982342800	47	-0.0644526746285781
982346400	47	-1.41107814883761
982350000	47	-0.926776587371855
982353600	47	-0.319280763471698
982357200	47	0.365988990498825
982360800	47	1.45179791009186
982364400	47	1.69483913996822
982368000	48	0.30124507724627
982371600	48	0.0657636751864853
982375200	48	-0.222250905124465
982378800	48	-0.432964852491478
982382400	48	-0.390848882353388
982386000	48	-0.515568413035275
982389600	48	0.597971930060546
982393200	48	-0.04092927175372
982396800	48	-0.550176214044901
982400400	48	-1.5605979976612
982404000	48	-2.33512344768226
982407600	48	-2.71673027800663
982411200	48	0.491041315034888
982414800	48	-0.670894482233125
982418400	48	-1.20983661298021
982422000	48	-0.74492896008705
982425600	48	0.0358703780334777
982429200	48	0.792954771882677
982432800	48	0.7212644916843
982436400	48	1.0802645156745
982440000	48	1.15325525611921
982443600	48	-0.164945521476163
982447200	48	-0.927405174679795
982450800	48	-1.1393480552276
982454400	49	0.0175818824039819
982458000	49	0.0282062665796453
982461600	49	-0.0949519519994613
982465200	49	-0.222320795969892
982468800	49	-1.48765662354855
982472400	49	-2.88617247468125
982476000	49	-3.08964672994928
982479600	49	-5.32793423422407
982483200	49	-6.24400070711146
982486800	49	-5.52267748279503
982490400	49	-3.54528170386557
982494000	49	-2.01949491282861
982497600	49	-1.89671914207273
982501200	49	-1.1890907383289
982504800	49	-0.116134541044347
982508400	49	1.16754315494939
982512000	49	2.24295132724272
982515600	49	2.70827989529211
982519200	49	2.23171942455041
982522800	49	2.39877223883524
982526400	49	2.26910759121287
982530000	49	1.90561255068485
982533600	49	1.43866999026084
982537200	49	0.98317351195153
982540800	50	0.855894805101073
982544400	50	-0.461130037451283
982548000	50	-0.677753447598485
982551600	50	-0.7755840812181
982555200	50	-1.36675059093706
982558800	50	-2.09685922166157
982562400	50	-3.51365186832466
982566000	50	-3.61162953573758
982569600	50	-3.58961298438625
982573200	50	-3.97723245714435
982576800	50	-4.29551805117634
982580400	50	-4.31513605750224
982584000	50	-4.22294571766293
982587600	50	-3.71017386264667
982591200	50	-2.875100581236
982594800	50	-2.11333191471285
982598400	50	-1.54232737075835
982602000	50	-0.877234034884055
982605600	50	0.583136916149065
982609200	50	0.800592977761273
982612800	50	1.53172873122597
982616400	50	2.83624761519314
982620000	50	4.1656505325575
982623600	50	4.91654585950686
982627200	51	6.37999475661149
982630800	51	5.17722040061864
982634400	51	5.71800066365898
982638000	51	5.7579231489893
982641600	51	3.46856840043271
982645200	51	1.87819393336807
982648800	51	0.102837377456926
982652400	51	0.633031657477437
982656000	51	0.299516975094019
982659600	51	0.746410008045068
982663200	51	1.18336900915932
982666800	51	1.30614079949919
982670400	51	0.834284614302242
982674000	51	0.43021067061618
982677600	51	0.990303229324269
982681200	51	1.73014086786876
982684800	51	1.37418426019977
982688400	51	0.80374420087165
982692000	51	0.621156435097246
982695600	51	-0.0780821366671513
982699200	51	-0.310619125425859
982702800	51	-0.38842680755091
982706400	51	-0.344099660255938
982710000	51	-0.166828064775075
982713600	52	0.439840950324678
982717200	52	-0.454763398114085
982720800	52	-1.43976344651818
982724400	52	-2.29862007691757
982728000	52	-2.7338694188101
982731600	52	-3.3481114021683
982735200	52	-3.11498246649874
982738800	52	-4.12795885799413
982742400	52	-4.6014008449387
982746000	52	-4.43940038910078
982749600	52	-3.98038842343901
982753200	52	-3.59680022176922
982756800	52	-5.30319405330436
982760400	52	-4.10692041465398
982764000	52	-3.51824734827794
982767600	52	-2.99756543600948
982771200	52	-2.3925577909422
982774800	52	-1.74326725845758
982778400	52	-0.464500090488731
982782000	52	-0.738762820925939
982785600	52	-0.982389609622502
982789200	52	-0.780209941803602
982792800	52	0.136100917673976
982796400	52	1.07055016432499
982800000	53	2.87520964250635
982803600	53	3.40300163861491
982807200	53	4.1325820174644
982810800	53	4.63625709704692
982814400	53	4.21049546030062
982818000	53	3.84870802455377
982821600	53	2.82114290807449
982825200	53	3.65118382150862
982828800	53	4.19005176544398
982832400	53	4.05781133992635
982836000	53	3.14069884974282
982839600	53	2.30054304143568
982843200	53	-0.854121931227516
982846800	53	-0.423151702532849
982850400	53	-0.221361324165724
982854000	53	-0.129702055389604
982857600	53	0.967384516932658
982861200	53	2.28639897737634
982864800	53	3.99985474947793
982868400	53	4.064975243925
982872000	53	4.47577515423901
982875600	53	4.62408905243381
982879200	53	3.96558917663379
982882800	53	3.26610452965207
982886400	54	1.37596536106984
982890000	54	0.41541936515074
982893600	54	-0.0549444001450045
982897200	54	-0.514122595843888
982900800	54	-1.43965835089264
982904400	54	-2.48800176095678
982908000	54	-2.13976089780995
982911600	54	-3.24776992448184
982915200	54	-4.00499452935841
982918800	54	-4.67846823908145
982922400	54	-5.02757969647026
982926000	54	-5.12429226838237
982929600	54	-6.49421924776914
982933200	54	-5.73010597972498
982936800	54	-4.87206676846013
982940400	54	-4.54822675907438
982944000	54	-4.05105024860567
982947600	54	-3.57838567257716
982951200	54	-0.969531415010054
982954800	54	-1.5889243455624
982958400	54	-0.76250508535535
982962000	54	0.335670919785392
982965600	54	0.883097194886028
982969200	54	1.26818402381742
982972800	55	3.86099513617763
982976400	55	2.77138791049389
982980000	55	1.98128917964992
982983600	55	1.31386625214392
982987200	55	0.594830773247782
982990800	55	-0.144127963766299
982994400	55	-1.25972553972706
982998000	55	-1.94684851824441
983001600	55	-2.60888207304969
983005200	55	-2.81646647697593
983008800	55	-2.93457328839946
983012400	55	-2.93882412206736
983016000	55	-0.390302503555558
983019600	55	-1.89281659369368
983023200	55	-1.90621730846797
983026800	55	-1.59720182767685
983030400	55	-1.51365406815092
983034000	55	-1.37759210644835
983037600	55	-2.217402582934
983041200	55	-1.44453528113344
983044800	55	-0.113176611056689
983048400	55	2.17297480371643
983052000	55	3.70143118708908
983055600	55	4.66889360408569
983059200	56	4.12032625825836
983062800	56	4.03290225111173
983066400	56	4.3119501838342
983070000	56	5.33764843277125
983073600	56	5.8787697123862
983077200	56	5.66539174971312
983080800	56	3.88165792068775
983084400	56	2.79661442328188
983088000	56	2.01187099975963
983091600	56	1.30087627723246
983095200	56	0.93339093395806
983098800	56	0.629927307851682
983102400	56	3.07931636070518
983106000	56	2.67226808824377
983109600	56	2.99023834303809
983113200	56	3.10946813835463
983116800	56	2.28264322113195
983120400	56	1.59545445865446
983124000	56	0.19402293404
983127600	56	-0.326299105427431
983131200	56	-0.00481203089697538
983134800	56	0.600247206885497
983138400	56	0.554185752309434
983142000	56	0.643993859548394
983145600	57	0.376850746221799
983149200	57	0.538804144438679
983152800	57	0.482227241296351
983156400	57	0.2773458218551
983160000	57	-0.104523680497176
983163600	57	-0.410284284034996
983167200	57	-1.06819013059714
983170800	57	-0.777950825230872
983174400	57	-0.433069230936079
983178000	57	-0.466173629981444
983181600	57	-0.985374261890696
983185200	57	-1.48895355401854
983188800	57	-3.46494553212801
983192400	57	-3.39623936245113
983196000	57	-3.80054738444706
983199600	57	-3.83932406797921
983203200	57	-3.50378233337875
983206800	57	-3.39782634818727
983210400	57	-4.36198837562038
983214000	57	-3.94593133323534
983217600	57	-3.53286955431387
983221200	57	-3.13393726260487
983224800	57	-2.98440274035614
983228400	57	-2.66690764311811
983232000	58	-1.41579570382941
983235600	58	-2.68898207126681
983239200	58	-2.55944323076953
983242800	58	-1.82674089788961
983246400	58	-1.5626200291623
983250000	58	-1.45811362799876
983253600	58	-3.37359724685996
983257200	58	-2.8654009314349
983260800	58	-2.05671674822332
983264400	58	-1.25073216329773
983268000	58	-0.815722491980641
983271600	58	-0.564626072554583
983275200	58	-1.47728682100456
983278800	58	-1.203557831301
983282400	58	-1.12097929611545
983286000	58	-0.733162529772938
983289600	58	-0.243279586114304
983293200	58	0.175978986177963
983296800	58	-1.26485579005766
983300400	58	-1.11756878929306
983304000	58	-0.529567518677094
983307600	58	0.180113305421922
983311200	58	0.683353616632268
983314800	58	0.999851128645716
983318400	59	-0.096110454281972
983322000	59	0.39410577592554
983325600	59	0.80302534181139
983329200	59	0.9490708040745
983332800	59	0.235527742911239
983336400	59	-0.570651067494104
983340000	59	-2.57941751793964
983343600	59	-2.36309315119578
983347200	59	-2.14448920151643
983350800	59	-2.26189148060973
983354400	59	-2.68672952110204
983358000	59	-2.96876347166849
983361600	59	-4.61134211303447
983365200	59	-3.76686298259547
983368800	59	-3.22679293963465
983372400	59	-2.88877146238454
983376000	59	-2.70391807354255
983379600	59	-2.57225134007782
983383200	59	-1.8727805946532
983386800	59	-2.4296826149361
983390400	59	-2.86757932128093
983394000	59	-2.70582319802424
983397600	59	-2.746820277059
983404800	60	-6.06073876754667
983408400	60	-5.72120472099265
983412000	60	-5.90890212010511
983415600	60	-6.13689490618323
983419200	60	-6.0433765169548
983422800	60	-5.95309241111419
983426400	60	-5.91019495294541
983430000	60	-5.43643325324758
983433600	60	-4.83036738028242
983437200	60	-4.29147044800982
983440800	60	-3.56294999197363
983444400	60	-3.23440656798495
983448000	60	1.43991346301335
983451600	60	4.53313345228579
983455200	60	8.80103695383473
983458800	60	8.71299140011152
983462400	60	7.3701232987738
983466000	60	7.01446108123645
983469600	60	7.49841314254488
983473200	60	6.90266023995036
983476800	60	6.68393873483381
983480400	60	6.64643713287646
983484000	60	6.67440376451727
983487600	60	6.31408845807874
983491200	61	5.99517678009185
983494800	61	5.86016439543421
983498400	61	5.91106554458404
983502000	61	6.00614820796405
983505600	61	5.9786910189325
983509200	61	5.79044026568917
983512800	61	3.09510614660342
983516400	61	2.80898437491962
983520000	61	2.56878026924613
983523600	61	2.33824808743583
983527200	61	1.91763269935059
983530800	61	1.54692797697199
983534400	61	0.0235458420189974
983538000	61	0.381607654298494
983541600	61	0.552123307649734
983545200	61	0.579971818096769
983548800	61	0.370201608701491
983552400	61	0.107601669921374
983556000	61	-0.425361880917925
983559600	61	-0.134148893299874
983563200	61	-0.0357389577309016
983566800	61	0.0202302520204573
983570400	61	-0.234862144974068
983574000	61	-0.613243446318427
983577600	62	-1.46885914051301
983581200	62	-1.90329794363044
983584800	62	-2.21609570159843
983588400	62	-2.08569737207819
983592000	62	-2.17467433246344
983595600	62	-2.44658956480235
983599200	62	-2.39707356232409
983602800	62	-2.60478853628317
983606400	62	-2.99806478596577
983610000	62	-3.67861684508322
