Unix	jday	V-component_of_wind
634464000	39	2.10249407125078
634467600	39	1.78120957708546
634471200	39	1.44259270435525
634474800	39	1.11533661336144
634478400	39	-1.14149594762545
634482000	39	-0.766388125848774
634485600	39	-0.0240180094376778
634489200	39	0.509467834393548
634492800	39	0.699525058436623
634496400	39	0.783358709963631
634500000	39	-1.4796369575017
634503600	39	-0.942751130051733
634507200	39	-0.344577240225127
634510800	39	0.0473502252086024
634514400	39	0.202827868335358
634518000	39	0.252263619564478
634521600	40	-1.24848853997942
634525200	40	-0.509486448020811
634528800	40	-0.478782710748502
634532400	40	-0.822957717483023
634536000	40	-1.70738027089031
634539600	40	-2.52016806050746
634543200	40	-4.17027000455552
634546800	40	-3.87576147634892
634550400	40	-3.73948365093179
634554000	40	-3.9830270966889
634557600	40	-3.71015899376348
634561200	40	-3.31560837935396
634564800	40	-3.14188928485108
634568400	40	-2.46017854349879
634572000	40	-1.32128136305279
634575600	40	-0.253749902233598
634579200	40	0.776531158187767
634582800	40	1.5842087657386
634586400	40	1.72307826012802
634590000	40	2.50077438291857
634593600	40	3.03576157294738
634597200	40	3.38848630915177
634600800	40	3.58401479554932
634604400	40	3.72250110470109
634608000	41	3.97290328031454
634611600	41	4.49529444417074
634615200	41	5.08466135745352
634618800	41	5.56696923205497
634622400	41	5.31502834398071
634626000	41	4.96603522438422
634629600	41	4.05923178314163
634633200	41	3.78810658914421
634636800	41	3.31911996306822
634640400	41	3.4599386934406
634644000	41	3.46948594478656
634647600	41	3.34496698129708
634651200	41	2.11566145497311
634654800	41	3.05933521190801
634658400	41	3.18540631076891
634662000	41	3.06669731681252
634665600	41	2.70213073584457
634669200	41	2.38669106737137
634672800	41	3.6620160716404
634676400	41	2.59639478986765
634680000	41	1.70115571793794
634683600	41	0.872777481998789
634687200	41	0.32395972932012
634690800	41	-0.204032489605572
634694400	42	0.273938047016289
634698000	42	0.472698180330578
634701600	42	0.318835469259944
634705200	42	-0.205703378339203
634708800	42	-0.941309276687113
634712400	42	-1.55802732363133
634716000	42	-2.25958568658677
634719600	42	-2.36262938522235
634723200	42	-2.33725956045083
634726800	42	-2.27153573969528
634730400	42	-2.00108947360489
634734000	42	-1.63990410791109
634737600	42	-0.868706189965109
634741200	42	0.210580598937403
634744800	42	1.36392460733848
634748400	42	2.44930662761119
634752000	42	3.05080775213316
634755600	42	3.62150978519606
634759200	42	0.717599949834029
634762800	42	3.07779731820463
634766400	42	4.91359732426514
634770000	42	5.81475404947769
634773600	42	5.76840943061369
634777200	42	5.79442626305942
634780800	43	5.544397423691
634784400	43	5.6594300614123
634788000	43	5.52258198656902
634791600	43	5.15824422996534
634795200	43	4.58280834715196
634798800	43	3.91077551826463
634802400	43	2.56418520776737
634806000	43	2.37541788619377
634809600	43	2.23136003711217
634813200	43	1.77992207046824
634816800	43	1.11085554622088
634820400	43	0.531696840938527
634824000	43	-1.11904862398012
634827600	43	-0.504708911206908
634831200	43	-0.152597199070239
634834800	43	-0.302011213957212
634838400	43	-0.887333382440267
634842000	43	-1.49556518675747
634845600	43	-3.31379390229548
634849200	43	-2.72996748360507
634852800	43	-2.97049982326361
634856400	43	-3.24578359012757
634860000	43	-3.58524827912946
634863600	43	-3.88333961670066
634867200	44	-4.11840685114214
634870800	44	-3.906482006269
634874400	44	-3.70869976515917
634878000	44	-3.75960135057829
634881600	44	-3.89207772461568
634885200	44	-3.9078171597959
634888800	44	-3.54819926543211
634892400	44	-3.44691203170008
634896000	44	-3.09721135394392
634899600	44	-2.96868306579912
634903200	44	-2.79787338380832
634906800	44	-2.56676744338729
634910400	44	-3.2446290935406
634914000	44	-2.89303552947322
634917600	44	-2.4393646750401
634921200	44	-2.01579292504796
634924800	44	-1.83108955677504
634928400	44	-1.73226884504695
634932000	44	-3.34745303003288
634935600	44	-3.21050293687361
634939200	44	-2.97995247179026
634942800	44	-2.26856375257322
634946400	44	-1.5821424478926
634950000	44	-1.02486731904436
634953600	45	-1.52385363916973
634957200	45	-1.01607448475862
634960800	45	-0.684239085639313
634964400	45	-0.800338676593923
634968000	45	-1.46801512288017
634971600	45	-2.0458829130783
634975200	45	-2.41871806277624
634978800	45	-2.74554374816057
634982400	45	-2.92407433085014
634986000	45	-2.74196758106044
634989600	45	-2.47814088317191
634993200	45	-2.20023185485193
634996800	45	0.412136466012811
635000400	45	-1.05129524384545
635004000	45	-1.69556584080748
635007600	45	-1.55116266266374
635011200	45	-1.16343816435948
635014800	45	-0.89966813951246
635018400	45	1.00419223954053
635022000	45	0.0614744914267437
635025600	45	-0.0549693545371578
635029200	45	0.519328723970084
635032800	45	1.0810459471062
635036400	45	1.35386597067693
635040000	46	0.751648442998002
635043600	46	0.796594940754927
635047200	46	0.71065578983898
635050800	46	0.508422699966587
635054400	46	0.37819952508804
635058000	46	0.248151582216571
635061600	46	-0.831392888003683
635065200	46	-0.754876590794739
635068800	46	-0.891718589630886
635072400	46	-1.30447799510819
635076000	46	-1.48001411540412
635079600	46	-1.44875937085256
635083200	46	-1.54536915817643
635086800	46	-1.59567807114154
635090400	46	-1.58117286999833
635094000	46	-1.41362073380565
635097600	46	-0.917852237976826
635101200	46	-0.450088616422263
635104800	46	-0.450113885257766
635108400	46	0.0294879675933515
635112000	46	0.435392565671692
635115600	46	0.679926608620633
635119200	46	0.845468414315557
635122800	46	0.936329039397052
635126400	47	0.988984548116438
635130000	47	0.797981399644464
635133600	47	0.326649742376146
635137200	47	-0.0518910273309047
635140800	47	-0.515447935575531
635144400	47	-1.08530804673541
635148000	47	-1.84500199925148
635151600	47	-2.17303031691758
635155200	47	-2.46107995311858
635158800	47	-2.98183448755076
635162400	47	-3.03278711528737
635166000	47	-3.10925617761195
635169600	47	-2.91439319239553
635173200	47	-2.5693787285129
635176800	47	-1.90491814867111
635180400	47	-1.42361454158496
635184000	47	-1.15222755306391
635187600	47	-0.941076549641236
635191200	47	-2.21021646625316
635194800	47	-1.30919018617377
635198400	47	-0.624686835299967
635202000	47	-0.077016413700526
635205600	47	0.495293425578699
635209200	47	0.824808798995251
635212800	48	-1.39665397745351
635216400	48	-0.251207607734115
635220000	48	-0.299680675221073
635223600	48	-0.836990610895907
635227200	48	-1.46352648966078
635230800	48	-2.06310877267684
635234400	48	-2.70215269058761
635238000	48	-2.70751638959438
635241600	48	-2.84900448869657
635245200	48	-2.88354590340331
635248800	48	-2.65709967591894
635252400	48	-2.40269266030772
635256000	48	-3.30036002158907
635259600	48	-2.347386480045
635263200	48	-1.73579908900676
635266800	48	-1.19270753269716
635270400	48	-0.503767725194028
635274000	48	0.0106852504616434
635277600	48	-0.201318270780851
635281200	48	0.182015203024888
635284800	48	0.406715902912683
635288400	48	0.551864769912565
635292000	48	0.959467535684386
635295600	48	1.2374116212054
635299200	49	-0.634831410267754
635302800	49	0.304435528209386
635306400	49	0.291985095102915
635310000	49	-0.251708124948448
635313600	49	-1.03240647288003
635317200	49	-1.67395219331081
635320800	49	-3.04385639609833
635324400	49	-2.783039981007
635328000	49	-2.53991299252539
635331600	49	-2.43336081782529
635335200	49	-2.46841862147447
635338800	49	-2.66170405050866
635342400	49	-4.13363338455876
635346000	49	-3.28821325747469
635349600	49	-2.89211570031452
635353200	49	-2.87032394572714
635356800	49	-2.77812548372996
635360400	49	-2.71311323236885
635364000	49	-5.11262284718763
635367600	49	-3.80234377490717
635371200	49	-3.15031362597402
635374800	49	-2.93146717904165
635378400	49	-2.46426826315714
635382000	49	-2.15800629891965
635385600	50	-2.91011875774567
635389200	50	-2.66694424902756
635392800	50	-2.70369652618207
635396400	50	-2.85255230326605
635400000	50	-2.94028935327398
635403600	50	-3.01436822321964
635407200	50	-3.0313244517076
635410800	50	-3.1199697964192
635414400	50	-3.40733433528675
635418000	50	-3.36538699737225
635421600	50	-2.96670320636615
635425200	50	-2.69498567926686
635428800	50	-3.85689537918425
635432400	50	-3.7003914447345
635436000	50	-3.29207717353846
635439600	50	-2.19726798252066
635443200	50	-0.788067052378014
635446800	50	0.764597967151088
635450400	50	4.18477090654926
635454000	50	4.12906246190358
635457600	50	4.36222390423197
635461200	50	4.59171702130874
635464800	50	4.89060367378053
635468400	50	4.77748305172607
635472000	51	4.65541654842545
635475600	51	2.70698788046946
635479200	51	1.33796916156607
635482800	51	0.489086523573149
635486400	51	-0.600429283504649
635490000	51	-1.30223912767762
635493600	51	-0.936221770535121
635497200	51	-0.514555657697472
635500800	51	0.0830112168217685
635504400	51	0.153161796954093
635508000	51	-0.949971935860216
635511600	51	-1.97559409256293
635515200	51	-5.54004946480457
635518800	51	-4.25832991980579
635522400	51	-3.51701385136271
635526000	51	-2.90610494466711
635529600	51	-2.82844339691679
635533200	51	-2.63404826351868
635536800	51	-2.74751249571939
635540400	51	-2.43078432212929
635544000	51	-1.57531188572346
635547600	51	-0.367685516120559
635551200	51	0.253012501215112
635554800	51	0.410109818997247
635558400	52	-0.754370147819956
635562000	52	-1.45514156273973
635565600	52	-2.36135991850297
635569200	52	-2.79190253996772
635572800	52	-2.94949011506216
635576400	52	-3.23845116671091
635580000	52	-3.72358487049143
635583600	52	-3.82340649105876
635587200	52	-3.59087959515365
635590800	52	-3.10089998126766
635594400	52	-2.80421158850964
635598000	52	-2.4791027624376
635601600	52	-2.29427727741669
635605200	52	-1.97204228346564
635608800	52	-0.739295167155531
635612400	52	0.90672527971446
635616000	52	2.25950354311993
635619600	52	3.5836293453801
635623200	52	4.89396242958451
635626800	52	5.39911579199451
635630400	52	5.59091598452375
635634000	52	4.79350093831663
635637600	52	3.92535514571504
635641200	52	3.13218044552337
635644800	53	-0.0254147366696566
635648400	53	0.269135022719303
635652000	53	-1.05545646654414
635655600	53	-2.42709789558343
635659200	53	-3.0609738610141
635662800	53	-3.5830748146405
635666400	53	-3.76268061733116
635670000	53	-3.86078268767977
635673600	53	-3.99119785784396
635677200	53	-4.47979540845255
635680800	53	-4.81468143747512
635684400	53	-4.91355438338713
635688000	53	-7.53463889172837
635691600	53	-5.47511488107836
635695200	53	-4.34673721641733
635698800	53	-3.89146575134785
635702400	53	-3.84230992897021
635706000	53	-3.7321440523304
635709600	53	-4.40886115706588
635713200	53	-4.55254834517381
635716800	53	-4.11101895552313
635720400	53	-3.33090664037293
635724000	53	-3.03007632063141
635727600	53	-2.74562665516789
635731200	54	-4.77019878472855
635734800	54	-3.84222556847608
635738400	54	-3.20766261531972
635742000	54	-2.84748443577431
635745600	54	-2.78296194044771
635749200	54	-2.87576877768806
635752800	54	-2.78069770872653
635756400	54	-2.49609930241373
635760000	54	-2.12528988339763
635763600	54	-1.72391659172527
635767200	54	-2.24702782982143
635770800	54	-2.778057937213
635774400	54	-3.33018425406167
635778000	54	-3.99901752195823
635781600	54	-3.59793344036453
635785200	54	-3.0650458584583
635788800	54	-3.31069299926419
635792400	54	-3.49186929033089
635796000	54	-3.07949263968697
635799600	54	-4.51646547351351
635803200	54	-3.98964020125559
635806800	54	-3.09400834931064
635810400	54	-3.22409079054461
635814000	54	-3.08110808666197
635817600	55	-4.39442207077543
635821200	55	-3.8216270186739
635824800	55	-3.15307908899971
635828400	55	-2.80611310162231
635832000	55	-2.44834410338669
635835600	55	-2.19515536156086
635839200	55	-1.68014927575408
635842800	55	-1.29506723268223
635846400	55	-1.27999203502948
635850000	55	-1.09499599958112
635853600	55	-0.662141053408555
635857200	55	-0.51422560815173
635860800	55	1.17795879487478
635864400	55	-0.408124349277872
635868000	55	-0.846566894029455
635871600	55	-0.609053116910799
635875200	55	-0.306226020319166
635878800	55	-0.211365398704226
635882400	55	-0.677314623867603
635886000	55	-1.33126810506949
635889600	55	-1.8253567878119
635893200	55	-1.30136807596866
635896800	55	-0.482891391376528
635900400	55	0.0703208157050598
635904000	56	-0.266288961162237
635907600	56	-0.0064455421768402
635911200	56	-0.795324850954259
635914800	56	-1.76458935552302
635918400	56	-2.10068197637543
635922000	56	-2.47030239808785
635925600	56	-1.87653886351721
635929200	56	-2.67586548830329
635932800	56	-3.3248579530137
635936400	56	-3.49632537482435
635940000	56	-3.54437692850685
635943600	56	-3.69676526442363
635947200	56	-2.29198269212699
635950800	56	-2.92957109837203
635954400	56	-2.86460209082203
635958000	56	-2.82779122015706
635961600	56	-2.94443203154691
635965200	56	-2.8848490673411
635968800	56	-1.64342466354029
635972400	56	-1.91360093338584
635976000	56	-0.443620738589436
635979600	56	2.25261042560939
635983200	56	5.38267605608202
635986800	56	7.56258942214811
635990400	57	6.72909077029022
635994000	57	6.75398541742367
635997600	57	6.61501366566576
636001200	57	7.1458913534455
636004800	57	6.88448082574188
636008400	57	6.72293353125673
636012000	57	4.2939166442681
636015600	57	4.34705964675289
636019200	57	4.03523764990553
636022800	57	3.34038770987279
636026400	57	3.95608195304524
636030000	57	4.735704624359
636033600	57	6.83509373366323
636037200	57	7.10551886631224
636040800	57	7.21274418425644
636044400	57	6.02959104702644
636048000	57	5.54281168735594
636051600	57	5.44542966123559
636055200	57	2.28757905017368
636058800	57	3.48318596490608
636062400	57	5.54519678960664
636066000	57	8.21112789786994
636069600	57	8.96559680806308
636073200	57	9.22687058649241
636076800	58	10.13129536524
636080400	58	9.30573373469911
636084000	58	9.25237720606194
636087600	58	8.85241233385712
636091200	58	8.20486086888809
636094800	58	7.61546386094209
636098400	58	7.266054155906
636102000	58	5.46253118377404
636105600	58	4.14866341090268
636109200	58	2.84275479805661
636112800	58	1.59294524974631
636116400	58	0.342208125828772
636120000	58	0.087152961583861
636123600	58	-1.16317338700025
636127200	58	-2.57631676038884
636130800	58	-3.43662769904286
636134400	58	-3.60563817752124
636138000	58	-3.60098985583041
636141600	58	-4.4763986701149
636145200	58	-3.51235499466575
636148800	58	-3.43880445745863
636152400	58	-3.23947043108547
636156000	58	-3.23062376428811
636159600	58	-3.16265677251552
636163200	59	-4.87994118474015
636166800	59	-4.48760207417029
636170400	59	-4.20019055405033
636174000	59	-3.85125173377415
636177600	59	-3.40984243296702
636181200	59	-3.01143743825508
636184800	59	-2.75895305974449
636188400	59	-2.16703621237359
636192000	59	-1.47143778204653
636195600	59	-1.09498336863564
636199200	59	-1.34198559775248
636202800	59	-1.57450374949368
636206400	59	-0.111726227971531
636210000	59	-1.78653510199413
636213600	59	-2.24685123244181
636217200	59	-1.85114352231229
636220800	59	-1.12215932259609
636224400	59	-0.731161870861498
636228000	59	1.95164515002496
636231600	59	-0.134092673140234
636235200	59	-0.962055944870346
636238800	59	-0.783691586190393
636242400	59	0.0624521307671121
636246000	59	0.726021641219255
