Unix	jday	U-component_of_wind
760478400	36	-0.32432974695364
760482000	36	-1.3416394064287
760485600	36	-2.54486683181383
760489200	36	-3.71462374034815
760492800	37	-4.88451798988619
760496400	37	-5.82874908107945
760500000	37	-6.75067986415497
760503600	37	-7.65305969012328
760507200	37	-8.11639922657277
760510800	37	-8.21030636122881
760514400	37	-6.77668625402422
760518000	37	-6.66436629304931
760521600	37	-6.06506712300561
760525200	37	-5.69271610332971
760528800	37	-5.07058832255939
760532400	37	-4.33172358857454
760536000	37	-2.08248458774251
760539600	37	-1.30940053144667
760543200	37	-1.36935301820928
760546800	37	-1.59675622164738
760550400	37	-1.6476614713372
760554000	37	-1.59945248494727
760557600	37	-2.31198300129018
760561200	37	-0.931262661891023
760564800	37	-1.12126855567143
760568400	37	-1.89314171799894
760572000	37	-2.65320104984635
760575600	37	-3.38988898503555
760579200	38	-4.76738689052565
760582800	38	-5.26278177412803
760586400	38	-5.83900815858548
760590000	38	-6.3630325744358
760593600	38	-6.52671922196149
760597200	38	-6.59772280591596
760600800	38	-4.32383419371956
760604400	38	-3.79513924114069
760608000	38	-2.82144121783041
760611600	38	-2.00880792788679
760615200	38	-1.39203456623141
760618800	38	-0.776570485546856
760622400	38	-0.344208662796144
760626000	38	0.30275748209541
760629600	38	0.900715166772126
760633200	38	1.38265040805688
760636800	38	1.79521036029892
760640400	38	2.19819076284412
760644000	38	2.42222993581363
760647600	38	2.63830122524293
760651200	38	2.48769014942546
760654800	38	2.1605298449292
760658400	38	1.44266501078171
760662000	38	0.595294029189365
760665600	39	-0.42536225960301
760669200	39	-1.04476722343721
760672800	39	-1.82033839171782
760676400	39	-2.50408054857599
760680000	39	-2.32923773694397
760683600	39	-2.047463390031
760687200	39	-0.328260728630967
760690800	39	-0.520970029506608
760694400	39	0.281390801755546
760698000	39	1.42091193010402
760701600	39	2.76956829953368
760705200	39	3.89724404967491
760708800	39	4.41245727528839
760712400	39	4.09037484271169
760716000	39	3.65183154511902
760719600	39	3.31973447586365
760723200	39	3.08160183265979
760726800	39	2.92124509405154
760730400	39	3.01780253258857
760734000	39	2.68439938089216
760737600	39	2.51705084522435
760741200	39	1.99334159350562
760744800	39	1.07631157838843
760748400	39	-0.0108456004324633
760752000	40	0.379314331893915
760755600	40	-0.889942847600476
760759200	40	-2.13599723036954
760762800	40	-3.48720780225143
760766400	40	-4.09259401362765
760770000	40	-4.30662917188968
760773600	40	-5.15627412450204
760777200	40	-4.06195429564658
760780800	40	-3.18149355627679
760784400	40	-2.63056695058767
760788000	40	-2.48169845774901
760791600	40	-2.40578080054502
760795200	40	-3.26350980204833
760798800	40	-3.78800206504736
760802400	40	-3.44852182654111
760806000	40	-2.81503281654127
760809600	40	-2.08259186484267
760813200	40	-1.24871060932128
760816800	40	-1.5766781660301
760820400	40	-0.504462853238297
760824000	40	-0.119184991540277
760827600	40	-0.0740089013408469
760831200	40	-0.884165470668483
760834800	40	-1.68837549676063
760838400	41	-1.28732651766191
760842000	41	-2.30620386459298
760845600	41	-3.48290785500883
760849200	41	-4.25697700506566
760852800	41	-4.54115710448255
760856400	41	-4.78059566675066
760860000	41	-4.96684461111631
760863600	41	-4.89659844676558
760867200	41	-4.37108852749349
760870800	41	-3.45422190730668
760874400	41	-2.41832136512815
760878000	41	-1.5010630828939
760881600	41	-0.772601924172639
760885200	41	-0.15431693202163
760888800	41	-0.0699068344969389
760892400	41	-0.167587492273361
760896000	41	-0.166039360390545
760899600	41	-0.119943581014719
760903200	41	0.456701016743263
760906800	41	0.122277785009609
760910400	41	-0.463945072585881
760914000	41	-1.36928801435937
760917600	41	-2.78195723466888
760921200	41	-3.81099735585796
760924800	42	-4.60983633442499
760928400	42	-4.89102175564545
760932000	42	-5.49954270793089
760935600	42	-5.81908771747278
760939200	42	-5.78627756980608
760942800	42	-5.58535733626906
760946400	42	-2.44855486611147
760950000	42	-1.57633304217118
760953600	42	0.0541246828210995
760957200	42	1.57320335893345
760960800	42	2.76729972324447
760964400	42	3.67801856496499
760968000	42	2.61932758288545
760971600	42	3.12598162886473
760975200	42	2.99843223519247
760978800	42	3.04819948057794
760982400	42	2.9992005271389
760986000	42	2.93897146759736
760989600	42	2.19957886484888
760993200	42	3.19135737296481
760996800	42	3.4068171755629
761000400	42	2.67264656865758
761004000	42	2.01078861569636
761007600	42	1.4667092492274
761011200	43	-0.80099930065347
761014800	43	-1.51034021235638
761018400	43	-2.48262810230607
761022000	43	-3.45618479942844
761025600	43	-3.77181313972891
761029200	43	-4.06828877847527
761032800	43	-2.34247978795285
761036400	43	-2.11303214394071
761040000	43	-0.90944800746327
761043600	43	0.763107150987937
761047200	43	2.26694334566804
761050800	43	3.14713671061015
761054400	43	3.46458243500879
761058000	43	3.19861048435187
761061600	43	2.7689361231774
761065200	43	2.41713642330369
761068800	43	2.48410778348973
761072400	43	2.74061739642336
761076000	43	4.65861130746082
761079600	43	3.99536535090276
761083200	43	2.81298627283858
761086800	43	1.47856908601483
761090400	43	0.227426258268104
761094000	43	-1.0098638946121
761097600	44	-2.15044848933604
761101200	44	-3.17210698050188
761104800	44	-3.9981321079906
761108400	44	-4.26472185694395
761112000	44	-3.54407578936564
761115600	44	-2.86859568179842
761119200	44	-1.28635993531616
761122800	44	-1.38553247693089
761126400	44	-1.2103258511956
761130000	44	-1.06366841521795
761133600	44	-0.920869925801136
761137200	44	-0.773129013198667
761140800	44	-1.07850742347256
761144400	44	-0.978022839896884
761148000	44	-0.82874660844205
761151600	44	-0.860011567981072
761155200	44	-0.98976623650847
761158800	44	-1.18156354719042
761162400	44	0.112696893161738
761166000	44	-0.740336221502715
761169600	44	-0.9286247713058
761173200	44	-0.811722252290611
761176800	44	-1.00003657078717
761180400	44	-1.36623155599052
761184000	45	-2.8796695256522
761187600	45	-2.98544076853736
761191200	45	-2.76759865984932
761194800	45	-2.26869548697862
761198400	45	-1.73680598022346
761202000	45	-1.34438413310535
761205600	45	-0.635573029753598
761209200	45	-0.591974701241855
761212800	45	-1.01883263411071
761216400	45	-1.26476656639812
761220000	45	-1.15943888527643
761223600	45	-1.04102636157737
761227200	45	-0.357316458626283
761230800	45	-0.0375169785870632
761234400	45	0.151029990752205
761238000	45	0.306042967953492
761241600	45	0.278856977059931
761245200	45	0.134870500930942
761248800	45	1.68306339849846
761252400	45	0.63248414873174
761256000	45	-0.365046103540609
761259600	45	-1.41467322186103
761263200	45	-2.40757894874353
761266800	45	-3.25247333191052
761270400	46	-6.71293865590807
761274000	46	-5.61947512345596
761277600	46	-5.72810155009889
761281200	46	-6.12920647365074
761284800	46	-6.50217982894118
761288400	46	-6.6490884760226
761292000	46	-2.359193948198
761295600	46	-3.06711638765578
761299200	46	-3.15195741884025
761302800	46	-2.93248757525451
761306400	46	-2.54989509593439
761310000	46	-2.14660752989913
761313600	46	-1.00569010352376
761317200	46	-0.884603345793318
761320800	46	-0.516729086686845
761324400	46	-0.0592405975961353
761328000	46	0.326141699506041
761331600	46	0.68979988233417
761335200	46	0.747495845073866
761338800	46	1.08362958454574
761342400	46	1.08333967232129
761346000	46	0.231702101846592
761349600	46	-1.01131783322347
761353200	46	-1.93540896242952
761356800	47	-3.3081773470431
761360400	47	-4.09523831357696
761364000	47	-5.06603476660479
761367600	47	-5.844093749772
761371200	47	-6.12676808108299
761374800	47	-6.2158507063431
761378400	47	-4.40774104604793
761382000	47	-5.0727407604041
761385600	47	-4.95742198645867
761389200	47	-4.82219893145006
761392800	47	-4.46140629937855
761396400	47	-3.97724509207048
761400000	47	-2.11788250080479
761403600	47	-1.2570987991517
761407200	47	-1.3987152002863
761410800	47	-1.40614722197381
761414400	47	-1.00917143445682
761418000	47	-0.58057367485378
761421600	47	-0.410529297439904
761425200	47	0.10861291766384
761428800	47	0.368386909967389
761432400	47	0.181727610366804
761436000	47	-0.569628581289251
761439600	47	-1.42204285336945
761443200	48	-3.43849216430289
761446800	48	-4.4332300419003
761450400	48	-5.38138489163299
761454000	48	-6.04291426892344
761457600	48	-6.38193247614939
761461200	48	-6.47006441227939
761464800	48	-3.13043717979979
761468400	48	-2.73070962637405
761472000	48	-1.74270094113045
761475600	48	-0.665373543725747
761479200	48	-0.054032506043081
761482800	48	0.51214962574008
761486400	48	1.18105131253823
761490000	48	1.55261349041377
761493600	48	1.85229548752708
761497200	48	2.38513553777289
761500800	48	3.03552182919121
761504400	48	3.44847992566534
761508000	48	3.60110283840905
761511600	48	3.73174398997256
761515200	48	3.42919467629953
761518800	48	2.58171562421567
761522400	48	1.22326196644073
761526000	48	-0.0305457543417537
761529600	49	-0.868444780915818
761533200	49	-2.13795307026048
761536800	49	-3.11371379286502
761540400	49	-3.80027211650035
761544000	49	-4.13733778473033
761547600	49	-4.31516877703998
761551200	49	-2.68013462228758
761554800	49	-1.43501274027484
761558400	49	-0.190763343510943
761562000	49	-0.0192056534377364
761565600	49	0.503620583555982
761569200	49	1.04166428121144
761572800	49	0.509523767055831
761576400	49	0.755078351347453
761580000	49	0.572277218790058
761583600	49	0.439594086302801
761587200	49	-0.0466459490129933
761590800	49	-0.504973363361119
761594400	49	-1.12306719932529
761598000	49	-1.52017388073173
761601600	49	-1.42837323532047
761605200	49	-1.54871359453926
761608800	49	-1.12452970649078
761612400	49	-0.667368957373356
761616000	50	0.439937188294788
761619600	50	-0.155292709503204
761623200	50	-0.217734566679281
761626800	50	-0.231307176313
761630400	50	-0.248025185814862
761634000	50	-0.424679552317741
761637600	50	-1.40226408147287
761641200	50	-0.879153604267322
761644800	50	-0.476181300004326
761648400	50	-0.0779573420103133
761652000	50	-0.183059727766183
761655600	50	-0.284022393773661
761659200	50	-0.474400989283406
761662800	50	-0.729674842620985
761666400	50	-0.597472773530654
761670000	50	-0.0605854813245812
761673600	50	0.530634456823475
761677200	50	0.0287751023391572
761680800	50	0.763379862843296
761684400	50	0.219045885454867
761688000	50	-0.272461892651028
761691600	50	-1.55049369723715
761695200	50	-1.1665809527076
761698800	50	-0.763751546632205
761702400	51	-0.57280125276019
761706000	51	-0.533039119965472
761709600	51	-1.70889476262105
761713200	51	-3.38530930425581
761716800	51	-4.67747663143509
761720400	51	-5.69748319217375
761724000	51	-5.15140665557476
761727600	51	-3.88549013798741
761731200	51	-2.04528652463576
761734800	51	-0.157545506328713
761738400	51	1.31007057088304
761742000	51	2.52880197237842
761745600	51	4.04826394367819
761749200	51	4.18285130032574
761752800	51	4.02067414995877
761756400	51	3.22470073387113
761760000	51	2.50174059094235
761763600	51	1.78538612796319
761767200	51	0.236583334085804
761770800	51	0.232321506402465
761774400	51	0.187151663551025
761778000	51	0.309085766990165
761781600	51	-0.355818248077127
761785200	51	-1.35523147635227
761788800	52	-2.35387985925123
761792400	52	-3.4201220953613
761796000	52	-4.1833217705237
761799600	52	-4.69718209704027
761803200	52	-4.60378656284049
761806800	52	-4.51935840448361
761810400	52	-4.79065221485164
761814000	52	-5.09069729609842
761817600	52	-4.85872666876924
761821200	52	-3.60203691888682
761824800	52	-1.00950228681955
761828400	52	0.965790284371253
761832000	52	2.44620254926258
761835600	52	1.54558040516083
761839200	52	0.634201804322519
761842800	52	-0.0954701736883253
761846400	52	0.0614888147161079
761850000	52	0.351724077854492
761853600	52	0.814909715302008
761857200	52	1.35073545840565
761860800	52	1.32760244099365
761864400	52	1.29051763723544
761868000	52	0.982725871043634
761871600	52	0.644028987250042
761875200	53	-0.251863968694901
761878800	53	-0.372868623496852
761882400	53	-0.0988104720886244
761886000	53	0.946410357492759
761889600	53	2.35268730436968
761893200	53	3.53883767706909
761896800	53	4.24479484800299
761900400	53	3.99101557062794
761904000	53	4.15002648349255
761907600	53	4.41285752425374
761911200	53	4.48586607183139
761914800	53	4.61183199383386
761918400	53	3.01778725172634
761922000	53	4.01005657543036
761925600	53	4.13839363693709
761929200	53	3.88659992044804
761932800	53	3.40756574288081
761936400	53	2.95684237921259
761940000	53	2.42035015722404
761943600	53	2.54318243849779
761947200	53	2.86015736743915
761950800	53	2.35485785581227
761954400	53	1.17281891824079
761958000	53	-0.171486246883755
761961600	54	-1.52118255713281
761965200	54	-3.19953180723286
761968800	54	-4.36150435906755
761972400	54	-5.37908204406522
761976000	54	-6.18205240558071
761979600	54	-6.79080330801565
761983200	54	-7.46892370553439
761986800	54	-7.2180769211557
761990400	54	-6.25644976826231
761994000	54	-5.4533306525336
761997600	54	-5.12106767263306
762001200	54	-4.88159953409591
762004800	54	-4.75126463598833
762008400	54	-3.53134163566102
762012000	54	-3.28155569742233
762015600	54	-3.24466343414987
762019200	54	-3.23275175210285
762022800	54	-3.16010754517613
762026400	54	-2.45038832770456
762030000	54	-2.64993285183003
762033600	54	-3.1696968074763
762037200	54	-3.80707016376692
762040800	54	-4.8408100712358
762044400	54	-5.77001284735943
762048000	55	-7.72093015097501
762051600	55	-8.66560761777698
762055200	55	-9.44707010690927
762058800	55	-9.74181118788752
762062400	55	-9.36370121392459
762066000	55	-8.91863661059518
762069600	55	-5.88957969531233
762073200	55	-5.439194718559
762076800	55	-4.90259908659047
762080400	55	-4.34196001457485
762084000	55	-3.77139744600457
762087600	55	-3.22679359969562
762091200	55	-3.84681327359073
762094800	55	-2.08688743939982
762098400	55	-1.62783112501091
762102000	55	-1.53822027265529
762105600	55	-1.30141977724563
762109200	55	-0.98593540793634
762112800	55	-0.633959547286322
762116400	55	-0.215209237914685
762120000	55	0.0216713653349041
762123600	55	-0.273783578723033
762127200	55	-1.02201707056096
762130800	55	-1.79830973134591
762134400	56	-3.66489488342615
762138000	56	-4.08132836210376
762141600	56	-4.62046796025962
762145200	56	-4.88258755086897
762148800	56	-4.51683283887404
762152400	56	-4.14449493760009
762156000	56	-3.21524100400286
762159600	56	-1.78051732505632
762163200	56	0.0866508004993773
762166800	56	2.03712139879749
762170400	56	3.30170221047928
762174000	56	4.31352117530304
762177600	56	6.30708807537272
762181200	56	6.06848946108655
762184800	56	6.38727342468751
762188400	56	6.65715452667155
762192000	56	6.66095073659115
762195600	56	6.47787015245546
762199200	56	6.48428437847871
762202800	56	5.33300342427176
762206400	56	4.16137247514021
762210000	56	2.94430785262955
762213600	56	1.8725777334349
762217200	56	0.870440563971583
762220800	57	0.119662012299295
762224400	57	-0.179250634947062
762228000	57	-0.447464589212792
762231600	57	-0.9392137375172
762235200	57	-1.45820126170447
762238800	57	-1.78062724444582
762242400	57	0.805107620574461
762246000	57	0.682727986529783
762249600	57	0.513060539512228
762253200	57	0.372362931541225
762256800	57	0.249628547643646
762260400	57	0.147490123507068
762264000	57	-0.848931743764252
762267600	57	-0.678119548492141
762271200	57	-0.629362781798849
762274800	57	-0.719758076873701
762278400	57	-0.834302112039432
762282000	57	-0.827613211953859
762285600	57	-1.11265531683445
762289200	57	-0.752932590137723
762292800	57	-0.872495379865846
762296400	57	-1.56906534549572
762300000	57	-2.65665140023705
762303600	57	-3.70055390029734
762307200	58	-6.16220003553766
762310800	58	-6.74321330054194
762314400	58	-7.37757277300418
762318000	58	-7.73870768205355
762321600	58	-7.50744321144179
762325200	58	-7.17133489887683
762328800	58	-6.30827874029276
762332400	58	-5.75233610493465
762336000	58	-4.99417512770522
762339600	58	-4.35946857164063
762343200	58	-3.75451674197036
762346800	58	-3.20602130572471
762350400	58	-2.95013632952464
762354000	58	-1.89674005647091
762357600	58	-1.95283637422182
762361200	58	-2.13225357575103
762364800	58	-1.97693865887717
762368400	58	-1.76473392468695
762372000	58	-2.44753635366136
762375600	58	-0.40309635502689
762379200	58	0.07950815061556
762382800	58	-0.367706161506921
762386400	58	-1.12598131126028
762390000	58	-1.81784153858643
762393600	59	-1.14648941425456
762397200	59	-3.07470030156086
762400800	59	-4.32833294388791
762404400	59	-4.91397400681965
762408000	59	-4.98190944956668
762411600	59	-5.15024950732717
762415200	59	-4.07957361639875
762418800	59	-4.92104980065529
762422400	59	-3.93810679589484
762426000	59	-2.44053250638026
762429600	59	-1.66508627070387
762433200	59	-1.06078087342999
762436800	59	1.05858503801912
762440400	59	0.670077848665782
762444000	59	0.235521321209465
762447600	59	-0.11271029553978
762451200	59	-0.0356805113457397
762454800	59	0.104603143398098
762458400	59	1.06783795596679
762462000	59	0.75770376625351
762465600	59	0.88012898943582
762469200	59	0.238851859721332
762472800	59	-0.630173345038341
762476400	59	-1.29468286411226
