Unix	jday	Downward_Short-Wave_Rad_Flux
784108800	310	53.060411410204
784112400	310	35.3740401689678
784116000	310	26.5310961499013
784119600	310	21.2203373261693
784123200	310	0
784126800	310	0
784130400	310	0
784134000	310	0
784137600	310	0
784141200	310	0
784144800	310	109.447587582791
784148400	310	109.447587582791
784152000	310	227.835816366916
784155600	310	332.426595592749
784159200	310	408.688719064432
784162800	310	461.103207401278
784166400	311	670.362110769553
784170000	311	670.362110769553
784173600	311	765.507273178819
784177200	311	779.220865183011
784180800	311	669.149223649651
784184400	311	567.145856736756
784188000	311	30.2299309761931
784191600	311	30.2299309761931
784195200	311	16.1523640740521
784198800	311	10.7615900579694
784202400	311	8.07553335446912
784206000	311	6.45756974263024
784209600	311	0
784213200	311	0
784216800	311	0
784220400	311	0
784224000	311	0
784227600	311	0
784231200	311	175.456965878074
784234800	311	175.456965878074
784238400	311	283.631941830411
784242000	311	353.253756188943
784245600	311	422.253693975592
784249200	311	507.980062193484
784252800	312	985.497796160358
784256400	312	985.497796160358
784260000	312	963.656982185415
784263600	312	925.542752851342
784267200	312	871.486027913324
784270800	312	802.20348358669
784274400	312	124.577432340084
784278000	312	124.577432340084
784281600	312	65.6168966129909
784285200	312	43.7389904781072
784288800	312	32.8177764751699
784292400	312	26.2428072193565
784296000	312	0
784299600	312	0
784303200	312	0
784306800	312	0
784310400	312	0
784314000	312	0
784317600	312	170.64356747131
784321200	312	170.64356747131
784324800	312	271.144168735025
784328400	312	376.692530742407
784332000	312	474.291116322432
784335600	312	557.16277355494
784339200	313	984.573376237514
784342800	313	984.573376237514
784346400	313	949.76056435355
784350000	313	905.475500573064
784353600	313	853.220833275222
784357200	313	788.278207674487
784360800	313	128.043444716818
784364400	313	128.043444716818
784368000	313	67.5874229083791
784371600	313	45.0520528867701
784375200	313	33.7843798100424
784378800	313	27.0417677115107
784382400	313	0
784386000	313	0
784389600	313	0
784393200	313	0
784396800	313	0
784400400	313	0
784404000	313	204.186501416677
784407600	313	204.186501416677
784411200	313	303.396501301252
784414800	313	397.776411318755
784418400	313	487.416327039624
784422000	313	564.538944066981
784425600	314	941.582427687671
784429200	314	941.582427687671
784432800	314	921.110150662317
784436400	314	890.552222121883
784440000	314	837.467548918935
784443600	314	772.285519693133
784447200	314	129.223205748776
784450800	314	129.223205748776
784454400	314	68.7066114152778
784458000	314	45.7914422877932
784461600	314	34.3531848459833
784465200	314	27.4783345582099
784468800	314	0
784472400	314	0
784476000	314	0
784479600	314	0
784483200	314	0
784486800	314	0
784490400	314	206.300293716322
784494000	314	206.300293716322
784497600	314	308.211385457663
784501200	314	407.912843543243
784504800	314	500.522523084266
784508400	314	581.558707000288
784512000	315	998.732686988544
784515600	315	998.732686988544
784519200	315	975.567795790676
784522800	315	937.07597667515
784526400	315	882.26325646961
784530000	315	813.230838163958
784533600	315	138.491563069874
784537200	315	138.491563069874
784540800	315	73.9814464882724
784544400	315	49.3206112779878
784548000	315	36.9813815000709
784551600	315	29.5923148869299
784555200	315	0
784558800	315	0
784562400	315	0
784566000	315	0
784569600	315	0
784573200	315	0
784576800	315	56.4925422775423
784580400	315	56.4925422775423
784584000	315	91.9293109613618
784587600	315	186.662385737446
784591200	315	288.848934173659
784594800	315	381.329551258152
784598400	316	943.977899998899
784602000	316	943.977899998899
784605600	316	923.96291983518
784609200	316	896.039226671191
784612800	316	850.272701688027
784616400	316	785.300446591506
784620000	316	114.020869061518
784623600	316	114.020869061518
784627200	316	62.2148651956562
784630800	316	41.4769231956614
784634400	316	31.1167524043207
784638000	316	24.8902406058551
784641600	316	0
784645200	316	0
784648800	316	0
784652400	316	0
784656000	316	0
784659600	316	0
784663200	316	203.10609500953
784666800	316	203.10609500953
784670400	316	298.108683470634
784674000	316	388.120765390418
784677600	316	468.194610781267
784681200	316	539.216810858981
784684800	317	827.817012884294
784688400	317	827.817012884294
784692000	317	751.401708292499
784695600	317	577.59484318134
784699200	317	485.109169644719
784702800	317	423.590785088724
784706400	317	60.8809691731817
784710000	317	60.8809691731817
784713600	317	33.5641043176989
784717200	317	22.3753885919132
784720800	317	16.7727222524387
784724400	317	13.4180732039094
784728000	317	0
784731600	317	0
784735200	317	0
784738800	317	0
784742400	317	0
784746000	317	0
784749600	317	91.2230692263187
784753200	317	91.2230692263187
784756800	317	167.795217702902
784760400	317	269.352534039856
784764000	317	368.732524689798
784767600	317	455.94960680417
784771200	318	872.685636945697
784774800	318	872.685636945697
784778400	318	898.696872978178
784782000	318	882.6069091489
784785600	318	840.310054090575
784789200	318	777.59059167589
784792800	318	138.145959838739
784796400	318	138.145959838739
784800000	318	74.9611120854914
784803600	318	49.9801300899557
784807200	318	37.4898741115019
784810800	318	29.9840705012513
784814400	318	0
784818000	318	0
784821600	318	0
784825200	318	0
784828800	318	0
784832400	318	0
784836000	318	209.440628284606
784839600	318	209.440628284606
784843200	318	310.834555668683
784846800	318	408.591809045526
784850400	318	499.198618684478
784854000	318	578.185366179263
784857600	319	978.280231688831
784861200	319	978.280231688831
784864800	319	953.000147182981
784868400	319	913.471226172867
784872000	319	865.576427459529
784875600	319	801.25226651525
784879200	319	148.504429580089
784882800	319	148.504429580089
784886400	319	81.2439479801574
784890000	319	54.1564267054876
784893600	319	40.6313157341441
784897200	319	32.4979843533788
784900800	319	0
784904400	319	0
784908000	319	0
784911600	319	0
784915200	319	0
784918800	319	0
784922400	319	223.985840146235
784926000	319	223.985840146235
784929600	319	324.912530210924
784933200	319	390.529491458278
784936800	319	463.61741864874
784940400	319	537.014344486272
784944000	320	709.842585400248
784947600	320	709.842585400248
784951200	320	504.01524513165
784954800	320	405.174786494826
784958400	320	374.298226867447
784962000	320	353.746536527765
784965600	320	152.723925298565
784969200	320	152.723925298565
784972800	320	83.1623513270452
784976400	320	55.447862602949
784980000	320	41.5911728818666
784983600	320	33.2570633129577
784987200	320	0
784990800	320	0
784994400	320	0
784998000	320	0
785001600	320	0
785005200	320	0
785008800	320	215.120344058336
785012400	320	215.120344058336
785016000	320	316.821940655829
785019600	320	409.499709512803
785023200	320	497.909720449887
785026800	320	573.234171120202
785030400	321	974.627871227763
785034000	321	974.627871227763
785037600	321	955.662023180512
785041200	321	917.728164402521
785044800	321	867.356493517391
785048400	321	800.129175146302
785052000	321	147.801656320914
785055600	321	147.801656320914
785059200	321	81.0356772653378
785062800	321	54.0233442896774
785066400	321	40.5179493906432
785070000	321	32.4216338991899
785073600	321	0
785077200	321	0
785080800	321	0
785084400	321	0
785088000	321	0
785091600	321	0
785095200	321	212.046809437767
785098800	321	212.046809437767
785102400	321	313.58099689018
785106000	321	408.489396527015
785109600	321	485.226431984627
785113200	321	560.685024533078
785116800	322	970.338133725946
785120400	322	970.338133725946
785124000	322	935.162424907211
785127600	322	899.445492792917
785131200	322	846.249815625405
785134800	322	775.147688477099
785138400	322	114.088045741447
785142000	322	114.088045741447
785145600	322	59.7947578975007
785149200	322	39.869838898771
785152800	322	29.8972479627799
785156400	322	23.9141225533066
785160000	322	0
785163600	322	0
785167200	322	0
785170800	322	0
785174400	322	0
785178000	322	0
785181600	322	233.212572878601
785185200	322	233.212572878601
785188800	322	329.939888483049
785192400	322	383.468050068855
785196000	322	425.01320771716
785199600	322	461.588113921953
785203200	323	805.298912552287
785206800	323	805.298912552287
785210400	323	837.655063949541
785214000	323	802.443781535159
785217600	323	751.509839617123
785221200	323	687.464018207414
785224800	323	122.456934530555
785228400	323	122.456934530555
785232000	323	66.4942306581548
785235600	323	44.3363722611289
785239200	323	33.25578486471
785242800	323	26.6087206472028
785246400	323	0
785250000	323	0
785253600	323	0
785257200	323	0
785260800	323	0
785264400	323	0
785268000	323	232.864896010361
785271600	323	232.864896010361
785275200	323	336.540992096737
785278800	323	437.369621409259
785282400	323	527.220839133465
785286000	323	602.983146876669
785289600	324	960.263935292437
785293200	324	960.263935292437
785296800	324	904.599500842497
785300400	324	822.561104250424
785304000	324	737.401510138987
785307600	324	650.978605654666
785311200	324	60.0594070772019
785314800	324	60.0594070772019
785318400	324	34.0138987374987
785322000	324	22.67539984253
785325600	324	17.0162691733604
785329200	324	13.6053441877549
785332800	324	0
785336400	324	0
785340000	324	0
785343600	324	0
785347200	324	0
785350800	324	0
785354400	324	97.1082393967235
785358000	324	97.1082393967235
785361600	324	139.729252678175
785365200	324	153.003607673465
785368800	324	187.228744390506
785372400	324	230.520487715629
785376000	325	821.307475415024
785379600	325	821.307475415024
785383200	325	668.644945552876
785386800	325	542.429314619057
785390400	325	498.306183577978
785394000	325	461.88325968347
785397600	325	122.109149462183
785401200	325	122.109149462183
785404800	325	70.0813335616638
785408400	325	46.708443782219
785412000	325	35.0415573689653
785415600	325	28.0372043131311
785419200	325	0
785422800	325	0
785426400	325	0
785430000	325	0
785433600	325	0
785437200	325	0
785440800	325	205.961946467348
785444400	325	205.961946467348
785448000	325	312.121326010801
785451600	325	402.786485461133
785455200	325	465.336485109629
785458800	325	463.475852048701
785462400	326	104.91960225892
785466000	326	104.91960225892
785469600	326	175.615072101597
785473200	326	320.362013220048
785476800	326	403.932792671892
785480400	326	437.218730216401
785484000	326	168.501035793489
785487600	326	168.501035793489
785491200	326	94.0199664850345
785494800	326	62.6923502959397
785498400	326	47.0186625651217
785502000	326	37.6184571433605
785505600	326	0
785509200	326	0
785512800	326	0
785516400	326	0
785520000	326	0
785523600	326	0
785527200	326	243.810874571669
785530800	326	243.810874571669
785534400	326	347.50618029482
785538000	326	447.488559904193
785541600	326	539.534989518219
785545200	326	619.776251960315
785548800	327	989.965899719306
785552400	327	989.965899719306
785556000	327	857.311631669926
785559600	327	793.476176700971
785563200	327	769.005253550588
785566800	327	726.972369946668
785570400	327	178.277490787103
785574000	327	178.277490787103
785577600	327	102.363726345659
785581200	327	68.2430868025084
785584800	327	51.1818732765106
785588400	327	40.9336762346118
785592000	327	0
785595600	327	0
785599200	327	0
785602800	327	0
785606400	327	0
785610000	327	0
785613600	327	185.336977567274
785617200	327	185.336977567274
785620800	327	214.856342400351
785624400	327	271.640394831546
785628000	327	358.8729754781
785631600	327	445.6339174707
785635200	328	960.848180617081
785638800	328	960.848180617081
785642400	328	917.244261083203
785646000	328	853.396727703007
785649600	328	780.5243566115
785653200	328	698.269796446064
785656800	328	83.2041209025191
785660400	328	83.2041209025191
785664000	328	45.9587262239074
785667600	328	30.6396646279691
785671200	328	22.9886829184462
785674800	328	18.3834790670008
785678400	328	0
785682000	328	0
785685600	328	0
785689200	328	0
785692800	328	0
785696400	328	0
785700000	328	230.400270107096
785703600	328	230.400270107096
785707200	328	334.199628913239
785710800	328	433.174824299583
785714400	328	525.442859998653
785718000	328	606.963298097531
785721600	329	1028.29788998239
785725200	329	1028.29788998239
785728800	329	1008.75587110631
785732400	329	971.010787031533
785736000	329	916.082791770952
785739600	329	845.756067967441
785743200	329	175.359127243582
785746800	329	175.359127243582
785750400	329	101.057770850377
785754000	329	67.3775349660623
785757600	329	50.5282369164615
785761200	329	40.414811620489
785764800	329	0
785768400	329	0
785772000	329	0
785775600	329	0
785779200	329	0
785782800	329	2.02025043794322e-05
785786400	329	243.712397182913
785790000	329	243.712397182913
785793600	329	346.206947035294
785797200	329	445.701923345543
785800800	329	537.566903732323
785804400	329	618.132197710815
785808000	330	1032.56062183262
785811600	330	1032.56062183262
785815200	330	1012.52704479302
785818800	330	975.033795027239
785822400	330	921.375587959026
785826000	330	853.810785244212
785829600	330	188.614454150865
785833200	330	188.614454150865
785836800	330	109.112800449502
785840400	330	72.7352112118922
785844000	330	54.5564002247512
785847600	330	43.6491102167636
785851200	330	0
785854800	330	0
785858400	330	0
785862000	330	0
785865600	330	0
785869200	330	2.02025043794322e-05
785872800	330	239.992916766772
785876400	330	239.992916766772
785880000	330	342.368757398486
785883600	330	441.202024893079
785887200	330	532.529888790978
785890800	330	612.446090471115
785894400	331	1024.04015477183
785898000	331	1024.04015477183
785901600	331	1005.17222160454
785905200	331	967.694178611125
785908800	331	913.877670730288
785912400	331	846.360277570351
785916000	331	183.723858763206
785919600	331	183.723858763206
785923200	331	104.9761439884
785926800	331	69.971490493095
785930400	331	52.4787403500529
785934000	331	41.9870743490244
785937600	331	0
785941200	331	0
785944800	331	0
785948400	331	0
785952000	331	0
785955600	331	0.000261957741381829
785959200	331	213.280085233368
785962800	331	213.280085233368
785966400	331	313.806291335022
785970000	331	413.836397457427
785973600	331	505.467952341375
785977200	331	585.391510594045
785980800	332	1000.89090718904
785984400	332	1000.89090718904
785988000	332	984.335474360921
785991600	332	948.666498289748
785995200	332	897.286999461904
785998800	332	831.867440380151
786002400	332	181.787840388987
786006000	332	181.787840388987
786009600	332	105.185068947713
786013200	332	70.1119924697431
786016800	332	52.5832028297093
786020400	332	42.0635514002511
786024000	332	0
786027600	332	0
786031200	332	0
786034800	332	0
786038400	332	0
786042000	332	2.02025043794322e-05
786045600	332	20.8653472737369
786049200	332	20.8653472737369
786052800	332	29.1516453128672
786056400	332	32.2584126016519
786060000	332	35.1736267239294
786063600	332	38.7298698421314
786067200	333	104.086623179424
786070800	333	104.086623179424
786074400	333	123.169515155498
786078000	333	143.202038494606
786081600	333	178.721221077141
786085200	333	207.371499513744
786088800	333	133.653592730705
786092400	333	133.653592730705
786096000	333	81.8999807994849
786099600	333	54.5871931471901
786103200	333	40.9407897415658
786106800	333	32.7529314873604
786110400	333	0
786114000	333	0
786117600	333	0
786121200	333	0
786124800	333	0
786128400	333	2.02025043794322e-05
786132000	333	126.175975919015
786135600	333	126.175975919015
786139200	333	200.455170299133
786142800	333	307.711714677579
786146400	333	387.290261995631
786150000	333	424.263443002019
786153600	334	520.774978868319
786157200	334	520.774978868319
786160800	334	588.883870107495
786164400	334	631.528679965047
786168000	334	652.103579361468
786171600	334	633.662450855018
786175200	334	161.010388185841
786178800	334	161.010388185841
786182400	334	95.209920727044
786186000	334	63.4668968250629
786189600	334	47.6041808463093
786193200	334	38.0831996258012
786196800	334	0
786200400	334	0
786204000	334	0
786207600	334	0
786211200	334	0
786214800	334	0.0207621597283929
786218400	334	192.379587444773
786222000	334	192.379587444773
786225600	334	297.946871976563
786229200	334	395.276363088117
786232800	334	482.070942881548
786236400	334	558.68833980767
