Unix	jday	Pressure
663134400	6	98686.1606456638
663138000	6	98603.1251538187
663141600	6	98614.9684722002
663145200	6	98568.8959196271
663148800	6	98550.0880930907
663152400	6	98577.0526012457
663156000	6	98522.2331982369
663159600	6	98415.5704768467
663163200	6	98292.2331982369
663166800	6	98287.9445568275
663170400	6	98261.2818354373
663174000	6	98169.7997110384
663177600	6	97981.6430294198
663181200	6	97886.2216217645
663184800	6	97753.788134566
663188400	6	97602.0042234023
663192000	6	97448.3651580277
663195600	6	97344.7394973656
663199200	6	97268.9671626742
663202800	6	97195.9316708292
663206400	7	97064.4377106008
663210000	7	97061.4022187558
663213600	7	97069.5573314913
663217200	7	97051.6398916538
663220800	7	97111.338104889
663224400	7	97203.4222339345
663228000	7	97361.2771287883
663231600	7	97474.9043583334
663235200	7	97602.7592531872
663238800	7	97782.4590353055
663242400	7	97899.4235434604
663246000	7	98013.6527776521
663249600	7	98163.9545644169
663253200	7	98226.9900562619
663256800	7	98238.8333746433
663260400	7	98227.9414190615
663264000	7	98224.9059272165
663267600	7	98226.7492455979
663271200	7	98166.7492455979
663274800	7	98150.0865242077
663278400	7	98185.857290016
663282000	7	98209.7847374429
663285600	7	98234.0139716346
663289200	7	98227.0494634796
663292800	8	98227.7006083974
663296400	8	98168.0023951622
663300000	8	98091.9298425891
663303600	8	98013.1235849357
663307200	8	97924.9669033172
663310800	8	97854.9669033172
663314400	8	97772.2300604708
663318000	8	97746.1575078978
663321600	8	97780.0849553247
663325200	8	97874.0124027516
663328800	8	97942.820229288
663332400	8	97994.0124027516
663336000	8	98036.7476767148
663339600	8	98026.7476767148
663343200	8	98030.9769109065
663346800	8	98049.7847374429
663350400	8	98062.5200114062
663354000	8	98094.9059272164
663357600	8	98204.6041404517
663361200	8	98271.8688664884
663364800	8	98335.7963139153
663368400	8	98391.5670797236
663372000	8	98444.6025715687
663375600	8	98487.6380634137
663379200	9	98549.1795950303
663382800	9	98570.371768494
663386400	9	98578.5284501125
663390000	9	98608.5284501126
663393600	9	98639.7221924592
663397200	9	98685.4945271505
663400800	9	98778.5315878786
663404400	9	98848.5315878786
663408000	9	98925.7963139153
663411600	9	99015.7963139153
663415200	9	99081.8688664884
663418800	9	99148.8333746433
663422400	9	99128.8333746433
663426000	9	99181.8704353714
663429600	9	99171.8704353714
663433200	9	99181.8704353714
663436800	9	99200.6782619078
663440400	9	99227.9429879445
663444000	9	99327.6427700627
663447600	9	99367.6427700627
663451200	9	99407.6412011797
663454800	9	99411.5686486066
663458400	9	99442.7608220702
663462000	9	99448.5315878786
663465600	10	99528.2298011138
663469200	10	99530.9650750771
663472800	10	99529.1217566956
663476400	10	99512.1572485407
663480000	10	99502.1572485407
663483600	10	99530.3139301593
663487200	10	99634.2413775862
663490800	10	99690.3139301593
663494400	10	99746.3864827324
663498000	10	99800.615716924
663501600	10	99832.4590353055
663505200	10	99871.2668618419
663508800	10	99929.4235434604
663512400	10	99930.615716924
663516000	10	99927.580225079
663519600	10	99896.3880516154
663523200	10	99889.4235434604
663526800	10	99907.580225079
663530400	10	99981.5076725059
663534000	10	100043.350990887
663537600	10	100073.350990887
663541200	10	100073.350990887
663544800	10	100060.313930159
663548400	10	100061.506103623
663552000	11	100136.084695968
663555600	11	100097.276869431
663559200	11	100088.168825013
663562800	11	100060.012143395
663566400	11	100024.241377586
663570000	11	100006.084695968
663573600	11	100106.084695968
663577200	11	100142.157248541
663580800	11	100176.386482732
663584400	11	100223.350990887
663588000	11	100243.350990887
663591600	11	100253.350990887
663595200	11	100223.350990887
663598800	11	100216.086264851
663602400	11	100194.242946469
663606000	11	100156.086264851
663609600	11	100126.086264851
663613200	11	100113.350990887
663616800	11	100097.278438314
663620400	11	100114.543164351
663624000	11	100114.543164351
663627600	11	100110.313930159
663631200	11	100093.349422004
663634800	11	100077.276869431
663638400	12	100101.204316858
663642000	12	100050.312361276
663645600	12	99996.0831270846
663649200	12	99922.1556796577
663652800	12	99866.3849138494
663656400	12	99829.4219745774
663660000	12	99878.2298011138
663663600	12	99886.3864827324
663667200	12	99940.615716924
663670800	12	100016.688269497
663674400	12	100021.266861842
663678000	12	100022.459035305
663681600	12	99952.4590353055
663685200	12	99948.5315878786
663688800	12	99928.5315878786
663692400	12	99888.5315878786
663696000	12	99865.4960960335
663699600	12	99865.4960960335
663703200	12	99875.4960960335
663706800	12	99882.4590353055
663710400	12	99894.3023536869
663714000	12	99884.3023536869
663717600	12	99885.4945271505
663721200	12	99905.4945271505
663724800	13	99989.4235434604
663728400	13	99956.3864827324
663732000	13	99926.6867006141
663735600	13	99856.6867006141
663739200	13	99775.4945271505
663742800	13	99722.4590353055
663746400	13	99735.4960960335
663750000	13	99782.4606041885
663753600	13	99842.7623909533
663757200	13	99880.02711699
663760800	13	99865.7978827983
663764400	13	99851.8704353714
663768000	13	99830.6766930248
663771600	13	99840.9784797895
663775200	13	99841.8704353714
663778800	13	99817.6412011797
663782400	13	99800.6782619078
663786000	13	99800.6782619078
663789600	13	99790.6782619078
663793200	13	99817.9429879445
663796800	13	99831.8704353714
663800400	13	99848.8349435264
663804000	13	99844.6057093347
663807600	13	99828.8349435264
663811200	14	99834.6057093347
663814800	14	99778.8333746433
663818400	14	99721.8688664884
663822000	14	99664.9059272164
663825600	14	99604.9059272164
663829200	14	99571.8704353714
663832800	14	99610.6782619078
663836400	14	99597.9429879445
663840000	14	99587.9429879445
663843600	14	99590.9800486726
663847200	14	99540.9800486726
663850800	14	99492.1722221362
663854400	14	99424.0155405176
663858000	14	99367.0510323627
663861600	14	99300.9784797895
663865200	14	99241.8704353714
663868800	14	99201.8704353714
663872400	14	99184.9059272165
663876000	14	99167.6412011797
663879600	14	99226.9900562619
663883200	14	99281.5686486066
663886800	14	99311.5686486066
663890400	14	99285.7978827983
663894000	14	99255.7978827983
663897600	15	99255.7978827983
663901200	15	99249.7253302252
663904800	15	99231.5686486066
663908400	15	99195.7978827983
663912000	15	99105.7978827983
663915600	15	99044.6057093347
663919200	15	99054.6057093347
663922800	15	99051.8704353714
663926400	15	99081.8704353714
663930000	15	99069.7863063259
663933600	15	99040.6782619078
663937200	15	98990.6782619078
663940800	15	98808.8349435264
663944400	15	98761.8704353714
663948000	15	98696.0981006801
663951600	15	98611.2786976713
663955200	15	98497.0510323626
663958800	15	98421.9298425891
663962400	15	98309.7863063259
663966000	15	98261.2802665543
663969600	15	98231.2802665543
663973200	15	98187.3512502444
663976800	15	98140.0865242077
663980400	15	98067.3512502444
663984000	16	97963.4222339345
663987600	16	97902.2300604709
663991200	16	97786.1575078978
663994800	16	97683.1204471697
663998400	16	97678.891212978
664002000	16	97677.0478945966
664005600	16	97497.0478945966
664009200	16	97525.855721133
664012800	16	97660.9784797895
664016400	16	97767.6412011797
664020000	16	97928.5331567616
664023600	16	98039.7253302252
664027200	16	98052.7639598363
664030800	16	98103.9561332999
664034400	16	98231.5702174896
664038000	16	98288.8349435264
664041600	16	98370.02711699
664045200	16	98452.7623909533
664048800	16	98559.7268991082
664052400	16	98676.6898383802
664056000	16	98773.6527776521
664059600	16	98853.6527776521
664063200	16	98905.1943092688
664066800	16	98948.2298011138
664070400	17	99063.3509908873
664074000	17	99070.3139301593
664077600	17	99086.3864827324
664081200	17	99092.4590353055
664084800	17	99065.4960960335
664088400	17	99052.4606041885
664092000	17	99129.4251123434
664095600	17	99152.4606041885
664099200	17	99179.7253302252
664102800	17	99242.7608220703
664106400	17	99287.3394144149
664110000	17	99337.339414415
664113600	17	99425.1958781518
664117200	17	99399.4235434604
664120800	17	99408.2313699968
664124400	17	99404.3039225699
664128000	17	99374.3039225699
664131600	17	99365.4960960335
664135200	17	99395.4960960335
664138800	17	99418.5315878786
664142400	17	99448.5315878786
664146000	17	99485.7963139153
664149600	17	99491.8688664884
664153200	17	99491.8688664884
664156800	18	99491.8704353714
664160400	18	99491.5686486066
664164000	18	99501.5686486066
664167600	18	99491.5686486066
664171200	18	99451.5686486066
664174800	18	99428.5331567616
664178400	18	99406.6898383802
664182000	18	99416.6898383802
664185600	18	99472.4621730715
664189200	18	99536.3896204984
664192800	18	99562.1603863067
664196400	18	99590.6172858071
664200000	18	99716.3896204984
664203600	18	99693.3525597704
664207200	18	99651.5092413889
664210800	18	99601.5092413889
664214400	18	99603.3525597703
664218000	18	99628.7739674256
664221600	18	99637.2815760802
664225200	18	99652.7029837356
664228800	18	99677.2815760802
664232400	18	99684.546302117
664236000	18	99657.581793962
664239600	18	99643.6527776521
664243200	19	99645.7963139153
664246800	19	99686.0965317971
664250400	19	99718.2400680602
664254000	19	99764.3126206333
664257600	19	99781.2771287883
664261200	19	99819.4353792899
664264800	19	99886.0981006801
664268400	19	99940.02711699
664272000	19	99961.8704353714
664275600	19	99998.8349435264
664279200	19	100005.799451681
664282800	19	100025.799451681
664286400	19	100062.762390953
664290000	19	100090.678261908
664293600	19	100051.870435371
664297200	19	99988.8349435264
664300800	19	99951.8704353714
664304400	19	99938.8349435264
664308000	19	99968.8349435264
664311600	19	99992.7623909533
664315200	19	100019.726899108
664318800	19	100021.57021749
664322400	19	100001.57021749
664326000	19	99975.7994516813
664329600	20	99973.7153226358
664333200	20	99919.1367302911
664336800	20	99883.7153226358
664340400	20	99857.9445568275
664344000	20	99805.2092828642
664347600	20	99761.8720042544
664351200	20	99810.9800486726
664354800	20	99827.0526012456
664358400	20	99834.3173272824
664362000	20	99840.3898798555
664365600	20	99817.3543880104
664369200	20	99804.3188961654
664372800	20	99816.1622145468
664376400	20	99798.5481303571
664380000	20	99738.5481303571
664383600	20	99674.3204650484
664387200	20	99635.512638512
664390800	20	99607.3559568934
664394400	20	99560.3914487385
664398000	20	99600.3914487385
664401600	20	99632.2347671199
664405200	20	99628.307319693
664408800	20	99626.4640013116
664412400	20	99639.4994931566
664416000	21	99640.1490691914
664419600	21	99638.30575081
664423200	21	99635.270258965
664426800	21	99613.4269405835
664430400	21	99595.2702589649
664434000	21	99598.0055329282
664437600	21	99635.270258965
664441200	21	99695.2702589649
664444800	21	99748.30575081
664448400	21	99818.30575081
664452000	21	99836.4624324286
664455600	21	99856.4624324286
664459200	21	99879.1977063918
664462800	21	99893.4269405835
664466400	21	99881.9329803551
664470000	21	99857.3543880104
664473600	21	99857.3543880104
664477200	21	99861.9329803551
664480800	21	99909.1977063919
664484400	21	99959.1977063918
664488000	21	99983.1251538187
664491600	21	100014.317327282
664495200	21	100036.160645664
664498800	21	100054.317327282
664502400	22	100155.860427782
664506000	22	100151.281835437
664509600	22	100125.860427782
664513200	22	100085.860427782
664516800	22	100044.017109401
664520400	22	100032.824935937
664524000	22	100040.089661974
664527600	22	100054.017109401
664531200	22	100094.017109401
664534800	22	100147.054170129
664538400	22	100155.210851747
664542000	22	100155.210851747
664545600	22	100140.089661974
664549200	22	100146.162214547
664552800	22	100124.318896165
664556400	22	100076.162214547
664560000	22	100050.089661974
664563600	22	100030.089661974
664567200	22	99984.3173272824
664570800	22	100037.052601246
664574400	22	100053.125153819
664578000	22	100024.017109401
664581600	22	100000.089661974
664585200	22	99974.0171094006
664588800	23	100037.052601246
664592400	23	100010.089661974
664596000	23	99919.1977063918
664599600	23	99836.1622145468
664603200	23	99743.1251538187
664606800	23	99659.1977063918
664610400	23	99726.1606456638
664614000	23	99730.3898798555
664617600	23	99696.4624324286
664621200	23	99671.341242655
664624800	23	99619.4979242736
664628400	23	99584.0765166183
664632000	23	99561.341242655
664635600	23	99541.0410247733
664639200	23	99461.0410247733
664642800	23	99355.270258965
664646400	23	99294.0780855013
664650000	23	99254.9700410832
664653600	23	99295.2718278479
664657200	23	99282.2363360029
664660800	23	99248.0086706943
664664400	23	99202.2379048859
664668000	23	99118.310457459
664671600	23	99044.0812232674
664675200	24	98916.4655701946
664678800	24	98849.2008441579
664682400	24	98810.0912308567
664686000	24	98784.3188961654
664689600	24	98764.3188961654
664693200	24	98741.5836222021
664696800	24	98773.4269405835
664700400	24	98843.4269405835
664704000	24	98886.1622145468
664707600	24	98933.1267227018
664711200	24	98967.0541701287
664714800	24	99015.2108517473
664718400	24	99064.9106338655
664722000	24	99088.8380812924
664725600	24	99073.0673154841
664729200	24	99023.0673154841
664732800	24	99026.994762911
664736400	24	99056.994762911
664740000	24	99170.030254756
664743600	24	99238.8380812924
664747200	24	99282.7655287193
664750800	24	99315.8010205643
664754400	24	99302.7655287193
664758000	24	99283.065746601
664761600	25	99333.3659644828
664765200	25	99339.1367302911
664768800	25	99317.9429879445
664772400	25	99291.8704353714
664776000	25	99288.8349435264
664779600	25	99295.7994516813
664783200	25	99360.028685873
664786800	25	99396.9931940279
664790400	25	99417.6443389457
664794000	25	99440.028685873
664797600	25	99480.028685873
664801200	25	99495.7994516813
664804800	25	99431.8720042544
664808400	25	99421.8720042544
664812000	25	99361.8720042544
664815600	25	99298.8365124094
664819200	25	99248.8365124094
664822800	25	99220.028685873
664826400	25	99260.028685873
664830000	25	99310.028685873
664833600	25	99360.028685873
664837200	25	99385.7994516813
664840800	25	99375.7994516813
664844400	25	99352.7623909533
664848000	26	99359.7253302252
664851600	26	99335.7978827983
664855200	26	99303.9545644169
664858800	26	99245.7978827983
664862400	26	99195.7978827983
664866000	26	99180.02711699
664869600	26	99236.9916251449
664873200	26	99264.6072782177
664876800	26	99274.6072782177
664880400	26	99294.9090649825
664884000	26	99244.9090649825
664887600	26	99226.1012384461
664891200	26	99188.8365124094
664894800	26	99176.1012384461
664898400	26	99127.9445568275
664902000	26	99046.7523833639
664905600	26	98987.9445568275
664909200	26	98942.1737910192
664912800	26	98954.9090649825
664916400	26	98899.1382991741
664920000	26	98864.9090649825
664923600	26	98853.064177718
664927200	26	98833.7153226358
664930800	26	98804.9074960994
664934400	27	98824.9074960994
664938000	27	98800.9800486726
664941600	27	98750.9800486726
664945200	27	98665.2092828642
664948800	27	98581.2818354373
664952400	27	98524.3188961654
664956000	27	98513.4269405835
664959600	27	98479.1977063918
664963200	27	98447.3543880104
664966800	27	98466.1622145468
664970400	27	98442.2347671199
664974000	27	98423.4269405835
664977600	27	98404.0780855013
664981200	27	98409.4994931566
664984800	27	98355.5720457297
664988400	27	98274.6800901479
664992000	27	98233.4879166842
664995600	27	98188.6075375748
664999200	27	98165.8722636115
665002800	27	98165.270258965
665006400	27	98155.2702589649
665010000	27	98120.4492870732
665013600	27	98091.6430294198
665017200	27	98098.6075375748
665020800	28	98068.0173687577
665024400	28	98044.9803080296
665028000	28	97960.7510738379
665031600	28	97874.6785212648
665035200	28	97787.7155819929
665038800	28	97728.6075375748
665042400	28	97795.270258965
665046000	28	97823.1267227018
665049600	28	97839.5026309227
665053200	28	97792.5396916507
665056800	28	97701.3459493041
665060400	28	97641.3459493041
665064000	28	97595.273396731
665067600	28	97568.308888576
665071200	28	97566.4640013116
665074800	28	97555.270258965
665078400	28	97592.2331982369
665082000	28	97663.4253717005
665085600	28	97739.1945686258
665089200	28	97840.3883109725
665092800	28	97887.0510323626
665096400	28	97921.2802665543
665100000	28	97931.2802665543
665103600	28	97967.0510323626
665107200	29	98120.9784797896
665110800	29	98188.2447747093
665114400	29	98139.1367302911
665118000	29	98121.8704353714
665121600	29	98114.9074960995
665125200	29	98114.9074960995
665128800	29	98204.9074960994
665132400	29	98249.1367302911
665136000	29	98238.2447747093
665139600	29	98227.3528191274
665143200	29	98200.0880930907
665146800	29	98178.2447747093
665150400	29	98184.3173272824
665154000	29	98043.1235849357
665157600	29	97997.9429879445
665161200	29	97990.0896619737
665164800	29	97872.2331982369
665168400	29	97799.4979242736
665172000	29	97764.3767345001
665175600	29	97737.4137952281
665179200	29	97660.751073838
665182800	29	97583.4863478012
665186400	29	97551.6430294198
665190000	29	97545.5704768467
665193600	30	97639.7965732724
665197200	30	97643.7240206993
665200800	30	97653.4222339345
665204400	30	97656.1575078978
665208000	30	97647.0494634796
665211600	30	97687.0494634796
665215200	30	97777.0494634796
665218800	30	97847.0494634796
665222400	30	97904.0139716346
665226000	30	97965.857290016
665229600	30	98004.0139716346
665233200	30	98040.0865242077
665236800	30	98034.0139716346
665240400	30	98076.7492455979
665244000	30	98092.1706532532
665247600	30	98087.9414190615
665251200	30	98115.857290016
665254800	30	98150.0865242077
665258400	30	98104.9653344341
665262000	30	98114.9653344341
665265600	30	98074.0733788523
665269200	30	98024.0733788523
665272800	30	98027.4106574621
665276400	30	98000.7479360719
665280000	31	98001.6992988715
665283600	31	97907.4700646798
665287200	31	97765.3249595336
665290800	31	97672.5302783526
665294400	31	97684.0733788523
665298000	31	97698.0008262792
665301600	31	97767.9992573962
665305200	31	97893.1204471697
665308800	31	98038.892781861
665312400	31	98173.1220160527
665316000	31	98194.9653344341
665319600	31	98233.1220160527
665323200	31	98236.1575078978
665326800	31	98272.2300604709
665330400	31	98235.2655523159
665334000	31	98181.0363181242
665337600	31	98145.2655523159
665341200	31	98126.4577257795
665344800	31	98114.0718099693
665348400	31	98124.373596734
665352000	31	98090.1443625424
665355600	31	98024.0718099693
665359200	31	97964.372027851
665362800	31	97924.372027851
