Unix	jday	V-component_of_wind
1202234400	36	-3.08952327923104
1202238000	36	-3.50084570472805
1202241600	36	-3.75180521251927
1202245200	36	-3.74070882201158
1202248800	36	-3.39060374220851
1202252400	36	-3.04966028260224
1202256000	37	-1.92998577177259
1202259600	37	-2.24315991916444
1202263200	37	-2.43376549865261
1202266800	37	-2.69498581406512
1202270400	37	-2.97255058482804
1202274000	37	-3.32982544947724
1202277600	37	-4.00692186755575
1202281200	37	-3.84730114231872
1202284800	37	-3.86434381113829
1202288400	37	-4.1231420655764
1202292000	37	-4.10715760428164
1202295600	37	-3.89427392212388
1202299200	37	-3.05425850729975
1202302800	37	-2.78370736533821
1202306400	37	-2.93413417133549
1202310000	37	-3.28173437951338
1202313600	37	-3.31464729288543
1202317200	37	-3.40481626287843
1202320800	37	-2.70923914036902
1202324400	37	-4.1562690142231
1202328000	37	-4.85503302335926
1202331600	37	-4.66895655760113
1202335200	37	-4.48599340049552
1202338800	37	-4.47577045513455
1202342400	38	-5.68690432791075
1202346000	38	-4.66946095066662
1202349600	38	-3.93407218587705
1202353200	38	-3.83185068461781
1202356800	38	-4.50982297000988
1202360400	38	-5.13778952961858
1202364000	38	-5.75385988543985
1202367600	38	-6.62131008836097
1202371200	38	-6.40833412945057
1202374800	38	-5.7239377874348
1202378400	38	-5.30586957863013
1202382000	38	-5.09630981516909
1202385600	38	-5.64203645287874
1202389200	38	-4.99252757170105
1202392800	38	-4.47490528964563
1202396400	38	-4.24187788291799
1202400000	38	-4.19801896949094
1202403600	38	-4.08813065653957
1202407200	38	-3.89309241585849
1202410800	38	-4.74653736587259
1202414400	38	-4.5176275701785
1202418000	38	-4.30883566277894
1202421600	38	-4.35159854776149
1202425200	38	-4.30855828008824
1202428800	39	-3.13884521877642
1202432400	39	-4.5132058031347
1202436000	39	-5.10553865662079
1202439600	39	-4.66535784256165
1202443200	39	-4.32872218241486
1202446800	39	-4.17781349986784
1202450400	39	-4.9543841369196
1202454000	39	-4.41321866018459
1202457600	39	-3.75525259720315
1202461200	39	-3.38514047584526
1202464800	39	-3.21983105932845
1202468400	39	-3.08116265316673
1202472000	39	-4.48661470347176
1202475600	39	-3.11621352728001
1202479200	39	-2.31473139015513
1202482800	39	-1.83768817799471
1202486400	39	-1.55937673989883
1202490000	39	-1.29002017351358
1202493600	39	-0.664633860781565
1202497200	39	-1.45775374973416
1202500800	39	-1.56260132376522
1202504400	39	-0.941592169739678
1202508000	39	0.211917007959398
1202511600	39	1.02111791336736
1202515200	40	2.5097331569274
1202518800	40	2.96269838008429
1202522400	40	3.31768321703341
1202526000	40	3.29798002221047
1202529600	40	2.66178450709771
1202533200	40	1.95389654414687
1202536800	40	-0.0289730873147003
1202540400	40	0.125793329046324
1202544000	40	-0.303094108601493
1202547600	40	-0.741694707267934
1202551200	40	-0.528478476754903
1202554800	40	-0.0967346181052316
1202558400	40	0.496232714448593
1202562000	40	0.907226830375961
1202565600	40	1.51534275576112
1202569200	40	1.97979057996802
1202572800	40	2.33632038046229
1202576400	40	1.7027492223331
1202580000	40	1.3942891877009
1202583600	40	0.912455663289346
1202587200	40	0.104122081045393
1202590800	40	-0.576991464858553
1202594400	40	-0.729812123012281
1202598000	40	-0.961612230069859
1202601600	41	-1.20354989033216
1202605200	41	-1.55049090740993
1202608800	41	-1.99627118715897
1202612400	41	-2.40426647919644
1202616000	41	-3.22583744692522
1202619600	41	-4.19834890344101
1202623200	41	0.32865572521246
1202626800	41	-1.23901564769758
1202630400	41	-2.82517842829116
1202634000	41	-3.71932784161095
1202637600	41	-3.57150718074016
1202641200	41	-3.4790525985256
1202644800	41	-2.61010412702265
1202648400	41	-3.70211112329101
1202652000	41	-4.25208962932603
1202655600	41	-4.52208745020978
1202659200	41	-4.70253691407414
1202662800	41	-4.87362973522902
1202666400	41	-3.25110808098583
1202670000	41	-3.87464137105458
1202673600	41	-3.19821913373366
1202677200	41	-1.77519063712549
1202680800	41	-0.534934833699416
1202684400	41	0.631203701006333
1202688000	42	1.82064446497118
1202691600	42	3.57590876800317
1202695200	42	5.0787947074801
1202698800	42	6.14697430053866
1202702400	42	5.90261464967917
1202706000	42	5.697369147857
1202709600	42	5.67942112179415
1202713200	42	5.44776463355937
1202716800	42	5.41644248957966
1202720400	42	5.4360667287277
1202724000	42	5.59448646549871
1202727600	42	6.06876040508387
1202731200	42	8.27699487975638
1202734800	42	6.9666056717284
1202738400	42	6.49633601864223
1202742000	42	6.60891419239844
1202745600	42	7.19218045817755
1202749200	42	7.65804697583388
1202752800	42	7.23810098438607
1202756400	42	7.20372913847792
1202760000	42	7.35585132831577
1202763600	42	7.62400019474718
1202767200	42	7.91218373616772
1202770800	42	8.09869457642158
1202774400	43	8.95390431210568
1202778000	43	8.14934496712738
1202781600	43	7.62043436124772
1202785200	43	7.01724499555253
1202788800	43	6.60834112826945
1202792400	43	6.15309566070661
1202796000	43	4.1287458640954
1202799600	43	4.09964703384371
1202803200	43	4.03443638447746
1202806800	43	3.81138987359251
1202810400	43	3.52332456104165
1202814000	43	3.32565431129313
1202817600	43	3.0868138215459
1202821200	43	2.52968512085215
1202824800	43	1.9436271125528
1202828400	43	1.45106150188659
1202832000	43	1.18547754771886
1202835600	43	0.934157542837142
1202839200	43	1.89844056267993
1202842800	43	1.07534640801615
1202846400	43	0.361196210641256
1202850000	43	0.0710164924093644
1202853600	43	0.162873633920001
1202857200	43	0.308080242406215
1202860800	44	0.239851793965731
1202864400	44	-0.0259192429319072
1202868000	44	-0.394707930839212
1202871600	44	-0.916913129242402
1202875200	44	-1.61585559920949
1202878800	44	-2.33345969214497
1202882400	44	-2.73976362514184
1202886000	44	-3.39478965609997
1202889600	44	-4.03992361186988
1202893200	44	-4.19596972922201
1202896800	44	-3.93426212005623
1202900400	44	-3.69845882582652
1202904000	44	-4.34942627664242
1202907600	44	-3.71390398307983
1202911200	44	-3.19069447638396
1202914800	44	-2.81392484895058
1202918400	44	-2.75954268302531
1202922000	44	-2.65093211678803
1202925600	44	-5.23786992638766
1202929200	44	-2.82134688861173
1202932800	44	-2.35462884518918
1202936400	44	-2.742996591604
1202940000	44	-2.85697406743385
1202943600	44	-2.77105641645971
1202947200	45	-1.80747408887785
1202950800	45	-1.22098226259503
1202954400	45	-1.56212753439498
1202958000	45	-3.61872808573007
1202961600	45	-4.91021289769327
1202965200	45	-5.25833337701759
1202968800	45	-3.73272402917019
1202972400	45	-0.86123336698879
1202976000	45	0.810335132090655
1202979600	45	2.47701216010677
1202983200	45	4.42639570991213
1202986800	45	5.92802552822336
1202990400	45	5.8288017860864
1202994000	45	5.91803799887624
1202997600	45	6.30158573483498
1203001200	45	6.8129264668286
1203004800	45	6.84009801575725
1203008400	45	6.87919762823532
1203012000	45	7.0546414106583
1203015600	45	5.67003807075595
1203019200	45	3.99334891948972
1203022800	45	3.02968691062583
1203026400	45	3.79613635165428
1203030000	45	4.7079650834245
1203033600	46	6.41762077581996
1203037200	46	6.90978149398858
1203040800	46	6.01881521251368
1203044400	46	5.89194578538165
1203048000	46	5.75323730305994
1203051600	46	5.47447437927784
1203055200	46	3.22942025041288
1203058800	46	2.90246281233698
1203062400	46	2.47201909562686
1203066000	46	1.57180617210947
1203069600	46	0.223033382136937
1203073200	46	-0.574668735352843
1203076800	46	-0.375360291990095
1203080400	46	-0.243478387252396
1203084000	46	0.563342317469793
1203087600	46	0.57364672665817
1203091200	46	0.032665789872158
1203094800	46	-0.140223057188286
1203098400	46	0.107209025677597
1203102000	46	1.66801319678295
1203105600	46	3.26040665433439
1203109200	46	4.96825347132661
1203112800	46	6.13462735670863
1203116400	46	6.74989430321784
1203120000	47	9.49486670630096
1203123600	47	8.03849421814778
1203127200	47	7.1219909385591
1203130800	47	7.43976044502861
1203134400	47	8.23967315859889
1203138000	47	8.56776351776
1203141600	47	8.19714407776849
1203145200	47	7.37452467071269
1203148800	47	6.80980130598684
1203152400	47	6.46150303437757
1203156000	47	6.17893814332662
1203159600	47	5.74770153641436
1203163200	47	5.95742554249826
1203166800	47	5.61419947722344
1203170400	47	5.59721632988896
1203174000	47	5.31022082220392
1203177600	47	4.53683890444508
1203181200	47	3.48807446262955
1203184800	47	3.85553936843173
1203188400	47	1.98208421290536
1203192000	47	-0.725994782749093
1203195600	47	-2.40975917480702
1203199200	47	-2.80066856461363
1203202800	47	-1.90037859673436
1203206400	48	-0.884128805465452
1203210000	48	1.88540376072719
1203213600	48	4.48341196413717
1203217200	48	7.23150686338269
1203220800	48	7.83686509017334
1203224400	48	7.66569141644896
1203228000	48	4.80342471367107
1203231600	48	4.84004093080861
1203235200	48	4.32991280639994
1203238800	48	3.79886286579854
1203242400	48	2.92706859514227
1203246000	48	2.38130041149306
1203249600	48	3.34522779247408
1203253200	48	2.70260467459732
1203256800	48	2.29817902619047
1203260400	48	2.32839570823686
1203264000	48	2.08249654832491
1203267600	48	1.84154316861243
1203271200	48	2.2933783693263
1203274800	48	3.00084642028226
1203278400	48	3.55429379271413
1203282000	48	3.61958969805699
1203285600	48	3.6240703451249
1203289200	48	3.65516998422042
1203292800	49	3.52224165076024
1203296400	49	4.13622177188647
1203300000	49	4.66684301321944
1203303600	49	4.82674173285361
1203307200	49	4.68571968727362
1203310800	49	4.50394504803487
1203314400	49	2.0446174972937
1203318000	49	2.7171921750595
1203321600	49	2.40709917198018
1203325200	49	1.80820769296345
1203328800	49	1.4833093364108
1203332400	49	1.18549520881664
1203336000	49	0.429302633905289
1203339600	49	0.662854975041712
1203343200	49	0.959944794929994
1203346800	49	0.754966907135361
1203350400	49	0.249291155193199
1203354000	49	-0.292968585056269
1203357600	49	-0.685515602111135
1203361200	49	-1.00823426824292
1203364800	49	-1.32163139647634
1203368400	49	-1.38134203011375
1203372000	49	-1.25176992947516
1203375600	49	-1.16371444899449
1203379200	50	0.0326518972391761
1203382800	50	-0.499904151443547
1203386400	50	-0.776959481753978
1203390000	50	-1.11633461875968
1203393600	50	-1.95025132187765
1203397200	50	-2.87207108560488
1203400800	50	-3.39950554065656
1203404400	50	-3.7825489641638
1203408000	50	-3.7915197636325
1203411600	50	-3.62631880043551
1203415200	50	-3.19574873292997
1203418800	50	-2.849761053618
1203422400	50	-1.8388689932082
1203426000	50	-1.77878966991926
1203429600	50	-1.8492296724825
1203433200	50	-2.0263236671188
1203436800	50	-2.14849059656452
1203440400	50	-2.2335163416702
1203444000	50	-2.63474297489121
1203447600	50	-2.61868847572186
1203451200	50	-2.78705384338058
1203454800	50	-2.7003208726558
1203458400	50	-2.70971220806351
1203462000	50	-2.84400463055915
1203465600	51	-0.698609303077497
1203469200	51	-2.95094827060323
1203472800	51	-3.92832951842998
1203476400	51	-4.04817086476539
1203480000	51	-4.2543906680606
1203483600	51	-4.58473789526566
1203487200	51	-3.29160837053386
1203490800	51	-5.37060745761804
1203494400	51	-5.68097105374464
1203498000	51	-4.98197609061983
1203501600	51	-4.14942343693379
1203505200	51	-3.35610878050514
1203508800	51	-2.33045790185753
1203512400	51	-2.06207538277688
1203516000	51	-1.74406307306721
1203519600	51	-1.30799497749579
1203523200	51	-0.777675281545048
1203526800	51	-0.383525321952232
1203530400	51	-0.58749271025521
1203534000	51	0.0741581782518278
1203537600	51	0.650334575514335
1203541200	51	1.40572690876123
1203544800	51	2.84419735242958
1203548400	51	4.04768703031914
1203552000	52	5.40663039339548
1203555600	52	5.46987466258526
1203559200	52	5.16603791543754
1203562800	52	4.47094165662084
1203566400	52	3.26245228561217
1203570000	52	2.03364065213593
1203573600	52	0.399844636153283
1203577200	52	-0.388174299600987
1203580800	52	-0.147592613325415
1203584400	52	0.641654540936021
1203588000	52	1.53323869079207
1203591600	52	2.29860837474643
1203595200	52	3.0440666559796
1203598800	52	2.93280141592822
1203602400	52	2.45155223149711
1203606000	52	1.92194057151936
1203609600	52	1.17423850877191
1203613200	52	0.681188636621531
1203616800	52	-0.0564369188207387
1203620400	52	0.263121333504529
1203624000	52	0.850897614230284
1203627600	52	1.8071912726372
1203631200	52	2.12567727768917
1203634800	52	1.75000456319104
1203638400	53	1.42545984528083
1203642000	53	0.350073946366624
1203645600	53	-1.1430149325179
1203649200	53	-2.02719665110174
1203652800	53	-3.03694774680193
1203656400	53	-3.80893930294322
1203660000	53	-4.23278556164297
1203663600	53	-4.53581585584284
1203667200	53	-4.03514375199665
1203670800	53	-4.00750563001042
1203674400	53	-4.41458418086375
1203678000	53	-4.63246579193001
1203681600	53	-5.19896822290366
1203685200	53	-4.80573718325719
1203688800	53	-4.32673823591727
1203692400	53	-4.05704717130318
1203696000	53	-4.31010652183862
1203699600	53	-4.53283075741195
1203703200	53	-4.54054425233253
1203706800	53	-5.49292185970533
1203710400	53	-5.8161120434828
1203714000	53	-6.08053217119038
1203717600	53	-6.58005800590431
1203721200	53	-7.0608548296506
1203724800	54	-8.52267151896005
1203728400	54	-7.50905611885963
1203732000	54	-6.71378792119
1203735600	54	-6.22669032898333
1203739200	54	-6.33743258941775
1203742800	54	-6.53171233754254
1203746400	54	-6.8852458271641
1203750000	54	-7.60080843596969
1203753600	54	-7.90235182923203
1203757200	54	-7.86571182280783
1203760800	54	-7.80026879433003
1203764400	54	-7.98155557414927
1203768000	54	-10.085836846487
1203771600	54	-8.34938278500254
1203775200	54	-8.21496269127007
1203778800	54	-8.62109426585948
1203782400	54	-8.71842025336742
1203786000	54	-8.65282507494167
1203789600	54	-6.29450026963976
1203793200	54	-6.55649182908835
1203796800	54	-6.33648215532781
1203800400	54	-6.22680069365132
1203804000	54	-6.15672698671083
1203807600	54	-6.07946401134578
1203811200	55	-7.90115152843697
1203814800	55	-7.54004860703922
1203818400	55	-6.89055821480866
1203822000	55	-6.05742478393958
1203825600	55	-5.32133088629025
1203829200	55	-4.55990553364962
1203832800	55	-3.31126820671497
1203836400	55	-3.62843408451526
1203840000	55	-4.10227978668526
1203843600	55	-4.48456808700737
1203847200	55	-4.80179000896048
1203850800	55	-4.98079997288203
1203854400	55	-4.93135192096627
1203858000	55	-5.5545813033065
1203861600	55	-5.3930496219786
1203865200	55	-5.09901034132226
1203868800	55	-4.77563598657753
1203872400	55	-4.53739219908836
1203876000	55	-3.71706009407686
1203879600	55	-4.40263908915423
1203883200	55	-5.15997917869394
1203886800	55	-4.07584586075845
1203890400	55	-3.06013581591555
1203894000	55	-2.61533066228919
1203897600	56	-2.78634902862403
1203901200	56	-0.716393437725557
1203904800	56	1.59214966922437
1203908400	56	2.65667782723194
1203912000	56	2.24079380136793
1203915600	56	1.60502484280995
1203919200	56	-1.46072339152697
1203922800	56	-1.07107940045757
1203926400	56	-0.312667757761896
1203930000	56	0.884095550450119
1203933600	56	1.89921096897466
1203937200	56	2.76984504510788
1203940800	56	2.57423862132008
1203944400	56	2.59969558655382
1203948000	56	2.61336246200987
1203951600	56	2.31071098624082
1203955200	56	1.73537979874681
1203958800	56	0.992180743912557
1203962400	56	1.57027097702218
1203966000	56	0.571404578195119
1203969600	56	-0.649089629410841
1203973200	56	-1.63605698825236
1203976800	56	-1.831536733032
1203980400	56	-1.68973128422048
1203984000	57	-0.302740572142552
1203987600	57	-0.850178067229085
1203991200	57	-0.741736435250596
1203994800	57	-0.455882399646443
1203998400	57	-0.635621169709758
1204002000	57	-1.10604173175743
1204005600	57	-2.55060818892209
1204009200	57	-3.38952151616304
1204012800	57	-4.37322738865489
1204016400	57	-4.7888295533717
1204020000	57	-4.56097499517653
1204023600	57	-4.27177861718335
1204027200	57	-3.02999111805146
1204030800	57	-3.05384328009937
1204034400	57	-2.64546183012711
1204038000	57	-1.9277012906151
1204041600	57	-1.24231784618056
1204045200	57	-0.80106769320382
1204048800	57	-1.98718869785094
1204052400	57	-1.85176357981959
1204056000	57	-1.42675819144963
1204059600	57	-1.01324966633655
1204063200	57	-0.436395058542555
1204066800	57	-0.000741496253250921
1204070400	58	0.694603620601073
1204074000	58	-0.0411448146228544
1204077600	58	-0.325686238219386
1204081200	58	-0.425479794036416
1204084800	58	-0.731567009748979
1204088400	58	-1.17897944808842
1204092000	58	-0.69580144773257
1204095600	58	-0.929254650881494
1204099200	58	-0.886303518079093
1204102800	58	-0.673589183380766
1204106400	58	-0.0580036119470728
1204110000	58	0.477381497576123
1204113600	58	0.511364585729914
1204117200	58	0.956243329224059
1204120800	58	1.3015047329009
1204124400	58	1.54325429322535
1204128000	58	1.64587710641361
1204131600	58	1.66672839334236
1204135200	58	0.198422760453497
1204138800	58	-0.324810822117195
1204142400	58	-1.14526257741897
1204146000	58	-1.66280346529539
1204149600	58	-1.42435228446328
1204153200	58	-1.32300131862377
1204156800	59	-0.57207413462544
1204160400	59	-1.55407879972196
1204164000	59	-2.02504779323677
1204167600	59	-2.45922337876899
1204171200	59	-2.7171295828456
1204174800	59	-3.01040847399374
1204178400	59	-2.44421576054797
1204182000	59	-3.02346331681613
1204185600	59	-3.33201319624321
1204189200	59	-3.24387447916249
1204192800	59	-2.94035895678334
1204196400	59	-2.76704136654133
1204200000	59	-3.43610714300291
1204203600	59	-3.10784698663274
1204207200	59	-3.04930983990821
1204210800	59	-3.0199189568883
1204214400	59	-2.88891853436234
1204218000	59	-2.81614319714572
1204221600	59	-1.68328841323214
1204225200	59	-2.52764085798521
1204228800	59	-2.83315374726026
1204232400	59	-2.81062367831323
1204236000	59	-3.11599968359776
1204239600	59	-3.51685056508966
1204243200	60	-3.15080257374324
1204246800	60	-3.2701872927278
1204250400	60	-3.53090797050265
1204254000	60	-3.86127187388922
1204257600	60	-3.82645313529195
1204261200	60	-3.41835893464723
1204264800	60	-3.70763348391607
1204268400	60	-1.88075338222756
1204272000	60	-0.598353529141371
1204275600	60	0.974180742871613
1204279200	60	1.31046243187234
1204282800	60	1.74100816379387
1204286400	60	0.304937358971162
1204290000	60	1.2335261404108
1204293600	60	0.609219792786047
1204297200	60	-0.393144610465444
1204300800	60	-0.955261119662761
1204304400	60	-1.30420025171585
1204308000	60	-2.02657874438134
1204311600	60	-2.52396144496829
1204315200	60	-2.70882561893931
1204318800	60	-3.40948519238416
1204322400	60	-4.14116404753024
1204326000	60	-4.82772780089028
