Unix	jday	Downward_Long-Wave_Rad_Flux
1202626800	41	376.007446648849
1202630400	41	371.413488419667
1202634000	41	366.356687457812
1202637600	41	363.086625342524
1202641200	41	360.346870741209
1202644800	41	337.887394267358
1202648400	41	337.613282876255
1202652000	41	337.295461119977
1202655600	41	337.101768781926
1202659200	41	336.725912855311
1202662800	41	336.088828698021
1202666400	41	330.953674134324
1202670000	41	332.56008574203
1202673600	41	336.448129608332
1202677200	41	340.190942456612
1202680800	41	343.85517944379
1202684400	41	347.523614017876
1202688000	42	421.832932372808
1202691600	42	420.427302193838
1202695200	42	415.106295932003
1202698800	42	410.761514839101
1202702400	42	405.93197681185
1202706000	42	401.461307094821
1202709600	42	383.962441383072
1202713200	42	382.679213349175
1202716800	42	384.049308897924
1202720400	42	383.500416153716
1202724000	42	383.204481488133
1202727600	42	382.182547966355
1202731200	42	376.953712427057
1202734800	42	376.598601665176
1202738400	42	376.841908722792
1202742000	42	376.901149540199
1202745600	42	376.738265328925
1202749200	42	376.693791141454
1202752800	42	374.615283250239
1202756400	42	374.65165975536
1202760000	42	370.814890639124
1202763600	42	371.879045948016
1202767200	42	372.744501284514
1202770800	42	373.200144423457
1202774400	43	372.953449717806
1202778000	43	373.207444779702
1202781600	43	373.072114213665
1202785200	43	373.24665990951
1202788800	43	373.145298548986
1202792400	43	372.580576577516
1202796000	43	356.4363015262
1202799600	43	356.049617977707
1202803200	43	352.858614184148
1202806800	43	351.327081739965
1202810400	43	348.206348005366
1202814000	43	345.617045451812
1202817600	43	332.443169023585
1202821200	43	332.218019047269
1202824800	43	330.480450328202
1202828400	43	325.226716765633
1202832000	43	321.361071077773
1202835600	43	317.802894566122
1202839200	43	298.053453586487
1202842800	43	298.547398015193
1202846400	43	303.008435135568
1202850000	43	307.633393454732
1202853600	43	311.276622168127
1202857200	43	315.202257605239
1202860800	44	336.504841378565
1202864400	44	338.373182664239
1202868000	44	342.899079847212
1202871600	44	347.542447929434
1202875200	44	347.85613185564
1202878800	44	347.553804739063
1202882400	44	347.035021864771
1202886000	44	345.084876978403
1202889600	44	340.61025663549
1202893200	44	336.826825693255
1202896800	44	334.316277877392
1202900400	44	332.200728668299
1202904000	44	316.253161185816
1202907600	44	315.229829302575
1202911200	44	313.39029694358
1202914800	44	311.091065978873
1202918400	44	312.423636596067
1202922000	44	315.574803089185
1202925600	44	355.673341511119
1202929200	44	357.417261083963
1202932800	44	362.122740401909
1202936400	44	365.184550466116
1202940000	44	367.290439952569
1202943600	44	369.673014709614
1202947200	45	379.670560394603
1202950800	45	377.872754186364
1202954400	45	376.064862177742
1202958000	45	374.271952168372
1202961600	45	372.27698353562
1202965200	45	369.318585640451
1202968800	45	375.563551222766
1202972400	45	371.557347834052
1202976000	45	367.373052551101
1202979600	45	365.935721167832
1202983200	45	365.998666850671
1202986800	45	366.296243013197
1202990400	45	369.2601862991
1202994000	45	368.376168999973
1202997600	45	367.183423324535
1203001200	45	365.539410751017
1203004800	45	364.000333370336
1203008400	45	362.574204084468
1203012000	45	352.527068792907
1203015600	45	352.21547803154
1203019200	45	350.753785289835
1203022800	45	349.801735500914
1203026400	45	348.844610270114
1203030000	45	347.985187303446
1203033600	46	340.482446776272
1203037200	46	342.546606150511
1203040800	46	346.496209826798
1203044400	46	346.962786647662
1203048000	46	347.435580841512
1203051600	46	347.903703669592
1203055200	46	326.91983593311
1203058800	46	327.25294925338
1203062400	46	320.986332931527
1203066000	46	317.405295428898
1203069600	46	319.321401591558
1203073200	46	319.090450439204
1203076800	46	313.926229756433
1203080400	46	313.482972730001
1203084000	46	320.986911077442
1203087600	46	325.894303586244
1203091200	46	328.692327973857
1203094800	46	331.113380743304
1203098400	46	345.112536057322
1203102000	46	345.497327301587
1203105600	46	348.097244130749
1203109200	46	350.596492848025
1203112800	46	352.68326233255
1203116400	46	354.258707312832
1203120000	47	357.655395496309
1203123600	47	358.370210332531
1203127200	47	357.848560501411
1203130800	47	357.593494965671
1203134400	47	357.232556019564
1203138000	47	357.395400149865
1203141600	47	360.763066920077
1203145200	47	360.181299281603
1203148800	47	360.317361931264
1203152400	47	360.089819938277
1203156000	47	359.315978998879
1203159600	47	358.007909741697
1203163200	47	320.165135686357
1203166800	47	319.524158157567
1203170400	47	330.715031038198
1203174000	47	339.679498567509
1203177600	47	344.264465888386
1203181200	47	346.555277374473
1203184800	47	342.29239858044
1203188400	47	342.566967305769
1203192000	47	345.257537058601
1203195600	47	338.297339430314
1203199200	47	332.349421108435
1203202800	47	330.561211685045
1203206400	48	331.085202895831
1203210000	48	334.884314544086
1203213600	48	334.130404587785
1203217200	48	331.76047760767
1203220800	48	329.068422904863
1203224400	48	326.741390698598
1203228000	48	370.889307788077
1203231600	48	369.12214357172
1203235200	48	369.479341805382
1203238800	48	368.924896623999
1203242400	48	368.362558149093
1203246000	48	367.843496315005
1203249600	48	368.371393599574
1203253200	48	368.259249546618
1203256800	48	368.888601128392
1203260400	48	369.282199830202
1203264000	48	369.435740337579
1203267600	48	369.510976554192
1203271200	48	370.758796977789
1203274800	48	371.262401081543
1203278400	48	371.80682650005
1203282000	48	371.958123422481
1203285600	48	371.962527301271
1203289200	48	371.697072651709
1203292800	49	328.390148975158
1203296400	49	329.374974602588
1203300000	49	322.76253544291
1203303600	49	317.198511481438
1203307200	49	313.990082125575
1203310800	49	311.704965958335
1203314400	49	305.845999819444
1203318000	49	304.420300577554
1203321600	49	301.933114357093
1203325200	49	299.764812487562
1203328800	49	297.313713284584
1203332400	49	295.648039189078
1203336000	49	298.262610616938
1203339600	49	298.278486172986
1203343200	49	307.930949780646
1203346800	49	315.441071448882
1203350400	49	319.717305004006
1203354000	49	322.808554626851
1203357600	49	289.373334475957
1203361200	49	289.433667322348
1203364800	49	292.301523540719
1203368400	49	294.452305872564
1203372000	49	296.709988959519
1203375600	49	299.0119596334
1203379200	50	310.435091097182
1203382800	50	311.184344991613
1203386400	50	312.41720231995
1203390000	50	313.127265104022
1203393600	50	313.163976018892
1203397200	50	312.608409551044
1203400800	50	299.454265503155
1203404400	50	298.131902435244
1203408000	50	295.632467754099
1203411600	50	294.444698688707
1203415200	50	293.998914902188
1203418800	50	293.843557790525
1203422400	50	294.283791988462
1203426000	50	294.625955754358
1203429600	50	294.095861496465
1203433200	50	293.921106917516
1203436800	50	295.52221440503
1203440400	50	297.400525416688
1203444000	50	310.515668521259
1203447600	50	310.416575721873
1203451200	50	312.640591313262
1203454800	50	309.691575566062
1203458400	50	310.294692362819
1203462000	50	312.310353845547
1203465600	51	323.687375257302
1203469200	51	324.78678340664
1203472800	51	325.576402995858
1203476400	51	327.485056260197
1203480000	51	329.330489699146
1203483600	51	330.773439111388
1203487200	51	332.225221783313
1203490800	51	329.863943050102
1203494400	51	326.830172700913
1203498000	51	324.742325188915
1203501600	51	322.809113412141
1203505200	51	320.949546222315
1203508800	51	305.155785046342
1203512400	51	303.968582092276
1203516000	51	302.394519129545
1203519600	51	301.117208734922
1203523200	51	300.001435819115
1203526800	51	299.039774922247
1203530400	51	297.782622153848
1203534000	51	298.045784535144
1203537600	51	302.42514526844
1203541200	51	307.032717124162
1203544800	51	311.866949446686
1203548400	51	316.167474774931
1203552000	52	337.814830815834
1203555600	52	339.111756318823
1203559200	52	338.544905636421
1203562800	52	340.281626840671
1203566400	52	345.453812575379
1203570000	52	349.842826366275
1203573600	52	375.074164778225
1203577200	52	373.008731000738
1203580800	52	373.000294603515
1203584400	52	372.893322134009
1203588000	52	372.606339211889
1203591600	52	372.26539202759
1203595200	52	372.5693801584
1203598800	52	371.9304542854
1203602400	52	358.917594828844
1203606000	52	350.059349104024
1203609600	52	344.530371616438
1203613200	52	340.218358440257
1203616800	52	338.463402939813
1203620400	52	338.297908738187
1203624000	52	344.268927053043
1203627600	52	340.785622321334
1203631200	52	340.655035345638
1203634800	52	341.546498853612
1203638400	53	348.061921710254
1203642000	53	348.487471203617
1203645600	53	353.822348119453
1203649200	53	359.824611639997
1203652800	53	363.602734417226
1203656400	53	365.679754183843
1203660000	53	360.740097618994
1203663600	53	359.813133414294
1203667200	53	356.43644988581
1203670800	53	354.500681744903
1203674400	53	353.655103369144
1203678000	53	353.887637571142
1203681600	53	347.385711388796
1203685200	53	348.062985783399
1203688800	53	347.663691480974
1203692400	53	351.214620909218
1203696000	53	355.240067447304
1203699600	53	358.370635637841
1203703200	53	374.463169222407
1203706800	53	375.547854704358
1203710400	53	376.648365884004
1203714000	53	378.72983858704
1203717600	53	379.658931544702
1203721200	53	378.040819722135
1203724800	54	393.386080444586
1203728400	54	394.534024003164
1203732000	54	396.313118258211
1203735600	54	398.76573169124
1203739200	54	399.321991952754
1203742800	54	398.832847760347
1203746400	54	408.757863356653
1203750000	54	407.945654076864
1203753600	54	396.535385916271
1203757200	54	395.312309667757
1203760800	54	394.911143021022
1203764400	54	394.434246650626
1203768000	54	364.602872063464
1203771600	54	365.141281534661
1203775200	54	370.910030000366
1203778800	54	374.244102819522
1203782400	54	374.745382936448
1203786000	54	376.427689310746
1203789600	54	388.276007147998
1203793200	54	388.062561562646
1203796800	54	387.143621562544
1203800400	54	386.649302629152
1203804000	54	384.621555284046
1203807600	54	383.258271432558
1203811200	55	362.967892537012
1203814800	55	365.298919956635
1203818400	55	359.653868138156
1203822000	55	354.790847987441
1203825600	55	349.830777983175
1203829200	55	344.917505895983
1203832800	55	311.113526148474
1203836400	55	307.687129528282
1203840000	55	304.156308043045
1203843600	55	301.736820744349
1203847200	55	299.789496237177
1203850800	55	298.759815638412
1203854400	55	305.658253310532
1203858000	55	304.823632535281
1203861600	55	309.498201947897
1203865200	55	313.325487674248
1203868800	55	315.319719110093
1203872400	55	316.65633147593
1203876000	55	322.485116474223
1203879600	55	322.523818540855
1203883200	55	324.791529337019
1203886800	55	330.87160117441
1203890400	55	331.986791105479
1203894000	55	330.065416599436
1203897600	56	318.320583192833
1203901200	56	318.569323219148
1203904800	56	318.248796820321
1203908400	56	319.362415546645
1203912000	56	320.652190719053
1203915600	56	322.043879108266
1203919200	56	349.128081453577
1203922800	56	345.812045835468
1203926400	56	343.730494316195
1203930000	56	337.577257060793
1203933600	56	331.328839485991
1203937200	56	326.431474777376
1203940800	56	305.312183207392
1203944400	56	304.583014201113
1203948000	56	310.344780933525
1203951600	56	319.57930360623
1203955200	56	327.146989310103
1203958800	56	332.061962209053
1203962400	56	349.679321882773
1203966000	56	349.015366536257
1203969600	56	337.969883713646
1203973200	56	328.946128534614
1203976800	56	324.921666633883
1203980400	56	324.295703756231
1203984000	57	314.002275398027
1203987600	57	314.420998918703
1203991200	57	314.667505683927
1203994800	57	314.84515677314
1203998400	57	315.099232511667
1204002000	57	315.251077151209
1204005600	57	314.141323591908
1204009200	57	312.468427563403
1204012800	57	309.925758462313
1204016400	57	308.178067795081
1204020000	57	306.841394760907
1204023600	57	305.642260875767
1204027200	57	297.270788569343
1204030800	57	296.549852605622
1204034400	57	295.541899164885
1204038000	57	294.336555534629
1204041600	57	293.087510623012
1204045200	57	291.885269365532
1204048800	57	285.29341839757
1204052400	57	285.313034515548
1204056000	57	287.916778210921
1204059600	57	291.761921482452
1204063200	57	295.533446775927
1204066800	57	299.381898608101
1204070400	58	317.984583082696
1204074000	58	320.058463657151
1204077600	58	321.000489203092
1204081200	58	322.105783832627
1204084800	58	322.94583793444
1204088400	58	323.315365083228
1204092000	58	326.864294832062
1204095600	58	324.515100396511
1204099200	58	318.905750650663
1204102800	58	315.301712589664
1204106400	58	312.683640755631
1204110000	58	310.729540172957
1204113600	58	306.34285969073
1204117200	58	306.25492444766
1204120800	58	312.4152592354
1204124400	58	321.285842523759
1204128000	58	329.19902365579
1204131600	58	335.344999221763
1204135200	58	359.765695968831
1204138800	58	360.412320909483
1204142400	58	343.956166160167
1204146000	58	336.224245290594
1204149600	58	332.577710513222
1204153200	58	331.080938662492
1204156800	59	327.771289140534
1204160400	59	331.242726700982
1204164000	59	330.10109591972
1204167600	59	330.393708506367
1204171200	59	330.550403335197
1204174800	59	330.187603096076
1204178400	59	320.122884059589
1204182000	59	318.407489757502
1204185600	59	316.857541272403
1204189200	59	317.993133521417
1204192800	59	318.253156792928
1204196400	59	319.147600072857
1204200000	59	333.183514603063
1204203600	59	331.983218114608
1204207200	59	319.034435568781
1204210800	59	313.839851336375
1204214400	59	311.23207789955
1204218000	59	309.89665132111
1204221600	59	314.21192742929
1204225200	59	314.143034473864
1204228800	59	317.266074989553
1204232400	59	320.423556641324
1204236000	59	323.966131273649
1204239600	59	327.651892750896
1204243200	60	349.694308848745
1204246800	60	353.060091928281
1204250400	60	354.377004969824
1204254000	60	355.083382427377
1204257600	60	358.431687945979
1204261200	60	360.264566643239
1204264800	60	368.931693779301
1204268400	60	366.261522288106
1204272000	60	371.320213119011
1204275600	60	372.715843810654
1204279200	60	372.071924821451
1204282800	60	371.039830759289
1204286400	60	355.791780435705
1204290000	60	354.735093457061
1204293600	60	355.019237930885
1204297200	60	355.772708739196
1204300800	60	357.844551658595
1204304400	60	359.230872885886
1204308000	60	354.267737317476
1204311600	60	355.610033355418
1204315200	60	367.852819958696
1204318800	60	368.888069432576
1204322400	60	369.668669399757
1204326000	60	370.818536917414
