Unix	jday	U-component_of_wind
1205031600	69	-1.92332402206801
1205035200	69	-0.679004689150446
1205038800	69	-0.0287974366617483
1205042400	69	0.391191153438265
1205046000	69	0.478601911564423
1205049600	69	0.455831641578661
1205053200	69	0.839296936086916
1205056800	69	1.23604525820692
1205060400	69	1.58723632193937
1205064000	69	1.15159084402006
1205067600	69	1.73387133102523
1205071200	69	2.01890889531329
1205074800	69	2.23792409810617
1205078400	69	2.12240148293958
1205082000	69	1.97696808054721
1205085600	69	1.46469638213828
1205089200	69	0.861458944140458
1205092800	69	0.2654618434001
1205096400	69	-0.821720580088729
1205100000	69	-2.12242087813843
1205103600	69	-3.47816279005639
1205107200	70	-4.98930040449275
1205110800	70	-5.21430048066115
1205114400	70	-6.50058694507214
1205118000	70	-7.3807882219231
1205121600	70	-7.48092691471151
1205125200	70	-7.30683074737077
1205128800	70	-10.357095708986
1205132400	70	-5.73911994433405
1205136000	70	-2.0360432081944
1205139600	70	0.261539192999948
1205143200	70	1.27555592181176
1205146800	70	2.21112087334825
1205150400	70	3.51876485211111
1205154000	70	3.44415380199073
1205157600	70	3.49452055648473
1205161200	70	3.31814026821228
1205164800	70	3.83707568904351
1205168400	70	3.87226382971361
1205172000	70	5.74208679591955
1205175600	70	4.33569991496259
1205179200	70	4.85689201577459
1205182800	70	4.84362029368851
1205186400	70	4.16055091420463
1205190000	70	4.07828191405766
1205193600	71	5.38094995983856
1205197200	71	4.74530010716864
1205200800	71	6.54253105555109
1205204400	71	7.30324739501982
1205208000	71	7.07030805711046
1205211600	71	7.33372261242821
1205215200	71	6.90960586461092
1205218800	71	3.03490041726626
1205222400	71	0.256928297096875
1205226000	71	-1.23033232384578
1205229600	71	-2.01175552522301
1205233200	71	-2.62545335028961
1205236800	71	-3.24732495969605
1205240400	71	-3.16364129299527
1205244000	71	-2.69384185769432
1205247600	71	-1.81082331479884
1205251200	71	-0.625325108400337
1205254800	71	0.542936014390812
1205258400	71	2.85824807396149
1205262000	71	2.76802573104281
1205265600	71	3.52102500279021
1205269200	71	2.91405552510968
1205272800	71	1.04985891310917
1205276400	71	-0.818680203299112
1205280000	72	-4.60157740905291
1205283600	72	-5.28733357066536
1205287200	72	-5.84905385611896
1205290800	72	-5.46627141643102
1205294400	72	-4.10990165213969
1205298000	72	-2.82135590088376
1205301600	72	-1.39052308630806
1205305200	72	-1.07878853463202
1205308800	72	-0.882375381075336
1205312400	72	-0.730658880895659
1205316000	72	-0.689604022886659
1205319600	72	-0.758287835159675
1205323200	72	-1.22566760407163
1205326800	72	-1.68935089371485
1205330400	72	-2.0968619634252
1205334000	72	-2.59407989690131
1205337600	72	-3.31907052069121
1205341200	72	-3.97171290598293
1205344800	72	-3.88094388366956
1205348400	72	-4.53141318927891
1205352000	72	-4.73629560378133
1205355600	72	-5.1665061995985
1205359200	72	-5.50952129697676
1205362800	72	-5.81596181160857
1205366400	73	-7.37635952232749
1205370000	73	-6.72979567428961
1205373600	73	-6.40376948827476
1205377200	73	-6.6405249527309
1205380800	73	-6.93205778034031
1205384400	73	-6.98023810543191
1205388000	73	-6.03889371149894
1205391600	73	-5.26416189552568
1205395200	73	-4.38187968494942
1205398800	73	-3.65207466297341
1205402400	73	-2.88142910388894
1205406000	73	-2.13986569959015
1205409600	73	-1.52449331716903
1205413200	73	-0.840223207334176
1205416800	73	-0.374505513421233
1205420400	73	-0.134138673844104
1205424000	73	0.118722769244131
1205427600	73	0.288945656190984
1205431200	73	1.78347251565417
1205434800	73	1.26887463660309
1205438400	73	1.18164125179884
1205442000	73	0.92392065130118
1205445600	73	0.749963597991726
1205449200	73	0.496123989259671
1205452800	74	1.19652061774421
1205456400	74	0.160355057650062
1205460000	74	-0.847425974286313
1205463600	74	-1.72029962593683
1205467200	74	-2.13960169269367
1205470800	74	-2.56805274897236
1205474400	74	-2.48701031881435
1205478000	74	-2.70647868970786
1205481600	74	-2.58462082166237
1205485200	74	-2.27257519543163
1205488800	74	-1.95475796572612
1205492400	74	-1.59099727595732
1205496000	74	-1.71809411548074
1205499600	74	-1.648488780527
1205503200	74	-2.00021876758009
1205506800	74	-2.30304914943993
1205510400	74	-2.22779497468939
1205514000	74	-1.98379636353429
1205517600	74	-2.29618362903984
1205521200	74	-1.37365455669357
1205524800	74	-0.394556143301718
1205528400	74	-0.0748612388491905
1205532000	74	-0.428655992261688
1205535600	74	-0.66932796588701
1205539200	75	-1.83933986231673
1205542800	75	-1.80438152238575
1205546400	75	-1.83530622011734
1205550000	75	-2.00949747562315
1205553600	75	-1.1651195396673
1205557200	75	-0.428651092909893
1205560800	75	-2.06606370073132
1205564400	75	0.377055184729808
1205568000	75	2.43117318726315
1205571600	75	3.95007653945501
1205575200	75	4.49478834064828
1205578800	75	4.78286846670486
1205582400	75	2.85171298270258
1205586000	75	1.6956942568304
1205589600	75	-0.428183436412692
1205593200	75	-0.8015234985222
1205596800	75	-0.923245199124373
1205600400	75	-1.27132489661014
1205604000	75	1.10515018458456
1205607600	75	-0.133315644665481
1205611200	75	-0.779672232086163
1205614800	75	-1.00500662264569
1205618400	75	-1.47903052850116
1205622000	75	-1.88268819330218
1205625600	76	1.53916959813869
1205629200	76	-1.10232375339189
1205632800	76	-2.21489198043471
1205636400	76	-2.45912853720131
1205640000	76	-1.96134487964423
1205643600	76	-1.37544740739829
1205647200	76	0.692250887683923
1205650800	76	0.199472361953704
1205654400	76	-0.470785875807614
1205658000	76	-1.08302395204447
1205661600	76	-1.45040801847313
1205665200	76	-1.61686455143106
1205668800	76	0.0838981026725916
1205672400	76	-0.852216079869444
1205676000	76	-2.00372560043037
1205679600	76	-2.68256894001427
1205683200	76	-2.86951273697763
1205686800	76	-3.17029010007518
1205690400	76	-4.43064363498749
1205694000	76	-3.95568613467075
1205697600	76	-3.15082647050321
1205701200	76	-2.91147965132463
1205704800	76	-2.80688774420222
1205708400	76	-2.70904533029799
1205712000	77	-5.92977067742375
1205715600	77	-4.48941791551597
1205719200	77	-3.94218051986723
1205722800	77	-3.49015294396197
1205726400	77	-3.50901573440349
1205730000	77	-3.4870146897259
1205733600	77	-6.19327295374289
1205737200	77	-3.5831004540649
1205740800	77	-1.65675382267235
1205744400	77	-0.975099953249107
1205748000	77	-0.577990242564062
1205751600	77	-0.0597300291869515
1205755200	77	-3.76869121844964
1205758800	77	-1.19802694814998
1205762400	77	0.16882744223926
1205766000	77	0.750965360052969
1205769600	77	0.731777852684467
1205773200	77	0.806076850009665
1205776800	77	-1.94448956137156
1205780400	77	-0.240615687995339
1205784000	77	0.544652795168887
1205787600	77	0.0844630494040579
1205791200	77	-1.47721522639792
1205794800	77	-3.04796911523238
1205798400	78	-4.75698755862214
1205802000	78	-4.96375909572826
1205805600	78	-5.03013854297594
1205809200	78	-4.82615533363006
1205812800	78	-4.6372740612435
1205816400	78	-4.49303265210245
1205820000	78	-5.08999515903581
1205823600	78	-4.00119297488115
1205827200	78	-2.24834281402503
1205830800	78	-0.959716700388879
1205834400	78	-0.0896465649475996
1205838000	78	0.740774245350152
1205841600	78	-0.219014452453388
1205845200	78	1.44475828383052
1205848800	78	2.11856710787185
1205852400	78	2.53792754230592
1205856000	78	2.54063996263022
1205859600	78	2.46850518023423
1205863200	78	0.0570927228966201
1205866800	78	0.646750100874863
1205870400	78	0.73999987387721
1205874000	78	0.903642625843598
1205877600	78	0.800419087221834
1205881200	78	0.84536911626566
1205884800	79	-3.22591774916875
1205888400	79	-2.83691561222178
1205892000	79	-2.73312130686639
1205895600	79	-2.15831667503378
1205899200	79	-1.04154191203587
1205902800	79	-0.232345542544338
1205906400	79	-1.56242561842696
1205910000	79	0.0254409599562657
1205913600	79	2.21382432653209
1205917200	79	4.27350132390256
1205920800	79	4.39646477856453
1205924400	79	4.26954582208037
1205928000	79	0.964456744472289
1205931600	79	3.19220626017305
1205935200	79	4.22580095507555
1205938800	79	4.37788101268099
1205942400	79	3.74040574095321
1205946000	79	3.1022970206357
1205949600	79	5.19406145990163
1205953200	79	3.50011675035077
1205956800	79	2.2856966233782
1205960400	79	0.779018193262006
1205964000	79	-0.362873263311698
1205967600	79	-1.45736231869388
1205971200	80	-0.374203820388684
1205974800	80	-3.19414763538642
1205978400	80	-4.77626374201199
1205982000	80	-5.68631458898671
1205985600	80	-5.96514885123018
1205989200	80	-6.05604843759561
1205992800	80	-5.51054788113557
1205996400	80	-4.61849480600171
1.206e+09	80	-3.859281718751
1206003600	80	-2.97234790373402
1206007200	80	-2.06530276765938
1206010800	80	-1.37762003638018
1206014400	80	-3.55226609660267
1206018000	80	-2.48073801858648
1206021600	80	-1.67065603519078
1206025200	80	-1.35457859575114
1206028800	80	-1.18266384360095
1206032400	80	-0.92189616533095
1206036000	80	-1.77000633007421
1206039600	80	-0.545940991216599
1206043200	80	0.786625317187084
1206046800	80	1.15240193204184
1206050400	80	0.746899272184143
1206054000	80	0.384786870658983
1206057600	81	-0.630141722886737
1206061200	81	-1.60432347264476
1206064800	81	-2.20566051392639
1206068400	81	-2.12024783649824
1206072000	81	-0.821090485131229
1206075600	81	0.490160708895801
1206079200	81	3.8300078992738
1206082800	81	4.27772078490377
1206086400	81	5.25465691265267
1206090000	81	5.99613461017259
1206093600	81	6.34273445084868
1206097200	81	6.11608384153099
1206100800	81	3.66490456144506
1206104400	81	3.25831804772185
1206108000	81	2.28990310671404
1206111600	81	1.83424765870314
1206115200	81	1.58940372919879
1206118800	81	1.45055073451379
1206122400	81	2.32725075049111
1206126000	81	1.48117465422757
1206129600	81	1.34941795890836
1206133200	81	1.2318174360356
1206136800	81	1.18989855098329
1206140400	81	1.3107648926126
1206144000	82	1.71502887405015
1206147600	82	1.85806610520191
1206151200	82	1.53226607575818
1206154800	82	1.21014627706223
1206158400	82	1.02911609863693
1206162000	82	0.993704502346801
1206165600	82	0.677818487381959
1206169200	82	0.519196401796279
1206172800	82	-0.245551280891982
1206176400	82	-0.783595465556611
1206180000	82	-0.981925783961162
1206183600	82	-1.16904186435173
1206187200	82	0.453463899181402
1206190800	82	0.195855459728162
1206194400	82	-0.531492407366225
1206198000	82	-1.00621216461234
1206201600	82	-1.10177326309279
1206205200	82	-1.09829982884709
1206208800	82	-1.6005021307022
1206212400	82	-1.30011359881914
1206216000	82	-0.841432651444246
1206219600	82	-0.93720328269852
1206223200	82	-1.66565056314982
1206226800	82	-2.3435884514817
1206230400	83	-4.07121450245582
1206234000	83	-3.8435154845692
1206237600	83	-4.15072689656485
1206241200	83	-4.62377962090404
1206244800	83	-4.86593708986144
1206248400	83	-5.0391044675612
1206252000	83	-3.83333629404009
1206255600	83	-3.35582184403839
1206259200	83	-2.69082860530129
1206262800	83	-1.77928383377281
1206266400	83	-1.10623804071821
1206270000	83	-0.494760031563672
1206273600	83	-1.6549652725938
1206277200	83	-0.456843331450803
1206280800	83	0.579844879866382
1206284400	83	1.27896216784777
1206288000	83	1.58734675585653
1206291600	83	1.95824909422089
1206295200	83	1.96475044093639
1206298800	83	3.00531294095188
1206302400	83	3.42299145956128
1206306000	83	2.77205471563406
1206309600	83	1.45277085979646
1206313200	83	0.262106752228448
1206316800	84	0.490683745547741
1206320400	84	-1.6131323164838
1206324000	84	-3.72986158541588
1206327600	84	-5.40234410757664
1206331200	84	-6.26480513254187
1206334800	84	-6.73449314943172
1206338400	84	-5.40582711826167
1206342000	84	-5.01362604883598
1206345600	84	-4.68032479421134
1206349200	84	-4.4197736525289
1206352800	84	-4.25579393260777
1206356400	84	-4.02216725467106
1206360000	84	-3.43679740803423
1206363600	84	-3.14686111890661
1206367200	84	-2.85490110606564
1206370800	84	-2.7253983475196
1206374400	84	-2.85881845865853
1206378000	84	-2.89363427038337
1206381600	84	-4.5700340751559
1206385200	84	-3.53110258751527
1206388800	84	-2.96810977960705
1206392400	84	-3.13946936625603
1206396000	84	-3.91833688459111
1206399600	84	-4.60508838200716
1206403200	85	-6.99042534898377
1206406800	85	-5.8659205712772
1206410400	85	-4.87594950778113
1206414000	85	-4.46939757140523
1206417600	85	-5.09784548597917
1206421200	85	-5.78265713208742
1206424800	85	-6.38196488950585
1206428400	85	-5.47372232844084
1206432000	85	-4.24648583278351
1206435600	85	-3.3094433437835
1206439200	85	-3.0025823986503
1206442800	85	-2.77669685748314
1206446400	85	-3.97556975134004
1206450000	85	-4.03083775674982
1206453600	85	-3.69478682057263
1206457200	85	-3.55588018914905
1206460800	85	-3.41771596745618
1206464400	85	-3.17875821790064
1206468000	85	-3.52350938888435
1206471600	85	-2.77088470109353
1206475200	85	-2.3257155373865
1206478800	85	-2.65785666991006
1206482400	85	-3.79912980950267
1206486000	85	-4.78662066940416
1206489600	86	-8.82708748552657
1206493200	86	-8.04318395380001
1206496800	86	-7.80300464513393
1206500400	86	-7.9971629859013
1206504000	86	-8.20442863965513
1206507600	86	-8.14029172696598
1206511200	86	-9.4808204347222
1206514800	86	-7.54408237215985
1206518400	86	-5.48864774093145
1206522000	86	-4.02791009075823
1206525600	86	-2.87978830817388
1206529200	86	-1.81542958567574
1206532800	86	-4.6558438069415
1206536400	86	-2.52662564545054
1206540000	86	-0.782307531070418
1206543600	86	0.428245345998589
1206547200	86	1.25476997783119
1206550800	86	1.94957059133564
1206554400	86	1.10414398881964
1206558000	86	2.15674470839042
1206561600	86	2.92063320535866
1206565200	86	3.26400625502981
1206568800	86	2.61717426984508
1206572400	86	2.06575015275429
1206576000	87	-0.140597839712334
1206579600	87	-0.493840035894158
1206583200	87	-1.01747174216968
1206586800	87	-1.66803415135132
1206590400	87	-1.61575689023006
1206594000	87	-1.28271130050924
1206597600	87	-0.46201278639614
1206601200	87	0.972893852437727
1206604800	87	2.62970345720047
1206608400	87	3.70123084821286
1206612000	87	3.69635084270747
1206615600	87	3.73232122001963
1206619200	87	1.04382578024315
1206622800	87	2.19725932007687
1206626400	87	3.35658356457017
1206630000	87	3.99542194376243
1206633600	87	3.71756137182951
1206637200	87	3.57498439946981
1206640800	87	1.75527159593763
1206644400	87	2.34990778223709
1206648000	87	2.78855287168354
1206651600	87	2.74095645953693
1206655200	87	1.59698955842883
1206658800	87	0.468067062923723
1206662400	88	0.868991313084377
1206666000	88	0.371597514763532
1206669600	88	-2.06656348120657
1206673200	88	-3.48530272564172
1206676800	88	-3.91290666339495
1206680400	88	-4.10181748076114
1206684000	88	-2.62953857700522
1206687600	88	-0.69337120101576
1206691200	88	1.37651929145737
1206694800	88	1.73615733494612
1206698400	88	0.732176255973813
1206702000	88	-0.531484132269522
1206705600	88	-5.48083808915799
1206709200	88	-4.29939664036744
1206712800	88	-4.20529863671517
1206716400	88	-3.96621300022235
1206720000	88	-3.23351347004909
1206723600	88	-2.401390280632
1206727200	88	-1.87854116476788
1206730800	88	-0.511249720241019
1206734400	88	1.72883922280024
1206738000	88	3.11070822899829
1206741600	88	3.52022954319444
1206745200	88	3.41556993557583
1206748800	89	2.49630910131815
1206752400	89	1.11331015142663
1206756000	89	0.81400217501185
1206759600	89	0.574492032274675
1206763200	89	0.140233268502836
1206766800	89	0.241334898272412
1206770400	89	2.23876688675402
1206774000	89	2.4881652366305
1206777600	89	3.3371934734104
1206781200	89	5.11661835918815
1206784800	89	5.26680258915452
1206788400	89	4.88980969190645
1206792000	89	5.66438965073723
1206795600	89	3.21064236589087
1206799200	89	2.27713177422612
1206802800	89	3.00826343460023
1206806400	89	3.60868200877388
1206810000	89	3.7078191498679
1206813600	89	0.496204195635558
1206817200	89	1.0681919216844
1206820800	89	0.949265430243776
1206824400	89	-0.0543159723458259
1206828000	89	-1.627246492187
1206831600	89	-2.93895042998551
1206835200	90	-4.85088495824709
1206838800	90	-4.67726772188544
1206842400	90	-5.15745537658552
1206846000	90	-6.03973348596889
1206849600	90	-6.44138397814211
1206853200	90	-6.47439539069492
1206856800	90	-5.46724729290039
1206860400	90	-5.4317885624608
1206864000	90	-5.07981355837766
1206867600	90	-4.4986383213395
1206871200	90	-4.30401410849105
1206874800	90	-4.08481103660047
1206878400	90	-4.93560139835856
1206882000	90	-4.65128028207624
1206885600	90	-4.43504782559633
1206889200	90	-4.03695754975684
1206892800	90	-3.62925228432754
1206896400	90	-3.27359289928536
1206900000	90	-3.17765645827151
1206903600	90	-2.75864811821163
1206907200	90	-2.29253204164987
1206910800	90	-2.7901111074692
1206914400	90	-4.56699947157712
1206918000	90	-5.89828336114688
1206921600	91	-8.49665224404876
1206925200	91	-8.46251662058685
1206928800	91	-8.22684419097146
1206932400	91	-7.33593505098318
1206936000	91	-6.9384002050553
1206939600	91	-6.48683108749809
1206943200	91	-7.94497188133528
1206946800	91	-5.16072726330312
1206950400	91	-2.03336653882997
1206954000	91	0.0507045743423025
1206957600	91	0.926224178184002
1206961200	91	1.63615746597383
1206964800	91	0.0881047322494713
1206968400	91	1.3572225982947
1206972000	91	2.18911311117399
1206975600	91	2.66874791438481
1206979200	91	2.73467632957772
1206982800	91	2.91329441481869
1206986400	91	1.40414183637679
1206990000	91	2.55011743397876
1206993600	91	3.36593000794165
1206997200	91	4.38358138927591
1207000800	91	4.91512017532701
1207004400	91	5.32526709564519
