Unix	jday	V-component_of_wind
1165568400	342	1.18632737691094
1165572000	342	1.97386980700235
1165575600	342	2.3203509486355
1165579200	342	1.75179423691367
1165582800	342	1.90731131159585
1165586400	342	2.38404033721565
1165590000	342	4.91301640129848
1165593600	342	7.8615366724141
1165597200	342	9.2119643197287
1165600800	342	8.31629778588043
1165604400	342	8.36981946232719
1165608000	342	9.00854849332727
1165611600	342	9.56865977967964
1165615200	342	9.63528051887836
1165618800	342	9.68888124835222
1165622400	343	6.97287834867715
1165626000	343	7.59950762873595
1165629600	343	8.27042580218192
1165633200	343	8.72649888267915
1165636800	343	8.7856632690715
1165640400	343	8.7532542330273
1165644000	343	6.84835865841078
1165647600	343	6.74498832519966
1165651200	343	5.77291422888454
1165654800	343	5.474527208113
1165658400	343	4.99068447160835
1165662000	343	4.50811648388273
1165665600	343	4.31759005008429
1165669200	343	3.8438460703443
1165672800	343	3.29645641077934
1165676400	343	3.13446835346881
1165680000	343	2.72208476146407
1165683600	343	2.06684257546328
1165687200	343	1.08497071889495
1165690800	343	0.921496612326877
1165694400	343	0.741483311714708
1165698000	343	0.422528224956385
1165701600	343	0.00987991111232591
1165705200	343	-0.524479845683037
1165708800	344	1.51533883996931
1165712400	344	0.541879773603758
1165716000	344	-0.0135959071157623
1165719600	344	-0.379195376345756
1165723200	344	-1.00744104067462
1165726800	344	-2.01667747071906
1165730400	344	-3.01635588982348
1165734000	344	-3.78405981032565
1165737600	344	-3.29444466444456
1165741200	344	-1.83332517207736
1165744800	344	0.00915838340997816
1165748400	344	1.40594955639314
1165752000	344	3.53437779347206
1165755600	344	2.99528268813071
1165759200	344	2.25368191580145
1165762800	344	2.33273079803551
1165766400	344	2.35983513302351
1165770000	344	2.2853182636324
1165773600	344	2.71479997369144
1165777200	344	2.65649475769887
1165780800	344	1.93875047975768
1165784400	344	1.08478860155155
1165788000	344	0.0684942888146735
1165791600	344	-1.00716589828982
1165795200	345	0.766305087235067
1165798800	345	-0.412694292057659
1165802400	345	-1.06263771462463
1165806000	345	-1.70021321623314
1165809600	345	-2.41508987702951
1165813200	345	-3.20245868585497
1165816800	345	-3.54369857945185
1165820400	345	-4.79713061646964
1165824000	345	-4.89288030567879
1165827600	345	-4.27719945276585
1165831200	345	-4.40077854429158
1165834800	345	-4.5176589805312
1165838400	345	-3.58367194269447
1165842000	345	-4.31973316931669
1165845600	345	-3.68657138742222
1165849200	345	-3.10681272351355
1165852800	345	-3.02468321118393
1165856400	345	-2.94369134825095
1165860000	345	-2.09931906330654
1165863600	345	-2.9751457987296
1165867200	345	-3.36623893143184
1165870800	345	-3.5305567753185
1165874400	345	-3.42201892942572
1165878000	345	-3.43336010885566
1165881600	346	-6.71060962364787
1165885200	346	-5.15348188887575
1165888800	346	-4.26815544938996
1165892400	346	-3.18121888302552
1165896000	346	-2.1969133423758
1165899600	346	-1.46887836751216
1165903200	346	-3.96412119116838
1165906800	346	-1.64701388104694
1165910400	346	1.80843679678015
1165914000	346	3.96061605812858
1165917600	346	4.54938851438
1165921200	346	5.07353895407085
1165924800	346	6.42638059625428
1165928400	346	7.35794403707682
1165932000	346	7.47093417693846
1165935600	346	8.20700647278085
1165939200	346	8.1039815813446
1165942800	346	6.93877018977702
1165946400	346	3.17146062741004
1165950000	346	2.95232552417625
1165953600	346	2.47746125401555
1165957200	346	1.52697088142194
1165960800	346	0.625236013346431
1165964400	346	-0.0247141758613326
1165968000	347	0.762413376439243
1165971600	347	0.577229952304185
1165975200	347	-0.0585611386346221
1165978800	347	-0.593469631061764
1165982400	347	-1.38320828008854
1165986000	347	-2.24121644516245
1165989600	347	-3.13895708107379
1165993200	347	-2.93179109305757
1165996800	347	-2.72659419883569
1166000400	347	-2.80717840813675
1166004000	347	-1.34453358302099
1166007600	347	0.62546097933851
1166011200	347	4.10598551111888
1166014800	347	3.49608702133226
1166018400	347	3.00427623371105
1166022000	347	1.7201653588858
1166025600	347	1.10407968872591
1166029200	347	0.794794457636225
1166032800	347	-0.0483086631244773
1166036400	347	0.587471941895374
1166040000	347	1.474870959026
1166043600	347	2.19544739946072
1166047200	347	2.72386991373174
1166050800	347	3.1433466734458
1166054400	348	3.81206879731835
1166058000	348	3.83984402765086
1166061600	348	3.74659077414588
1166065200	348	3.39997583230987
1166068800	348	2.80424324883204
1166072400	348	2.13500819633318
1166076000	348	-0.415202500413058
1166079600	348	-0.766047423301438
1166083200	348	-1.26297897536061
1166086800	348	-1.23608746686436
1166090400	348	-1.32152499393479
1166094000	348	-1.5467647559677
1166097600	348	-1.73282458902956
1166101200	348	-2.24457784422874
1166104800	348	-2.81880021693513
1166108400	348	-3.16330009451229
1166112000	348	-3.3082337865014
1166115600	348	-3.41450591144473
1166119200	348	-2.55543644117686
1166122800	348	-3.4400700966821
1166126400	348	-3.47690745125787
1166130000	348	-3.58877537544889
1166133600	348	-4.03464201848073
1166137200	348	-4.42393445569199
1166140800	349	-2.71020402802544
1166144400	349	-3.41032158919844
1166148000	349	-3.97357517865683
1166151600	349	-4.22253692665086
1166155200	349	-4.01410476477143
1166158800	349	-3.91445814057198
1166162400	349	-3.16883937301595
1166166000	349	-3.86478863200742
1166169600	349	-3.44309093879331
1166173200	349	-2.80021722688185
1166176800	349	-2.35853712917607
1166180400	349	-2.00406548033794
1166184000	349	-2.95948237641114
1166187600	349	-2.4586249586417
1166191200	349	-1.75983841084231
1166194800	349	-1.05457486855335
1166198400	349	-0.813933098965183
1166202000	349	-0.677144552727993
1166205600	349	-0.739325253694835
1166209200	349	-1.16156823909512
1166212800	349	-1.69683009234126
1166216400	349	-2.25223961873056
1166220000	349	-3.14925767978576
1166223600	349	-3.90712597781554
1166227200	350	-2.11794328460756
1166230800	350	-3.13896006949511
1166234400	350	-4.72227649268001
1166238000	350	-5.92407951306851
1166241600	350	-6.34452833732005
1166245200	350	-5.92417303011191
1166248800	350	-6.09962282421074
1166252400	350	-4.98410770014159
1166256000	350	-5.06156823557121
1166259600	350	-4.8853935064448
1166263200	350	-3.77362376095959
1166266800	350	-2.92543155528517
1166270400	350	-1.28475954312955
1166274000	350	-0.753239281870113
1166277600	350	-0.0840000736762488
1166281200	350	0.183097913530267
1166284800	350	-0.190671539425856
1166288400	350	-0.131109656252715
1166292000	350	2.68511645799537
1166295600	350	3.4147721797641
1166299200	350	4.89980697790151
1166302800	350	6.14931857137588
1166306400	350	6.69545600921228
1166310000	350	7.235462380243
1166313600	351	10.5182507565496
1166317200	351	8.81185471276205
1166320800	351	8.55287628726916
1166324400	351	8.29462868008595
1166328000	351	7.9868082063852
1166331600	351	7.46718476393281
1166335200	351	5.02616443913776
1166338800	351	4.76045406372099
1166342400	351	3.8589627141171
1166346000	351	3.61414398378987
1166349600	351	3.14445621823914
1166353200	351	2.49161656436055
1166356800	351	0.503113070851347
1166360400	351	-0.280511454418882
1166364000	351	-0.631576574859805
1166367600	351	-0.633929283474121
1166371200	351	-0.662183490547939
1166374800	351	-0.811849503615732
1166378400	351	-1.04990636793825
1166382000	351	-2.07317550100821
1166385600	351	-2.79498561627016
1166389200	351	-3.16631186285477
1166392800	351	-3.48363246671176
1166396400	351	-3.6943469155018
1166400000	352	-2.45110344399219
1166403600	352	-3.11825681653861
1166407200	352	-4.03673315420605
1166410800	352	-4.43441678367905
1166414400	352	-4.2781302391401
1166418000	352	-4.35051417930593
1166421600	352	-3.45254383138731
1166425200	352	-4.41147636066208
1166428800	352	-4.69744165118728
1166432400	352	-4.69310791199724
1166436000	352	-4.55467991826891
1166439600	352	-4.42187600426982
1166443200	352	-6.42063979157045
1166446800	352	-4.71082162204122
1166450400	352	-3.7762328008231
1166454000	352	-3.31519665748379
1166457600	352	-3.04812824727108
1166461200	352	-2.78260221270811
1166464800	352	-1.77088753349243
1166468400	352	-2.25605930226826
1166472000	352	-2.20266885230731
1166475600	352	-2.06420495477699
1166479200	352	-2.27987040226081
1166482800	352	-2.64278912408457
1166486400	353	-1.6364475603294
1166490000	353	-2.6145738132547
1166493600	353	-3.2805202190399
1166497200	353	-3.66644473842656
1166500800	353	-4.25272567585649
1166504400	353	-4.75930616089426
1166508000	353	-3.57429112556484
1166511600	353	-3.29889881816667
1166515200	353	-3.34827914507371
1166518800	353	-3.20395376586547
1166522400	353	-2.95460247094959
1166526000	353	-2.62518785597296
1166529600	353	-2.74072658160234
1166533200	353	-2.55241367810295
1166536800	353	-2.13951468669742
1166540400	353	-2.05094489013928
1166544000	353	-1.80542197165496
1166547600	353	-1.59382157376228
1166551200	353	-1.26506408746109
1166554800	353	0.227861773301433
1166558400	353	1.89306837939418
1166562000	353	2.47155700250237
1166565600	353	3.31204827173135
1166569200	353	4.42610545380925
1166572800	354	3.29003824189214
1166576400	354	4.24600460805291
1166580000	354	4.41096757460903
1166583600	354	4.77693043802225
1166587200	354	5.55415141851554
1166590800	354	6.92945169998178
1166594400	354	8.92232503390312
1166598000	354	11.1977592913341
1166601600	354	11.7187941225046
1166605200	354	10.5907793977186
1166608800	354	9.81676222206257
1166612400	354	9.16369397262286
1166616000	354	8.66947849619449
1166619600	354	8.38119035132283
1166623200	354	8.24922703756005
1166626800	354	8.48250549078346
1166630400	354	8.60523330119432
1166634000	354	8.73899386379225
1166637600	354	8.41631635137307
1166641200	354	8.19560010109361
1166644800	354	8.6398031749062
1166648400	354	9.22104842405181
1166652000	354	9.77482361523296
1166655600	354	10.1489722230811
1166659200	355	10.6061956660991
1166662800	355	10.7931654347714
1166666400	355	10.1464724330743
1166670000	355	9.96025278050821
1166673600	355	10.1250387192139
1166677200	355	10.0883088168001
1166680800	355	9.13070200691944
1166684400	355	8.7152391149399
1166688000	355	9.34819615712035
1166691600	355	9.47674531465007
1166695200	355	9.20381149029075
1166698800	355	9.05049404259839
1166702400	355	8.88531981763531
1166706000	355	8.66490287585789
1166709600	355	8.56944372564855
1166713200	355	8.61521432735247
1166716800	355	8.50770962365925
1166720400	355	8.48956700250888
1166724000	355	7.54132295578478
1166727600	355	8.68740633495045
1166731200	355	8.88623909169526
1166734800	355	8.88735048137377
1166738400	355	9.15806418351223
1166742000	355	9.62276101488711
1166745600	356	10.0473583424488
1166749200	356	10.5683050467035
1166752800	356	11.1518280514613
1166756400	356	10.9566656572993
1166760000	356	11.0318001056909
1166763600	356	11.0890315033075
1166767200	356	11.1228340869586
1166770800	356	10.3821402463971
1166774400	356	9.93875984362997
1166778000	356	9.7075229063392
1166781600	356	9.72551854309324
1166785200	356	9.7098042508099
1166788800	356	8.92250269148635
1166792400	356	9.14802862263414
1166796000	356	9.1700649309698
1166799600	356	8.78538939739809
1166803200	356	8.27508701170015
1166806800	356	7.84676627974061
1166810400	356	7.81134820791128
1166814000	356	7.67015682903706
1166817600	356	6.75773229952725
1166821200	356	6.34378130051413
1166824800	356	6.2859924542499
1166828400	356	6.45273804614319
1166832000	357	6.3449123236533
1166835600	357	6.23117364389702
1166839200	357	6.20352163890124
1166842800	357	6.45650046506351
1166846400	357	6.1091258105279
1166850000	357	5.61696184495034
1166853600	357	5.29198085577474
1166857200	357	3.92732215354268
1166860800	357	2.57391344942312
1166864400	357	2.54959543404154
1166868000	357	2.90297909963041
1166871600	357	2.84573545161392
1166875200	357	3.46714378456813
1166878800	357	2.23057956204084
1166882400	357	1.28143714734217
1166886000	357	0.304751537242285
1166889600	357	-0.0375625716685978
1166893200	357	-0.362104493269639
1166896800	357	-0.5308562568756
1166900400	357	-1.33928309511028
1166904000	357	-1.5770981161923
1166907600	357	-2.17033374900511
1166911200	357	-2.27599692708914
1166914800	357	-2.2288519358246
1166918400	358	0.659838977308342
1166922000	358	-1.145982087963
1166925600	358	-2.64707833785707
1166929200	358	-3.59939630460625
1166932800	358	-3.06950221961853
1166936400	358	-2.84242163268924
1166940000	358	-1.05260027795708
1166943600	358	-2.29996745073625
1166947200	358	-2.06895411992929
1166950800	358	-1.62629977888179
1166954400	358	-1.30986551188908
1166958000	358	-1.14013947019273
1166961600	358	-3.07452057289002
1166965200	358	-2.19293802258731
1166968800	358	-1.29525521512033
1166972400	358	-0.523492968004825
1166976000	358	-0.326080526492446
1166979600	358	-0.179426659545386
1166983200	358	-0.647036278298154
1166986800	358	-0.351313363367858
1166990400	358	-0.535815977081671
1166994000	358	-0.561224214136358
1166997600	358	-0.661291430521045
1167001200	358	-0.750928311712127
1167004800	359	-0.231096410131823
1167008400	359	-0.583703024577966
1167012000	359	-1.14430497110353
1167015600	359	-1.25588601592215
1167019200	359	-1.62354068005604
1167022800	359	-2.11717361332208
1167026400	359	-3.56359503302033
1167030000	359	-3.58019282254072
1167033600	359	-3.06262728403005
1167037200	359	-2.70521211665127
1167040800	359	-2.80511076532771
1167044400	359	-2.9344455361749
1167048000	359	-7.87107476853458
1167051600	359	-5.04562623270752
1167055200	359	-3.90458477383312
1167058800	359	-3.8610624797663
1167062400	359	-3.74973967054034
1167066000	359	-3.4893214994609
1167069600	359	-4.81135924161176
1167073200	359	-4.11547364026546
1167076800	359	-4.0744080888043
1167080400	359	-3.7861536699613
1167084000	359	-3.52327908518697
1167087600	359	-3.34035339639141
1167091200	360	-7.28816168988971
1167094800	360	-4.16084521369072
1167098400	360	-3.7988273649951
1167102000	360	-4.07371528136104
1167105600	360	-4.22651945891518
1167109200	360	-4.15323045700347
1167112800	360	-2.90921920584506
1167116400	360	-3.68749855990043
1167120000	360	-3.7713155162617
1167123600	360	-3.81360287519272
1167127200	360	-4.02739556369755
1167130800	360	-4.04823735831188
1167134400	360	-4.34670772367502
1167138000	360	-4.41310393980345
1167141600	360	-3.97431522238798
1167145200	360	-3.91660675136428
1167148800	360	-3.63291964381569
1167152400	360	-3.39028100179251
1167156000	360	-5.1770611439238
1167159600	360	-3.64008418300862
1167163200	360	-4.0262226778067
1167166800	360	-3.90862259568315
1167170400	360	-4.23859357767951
1167174000	360	-4.79213087053536
1167177600	361	-4.98123855784608
1167181200	361	-7.09634826806026
1167184800	361	-8.09060493366119
1167188400	361	-7.77370380075131
1167192000	361	-7.75285322447561
1167195600	361	-7.58658207957924
1167199200	361	-4.23641634626317
1167202800	361	-5.80963035148684
1167206400	361	-5.89242485778383
1167210000	361	-5.92843705352468
1167213600	361	-5.54338871449919
1167217200	361	-5.27529087207387
1167220800	361	-4.5903334470278
1167224400	361	-4.62107483559265
1167228000	361	-4.21891909451941
1167231600	361	-3.49636533685831
1167235200	361	-2.8031127496665
1167238800	361	-1.95088321519274
1167242400	361	-0.690011669640045
1167246000	361	0.562990102940315
1167249600	361	0.383228065001956
1167253200	361	-0.171781993177548
1167256800	361	-0.213849762304859
1167260400	361	-0.344668598309577
1167264000	362	1.6350452721263
1167267600	362	-0.643428484338943
1167271200	362	-1.46048605552069
1167274800	362	-1.95296213733598
1167278400	362	-2.54527732540917
1167282000	362	-3.06819067730128
1167285600	362	-2.94968473656148
1167289200	362	-5.1761443340955
1167292800	362	-5.34050422873127
1167296400	362	-4.75579761052755
1167300000	362	-3.52372216053294
1167303600	362	-2.2438933438293
1167307200	362	-2.24432908653879
1167310800	362	-1.42105362750828
1167314400	362	-0.613905520015724
1167318000	362	-0.196775647547267
1167321600	362	-0.267236735779585
1167325200	362	-0.401684534993603
1167328800	362	1.53251002790442
1167332400	362	0.571589678928357
1167336000	362	0.0870575735182268
1167339600	362	-0.561980247611719
1167343200	362	-1.1713813528501
1167346800	362	-1.73202810317429
1167350400	363	-0.105084274282742
1167354000	363	-1.45434353100591
1167357600	363	-2.58051270269563
1167361200	363	-3.46227901019115
1167364800	363	-3.84655378962467
1167368400	363	-4.27849579478864
1167372000	363	-4.35709608301298
1167375600	363	-4.63485963768578
1167379200	363	-4.61076129972556
1167382800	363	-4.00402073959525
1167386400	363	-2.83845985606041
1167390000	363	-1.70143261891696
1167393600	363	1.40250054949737
1167397200	363	0.609149225628089
1167400800	363	0.671782078134651
1167404400	363	0.921534122418501
1167408000	363	1.05799735605222
1167411600	363	1.12027317632252
1167415200	363	3.01180429982405
1167418800	363	4.48940093765458
1167422400	363	6.59090705455128
1167426000	363	9.26306889897722
1167429600	363	11.6916552272776
1167433200	363	13.5740969009333
1167436800	364	13.9398664844895
1167440400	364	13.0436829589339
1167444000	364	11.6572537557103
1167447600	364	10.7237369122188
1167451200	364	10.150827575264
1167454800	364	9.45375959959295
1167458400	364	8.11033708664577
1167462000	364	8.48216882582264
1167465600	364	8.00737983846379
1167469200	364	7.44104477947503
1167472800	364	7.37940662130819
1167476400	364	7.38458172173668
1167480000	364	8.64929101130139
1167483600	364	8.03700322435261
1167487200	364	7.52246631685432
1167490800	364	7.56659936744475
1167494400	364	7.61176177147061
1167498000	364	7.57332667420252
1167501600	364	6.19843434521185
1167505200	364	7.13624829760302
1167508800	364	7.51985228414605
1167512400	364	7.65595156656426
1167516000	364	7.92396901574625
1167519600	364	8.22904829160345
1167523200	365	8.06297140972009
1167526800	365	8.60960589602078
1167530400	365	8.45737138187437
1167534000	365	8.02715868740529
1167537600	365	7.56322992656606
1167541200	365	7.11294969213727
1167544800	365	5.61615587853954
1167548400	365	5.58775915959347
1167552000	365	5.41023174015489
1167555600	365	5.43617463305282
1167559200	365	5.59998257510996
1167562800	365	5.64102392191404
1167566400	365	5.01389513179513
1167570000	365	5.32745417912935
1167573600	365	5.26009261656412
1167577200	365	5.10385590204099
1167580800	365	5.22677512499684
1167584400	365	5.23069144934385
1167588000	365	4.63988529771661
1167591600	365	4.97733633215897
1167595200	365	5.71381499528985
1167598800	365	6.27994952926303
1167602400	365	6.56302118107053
1167606000	365	6.69949617100789
