Unix	jday	Pressure
1074261600	16	101408.137358246
1074265200	16	101408.056573318
1074268800	16	101416.399425193
1074272400	16	101427.089852609
1074276000	16	101399.104078955
1074279600	16	101458.137358246
1074283200	16	101497.170637537
1074286800	16	101477.089852609
1074290400	16	101396.813559316
1074294000	16	101325.685268751
1074297600	17	101286.099402874
1074301200	17	101216.018617947
1074304800	17	101165.247405603
1074308400	17	101075.166620675
1074312000	17	100994.671701624
1074315600	17	100925.914715626
1074319200	17	100827.514807849
1074322800	17	100816.824380432
1074326400	17	100846.133953016
1074330000	17	100905.4435256
1074333600	17	100874.396019963
1074337200	17	100862.462578544
1074340800	17	100722.105500323
1074344400	17	100630.010489049
1074348000	17	100549.320061633
1074351600	17	100530.862486321
1074355200	17	100520.862486321
1074358800	17	100539.895765612
1074362400	17	100380.943271249
1074366000	17	100370.862486321
1074369600	17	100318.848259975
1074373200	17	100327.881539265
1074376800	17	100344.163318375
1074380400	17	100331.57338805
1074384000	18	100221.849681343
1074387600	18	100133.506829469
1074391200	18	100063.783122761
1074394800	18	100034.554335106
1074398400	18	99955.0492541568
1074402000	18	99915.3255474497
1074405600	18	99784.5543351056
1074409200	18	99734.0594160544
1074412800	18	99735.3832149844
1074416400	18	99758.2494386027
1074420000	18	99720.839368928
1074423600	18	99702.738871837
1074427200	18	99685.3288021623
1074430800	18	99707.8379475599
1074434400	18	99728.609159904
1074438000	18	99768.885453197
1074441600	18	99808.1950257806
1074445200	18	99878.1950257806
1074448800	18	99899.5996096384
1074452400	18	100019.518824711
1074456000	18	100120.09452869
1074459600	18	100141.279875157
1074463200	18	100153.398003824
1074466800	18	100234.940428513
1074470400	19	100383.455671359
1074474000	19	100620.45160691
1074477600	19	100738.356595636
1074481200	19	100787.309089999
1074484800	19	100818.161087271
1074488400	19	100869.899020324
1074492000	19	100949.979805252
1074495600	19	101041.717738306
1074499200	19	101100.946525962
1074502800	19	101190.946525962
1074506400	19	101261.717738306
1074510000	19	101313.455671359
1074513600	19	101402.48895065
1074517200	19	101383.260162994
1074520800	19	101332.212657357
1074524400	19	101388.851514687
1074528000	19	101460.474724303
1074531600	19	101493.260162994
1074535200	19	101493.340947922
1074538800	19	101534.031375338
1074542400	19	101584.307668631
1074546000	19	101662.569735578
1074549600	19	101691.522229941
1074553200	19	101692.212657357
1074556800	20	101642.48895065
1074560400	20	101652.212657357
1074564000	20	101604.031375338
1074567600	20	101584.031375338
1074571200	20	101544.031375338
1074574800	20	101534.031375338
1074578400	20	101543.260162994
1074582000	20	101534.721802754
1074585600	20	101562.983869701
1074589200	20	101592.983869701
1074592800	20	101593.064654629
1074596400	20	101583.755082045
1074600000	20	101533.340947922
1074603600	20	101514.031375338
1074607200	20	101494.031375338
1074610800	20	101493.064654629
1074614400	20	101464.031375338
1074618000	20	101452.293442285
1074621600	20	101472.293442285
1074625200	20	101491.522229941
1074628800	20	101472.293442285
1074632400	20	101461.245936648
1074636000	20	101431.936364064
1074639600	20	101410.19843101
1074643200	21	101441.16515172
1074646800	21	101389.84135279
1074650400	21	101339.922137718
1074654000	21	101291.579285843
1074657600	21	101279.922137718
1074661200	21	101270.888858427
1074664800	21	101201.774794208
1074668400	21	101191.774794208
1074672000	21	101210.117646083
1074675600	21	101231.084366792
1074679200	21	101211.084366792
1074682800	21	101200.036861155
1074686400	21	101188.989355518
1074690000	21	101148.298928102
1074693600	21	101128.989355518
1074697200	21	101118.90857059
1074700800	21	101088.989355518
1074704400	21	101078.218143174
1074708000	21	101067.251422464
1074711600	21	101058.218143174
1074715200	21	101057.170637537
1074718800	21	101017.861064953
1074722400	21	100966.813559316
1074726000	21	100915.766053679
1074729600	22	100885.213467093
1074733200	22	100824.442254749
1074736800	22	100776.180187802
1074740400	22	100715.213467093
1074744000	22	100646.180187802
1074747600	22	100596.180187802
1074751200	22	100415.685268751
1074754800	22	100407.423201804
1074758400	22	100407.699495097
1074762000	22	100416.928282753
1074765600	22	100347.97578839
1074769200	22	100298.171296756
1074772800	22	100248.252081683
1074776400	22	100228.252081683
1074780000	22	100206.51414863
1074783600	22	100156.433363702
1074787200	22	100097.480869339
1074790800	22	100065.742936286
1074794400	22	100045.742936286
1074798000	22	100016.433363702
1074801600	22	99984.8909390138
1074805200	22	99915.5813664302
1074808800	22	99846.4333637021
1074812400	22	99818.9425090996
1074816000	23	99793.2703724784
1074819600	23	99813.0748641132
1074823200	23	99827.2072191268
1074826800	23	99902.4678647053
1074830400	23	100110.430520966
1074834000	23	100294.91731112
1074837600	23	100441.994031599
1074841200	23	100552.960752308
1074844800	23	100601.994031599
1074848400	23	100651.913246671
1074852000	23	100671.636953378
1074855600	23	100709.899020324
1074859200	23	100779.12780798
1074862800	23	100789.899020324
1074866400	23	100797.80400905
1074870000	23	100807.80400905
1074873600	23	100836.756503413
1074877200	23	100866.756503413
1074880800	23	100875.985291069
1074884400	23	100926.675718485
1074888000	23	100955.708997776
1074891600	23	100957.170637537
1074895200	23	100955.15641119
1074898800	23	100935.846838607
1074902400	24	100934.108905553
1074906000	24	100914.523039677
1074909600	24	100894.442254749
1074913200	24	100875.132682165
1074916800	24	100855.213467093
1074920400	24	100855.213467093
1074924000	24	100877.227693439
1074927600	24	100954.718548042
1074931200	24	100985.766053679
1074934800	24	101007.503986732
1074938400	24	100996.042346972
1074942000	24	100987.009067681
1074945600	24	100976.318640265
1074949200	24	100936.318640265
1074952800	24	100955.628212848
1074956400	24	100947.366145902
1074960000	24	100907.44693083
1074963600	24	100897.44693083
1074967200	24	100881.084366792
1074970800	24	100939.541942104
1074974400	24	100949.265648811
1074978000	24	100911.003581864
1074981600	24	100889.265648811
1074985200	24	100861.774794208
1074988800	25	100770.808073499
1074992400	25	100772.546006552
1074996000	25	100813.512727262
1074999600	25	100872.051087501
1075003200	25	100901.003581864
1075006800	25	100932.741514918
1075010400	25	100861.084366792
1075014000	25	100922.741514918
1075017600	25	100962.051087501
1075021200	25	101029.265648811
1075024800	25	101030.23236952
1075028400	25	101049.461157176
1075032000	25	101078.77072976
1075035600	25	101078.851514687
1075039200	25	101118.851514687
1075042800	25	101137.884793978
1075046400	25	101129.541942104
1075050000	25	101139.541942104
1075053600	25	101198.080302343
1075057200	25	101217.113581634
1075060800	25	101228.575221394
1075064400	25	101220.036861155
1075068000	25	101180.036861155
1075071600	25	101149.070140446
1075075200	26	101220.036861155
1075078800	26	101230.117646083
1075082400	26	101230.808073499
1075086000	26	101210.036861155
1075089600	26	101190.117646083
1075093200	26	101170.117646083
1075096800	26	101150.117646083
1075100400	26	101140.808073499
1075104000	26	101149.070140446
1075107600	26	101180.036861155
1075111200	26	101179.346433739
1075114800	26	101190.036861155
1075118400	26	101209.070140446
1075122000	26	101200.036861155
1075125600	26	101180.117646083
1075129200	26	101160.036861155
1075132800	26	101140.036861155
1075136400	26	101138.298928102
1075140000	26	101129.346433739
1075143600	26	101139.265648811
1075147200	26	101159.265648811
1075150800	26	101180.036861155
1075154400	26	101181.774794208
1075158000	26	101190.808073499
1075161600	27	101230.808073499
1075165200	27	101201.498500915
1075168800	27	101210.808073499
1075172400	27	101200.808073499
1075176000	27	101181.774794208
1075179600	27	101161.855579136
1075183200	27	101163.869805482
1075186800	27	101222.131872429
1075190400	27	101262.822299845
1075194000	27	101332.051087501
1075197600	27	101360.313154448
1075201200	27	101381.360660085
1075204800	27	101430.313154448
1075208400	27	101449.541942104
1075212000	27	101428.575221394
1075215600	27	101400.23236952
1075219200	27	101389.265648811
1075222800	27	101379.265648811
1075226400	27	101429.265648811
1075230000	27	101448.494436467
1075233600	27	101457.44693083
1075237200	27	101466.48021012
1075240800	27	101438.137358246
1075244400	27	101417.861064953
1075248000	28	101439.403489641
1075251600	28	101389.322704713
1075255200	28	101358.275199076
1075258800	28	101328.275199076
1075262400	28	101308.275199076
1075266000	28	101289.322704713
1075269600	28	101278.551492369
1075273200	28	101298.632277297
1075276800	28	101309.598998006
1075280400	28	101359.679782934
1075284000	28	101360.646503643
1075287600	28	101368.90857059
1075291200	28	101369.956076227
1075294800	28	101368.989355518
1075298400	28	101360.646503643
1075302000	28	101340.646503643
1075305600	28	101309.956076227
1075309200	28	101289.956076227
1075312800	28	101229.184863883
1075316400	28	101239.875291299
1075320000	28	101249.104078955
1075323600	28	101228.056573318
1075327200	28	101158.137358246
1075330800	28	101108.056573318
1075334400	29	101058.551492369
1075338000	29	100997.699495097
1075341600	29	100947.895003463
1075345200	29	100917.895003463
1075348800	29	100887.895003463
1075352400	29	100858.9425091
1075356000	29	100837.97578839
1075359600	29	100847.204576046
1075363200	29	100838.252081683
1075366800	29	100858.252081683
1075370400	29	100830.070799665
1075374000	29	100818.609159904
1075377600	29	100789.575880613
1075381200	29	100760.347092957
1075384800	29	100730.347092957
1075388400	29	100688.689944832
1075392000	29	100639.656665541
1075395600	29	100587.918732488
1075399200	29	100548.609159904
1075402800	29	100527.642439195
1075406400	29	100466.871226851
1075410000	29	100427.642439195
1075413600	29	100398.413651539
1075417200	29	100349.380372248
1075420800	30	100329.875291299
1075424400	30	100279.875291299
1075428000	30	100221.532439425
1075431600	30	100173.351157406
1075435200	30	100145.169875387
1075438800	30	100155.250660315
1075442400	30	100216.298165952
1075446000	30	100265.526953608
1075449600	30	100334.755741264
1075453200	30	100452.246595866
1075456800	30	100501.279875157
1075460400	30	100551.199090229
1075464000	30	100560.508662813
1075467600	30	100581.279875157
1075471200	30	100581.279875157
1075474800	30	100592.051087501
1075478400	30	100613.789020555
1075482000	30	100662.131872429
1075485600	30	100682.131872429
1075489200	30	100732.822299845
1075492800	30	100772.822299845
1075496400	30	100821.855579136
1075500000	30	100861.855579136
1075503600	30	100882.62679148
1075507200	31	100920.888858427
1075510800	31	100911.579285843
1075514400	31	100891.579285843
1075518000	31	100870.727288571
1075521600	31	100830.727288571
1075525200	31	100809.679782934
1075528800	31	100778.90857059
1075532400	31	100778.713062225
1075536000	31	100779.679782934
1075539600	31	100828.632277297
1075543200	31	100768.713062225
1075546800	31	100728.632277297
1075550400	31	100678.632277297
1075554000	31	100608.632277297
1075557600	31	100569.322704713
1075561200	31	100527.58477166
1075564800	31	100477.58477166
1075568400	31	100419.322704713
1075572000	31	100409.679782934
1075575600	31	100369.598998006
1075579200	31	100298.551492369
1075582800	31	100228.275199076
1075586400	31	100138.551492369
1075590000	31	100089.241919786
