Unix	jday	Downward_Long-Wave_Rad_Flux
855529200	40	386.884903870386
855532800	41	383.6530096803
855536400	41	384.665512726612
855540000	41	386.753129636809
855543600	41	387.891172661524
855547200	41	388.696925195783
855550800	41	389.277285239594
855554400	41	390.253144581083
855558000	41	390.350882834425
855561600	41	389.684662482169
855565200	41	389.503060033559
855568800	41	389.76441524738
855572400	41	390.186884331187
855576000	41	388.807791487964
855579600	41	389.237701406391
855583200	41	389.212505651301
855586800	41	389.008202776428
855590400	41	389.071444913253
855594000	41	389.260904243565
855597600	41	395.373246914899
855601200	41	395.200321912784
855604800	41	396.259838761999
855608400	41	397.245713214177
855612000	41	397.777578184795
855615600	41	397.860937308453
855619200	42	394.937020146169
855622800	42	395.446705268014
855626400	42	394.442256021477
855630000	42	393.751762810885
855633600	42	393.35721006399
855637200	42	393.123565277693
855640800	42	392.500888583653
855644400	42	392.560926812041
855648000	42	392.629398606881
855651600	42	392.848459609009
855655200	42	393.110628532526
855658800	42	393.341467449411
855662400	42	392.113103866203
855666000	42	392.222226678891
855669600	42	392.442122059507
855673200	42	392.485378896556
855676800	42	392.340773136157
855680400	42	392.104226950986
855684000	42	388.212291715132
855687600	42	388.139515137457
855691200	42	387.792145114618
855694800	42	387.16229458866
855698400	42	385.160018340728
855702000	42	384.060697670658
855705600	43	341.421855991859
855709200	43	343.646590972467
855712800	43	343.259154086237
855716400	43	344.746886875725
855720000	43	344.477958080768
855723600	43	343.71585778036
855727200	43	332.414843560553
855730800	43	330.923458463138
855734400	43	327.244827400144
855738000	43	324.073984003419
855741600	43	321.290313738911
855745200	43	318.893838845471
855748800	43	310.153517883864
855752400	43	308.788058503664
855756000	43	313.414791613409
855759600	43	318.07673490881
855763200	43	321.166878933486
855766800	43	324.160303628923
855770400	43	355.164218963437
855774000	43	356.395734903288
855777600	43	366.004388658615
855781200	43	373.083406935065
855784800	43	377.279997528438
855788400	43	379.995101147747
855792000	44	373.076552347152
855795600	44	374.265400777396
855799200	44	361.506221516577
855802800	44	357.770389637358
855806400	44	359.928579171519
855810000	44	363.155118053919
855813600	44	391.409356456779
855817200	44	390.747274522424
855820800	44	388.951416805183
855824400	44	387.713461468368
855828000	44	388.377860069774
855831600	44	389.175894606943
855835200	44	396.211537644429
855838800	44	396.182544580741
855842400	44	395.843555606731
855846000	44	395.022343358843
855849600	44	393.945878661417
855853200	44	392.980092057104
855856800	44	363.208063063547
855860400	44	362.559416803958
855864000	44	356.995252290761
855867600	44	353.4006101289
855871200	44	352.086410594905
855874800	44	353.029992461708
855878400	45	331.375524940205
855882000	45	331.733546308473
855885600	45	325.303945143192
855889200	45	322.770141826997
855892800	45	321.202375132141
855896400	45	320.158911520963
855900000	45	316.612960268875
855903600	45	315.647923786524
855907200	45	316.179875845976
855910800	45	317.2486370901
855914400	45	323.58493001837
855918000	45	330.745360847193
855921600	45	378.220098393683
855925200	45	378.673525885979
855928800	45	376.391380187995
855932400	45	373.3623791416
855936000	45	370.543330839263
855939600	45	368.226451123066
855943200	45	342.640866211582
855946800	45	342.685555264398
855950400	45	343.282577099269
855954000	45	346.64222347792
855957600	45	348.993515872707
855961200	45	349.964924729705
855964800	46	336.30286598186
855968400	46	336.976099178671
855972000	46	331.203898674249
855975600	46	328.246277149724
855979200	46	326.486382845297
855982800	46	325.368955661709
855986400	46	313.43932158113
855990000	46	312.079907400969
855993600	46	309.31368533854
855997200	46	307.640485720546
856000800	46	306.793700885918
856004400	46	306.255319617123
856008000	46	307.305484665609
856011600	46	306.992182155681
856015200	46	311.749252223304
856018800	46	318.691837149731
856022400	46	325.68892278478
856026000	46	331.756188660001
856029600	46	367.269991395977
856033200	46	367.482043121136
856036800	46	366.46188258349
856040400	46	366.293649063195
856044000	46	367.931734008237
856047600	46	370.26305491015
856051200	47	376.294771115841
856054800	47	376.386911172926
856058400	47	363.589706012953
856062000	47	351.27028620135
856065600	47	342.120609663339
856069200	47	334.791889988552
856072800	47	302.11031726683
856076400	47	301.231184508238
856080000	47	300.160513503475
856083600	47	299.299876996751
856087200	47	298.867285916324
856090800	47	298.655534309847
856094400	47	310.03067574011
856098000	47	309.847412850469
856101600	47	324.820358507749
856105200	47	337.251589972494
856108800	47	345.518346194337
856112400	47	351.208275507666
856116000	47	376.148298265894
856119600	47	375.898965892283
856123200	47	377.531197993647
856126800	47	378.396827327108
856130400	47	378.583268982715
856134000	47	378.19883054195
856137600	48	333.436439518384
856141200	48	334.268201833624
856144800	48	329.957139545394
856148400	48	328.226189159764
856152000	48	327.337354955367
856155600	48	326.821586048863
856159200	48	359.559628966017
856162800	48	358.349433380554
856166400	48	376.246475965762
856170000	48	383.472348549743
856173600	48	387.102445770143
856177200	48	389.279153820169
856180800	48	395.875428853346
856184400	48	396.029051307071
856188000	48	394.184469226392
856191600	48	391.017080551591
856195200	48	387.026899439915
856198800	48	382.528777093755
856202400	48	350.045999558429
856206000	48	349.919919053133
856209600	48	356.027879365387
856213200	48	360.679010705969
856216800	48	361.313930847382
856220400	48	359.451696520512
856224000	49	324.068409086484
856227600	49	324.541474179996
856231200	49	323.55917008254
856234800	49	323.198497292537
856238400	49	323.033775583462
856242000	49	323.027241713752
856245600	49	328.107873406314
856249200	49	327.029628085815
856252800	49	327.125897484549
856256400	49	327.447484411578
856260000	49	327.756884131197
856263600	49	327.991329978418
856267200	49	329.978705114789
856270800	49	329.74848960848
856274400	49	329.982946314822
856278000	49	331.116284937321
856281600	49	331.192262303721
856285200	49	330.71283803705
856288800	49	323.357710772744
856292400	49	323.563842210712
856296000	49	323.789479202338
856299600	49	326.068994024629
856303200	49	330.948921823334
856306800	49	335.303527388372
856310400	50	350.616630674841
856314000	50	350.50777435259
856317600	50	347.364930011151
856321200	50	346.022808878647
856324800	50	345.889311349854
856328400	50	346.313540263191
856332000	50	365.239148623818
856335600	50	363.735443368184
856339200	50	376.171469571416
856342800	50	383.700034375791
856346400	50	387.668665860947
856350000	50	389.969012671517
856353600	50	394.658326086633
856357200	50	394.099888943485
856360800	50	393.45130711796
856364400	50	393.317016266315
856368000	50	392.091155836529
856371600	50	391.099177193973
856375200	50	378.099375277452
856378800	50	378.21198430156
856382400	50	377.798461127629
856386000	50	376.813672130451
856389600	50	374.537749543094
856393200	50	371.740811900209
856396800	51	357.597445756423
856400400	51	357.023583288499
856404000	51	356.495401804542
856407600	51	360.875454353754
856411200	51	366.07948523388
856414800	51	369.965402139862
856418400	51	390.388816718829
856422000	51	388.853499190879
856425600	51	390.600082178817
856429200	51	391.433256299082
856432800	51	391.52423206913
856436400	51	390.924798998233
856440000	51	388.743277699203
856443600	51	388.722485636968
856447200	51	389.505330745589
856450800	51	390.175940699746
856454400	51	390.711992788403
856458000	51	391.210581161464
856461600	51	394.803259481417
856465200	51	395.160386949635
856468800	51	395.607990388211
856472400	51	396.071336703577
856476000	51	396.378505334998
856479600	51	396.464246040416
856483200	52	358.534785451609
856486800	52	358.791274620378
856490400	52	351.77139667257
856494000	52	348.114514863767
856497600	52	346.655735906475
856501200	52	344.847131055629
856504800	52	352.077078661363
856508400	52	350.847577521024
856512000	52	351.986598566093
856515600	52	353.738797680574
856519200	52	361.726159425181
856522800	52	367.74141832737
856526400	52	396.52007061177
856530000	52	396.125815763016
856533600	52	396.304791131013
856537200	52	396.700653485789
856540800	52	396.391202426151
856544400	52	395.489242614204
856548000	52	395.4009930545
856551600	52	395.556787350128
856555200	52	394.580089884172
856558800	52	392.388866494762
856562400	52	391.801336201708
856566000	52	392.034987294809
856569600	53	395.346833120984
856573200	53	395.092250194637
856576800	53	396.149675150541
856580400	53	396.757419585451
856584000	53	396.816884012519
856587600	53	396.768632671837
856591200	53	397.131932481293
856594800	53	396.901917598622
856598400	53	396.424083337222
856602000	53	396.214745724687
856605600	53	396.078697412581
856609200	53	395.992617672073
856612800	53	395.548611830232
856616400	53	395.358248175788
856620000	53	395.357434270737
856623600	53	395.460271523194
856627200	53	395.500302632714
856630800	53	395.475133697188
856634400	53	395.725375368036
856638000	53	395.416451440982
856641600	53	395.363564080446
856645200	53	394.976098224511
856648800	53	394.761759060878
856652400	53	394.666389057045
856656000	54	389.171484587559
856659600	54	388.269294294928
856663200	54	387.503281485058
856666800	54	386.775819205551
856670400	54	386.134564011082
856674000	54	385.58146708128
856677600	54	381.80405398598
856681200	54	381.773430007425
856684800	54	381.331974409812
856688400	54	380.845054897151
856692000	54	380.286807128917
856695600	54	378.404172294726
856699200	54	339.882141172146
856702800	54	339.833942521731
856706400	54	337.932748614863
856710000	54	338.330576296563
856713600	54	336.908487509801
856717200	54	335.289801494507
856720800	54	321.587012973912
856724400	54	321.561519518954
856728000	54	324.354924091192
856731600	54	333.023311182507
856735200	54	339.846272098389
856738800	54	342.713591169267
856742400	55	378.206735711202
856746000	55	377.287741207286
856749600	55	380.959920753726
856753200	55	381.462819519674
856756800	55	380.049150646693
856760400	55	378.223603880795
856764000	55	360.792990930349
856767600	55	360.511002886625
856771200	55	353.76384487643
856774800	55	350.990337798744
856778400	55	350.556312899669
856782000	55	351.427358703746
856785600	55	386.534493894305
856789200	55	386.174367714656
856792800	55	386.913608134244
856796400	55	387.242982219921
856800000	55	389.090119678002
856803600	55	391.240503993475
856807200	55	400.33992588425
856810800	55	401.170362623509
856814400	55	399.449621963652
856818000	55	394.41293851323
856821600	55	388.066035482481
856825200	55	382.435521712119
856828800	56	391.200096949609
856832400	56	388.939782396026
856836000	56	386.568530071334
856839600	56	383.376951388649
856843200	56	379.386998287446
856846800	56	368.953834349865
856850400	56	326.666933404686
856854000	56	326.107786443887
856857600	56	326.362252653249
856861200	56	328.185921247194
856864800	56	333.728465000137
856868400	56	338.107279354712
856872000	56	364.233815555362
856875600	56	364.062925406379
856879200	56	364.50800315313
856882800	56	364.868510627373
856886400	56	365.079312883212
856890000	56	365.247934914446
856893600	56	364.189721556737
856897200	56	364.598294672602
856900800	56	339.318435954267
856904400	56	335.122265227367
856908000	56	337.323269650125
856911600	56	341.307151888322
856915200	57	367.356235230238
856918800	57	367.336498160716
856922400	57	371.703540877374
856926000	57	374.278585216352
856929600	57	375.847247614744
856933200	57	376.826916284708
856936800	57	374.270866071869
856940400	57	374.949972235258
856944000	57	374.70347768604
856947600	57	374.20668515141
856951200	57	373.54613234052
856954800	57	373.41867000003
856958400	57	387.946512118008
856962000	57	389.615981168735
856965600	57	388.960701707179
856969200	57	388.126295052852
856972800	57	386.985190926286
856976400	57	385.653099344063
856980000	57	359.255432605409
856983600	57	359.374243916459
856987200	57	361.623001533158
856990800	57	357.874986737666
856994400	57	348.606970510988
856998000	57	337.899091340178
857001600	58	293.236123967069
857005200	58	292.860321312048
857008800	58	292.774919873818
857012400	58	292.652984826304
857016000	58	292.458705183529
857019600	58	292.154858539982
857023200	58	293.588968518183
857026800	58	292.185504318658
857030400	58	291.335719419244
857034000	58	291.070580444338
857037600	58	291.08645789534
857041200	58	291.275323406244
857044800	58	291.971018979088
857048400	58	292.147128227648
857052000	58	290.858400584127
857055600	58	290.454927648219
857059200	58	290.361922623992
857062800	58	290.557105037267
857066400	58	296.336106954543
857070000	58	296.560296945694
857073600	58	317.906206773178
857077200	58	331.321527501623
857080800	58	337.535821063064
857084400	58	340.445553406792
857088000	59	330.485314925498
857091600	59	330.268621556842
857095200	59	336.836162119064
857098800	59	344.728553590844
857102400	59	350.50826971426
857106000	59	353.788030427159
857109600	59	368.148179484537
857113200	59	367.344442995197
857116800	59	366.953709250992
857120400	59	366.61257092752
857124000	59	365.599285458578
857127600	59	364.236163026622
857131200	59	347.572202848277
857134800	59	347.513279093364
857138400	59	332.794619923247
857142000	59	328.448057789803
857145600	59	325.758064984859
857149200	59	324.225185421583
857152800	59	317.894106643154
857156400	59	318.410012321836
857160000	59	321.369744664576
857163600	59	324.074311606782
857167200	59	332.623762444009
857170800	59	340.347438048875
