Unix	jday	U-component_of_wind
741769200	185	-2.69944457977485
741772800	185	-2.04072823759228
741776400	185	-1.48536343533949
741780000	185	-0.886604179391635
741783600	185	-0.245537334876936
741787200	185	0.781165998995573
741790800	185	1.04444489018684
741794400	185	0.809891877307503
741798000	185	0.624201637118869
741801600	185	0.335536709101677
741805200	185	0.000416440983304203
741808800	185	0.744993026412849
741812400	185	-0.399876219173816
741816000	185	-1.16720409403011
741819600	185	-1.7064083427874
741823200	185	-1.61429043328777
741826800	185	-1.38779145942856
741830400	186	0.0298695378002734
741834000	186	0.511977864569587
741837600	186	0.994928436665139
741841200	186	0.997132930657334
741844800	186	0.450870166765878
741848400	186	-0.107312379931277
741852000	186	2.24736240308427
741855600	186	1.82048231436388
741859200	186	1.46914698007897
741862800	186	1.07638003796767
741866400	186	1.03333995839502
741870000	186	0.965017571331407
741873600	186	-0.699112055405165
741877200	186	-0.327582826155371
741880800	186	0.11695879441618
741884400	186	0.443646213667108
741888000	186	0.596145208448688
741891600	186	0.901786250722359
741895200	186	3.21838707596927
741898800	186	2.34631457700962
741902400	186	1.8968310334337
741906000	186	1.7922473676586
741909600	186	2.23262722672524
741913200	186	2.70531998056133
741916800	187	2.66886741984826
741920400	187	3.39011745651725
741924000	187	3.39972270579804
741927600	187	3.24552724170306
741931200	187	3.02751297470274
741934800	187	2.83860519213032
741938400	187	3.276419352441
741942000	187	3.50951921225383
741945600	187	3.08421265059362
741949200	187	2.37732017591482
741952800	187	1.82794639773698
741956400	187	1.34337870409896
741960000	187	0.860057630360473
741963600	187	1.38182646842154
741967200	187	1.98536256277228
741970800	187	2.2612871939585
741974400	187	1.8098418101279
741978000	187	1.36656513279257
741981600	187	0.651740721107857
741985200	187	0.774183672117647
741988800	187	0.686206460177757
741992400	187	0.6138407504935
741996000	187	0.730505924436757
741999600	187	0.817058497938191
742003200	188	-0.704160850906461
742006800	188	0.381844013871204
742010400	188	0.64920584317351
742014000	188	0.900890492624238
742017600	188	1.14431807941259
742021200	188	1.05885102018289
742024800	188	2.37037286523242
742028400	188	0.51640407971321
742032000	188	-0.920438333356819
742035600	188	-1.7209677664455
742039200	188	-1.77792613408941
742042800	188	-1.9676338176007
742046400	188	0.934493537484682
742050000	188	-1.82676318769026
742053600	188	-2.87991365590378
742057200	188	-3.25745298050315
742060800	188	-3.11560086417395
742064400	188	-2.96579510080084
742068000	188	-1.32749704173052
742071600	188	-2.14653121596593
742075200	188	-2.14542081942371
742078800	188	-1.90118901410604
742082400	188	-1.3600776700788
742086000	188	-0.688585576823918
742089600	189	0.431518716763898
742093200	189	0.781768551111733
742096800	189	0.974536080840506
742100400	189	1.14331118627056
742104000	189	1.05890160131472
742107600	189	0.517817411681535
742111200	189	0.0693504723073484
742114800	189	-1.13018885392078
742118400	189	-2.17771324363254
742122000	189	-2.81659362801319
742125600	189	-3.0509330816386
742129200	189	-3.32351854342105
742132800	189	-1.14914313930837
742136400	189	-3.24694358409681
742140000	189	-3.68217148774972
742143600	189	-3.65378434227849
742147200	189	-3.54619689274476
742150800	189	-3.423275937162
742154400	189	-2.04390224869504
742158000	189	-2.74674843158007
742161600	189	-2.8424367368549
742165200	189	-2.68227980142824
742168800	189	-2.35149565077551
742172400	189	-1.81474026973953
742176000	190	-0.458805972111058
742179600	190	0.184870553509061
742183200	190	1.13551689071941
742186800	190	1.89372384098434
742190400	190	1.43346971509949
742194000	190	0.520468226674196
742197600	190	-0.60373427291206
742201200	190	-1.90959010337994
742204800	190	-2.5507285835671
742208400	190	-2.64441381539683
742212000	190	-2.6645188291554
742215600	190	-2.68110938850354
742219200	190	-2.40120954294057
742222800	190	-2.56619137936992
742226400	190	-2.61148231858035
742230000	190	-2.39778130314929
742233600	190	-2.41598043171491
742237200	190	-2.40546088572635
742240800	190	-1.87597133063342
742244400	190	-2.04981420755281
742248000	190	-1.91266818257273
742251600	190	-1.5887130785195
742255200	190	-1.05870955725533
742258800	190	-0.181567222722627
742262400	191	2.19253606826862
742266000	191	2.23966374691089
742269600	191	1.55546311288079
742273200	191	1.06137611551096
742276800	191	1.16627416678615
742280400	191	1.16259062001166
742284000	191	0.477744054840574
742287600	191	0.201262795435303
742291200	191	0.561019025575518
742294800	191	1.42882943644453
742298400	191	1.00378124170286
742302000	191	0.537363163191622
742305600	191	0.900858661738647
742309200	191	0.489366160585476
742312800	191	0.0630181926266437
742316400	191	-0.0149431337803829
742320000	191	-0.154247284944451
742323600	191	-0.179270229048401
742327200	191	-0.802353382489382
742330800	191	0.017028206352724
742334400	191	0.475445926457479
742338000	191	0.86376461238191
742341600	191	1.26537899815521
742345200	191	1.69285257915938
742348800	192	3.34926819906853
742352400	192	3.23278854133589
742356000	192	2.97239646089101
742359600	192	3.1248629324125
742363200	192	2.97541048563015
742366800	192	2.68782059321827
742370400	192	0.447675498494931
742374000	192	0.721540356573638
742377600	192	0.583779550707678
742381200	192	0.240805660698409
742384800	192	-0.12702909116524
742388400	192	-0.439980579095675
742392000	192	0.574018231280044
742395600	192	0.0677501551484128
742399200	192	-0.227228001379551
742402800	192	0.0734407322187404
742406400	192	0.371858491255248
742410000	192	0.541205269691984
742413600	192	0.486410343876584
742417200	192	0.395279849115577
742420800	192	0.549614855272734
742424400	192	0.76208645805351
742428000	192	1.03273813013322
742431600	192	1.36196781470123
742435200	193	1.2711436036349
742438800	193	1.6452886975296
742442400	193	2.03013661026536
742446000	193	2.20891359830092
742449600	193	1.67355216637756
742453200	193	1.10759291744347
742456800	193	-0.29371725170245
742460400	193	-0.265758602259563
742464000	193	0.0599099052214177
742467600	193	0.214894861942078
742471200	193	0.110097440123677
742474800	193	0.0935241293455824
742478400	193	-0.984822687111142
742482000	193	-0.0174667812491956
742485600	193	0.151120294729831
742489200	193	-0.559488519740737
742492800	193	-0.360012955709327
742496400	193	0.215412183492062
742500000	193	0.47829413828223
742503600	193	0.887015651592205
742507200	193	0.741437792751964
742510800	193	0.356532799946908
742514400	193	0.572238379155514
742518000	193	0.888171210030971
742521600	194	1.89555723766116
742525200	194	1.80433937343694
742528800	194	1.64514802548745
742532400	194	1.40297844913589
742536000	194	0.97119581865917
742539600	194	0.468497127691119
742543200	194	-0.860782984032126
742546800	194	-0.770927109215701
742550400	194	-0.269754886683591
742554000	194	0.592612790607373
742557600	194	0.975161350359772
742561200	194	0.965455971682251
742564800	194	0.294812791004621
742568400	194	-0.155787622080708
742572000	194	-0.0576787684061569
742575600	194	-0.023507593701295
742579200	194	0.0386482491722031
742582800	194	0.21133763359507
742586400	194	0.500488442331621
742590000	194	0.401134635893004
742593600	194	-0.196003418273339
742597200	194	-0.84261676609639
742600800	194	-0.182704463063209
742604400	194	0.866544041424401
742608000	195	0.688614978290293
742611600	195	2.48310326835996
742615200	195	3.20194181440025
742618800	195	3.11700051628941
742622400	195	2.55151434369252
742626000	195	1.98876772419486
742629600	195	0.832256975923558
742633200	195	0.920065464442633
742636800	195	0.924622624990382
742640400	195	0.635769532631809
742644000	195	0.362527574850257
742647600	195	0.211350292821935
742651200	195	-1.57064853200978
742654800	195	-0.662059147380985
742658400	195	0.194092540432608
742662000	195	0.702682790888401
742665600	195	0.80215805580585
742669200	195	0.80757511530198
742672800	195	1.58125474393979
742676400	195	1.2860338700163
742680000	195	0.458319523295253
742683600	195	-0.0784050243599165
742687200	195	0.271527289852896
742690800	195	0.996375872375685
742694400	196	2.32992155044263
742698000	196	3.35291458269881
742701600	196	3.43927709783421
742705200	196	3.08153432098264
742708800	196	2.75571924338953
742712400	196	2.41461318567216
742716000	196	1.71210777058917
742719600	196	1.46623376052777
742723200	196	1.58330321828457
742726800	196	1.79178852528333
742730400	196	1.4613919772442
742734000	196	1.21237315450137
742737600	196	0.876430418348611
742741200	196	0.349485927947127
742744800	196	0.0487087219689719
742748400	196	0.240999985681835
742752000	196	0.462964851062495
742755600	196	0.499339254556747
742759200	196	1.31462152203712
742762800	196	1.04142101303457
742766400	196	0.871077382567861
742770000	196	0.907315720252701
742773600	196	1.00334757462968
742777200	196	0.941412955864871
742780800	197	2.79721286560117
742784400	197	1.97676087189454
742788000	197	1.60482714767239
742791600	197	1.38394574520116
742795200	197	1.05410452634961
742798800	197	0.81467633208245
742802400	197	0.0927459673880709
742806000	197	0.0786817511144556
742809600	197	-0.0768788815851786
742813200	197	-0.271969339622288
742816800	197	0.0240479464248826
742820400	197	0.0267373308538826
742824000	197	-0.738767225031148
742827600	197	-1.18968587898788
742831200	197	-1.23335011960169
742834800	197	-0.783631866640725
742838400	197	0.266357679311141
742842000	197	0.998625227017021
742845600	197	0.834972776444402
742849200	197	0.733863830346517
742852800	197	0.455504168891356
742856400	197	-0.269725459079268
742860000	197	-0.549876484290953
742863600	197	-0.722932029058767
742867200	198	0.983833930490931
742870800	198	1.25513534543684
742874400	198	2.23708659684037
742878000	198	2.68696525763797
742881600	198	1.78538786681206
742885200	198	1.1009086076563
742888800	198	0.559218311017243
742892400	198	-0.0471962277677381
742896000	198	-0.864277031314328
742899600	198	-1.50998191383049
742903200	198	-1.57368795523553
742906800	198	-1.49819383070936
742910400	198	-2.25935629982991
742914000	198	-1.07905057662211
742917600	198	0.0610818449010539
742921200	198	0.260360146859894
742924800	198	0.185534617072469
742928400	198	0.226433961883483
742932000	198	0.040821482841364
742935600	198	0.0209056762602359
742939200	198	-0.551693422263387
742942800	198	-1.61849938274799
742946400	198	-1.97901136950123
742950000	198	-2.09289529617352
742953600	199	-0.896644648706729
742957200	199	0.464364187546287
742960800	199	0.933548682788712
742964400	199	0.770506194280666
742968000	199	0.125353158848666
742971600	199	-0.637675352913629
742975200	199	-1.27745519689464
742978800	199	-1.91771822205339
742982400	199	-2.53382560808789
742986000	199	-2.46876781729623
742989600	199	-2.31586759991578
742993200	199	-2.34696743033427
742996800	199	-4.31218819552031
743000400	199	-3.40624791290921
743004000	199	-3.05961241330794
743007600	199	-2.48200006807309
743011200	199	-1.88461780726024
743014800	199	-1.18881637973286
743018400	199	-0.183110414843662
743022000	199	0.0581178977324616
743025600	199	0.388557350940778
743029200	199	0.515781947852182
743032800	199	0.0309419174573635
743036400	199	-0.200617116933994
743040000	200	1.62542758917122
743043600	200	0.312931308133753
743047200	200	-0.526348449907282
743050800	200	-0.763364243416699
743054400	200	-1.05850030090826
743058000	200	-1.74512070443645
743061600	200	-1.05878619249673
743065200	200	-2.0329788158895
743068800	200	-3.26522797489388
743072400	200	-3.81377300056725
743076000	200	-4.16733834402041
743079600	200	-4.43339797639039
743083200	200	-1.34783849475808
743086800	200	-2.79156908819312
743090400	200	-2.83879148271448
743094000	200	-2.74325447336282
743097600	200	-2.66485630603621
743101200	200	-2.49473957445836
743104800	200	-2.29122006098268
743108400	200	-2.26082427049471
743112000	200	-2.25550631392477
743115600	200	-2.29097170493195
743119200	200	-2.14681273427813
743122800	200	-1.99621422693391
743126400	201	-0.788951486844679
743130000	201	-0.75104187738286
743133600	201	0.0768894040938129
743137200	201	1.09164765414052
743140800	201	1.08262651483977
743144400	201	0.582890442859292
743148000	201	-0.200746315291756
743151600	201	-0.639320013713636
743155200	201	-1.04450108664365
743158800	201	-1.81137644708271
743162400	201	-2.28411882797655
743166000	201	-2.47564499057175
743169600	201	-3.75080493679187
743173200	201	-2.98696894484071
743176800	201	-2.81464234800751
743180400	201	-2.57239726492688
743184000	201	-2.30447761044363
743187600	201	-2.12854467380357
743191200	201	0.377155601581727
743194800	201	-0.155206154970361
743198400	201	-1.29137529194574
743202000	201	-2.28511603092906
743205600	201	-1.93450863617112
743209200	201	-1.22020398607303
743212800	202	0.0371026164106213
743216400	202	1.69088110746366
743220000	202	2.72703568245709
743223600	202	2.97253240084213
743227200	202	2.89225396513051
743230800	202	2.83797015305784
743234400	202	3.92860739901657
743238000	202	2.76053406506921
743241600	202	2.74876190361531
743245200	202	3.02936072411494
743248800	202	2.98349880530607
743252400	202	3.079519616489
743256000	202	2.98963950750592
743259600	202	2.0803831041913
743263200	202	1.20212288670844
743266800	202	0.793288383483479
743270400	202	1.91053002631603
743274000	202	3.06141773771878
743277600	202	5.00049394605815
743281200	202	5.06208190669406
743284800	202	4.51190302070504
743288400	202	3.62831043166862
743292000	202	3.78218884825302
743295600	202	3.99485539053904
743299200	203	4.56012247033355
743302800	203	5.67910328024982
743306400	203	5.92749599764861
743310000	203	5.6740728333116
743313600	203	5.28613396525499
743317200	203	4.59511192710149
743320800	203	4.43688491136226
743324400	203	2.68308756440197
743328000	203	1.20519965023827
743331600	203	0.570837294522117
743335200	203	0.896463261284579
743338800	203	0.974329195306783
743342400	203	0.422007565050316
743346000	203	-0.120405275443119
743349600	203	-0.480616211778746
743353200	203	-1.62902007665814
743356800	203	-2.28671244710016
743360400	203	-2.60636095319068
743364000	203	-1.25797508713203
743367600	203	-0.220229344577237
743371200	203	0.805707658512348
743374800	203	1.28736507865585
743378400	203	1.00197266162648
743382000	203	0.936844837135408
743385600	204	-0.56066145497096
743389200	204	0.735607572188999
743392800	204	2.07986234064958
743396400	204	2.55068487840533
743400000	204	2.40640176680998
743403600	204	2.30836816148041
743407200	204	3.65873440823829
743410800	204	3.51030469708769
743414400	204	3.51841095648397
743418000	204	3.85936970471516
743421600	204	4.43949120986235
743425200	204	4.81412223743908
743428800	204	4.75659296044814
743432400	204	4.49068762643471
743436000	204	4.51518584047151
743439600	204	4.04864047090382
743443200	204	3.60324711978329
743446800	204	3.36709553370646
743450400	204	3.64038707507948
743454000	204	3.58324338148442
743457600	204	3.10700341546815
743461200	204	2.50426448085741
743464800	204	2.47608807678275
743468400	204	3.27545767529789
743472000	205	3.20275025473998
743475600	205	4.94564489034272
743479200	205	5.40830442376243
743482800	205	5.11295881488103
743486400	205	4.95681423664126
743490000	205	4.29639273067322
743493600	205	2.32147599546362
743497200	205	1.82385905650651
743500800	205	0.416191120762928
743504400	205	-0.265051938836328
743508000	205	-0.623330502464029
743511600	205	-1.08704774912511
743515200	205	-0.0726587275738007
743518800	205	-1.34470336930361
743522400	205	-1.81087847684392
743526000	205	-2.0858885958358
743529600	205	-2.26265206705081
743533200	205	-2.37282744567153
743536800	205	0.114918194140513
743540400	205	-1.38670674046477
743544000	205	-1.90229285577728
743547600	205	-1.96633992283807
743551200	205	-1.09477923314869
743554800	205	0.0864984754258165
743558400	206	0.459023976943695
743562000	206	1.67565428633634
743565600	206	2.23880186287268
743569200	206	2.65107647735785
743572800	206	2.30198906745761
743576400	206	2.07231619072122
743580000	206	1.64867520260199
743583600	206	1.88140983861241
743587200	206	1.76842111573368
743590800	206	0.821123314084141
743594400	206	-0.129820652428542
743598000	206	-0.884791636975753
743601600	206	-0.938531571159457
743605200	206	-1.62374646671264
743608800	206	-2.02328493809866
743612400	206	-2.13009060482271
743616000	206	-1.92703333295351
743619600	206	-1.78481405879006
743623200	206	-2.05579625347367
743626800	206	-2.2017656946535
743630400	206	-2.15905986293054
743634000	206	-2.39031871027623
743637600	206	-2.35703266612096
743641200	206	-1.79783778608698
743644800	207	-2.34868198831919
743648400	207	-0.975170511189643
743652000	207	-2.64034557659165
743655600	207	-3.97223434658365
743659200	207	-3.5025891081427
743662800	207	-3.09849166318987
743666400	207	-1.55096483893271
743670000	207	-2.71133248522728
743673600	207	-3.39665837303538
743677200	207	-3.57229240566622
743680800	207	-2.7128396995117
743684400	207	-1.96800994907259
743688000	207	-5.18357570379954
743691600	207	-3.76944682756982
743695200	207	-3.03440490497583
743698800	207	-2.43869558104399
743702400	207	-2.00531836081891
743706000	207	-1.74883617263222
743709600	207	-0.911097225664418
743713200	207	-1.18197242096135
743716800	207	-1.15919814995149
743720400	207	-1.45914096445063
743724000	207	-1.81456115748527
743727600	207	-1.88227762709439
743731200	208	0.0373036461544835
743734800	208	-0.148324891847148
743738400	208	0.168164792372978
743742000	208	0.816167950253235
743745600	208	1.3825839603261
743749200	208	1.73007050433668
743752800	208	2.64918859347043
743756400	208	2.26311710757895
743760000	208	1.76573885444749
743763600	208	1.0643803342756
743767200	208	0.0451333267778251
743770800	208	-1.03412071338198
743774400	208	0.433345945980173
743778000	208	-0.713033733993065
743781600	208	-1.69467713328374
743785200	208	-2.29747095106678
743788800	208	-2.20764041258954
743792400	208	-2.03052340163221
743796000	208	-0.413883117122435
743799600	208	-0.69830231073262
743803200	208	-0.83858428044523
743806800	208	-0.837478202285063
743810400	208	-0.486341768745436
743814000	208	-0.0217361056597616
743817600	209	0.272934778096449
743821200	209	1.27133240674193
743824800	209	1.59039815724518
743828400	209	1.5164916798066
743832000	209	1.03541423897156
743835600	209	0.59549680101914
743839200	209	-0.697354507907105
743842800	209	-1.24925435601168
743846400	209	-1.74465105806094
743850000	209	-1.9709379758291
743853600	209	-2.07287178799023
743857200	209	-2.24241374542035
743860800	209	-2.32073786085048
743864400	209	-2.69652009267315
743868000	209	-2.94566657742461
743871600	209	-3.11627930909538
743875200	209	-3.0648520975477
743878800	209	-3.10272152187569
743882400	209	-3.51539172822201
743886000	209	-3.1005164462382
743889600	209	-3.12766836508427
743893200	209	-3.17470662026845
743896800	209	-2.96936180117473
743900400	209	-2.65401357981314
743904000	210	-1.12907193995626
743907600	210	-1.46105956053512
743911200	210	-1.11431376220307
743914800	210	-0.683084617326128
743918400	210	-0.571221333319366
743922000	210	-0.528406195249874
743925600	210	0.144785476813723
743929200	210	-0.119465273924908
743932800	210	-0.406559773523288
743936400	210	-0.661004045934701
743940000	210	-1.0109806728707
743943600	210	-1.31302811538306
743947200	210	-2.61195029673213
743950800	210	-2.27294915862897
743954400	210	-2.48166613877673
743958000	210	-2.82019943888459
743961600	210	-2.99747202873359
743965200	210	-3.10002093940976
743968800	210	-3.18697047563641
743972400	210	-3.27161780333372
743976000	210	-3.3830423222002
743979600	210	-3.427159673015
743983200	210	-3.11198129024343
743986800	210	-2.63671255828416
743990400	211	-0.534251925616556
743994000	211	-0.453786729043437
743997600	211	0.0156911336276194
744001200	211	0.528345103311979
744004800	211	0.539785410043221
744008400	211	0.418162348962651
744012000	211	-0.445620897214017
744015600	211	-0.90579623856011
744019200	211	-1.41119841792632
744022800	211	-1.71622240430364
744026400	211	-2.01551453193994
744030000	211	-2.34546012308905
744033600	211	-1.74017750152928
744037200	211	-2.78500202525979
744040800	211	-3.45745475844982
744044400	211	-3.72423009090014
744048000	211	-3.57275794207616
744051600	211	-3.50092581477088
744055200	211	-4.02928982927108
744058800	211	-3.5579625946921
744062400	211	-3.75976111741369
744066000	211	-3.97804417697836
744069600	211	-3.74742394434018
744073200	211	-3.30844484649656
744076800	212	-1.90326766215954
744080400	212	-1.65411605428481
744084000	212	-1.04415923552723
744087600	212	-0.311370961763922
744091200	212	0.0581082242808027
744094800	212	-0.020985277061318
744098400	212	-0.889769852314229
744102000	212	-1.76135925054095
744105600	212	-2.60923832148846
744109200	212	-3.17613875102764
744112800	212	-3.55865220406259
744116400	212	-3.91862473954047
744120000	212	-2.22800666753554
744123600	212	-4.0754250014781
744127200	212	-4.69231269647165
744130800	212	-5.00260961054218
744134400	212	-5.14105514892048
744138000	212	-5.18593781217461
744141600	212	-6.08602213062821
744145200	212	-5.750854456583
744148800	212	-5.50932156494693
744152400	212	-5.40206481089943
744156000	212	-5.67997501581704
744159600	212	-5.80636706705945
