Unix	jday	U-component_of_wind
918406800	38	-1.29660696950355
918410400	38	-1.33601405874596
918414000	38	-0.875427389860562
918417600	38	-1.43853987338625
918421200	38	-2.85840780377276
918424800	38	-4.53438178168012
918428400	38	-5.76832917353444
918432000	39	-9.42335524786997
918435600	39	-9.37327009186329
918439200	39	-9.52664416554572
918442800	39	-9.69792473864398
918446400	39	-9.70870562733574
918450000	39	-9.4264400465189
918453600	39	-7.0522332996652
918457200	39	-7.18759465598618
918460800	39	-6.29636927424414
918464400	39	-4.91353890490878
918468000	39	-3.62767704316817
918471600	39	-2.51980363762583
918475200	39	-1.73749410009957
918478800	39	-0.455469874098712
918482400	39	0.281117281616323
918486000	39	0.648252774709121
918489600	39	1.03293200839972
918493200	39	1.54228950587945
918496800	39	2.89757767800231
918500400	39	3.09007162931287
918504000	39	3.4550886508272
918507600	39	3.19444492065893
918511200	39	1.69353452545181
918514800	39	0.576919806932558
918518400	40	2.64423675556901
918522000	40	1.59882045818549
918525600	40	0.975778992274611
918529200	40	0.345463334786602
918532800	40	0.268245166690716
918536400	40	0.305029690545923
918540000	40	0.82995565228216
918543600	40	1.42985887017742
918547200	40	2.32450792826792
918550800	40	2.89006510833194
918554400	40	3.00504910994138
918558000	40	3.01356080191245
918561600	40	1.74334041017273
918565200	40	1.0545132825354
918568800	40	0.66803156561537
918572400	40	0.407467760508438
918576000	40	0.113650081664899
918579600	40	-0.106009006499608
918583200	40	2.5383815413716
918586800	40	1.61010536665655
918590400	40	1.04892910975973
918594000	40	0.678874787069198
918597600	40	0.704897850059077
918601200	40	0.699094828848961
918604800	41	0.537864204876591
918608400	41	0.630365708730548
918612000	41	0.512051430077472
918615600	41	0.092914913539409
918619200	41	-0.415077340826872
918622800	41	-0.829892438158788
918626400	41	-2.47340385658922
918630000	41	-2.92886912104471
918633600	41	-2.93975761400381
918637200	41	-2.82345644573541
918640800	41	-2.68059106266831
918644400	41	-2.53609080529732
918648000	41	-3.05714266334047
918651600	41	-2.33608482144776
918655200	41	-1.80699608353556
918658800	41	-1.36215161534199
918662400	41	-1.23524888818976
918666000	41	-1.2208638789418
918669600	41	-1.55803727118986
918673200	41	-1.63550067808847
918676800	41	-2.44167255548669
918680400	41	-3.42706005553866
918684000	41	-4.38448462824399
918687600	41	-5.35875129441461
918691200	42	-5.85327003824598
918694800	42	-6.94528706104807
918698400	42	-7.63194161864411
918702000	42	-7.95402949152845
918705600	42	-7.74234109806454
918709200	42	-7.43197457634079
918712800	42	-4.43290860357099
918716400	42	-5.47336651344023
918720000	42	-5.64546630419778
918723600	42	-5.35556889632036
918727200	42	-4.39088318358986
918730800	42	-3.53052437872747
918734400	42	-4.40265491231896
918738000	42	-1.72399740339217
918741600	42	-0.293143168944986
918745200	42	0.33536282773688
918748800	42	0.639878751155546
918752400	42	0.975777889145837
918756000	42	2.16257082448671
918759600	42	1.78419395168367
918763200	42	1.15997499520503
918766800	42	0.329500606467263
918770400	42	-0.731759705703963
918774000	42	-1.79154176917363
918777600	43	-0.0805955053572815
918781200	43	-1.10187212919828
918784800	43	-1.7905356157822
918788400	43	-2.34509524912982
918792000	43	-2.46339780336139
918795600	43	-2.35753909878027
918799200	43	-1.59227663107428
918802800	43	-1.03660753854002
918806400	43	-0.132031137447457
918810000	43	0.482465633190607
918813600	43	0.545256790094933
918817200	43	0.593994186080001
918820800	43	-0.0449075249256175
918824400	43	-0.186724125577615
918828000	43	-0.518683525690007
918831600	43	-0.995381291692687
918835200	43	-1.4488611965947
918838800	43	-1.80528908300189
918842400	43	-2.54754515515512
918846000	43	-2.35576162182869
918849600	43	-2.51359394026373
918853200	43	-3.2643703392878
918856800	43	-4.45505165825462
918860400	43	-5.53161602383346
918864000	44	-7.65931326000365
918867600	44	-7.52886872050401
918871200	44	-7.82262230610059
918874800	44	-7.95920287260193
918878400	44	-8.03390667320562
918882000	44	-7.94333070696265
918885600	44	-6.40173525636554
918889200	44	-6.45628876771549
918892800	44	-5.49985178621247
918896400	44	-4.68176447480728
918900000	44	-4.08013395057468
918903600	44	-3.35405150081864
918907200	44	-3.57824538284976
918910800	44	-2.6440111816329
918914400	44	-2.02165927216284
918918000	44	-1.63427629152141
918921600	44	-1.00986016553634
918925200	44	-0.396157393377259
918928800	44	-0.108548039667381
918932400	44	0.730557724068949
918936000	44	1.035476248111
918939600	44	0.547918228720005
918943200	44	-0.660892174201072
918946800	44	-1.79950184055468
918950400	45	-7.21057774866488
918954000	45	-6.79553422511415
918957600	45	-6.99313111963196
918961200	45	-6.97010010958371
918964800	45	-6.7987554234377
918968400	45	-6.71730205728618
918972000	45	-4.17934181487078
918975600	45	-4.82426165932928
918979200	45	-4.52034249279731
918982800	45	-3.7821225208201
918986400	45	-2.79062013462453
918990000	45	-1.75981506923668
918993600	45	-1.83406407739043
918997200	45	-0.161148428416821
919000800	45	1.01725957547267
919004400	45	1.4928430286201
919008000	45	1.65718940670501
919011600	45	1.78107406871431
919015200	45	0.152026991469197
919018800	45	0.89878665362659
919022400	45	1.25359340259828
919026000	45	1.07765763258239
919029600	45	0.841294338998016
919033200	45	0.196677566597738
919036800	46	-3.43721204350869
919040400	46	-4.03863036446786
919044000	46	-5.23137743951
919047600	46	-5.86887296072929
919051200	46	-5.72491249862495
919054800	46	-5.49104785759954
919058400	46	-5.15099677117088
919062000	46	-3.96115788101161
919065600	46	-2.40076194311443
919069200	46	-0.729552476032312
919072800	46	0.805527530811291
919076400	46	1.96796273102603
919080000	46	4.07618851516001
919083600	46	5.03150632781181
919087200	46	4.84755130836857
919090800	46	4.46052231925226
919094400	46	4.00841665366929
919098000	46	3.50577811370828
919101600	46	2.30439804054668
919105200	46	2.32420660662716
919108800	46	1.96631235103473
919112400	46	1.10684133780927
919116000	46	0.417745859535878
919119600	46	-0.303526245374446
919123200	47	-1.74204223628759
919126800	47	-2.94321241676092
919130400	47	-3.25725507239249
919134000	47	-2.82002564656103
919137600	47	-2.20715548353724
919141200	47	-1.51714692784998
919144800	47	0.401017998760933
919148400	47	1.09268157724976
919152000	47	1.62806242039238
919155600	47	2.50648296506132
919159200	47	3.11020054987945
919162800	47	3.63401359014776
919166400	47	3.37201524955131
919170000	47	3.50480770733648
919173600	47	3.59885420786114
919177200	47	3.59495696316084
919180800	47	3.47460003550932
919184400	47	3.42142633614385
919188000	47	3.55619368642424
919191600	47	4.09063349463747
919195200	47	4.03324222743579
919198800	47	3.72121162297049
919202400	47	3.99990784739912
919206000	47	4.11767061316913
919209600	48	7.3132983852123
919213200	48	4.71353610555215
919216800	48	3.08971486108134
919220400	48	3.1550052805888
919224000	48	3.30056021136648
919227600	48	3.24363914393252
919231200	48	3.9475405090959
919234800	48	3.05431309675682
919238400	48	2.73262433841639
919242000	48	3.04372026976147
919245600	48	3.28058822613323
919249200	48	3.44243367404038
919252800	48	2.27310275200207
919256400	48	3.08525704535464
919260000	48	3.65379146019354
919263600	48	4.03754553611788
919267200	48	4.32660503012054
919270800	48	4.40375237358777
919274400	48	4.36703698222733
919278000	48	4.20226382204637
919281600	48	3.78908069625558
919285200	48	2.70834224469648
919288800	48	0.69823469286982
919292400	48	-1.33249427023664
919296000	49	-6.1419708970943
919299600	49	-6.83977113512395
919303200	49	-7.35550225198352
919306800	49	-7.85459397471775
919310400	49	-8.177375348053
919314000	49	-8.23873622410744
919317600	49	-5.19845579934907
919321200	49	-5.08638045602631
919324800	49	-3.50601366548306
919328400	49	-1.42461379604444
919332000	49	0.00543470557613224
919335600	49	1.0701232346316
919339200	49	0.00506666338544157
919342800	49	1.30870026514678
919346400	49	1.57447610721273
919350000	49	1.68955369738421
919353600	49	1.74981881068895
919357200	49	1.77959631610591
919360800	49	1.03520213693109
919364400	49	1.25534944436819
919368000	49	1.97669733306144
919371600	49	1.89518044175064
919375200	49	1.28520814506438
919378800	49	0.747329478794862
919382400	50	-1.81076022214938
919386000	50	-2.15908519033352
919389600	50	-2.27114816444271
919393200	50	-1.86750319787656
919396800	50	-1.41509010981939
919400400	50	-0.632992761140114
919404000	50	-0.0617110195905681
919407600	50	0.78312147856737
919411200	50	0.829742610564697
919414800	50	0.0762107350661705
919418400	50	-1.296689418608
919422000	50	-2.55682631373914
919425600	50	-2.36578903658383
919429200	50	-2.68564942513508
919432800	50	-1.04741213270249
919436400	50	0.85881939401561
919440000	50	2.62067372514809
919443600	50	4.20779137454989
919447200	50	4.77526269492024
919450800	50	4.94639587653663
919454400	50	5.17118580609673
919458000	50	4.26127007680645
919461600	50	2.00000998628112
919465200	50	0.410234770006197
919468800	51	-1.16295573077535
919472400	51	-1.11696730954274
919476000	51	-0.388178114191213
919479600	51	-0.124813138068281
919483200	51	-0.65146464229465
919486800	51	-1.17761263314486
919490400	51	-1.66433762116165
919494000	51	-1.7428502602982
919497600	51	-1.09925028939205
919501200	51	-0.273508727217578
919504800	51	0.385374877431493
919508400	51	1.08921064262979
919512000	51	1.18671989782332
919515600	51	1.87715884615524
919519200	51	2.38966369458432
919522800	51	2.78189536713638
919526400	51	2.65547808329489
919530000	51	2.45302182093589
919533600	51	1.09714233374385
919537200	51	1.18851239553341
919540800	51	0.638752177977943
919544400	51	-0.26307600589588
919548000	51	-1.4622497059739
919551600	51	-2.48048990428128
919555200	52	-5.35325947632873
919558800	52	-5.46778967788382
919562400	52	-6.70194792649668
919566000	52	-7.81739308199947
919569600	52	-8.29165708012061
919573200	52	-8.42082920575862
919576800	52	-5.2864167426001
919580400	52	-5.19706936256396
919584000	52	-4.45837314450691
919587600	52	-3.87712777242916
919591200	52	-3.27850484110309
919594800	52	-2.68717655844972
919598400	52	-4.13499599147052
919602000	52	-3.08453759924067
919605600	52	-2.37837813497077
919609200	52	-1.9079764387063
919612800	52	-1.8558163120395
919616400	52	-1.81481937254198
919620000	52	-3.40076664235368
919623600	52	-3.25887370360261
919627200	52	-3.57718079669712
919630800	52	-4.09808161772708
919634400	52	-4.81885137591802
919638000	52	-5.61522387729341
919641600	53	-8.51040664600184
919645200	53	-8.00823098917553
919648800	53	-8.41172323531861
919652400	53	-8.74767918162606
919656000	53	-8.85314080820318
919659600	53	-8.68324255663379
919663200	53	-5.23723972389268
919666800	53	-4.74270858720092
919670400	53	-3.89684933549907
919674000	53	-2.76789962561735
919677600	53	-1.7711358486096
919681200	53	-0.51818203779414
919684800	53	0.890551890688918
919688400	53	3.20749493569375
919692000	53	3.16231865505491
919695600	53	2.59584914784602
919699200	53	2.35586227214741
919702800	53	2.11614932129772
919706400	53	3.93156084924757
919710000	53	3.39835703956815
919713600	53	3.24515340411058
919717200	53	3.27022934967324
919720800	53	2.87013388137904
919724400	53	2.38976102370061
919728000	54	1.71271309745978
919731600	54	0.963597261513799
919735200	54	-0.31311266961657
919738800	54	-1.35045724790893
919742400	54	-2.14520569306929
919746000	54	-2.74738264025613
919749600	54	-3.9321828167115
919753200	54	-3.86510893259193
919756800	54	-3.47705656258832
919760400	54	-3.27920781679529
919764000	54	-2.99752549384634
919767600	54	-2.73974043158216
919771200	54	-3.80030446197091
919774800	54	-2.57384417023138
919778400	54	-2.32498437057626
919782000	54	-2.30536008391137
919785600	54	-2.45032171288105
919789200	54	-2.66709695535575
919792800	54	-2.35844681089422
919796400	54	-3.33847878390993
919800000	54	-4.63610362292961
919803600	54	-5.42932154807695
919807200	54	-6.43987523775596
919810800	54	-7.26709213131427
919814400	55	-10.0030208326608
919818000	55	-9.38823202272176
919821600	55	-9.50553225934676
919825200	55	-9.42947085838033
919828800	55	-9.40976765208861
919832400	55	-9.05330751763928
919836000	55	-6.4648821855208
919839600	55	-6.72675620663067
919843200	55	-5.26938860348545
919846800	55	-5.19445073726763
919850400	55	-3.7372349761373
919854000	55	-2.39084749617539
919857600	55	-3.0761541276997
919861200	55	-1.03361114732818
919864800	55	1.60100996832987
919868400	55	1.04625186761701
919872000	55	1.91295410980207
919875600	55	2.4376263753295
919879200	55	-0.44499035743651
919882800	55	1.39035057406897
919886400	55	2.54375553487469
919890000	55	2.4945270148523
919893600	55	1.73663138702188
919897200	55	0.912365104986326
919900800	56	0.236760187316785
919904400	56	-0.732968497874774
919908000	56	-1.69360192133096
919911600	56	-2.65675354459671
919915200	56	-3.48778647321878
919918800	56	-4.24891175211753
919922400	56	-3.88170356742597
919926000	56	-4.16671359018953
919929600	56	-4.05764723137491
919933200	56	-3.75092621957841
919936800	56	-3.17597479566874
919940400	56	-2.54523947832142
919944000	56	-3.56119942108847
919947600	56	-2.67007525745684
919951200	56	-2.26993207892627
919954800	56	-1.93639479565217
919958400	56	-1.59392213464906
919962000	56	-1.17518474171226
919965600	56	-1.61011907314051
919969200	56	-1.0075217564099
919972800	56	-0.338478244118657
919976400	56	0.0674872167903584
919980000	56	-0.141233024869397
919983600	56	-0.813846755830486
919987200	57	-1.84097129569644
919990800	57	-1.50439299016662
919994400	57	-2.32166488457662
919998000	57	-3.61087865714158
920001600	57	-4.66842715675387
920005200	57	-4.94258767372296
920008800	57	-3.45489433298154
920012400	57	-3.16618726846508
920016000	57	-2.58018628992611
920019600	57	-1.68205782054288
920023200	57	-1.1948331604534
920026800	57	-0.535675829520554
920030400	57	1.13850248384796
920034000	57	1.54112464757422
920037600	57	2.68502950616321
920041200	57	3.60827890609883
920044800	57	3.63875606807075
920048400	57	3.8520025622997
920052000	57	3.97149923123519
920055600	57	5.33122859019894
920059200	57	7.27806897318129
920062800	57	7.3201033335417
920066400	57	6.59247569451455
920070000	57	6.04013521682258
920073600	58	4.50841009843711
920077200	58	3.95711388395864
920080800	58	3.58894536449151
920084400	58	2.38085605112299
920088000	58	1.74720312485277
920091600	58	1.20599865501927
920095200	58	0.791448314384776
920098800	58	0.713969595636605
920102400	58	0.31263647953838
920106000	58	0.0550006091946141
920109600	58	-0.1986261422495
920113200	58	-0.106683256840798
920116800	58	-7.34213375933955
920120400	58	-3.92895038320353
920124000	58	-1.35012472159509
920127600	58	0.460500932854713
920131200	58	2.08103086172971
920134800	58	3.47673023854154
920138400	58	6.69496829774112
920142000	58	5.65539638167194
920145600	58	5.18785996084251
920149200	58	5.1137389322867
920152800	58	4.77649458779655
920156400	58	4.51279115307553
920160000	59	5.3096012804173
920163600	59	6.35941622967489
920167200	59	7.81250895378105
920170800	59	8.39729123875418
920174400	59	7.56193944819605
920178000	59	6.72830445389972
920181600	59	6.38320138062407
920185200	59	3.19225881241355
920188800	59	2.29739541516043
920192400	59	1.83992832705491
920196000	59	1.85572441149076
920199600	59	2.19886937751767
920203200	59	5.6470231840216
920206800	59	3.14105956403133
920210400	59	2.27258494729082
920214000	59	2.19894851678918
920217600	59	2.31138607825723
920221200	59	2.40100385982668
920224800	59	2.9027039811988
920228400	59	3.23850604516783
920232000	59	4.97222580195468
920235600	59	5.73761876697609
920239200	59	4.69387374918494
920242800	59	3.60403149325249
