Unix	jday	V-component_of_wind
1089018000	187	-0.751529490717011
1089021600	187	-0.317485924870103
1089025200	187	-0.0578623828559747
1089028800	187	-0.164046883191873
1089032400	187	-0.224306101170639
1089036000	187	-0.128309643077757
1089039600	187	-0.150591237639385
1089043200	187	-0.363194813113287
1089046800	187	-0.552179960037463
1089050400	187	-2.42756574186851
1089054000	187	-1.60478898640813
1089057600	187	-1.88770404708244
1089061200	187	-2.27143880517942
1089064800	187	-2.66375520217429
1089068400	187	-3.11572364769945
1089072000	188	-6.05386466594109
1089075600	188	-5.41409371662352
1089079200	188	-5.28500820294029
1089082800	188	-5.33172769219273
1089086400	188	-5.29708319801635
1089090000	188	-5.10258518109114
1089093600	188	-3.23422495089922
1089097200	188	-4.09243853976097
1089100800	188	-4.34357415693694
1089104400	188	-4.13121353258399
1089108000	188	-4.38182614470397
1089111600	188	-4.61053606656796
1089115200	188	-7.5503486232248
1089118800	188	-5.2800286480492
1089122400	188	-4.23139330781948
1089126000	188	-3.58640502497394
1089129600	188	-3.31153555800754
1089133200	188	-3.11236577380206
1089136800	188	-3.32582533493236
1089140400	188	-2.88264586807341
1089144000	188	-2.66896852684309
1089147600	188	-2.04739381958889
1089151200	188	-1.4029863742323
1089154800	188	-0.77581071999782
1089158400	189	-1.39322229163524
1089162000	189	0.477858345621608
1089165600	189	1.9552066036634
1089169200	189	3.30971425023415
1089172800	189	4.24094282519793
1089176400	189	4.99819624002319
1089180000	189	4.1551072352882
1089183600	189	4.54295123676501
1089187200	189	4.53215062129615
1089190800	189	4.24802400827984
1089194400	189	3.74342176362157
1089198000	189	3.22567890093931
1089201600	189	3.23567633348425
1089205200	189	2.45324942935462
1089208800	189	1.84424490711291
1089212400	189	1.7256428966755
1089216000	189	2.31948787162197
1089219600	189	2.60303972695728
1089223200	189	1.76703391701037
1089226800	189	2.26949481376197
1089230400	189	2.10951555156638
1089234000	189	1.97629203093747
1089237600	189	1.46563433478497
1089241200	189	0.960099351077495
1089244800	190	0.840609302759464
1089248400	190	0.172497602261392
1089252000	190	0.0228349791770337
1089255600	190	0.337727981591985
1089259200	190	1.10347190060194
1089262800	190	1.65487390010869
1089266400	190	3.97833034855274
1089270000	190	3.67882119554524
1089273600	190	3.21581549195275
1089277200	190	2.77990840867337
1089280800	190	2.95483985361715
1089284400	190	3.00548768150988
1089288000	190	3.25469931105618
1089291600	190	3.12064631849096
1089295200	190	2.65285444061324
1089298800	190	2.55047842854129
1089302400	190	2.53084076463181
1089306000	190	2.33251736730601
1089309600	190	2.45461306749591
1089313200	190	2.15109879850018
1089316800	190	2.48963122821021
1089320400	190	3.00895210227455
1089324000	190	3.02679118193115
1089327600	190	3.24377143044147
1089331200	191	2.37324499122537
1089334800	191	2.73685474540354
1089338400	191	2.90742017679953
1089342000	191	2.73879763159911
1089345600	191	2.53351475979745
1089349200	191	2.60121770249888
1089352800	191	1.73056909067422
1089356400	191	1.54027375075837
1089360000	191	1.27679949103919
1089363600	191	0.963229917225134
1089367200	191	0.549360549555969
1089370800	191	0.245257884876424
1089374400	191	-1.16507944607863
1089378000	191	-0.897822005207615
1089381600	191	-0.798857720135604
1089385200	191	-0.511260641919882
1089388800	191	-0.301753341638778
1089392400	191	-0.0685503705971245
1089396000	191	1.39788376775645
1089399600	191	1.41185357042004
1089403200	191	1.55193417631535
1089406800	191	1.74700404157293
1089410400	191	1.45912145639238
1089414000	191	1.36606849375536
1089417600	192	0.954308025037628
1089421200	192	1.0197878831229
1089424800	192	0.971380620865874
1089428400	192	0.9273589048136
1089432000	192	1.07714301765111
1089435600	192	1.28630603872412
1089439200	192	0.917246703373555
1089442800	192	1.41502131316778
1089446400	192	1.43644041424027
1089450000	192	1.18351760746952
1089453600	192	0.846187710220193
1089457200	192	0.537870539948922
1089460800	192	-0.766804710481328
1089464400	192	-0.231667316829991
1089468000	192	-0.155738437200604
1089471600	192	-0.222714085479804
1089475200	192	-0.385196834089809
1089478800	192	-0.545903691616876
1089482400	192	0.0403779547237315
1089486000	192	-0.0469135525131301
1089489600	192	-0.208625329821888
1089493200	192	0.00932196076777557
1089496800	192	0.222517135845486
1089500400	192	0.353812490512049
1089504000	193	0.985281311809035
1089507600	193	0.755693529645088
1089511200	193	0.232956467454495
1089514800	193	-0.0650510133425331
1089518400	193	-0.0189688871119137
1089522000	193	-0.0089967499904128
1089525600	193	0.167033389647296
1089529200	193	0.441905433602286
1089532800	193	0.539614286871768
1089536400	193	0.64863819082739
1089540000	193	0.928336248804688
1089543600	193	1.13654570854747
1089547200	193	0.316129350562812
1089550800	193	0.868702485971019
1089554400	193	0.876199762736929
1089558000	193	1.03369176013997
1089561600	193	1.23291101087797
1089565200	193	1.35179707760439
1089568800	193	3.249986709607
1089572400	193	2.66313171858476
1089576000	193	2.04126308398149
1089579600	193	1.57568548353738
1089583200	193	1.52047151798054
1089586800	193	1.41775518790782
1089590400	194	2.5136959668236
1089594000	194	1.83779061353177
1089597600	194	1.38083288808143
1089601200	194	1.033205383706
1089604800	194	0.862578027947181
1089608400	194	0.674902133470598
1089612000	194	-0.148481347474097
1089615600	194	-0.0257626396145735
1089619200	194	0.00220298878846319
1089622800	194	-0.124187250817006
1089626400	194	-0.168435499641965
1089630000	194	-0.179425359289623
1089633600	194	-0.275204787620332
1089637200	194	-0.220733413894817
1089640800	194	-0.0621021688514664
1089644400	194	0.116674774249155
1089648000	194	0.219185390096434
1089651600	194	0.341984813670585
1089655200	194	1.29680302339522
1089658800	194	0.700654004614559
1089662400	194	0.513733571319407
1089666000	194	0.447839376699146
1089669600	194	0.265495169115625
1089673200	194	-0.0884192230903967
1089676800	195	0.140262821601844
1089680400	195	-0.25581307050545
1089684000	195	-0.689036597722883
1089687600	195	-0.971842871361025
1089691200	195	-1.16790418657654
1089694800	195	-1.22621948308601
1089698400	195	-1.84115918707344
1089702000	195	-2.21968143023155
1089705600	195	-2.56328968748905
1089709200	195	-2.78129365394115
1089712800	195	-2.9234080967786
1089716400	195	-3.09883021970495
1089720000	195	-1.92988601170969
1089723600	195	-2.84069318040688
1089727200	195	-3.10714043762902
1089730800	195	-3.2337476669972
1089734400	195	-3.19629030707098
1089738000	195	-3.11133512430954
1089741600	195	-1.03035222354698
1089745200	195	-1.56176013864537
1089748800	195	-1.95940770730971
1089752400	195	-2.47414719581011
1089756000	195	-3.01891262389978
1089759600	195	-3.95418182533864
1089763200	196	-5.42005027024309
1089766800	196	-4.73423649653551
1089770400	196	-4.18352514898657
1089774000	196	-3.85483889380079
1089777600	196	-4.83905225477923
1089781200	196	-6.40677651165243
1089784800	196	-6.0659981025519
1089788400	196	-7.7007406614781
1089792000	196	-9.29683343585318
1089795600	196	-10.1499227188379
1089799200	196	-11.2649187174052
1089802800	196	-12.0915942475729
1089806400	196	-14.9642251039422
1089810000	196	-12.4113578308915
1089813600	196	-9.93519017505314
1089817200	196	-6.6544059390741
1089820800	196	-4.20468573828071
1089824400	196	-2.56758181348077
1089828000	196	0.984607281710026
1089831600	196	0.0707533442620794
1089835200	196	-0.426619832681988
1089838800	196	-1.26393863468261
1089842400	196	-2.03887691549374
1089846000	196	-2.84568464264943
1089849600	197	-6.22437157443995
1089853200	197	-6.19524684520067
1089856800	197	-6.6508928783817
1089860400	197	-6.56338633305595
1089864000	197	-5.11551275728604
1089867600	197	-3.02958745281951
1089871200	197	0.772603026314995
1089874800	197	2.07036936345152
1089878400	197	2.69543205313756
1089882000	197	2.96166203644625
1089885600	197	3.1766008614925
1089889200	197	3.28904837900875
1089892800	197	3.16514013865695
1089896400	197	2.74315590883815
1089900000	197	2.50882567157168
1089903600	197	2.5256546186004
1089907200	197	2.4333417789245
1089910800	197	2.35822684026752
1089914400	197	2.2401241910219
1089918000	197	2.62287505311605
1089921600	197	2.54528675657806
1089925200	197	2.53384830174948
1089928800	197	2.35605511511029
1089932400	197	2.21894471148374
1089936000	198	2.42732054432727
1089939600	198	2.50911339936135
1089943200	198	2.25365474640809
1089946800	198	1.91583277213652
1089950400	198	1.64003763145872
1089954000	198	1.34939742320685
1089957600	198	1.28972573352975
1089961200	198	1.32251847896451
1089964800	198	1.37926913006527
1089968400	198	1.56338239853598
1089972000	198	2.22266937026224
1089975600	198	2.70178898947064
1089979200	198	0.916306666698076
1089982800	198	1.73120080281691
1089986400	198	1.7524527059724
1089990000	198	2.02769354645708
1089993600	198	1.96228459352213
1089997200	198	2.01684013534127
1090000800	198	3.32918009623412
1090004400	198	3.19418528129638
1090008000	198	3.1468237188718
1090011600	198	3.12796947475244
1090015200	198	3.24474231996383
1090018800	198	3.40101200653591
1090022400	199	2.65744393033352
1090026000	199	3.78919364625242
1090029600	199	4.23512762043144
1090033200	199	4.40793922180413
1090036800	199	4.11204780965867
1090040400	199	3.84923097101485
1090044000	199	3.89955372548316
1090047600	199	3.57744309495092
1090051200	199	3.13385057515867
1090054800	199	2.64918488505323
1090058400	199	2.39729444973161
1090062000	199	2.20654838227535
1090065600	199	0.551304391133587
1090069200	199	1.50740976604089
1090072800	199	2.0432822648374
1090076400	199	2.48262671113475
1090080000	199	2.45031219180645
1090083600	199	2.35012826287117
1090087200	199	1.90699733504538
1090090800	199	2.08774493312101
1090094400	199	2.24113863153974
1090098000	199	2.31455855219025
1090101600	199	2.43743186189276
1090105200	199	2.51215911219464
1090108800	200	1.2913863079275
1090112400	200	2.32757922766085
1090116000	200	2.83179533661949
1090119600	200	2.89834162238481
1090123200	200	2.65332739587893
1090126800	200	2.51222209668041
1090130400	200	3.50000818927355
1090134000	200	2.6984552218848
1090137600	200	2.29868324778504
1090141200	200	2.06641877607591
1090144800	200	2.00614637346642
1090148400	200	1.97351759561794
1090152000	200	1.83604210642241
1090155600	200	2.24392871796531
1090159200	200	1.91093051382961
1090162800	200	1.7384586379263
1090166400	200	1.61693254610861
1090170000	200	1.4599791736901
1090173600	200	2.63874777626668
1090177200	200	2.08648334281701
1090180800	200	1.77586109996787
1090184400	200	1.51536297393815
1090188000	200	1.1136657650716
1090191600	200	0.604566876315784
1090195200	201	-1.34913085482279
1090198800	201	-1.06923014246864
1090202400	201	-1.29348336878535
1090206000	201	-1.72145920498683
1090209600	201	-1.97429690346635
1090213200	201	-1.93512813667963
1090216800	201	-2.90201248374644
1090220400	201	-2.63811899443709
1090224000	201	-2.34336742210265
1090227600	201	-1.92887415185481
1090231200	201	-1.42608487061772
1090234800	201	-1.10142088970377
1090238400	201	-1.93409039172841
1090242000	201	-1.66300436701745
1090245600	201	-1.54258717982028
1090249200	201	-1.44215427118351
1090252800	201	-1.37155989786695
1090256400	201	-1.32914028499848
1090260000	201	-0.869136546755142
1090263600	201	-1.06611852955525
1090267200	201	-1.39130914984951
1090270800	201	-1.30615088142905
1090274400	201	-1.07235429023056
1090278000	201	-1.07055728160883
1090281600	202	-1.36932793935723
1090285200	202	-0.689765161944342
1090288800	202	-0.0856129273937851
1090292400	202	0.272905554300616
1090296000	202	0.354387331751525
1090299600	202	0.575127370850541
1090303200	202	1.87299338422892
1090306800	202	2.43903399197613
1090310400	202	2.78738657687341
1090314000	202	2.79586578426467
1090317600	202	2.2731963298826
1090321200	202	1.79878321124547
1090324800	202	0.563216095769205
1090328400	202	0.164975436310426
1090332000	202	-0.147287965561004
1090335600	202	-0.278998775181047
1090339200	202	-0.0701395090614209
1090342800	202	0.283078204773309
1090346400	202	1.79084444930522
1090350000	202	2.28075358473459
1090353600	202	2.52680827929739
1090357200	202	2.41785835478064
1090360800	202	2.08249256215167
1090364400	202	2.01646917303688
1090368000	203	3.02230229739481
1090371600	203	1.84490574738843
1090375200	203	1.04232541114058
1090378800	203	0.67112882699945
1090382400	203	0.328162676078966
1090386000	203	-0.122300699524573
1090389600	203	-0.351711633992314
1090393200	203	-0.91226404281455
1090396800	203	-1.15803999518864
1090400400	203	-1.02061294940799
1090404000	203	-0.772004211939302
1090407600	203	-0.550310627968118
1090411200	203	-0.359881461114541
1090414800	203	0.0304005509918196
1090418400	203	0.40775650294578
1090422000	203	0.532508270557431
1090425600	203	0.199490974289525
1090429200	203	0.148398626271577
1090432800	203	1.28323149526492
1090436400	203	1.68026961638036
1090440000	203	1.86692294552256
1090443600	203	1.87096581045346
1090447200	203	1.84965135501883
1090450800	203	2.02032086755104
1090454400	204	3.64877289371733
1090458000	204	3.91122086437026
1090461600	204	4.32838133014136
1090465200	204	4.45913392362143
1090468800	204	3.92495024799144
1090472400	204	3.46156188483983
1090476000	204	5.29845463353269
1090479600	204	4.2026714166375
1090483200	204	3.70702976435343
1090486800	204	3.52937980873984
1090490400	204	3.59656213891099
1090494000	204	3.57411743728693
1090497600	204	2.55470092107127
1090501200	204	2.57690607969641
1090504800	204	2.37810071401247
1090508400	204	2.28752031705792
1090512000	204	2.49416308314335
1090515600	204	2.5724142817811
1090519200	204	3.3262856503016
1090522800	204	2.90606369319295
1090526400	204	2.45924052658658
1090530000	204	2.02568259493798
1090533600	204	1.82571797497178
1090537200	204	1.53897891994373
1090540800	205	1.75966408320145
1090544400	205	1.59919475982294
1090548000	205	0.947803153458166
1090551600	205	0.718765762400523
1090555200	205	0.983405356443541
1090558800	205	1.05314695223564
1090562400	205	2.0131247156476
1090566000	205	1.73399297929424
1090569600	205	1.5070274584461
1090573200	205	1.19681993350841
1090576800	205	0.991343995481928
1090580400	205	0.883155308662439
1090584000	205	1.20627658131374
1090587600	205	0.890567544945355
1090591200	205	0.625168861889743
1090594800	205	0.477285449796344
1090598400	205	0.365196359508435
1090602000	205	0.292997097881225
1090605600	205	0.731608198068766
1090609200	205	0.530271367783151
1090612800	205	0.484478052458802
1090616400	205	0.332368258956196
1090620000	205	-0.101357867798153
1090623600	205	-0.52221847188139
1090627200	206	-0.544670330750161
1090630800	206	-0.759304403059468
1090634400	206	-0.805350112548486
1090638000	206	-0.792550524983699
1090641600	206	-0.887332377099168
1090645200	206	-0.902992974484745
1090648800	206	-0.760905749614192
1090652400	206	-0.597939706302025
1090656000	206	-0.306440714980379
1090659600	206	-0.0623216672487348
1090663200	206	-0.0132985256008458
1090666800	206	0.0352136199054906
1090670400	206	0.094635601191565
1090674000	206	-0.204337899872212
1090677600	206	-0.449929081141679
1090681200	206	-0.438494213309189
1090684800	206	-0.316746168340065
1090688400	206	-0.216746176889841
1090692000	206	0.171799653166365
1090695600	206	-0.00490090828648089
1090699200	206	-0.175307813777872
1090702800	206	-0.238452721905567
1090706400	206	-0.620475868647963
1090710000	206	-1.18965250888923
1090713600	207	-0.0530492407097041
1090717200	207	-1.38258228888988
1090720800	207	-2.11023470388719
1090724400	207	-2.16856806863896
1090728000	207	-1.98278240307708
1090731600	207	-1.75934266364376
1090735200	207	-2.45381737853073
1090738800	207	-2.60616787728763
1090742400	207	-2.67837864077961
1090746000	207	-2.69456764908462
1090749600	207	-2.7162837580265
1090753200	207	-2.76408128471452
1090756800	207	-3.65349335723451
1090760400	207	-3.72868707958257
1090764000	207	-3.69865604036903
1090767600	207	-3.5919649300318
1090771200	207	-3.6682164459688
1090774800	207	-3.80273019165967
1090778400	207	-4.00414360664607
1090782000	207	-4.75916603572974
1090785600	207	-5.41770059746817
1090789200	207	-5.91408444198257
1090792800	207	-5.9280415380732
1090796400	207	-5.78020269300078
1090800000	208	-5.17955827150775
1090803600	208	-5.23920279563532
1090807200	208	-5.68919360578766
1090810800	208	-6.62633451852455
1090814400	208	-6.90563150216961
1090818000	208	-6.84846262459165
1090821600	208	-5.43223298423634
1090825200	208	-5.54075465613322
1090828800	208	-6.08233436811657
1090832400	208	-6.57490081633136
1090836000	208	-6.9409172978955
1090839600	208	-7.45924901253981
1090843200	208	-9.81357811804137
1090846800	208	-8.86361837724561
1090850400	208	-8.50157867332006
1090854000	208	-7.97120135831913
1090857600	208	-5.7899801074753
1090861200	208	-3.55334422039
1090864800	208	-1.23598436650808
1090868400	208	-0.147661498734906
1090872000	208	0.666188754971383
1090875600	208	0.0907252698952818
1090879200	208	-0.414886200176355
1090882800	208	-0.491662565922263
1090886400	209	-0.348439298559843
1090890000	209	1.23969673966029
1090893600	209	1.83525968640395
1090897200	209	2.50769403122705
1090900800	209	2.93921021877646
1090904400	209	3.20718025392671
1090908000	209	5.51758602708853
1090911600	209	3.7225713787394
1090915200	209	2.67816002795105
1090918800	209	2.07713239610877
1090922400	209	2.17480635562941
1090926000	209	2.06048066620181
1090929600	209	2.26457533275491
1090933200	209	1.95771644264626
1090936800	209	1.62181201183689
1090940400	209	1.50730896127257
1090944000	209	1.49114002885498
1090947600	209	1.46954455654404
1090951200	209	0.309147657458917
1090954800	209	-0.117719511336173
1090958400	209	-0.808961674079174
1090962000	209	-1.40198273571615
1090965600	209	-1.14350260878472
1090969200	209	-1.36173034105038
1090972800	210	-4.13714868325229
1090976400	210	-3.13758291012451
1090980000	210	-0.65828324091818
1090983600	210	1.91461572317804
1090987200	210	3.08773181564521
1090990800	210	3.95851947795601
1090994400	210	4.11479698116695
1090998000	210	2.78353515322022
1091001600	210	1.50829161095646
1091005200	210	-0.124817351403477
1091008800	210	0.0428327275048019
1091012400	210	0.655419974822413
1091016000	210	2.3043307487691
1091019600	210	3.35128309581812
1091023200	210	3.86225066470074
1091026800	210	4.80084283374925
1091030400	210	5.55891472843439
1091034000	210	6.13976763886507
1091037600	210	5.45932541352489
1091041200	210	4.84088631707908
1091044800	210	4.53443104130692
1091048400	210	3.99636391288819
1091052000	210	2.96769875943751
1091055600	210	2.02322725866634
1091059200	211	-0.176131290798932
1091062800	211	0.243033038245626
1091066400	211	0.305734350083999
1091070000	211	0.197791149229631
1091073600	211	0.16336151559702
1091077200	211	0.0388095475512978
1091080800	211	0.863978457358386
1091084400	211	0.12389916946215
1091088000	211	-0.289455572336874
1091091600	211	-0.450840894244114
1091095200	211	-0.716321144511298
1091098800	211	-0.938315698891217
1091102400	211	-2.16631703912079
1091106000	211	-1.6195238568216
1091109600	211	-1.56187849931093
1091113200	211	-1.34221968687041
1091116800	211	-0.989538373485134
1091120400	211	-0.684060951488524
1091124000	211	-2.47200350622837
1091127600	211	-1.03586936548784
1091131200	211	-0.292471988620791
1091134800	211	0.285549197497767
1091138400	211	0.694441389717679
1091142000	211	0.964621036369025
1091145600	212	-0.671952730648679
1091149200	212	-0.433185223147159
1091152800	212	-0.528543038412199
1091156400	212	-0.331618999418608
1091160000	212	0.10861793820608
1091163600	212	0.597893648307521
1091167200	212	1.63860219781076
1091170800	212	1.78447370325244
1091174400	212	1.7917896319178
1091178000	212	1.59766451284004
1091181600	212	1.3740589637399
1091185200	212	1.15228478884447
1091188800	212	0.663869752977912
1091192400	212	1.2697941521045
1091196000	212	1.24515048352476
1091199600	212	1.01251064353519
1091203200	212	0.665779364687646
1091206800	212	0.36479201042138
1091210400	212	0.860369461683559
1091214000	212	0.617523230848065
1091217600	212	0.357935352262829
1091221200	212	0.231998809871135
1091224800	212	0.0361481977793789
1091228400	212	-0.223952425656294
1091232000	213	0.430253029846456
1091235600	213	-0.293494625769657
1091239200	213	-0.758597405243264
1091242800	213	-1.14788003383009
1091246400	213	-1.34247716271013
1091250000	213	-1.47082718377149
1091253600	213	-2.47834160985382
1091257200	213	-1.67738382908503
1091260800	213	-0.803587364971798
1091264400	213	-0.254384480186073
1091268000	213	-0.174025256287925
1091271600	213	-0.152739577088028
1091275200	213	-0.170153629102674
1091278800	213	-0.346587281122503
1091282400	213	-0.709049362836586
1091286000	213	-0.886586556139744
1091289600	213	-0.68765791927428
1091293200	213	-0.496354032488341
1091296800	213	1.65865021719564
1091300400	213	1.37400699799995
1091304000	213	1.0259547104321
1091307600	213	0.769720555050416
1091311200	213	0.684721708596108
1091314800	213	0.697848169334793
