Unix	jday	Pressure
1010127600	4	98665.9987552662
1010131200	4	98804.180037285
1010134800	4	98902.3613193038
1010138400	4	98939.9329588341
1010142000	4	98979.9329588341
1010145600	4	99018.885453197
1010149200	4	99029.7374504689
1010152800	4	99058.9662381248
1010156400	4	99060.7041711782
1010160000	4	99079.6566655411
1010163600	4	99108.9662381248
1010167200	4	99150.4278778852
1010170800	4	99170.508662813
1010174400	4	99191.2798751572
1010178000	4	99201.9703025735
1010181600	4	99192.7415149176
1010185200	4	99192.5460065525
1010188800	5	99265.05515195
1010192400	5	99302.6607299898
1010196000	5	99318.4136515389
1010199600	5	99296.5949335577
1010203200	5	99307.6424391948
1010206800	5	99329.3803722482
1010210400	5	99507.1475201436
1010214000	5	99547.2283050713
1010217600	5	99587.9995174155
1010221200	5	99630.784956106
1010224800	5	99660.0945286896
1010228400	5	99691.9132466708
1010232000	5	99773.6511797242
1010235600	5	99831.7177383057
1010239200	5	99881.6369533779
1010242800	5	99891.6369533779
1010246400	5	99929.8990203245
1010250000	5	99970.9465259616
1010253600	5	100000.865741034
1010257200	5	100039.899020324
1010260800	5	100101.636953378
1010264400	5	100161.636953378
1010268000	5	100189.899020324
1010271600	5	100210.589447741
1010275200	6	100220.313154448
1010278800	6	100241.084366792
1010282400	6	100300.117646083
1010286000	6	100339.346433739
1010289600	6	100340.036861155
1010293200	6	100359.346433739
1010296800	6	100319.265648811
1010300400	6	100328.989355518
1010304000	6	100358.989355518
1010307600	6	100448.298928102
1010311200	6	100499.956076227
1010314800	6	100540.036861155
1010318400	6	100578.218143174
1010322000	6	100597.251422464
1010325600	6	100587.251422464
1010329200	6	100588.218143174
1010332800	6	100606.48021012
1010336400	6	100616.48021012
1010340000	6	100617.170637537
1010343600	6	100625.432704483
1010347200	6	100656.1231319
1010350800	6	100706.1231319
1010354400	6	100695.927623534
1010358000	6	100676.618050951
1010361600	7	100647.389263295
1010365200	7	100688.355984004
1010368800	7	100707.665556588
1010372400	7	100718.632277297
1010376000	7	100706.894344244
1010379600	7	100697.665556588
1010383200	7	100718.632277297
1010386800	7	100727.941849881
1010390400	7	100777.170637537
1010394000	7	100866.894344244
1010397600	7	100897.941849881
1010401200	7	100927.941849881
1010404800	7	100896.48021012
1010408400	7	100866.203916827
1010412000	7	100807.941849881
1010415600	7	100787.251422464
1010419200	7	100807.941849881
1010422800	7	100827.251422464
1010426400	7	100896.399425193
1010430000	7	100907.941849881
1010433600	7	100906.203916827
1010437200	7	100906.813559316
1010440800	7	100864.028120625
1010444400	7	100804.718548042
1010448000	8	100742.899830061
1010451600	8	100712.54275184
1010455200	8	100692.623536768
1010458800	8	100653.394749112
1010462400	8	100563.394749112
1010466000	8	100484.442254749
1010469600	8	100324.79933297
1010473200	8	100296.456481095
1010476800	8	100286.456481095
1010480400	8	100305.766053679
1010484000	8	100264.718548042
1010487600	8	100204.028120625
1010491200	8	100147.58477166
1010494800	8	100057.503986732
1010498400	8	99977.7802800252
1010502000	8	99927.7802800252
1010505600	8	99897.7802800252
1010509200	8	99866.0423469718
1010512800	8	99808.5514923693
1010516400	8	99797.0090676811
1010520000	8	99786.0423469718
1010523600	8	99774.9948413347
1010527200	8	99744.0281206254
1010530800	8	99704.637763114
1010534400	9	99737.6418275627
1010538000	9	99707.5610426349
1010541600	9	99647.6418275627
1010545200	9	99578.608548272
1010548800	9	99548.5277633442
1010552400	9	99536.7898302908
1010556000	9	99469.6560539091
1010559600	9	99490.7035595462
1010563200	9	99491.7510651832
1010566800	9	99511.7510651832
1010570400	9	99511.0606377669
1010574000	9	99511.0606377669
1010577600	9	99592.108143404
1010581200	9	99611.7510651832
1010584800	9	99601.0606377669
1010588400	9	99601.7510651832
1010592000	9	99611.831850111
1010595600	9	99641.831850111
1010599200	9	99773.73135302
1010602800	9	99824.0884312407
1010606400	9	99854.0884312407
1010610000	9	99865.2167218056
1010613600	9	99874.4455094615
1010617200	9	99873.6742971173
1010620800	10	99984.7218027544
1010624400	10	99973.2601629939
1010628000	10	99924.2268837032
1010631600	10	99884.4223920684
1010635200	10	99834.4223920684
1010638800	10	99813.6511797242
1010642400	10	99814.4223920684
1010646000	10	99833.6511797242
1010649600	10	99843.6511797242
1010653200	10	99881.9132466708
1010656800	10	99872.9607523079
1010660400	10	99892.8799673801
1010664000	10	100011.142034327
1010667600	10	100011.832461743
1010671200	10	99990.9465259615
1010674800	10	99982.6036740872
1010678400	10	100000.865741034
1010682000	10	100021.913246671
1010685600	10	100122.603674087
1010689200	10	100151.636953378
1010692800	10	100171.636953378
1010696400	10	100190.589447741
1010700000	10	100180.508662813
1010703600	10	100160.589447741
1010707200	11	100232.327380794
1010710800	11	100202.327380794
1010714400	11	100191.55616845
1010718000	11	100151.55616845
1010721600	11	100102.246595866
1010725200	11	100063.017808211
1010728800	11	100131.970302573
1010732400	11	100123.017808211
1010736000	11	100074.836526192
1010739600	11	100044.836526192
1010743200	11	100023.789020555
1010746800	11	100003.098593138
1010750400	11	100104.065313848
1010754000	11	100062.822299845
1010757600	11	99984.2839396059
1010761200	11	99933.5935121895
1010764800	11	99903.5127272618
1010768400	11	99883.5935121895
1010772000	11	99876.37895088
1010775600	11	99874.2839396059
1010779200	11	99865.05515195
1010782800	11	99856.0218726593
1010786400	11	99855.05515195
1010790000	11	99836.1026575871
1010793600	12	99897.1501632242
1010797200	12	99848.1168839335
1010800800	12	99787.1501632242
1010804400	12	99738.8880962776
1010808000	12	99698.9688812054
1010811600	12	99660.0163868424
1010815200	12	99561.7543198959
1010818800	12	99569.2451744983
1010822400	12	99549.2451744983
1010826000	12	99539.2451744983
1010829600	12	99512.8018255329
1010833200	12	99444.8968368071
1010836800	12	99545.1731301
1010840400	12	99514.4827026837
1010844000	12	99444.4827026837
1010847600	12	99375.449423393
1010851200	12	99354.6782110488
1010854800	12	99352.9402779954
1010858400	12	99544.8397809044
1010862000	12	99553.9877836325
1010865600	12	99543.7114903396
1010869200	12	99531.202344942
1010872800	12	99500.4311325979
1010876400	12	99479.6599202538
1010880000	13	99498.8887079096
1010883600	13	99478.1174955655
1010887200	13	99476.2987775843
1010890800	13	99436.3795625121
1010894400	13	99386.9892050006
1010898000	13	99365.2512719472
1010901600	13	99283.7088472589
1010905200	13	99299.9566878592
1010908800	13	99300.6471152755
1010912400	13	99320.5663303477
1010916000	13	99329.7951180036
1010919600	13	99338.8283972943
1010923200	13	99378.8283972943
1010926800	13	99358.7476123665
1010930400	13	99337.9764000224
1010934000	13	99308.7476123665
1010937600	13	99297.7001067294
1010941200	13	99288.4713190736
1010944800	13	99229.2425314177
1010948400	13	99238.4713190736
1010952000	13	99267.5045983643
1010955600	13	99277.2283050713
1010959200	13	99218.6899448318
1010962800	13	99169.3803722482
1010966400	14	99091.9703025735
1010970000	14	99060.2323695201
1010973600	14	99020.9227969364
1010977200	14	98990.2323695201
1010980800	14	98951.8895176457
1010984400	14	98940.1515845923
1010988000	14	98948.4136515389
1010991600	14	98931.8895176457
1010995200	14	98941.1990902294
1010998800	14	98950.9227969364
1011002400	14	98930.9227969364
1011006000	14	98902.6607299898
1011009600	14	98993.7890205547
1011013200	14	98953.7082356269
1011016800	14	98903.7082356269
1011020400	14	98861.1990902294
1011024000	14	98852.2465958664
1011027600	14	98852.2465958664
1011031200	14	98793.2941015035
1011034800	14	98812.5228891594
1011038400	14	98841.4753835223
1011042000	14	98831.4753835223
1011045600	14	98812.1658109387
1011049200	14	98802.1658109387
1011052800	15	98842.0850260109
1011056400	15	98822.9370232828
1011060000	15	98811.9703025735
1011063600	15	98803.6274506991
1011067200	15	98802.856238355
1011070800	15	98812.856238355
1011074400	15	98892.0850260109
1011078000	15	98952.0850260109
1011081600	15	99012.1658109386
1011085200	15	99100.3470929575
1011088800	15	99121.1183053016
1011092400	15	99142.0850260109
1011096000	15	99161.3945985945
1011099600	15	99220.6233862504
1011103200	15	99250.7041711782
1011106800	15	99280.6233862504
1011110400	15	99309.5758806133
1011114000	15	99349.5758806133
1011117600	15	99410.3470929575
1011121200	15	99499.5758806133
1011124800	15	99550.3470929575
1011128400	15	99578.609159904
1011132000	15	99559.3803722482
1011135600	15	99540.0707996645
1011139200	16	99530.8420120086
1011142800	16	99549.7945063716
1011146400	16	99549.5182130786
1011150000	16	99561.256146132
1011153600	16	99551.256146132
1011157200	16	99541.256146132
1011160800	16	99651.6132243528
1011164400	16	99692.4991601343
1011168000	16	99750.0707996645
1011171600	16	99818.609159904
1011175200	16	99848.609159904
1011178800	16	99877.8379475599
1011182400	16	99918.1142408529
1011186000	16	99929.5758806133
1011189600	16	99948.1950257806
1011193200	16	99968.885453197
1011196800	16	99988.9662381248
1011200400	16	100019.656665541
1011204000	16	99998.885453197
1011207600	16	100037.918732488
1011211200	16	100058.609159904
1011214800	16	100058.332866611
1011218400	16	100039.104078955
1011222000	16	100009.104078955
1011225600	17	100070.370210351
1011229200	17	100039.598998006
1011232800	17	100039.598998006
1011236400	17	100030.289425423
1011240000	17	100012.303651769
1011243600	17	100003.431942334
1011247200	17	99883.5127272618
1011250800	17	99922.7415149176
1011254400	17	99963.6274506991
1011258000	17	100031.199090229
1011261600	17	100041.199090229
1011265200	17	100052.165810939
1011268800	17	100071.394598595
1011272400	17	100100.427877885
1011276000	17	100108.966238125
1011279600	17	100098.966238125
1011283200	17	100089.737450469
1011286800	17	100100.704171178
1011290400	17	100140.865741034
1011294000	17	100191.475383522
1011297600	17	100249.818235397
1011301200	17	100279.541942104
1011304800	17	100271.003581864
1011308400	17	100260.727288571
1011312000	18	100231.222207622
1011315600	18	100222.26971326
1011319200	18	100232.188928332
1011322800	18	100233.155649041
1011326400	18	100233.155649041
1011330000	18	100222.465221625
1011333600	18	100261.498500915
1011337200	18	100333.59351219
1011340800	18	100384.364724534
1011344400	18	100453.398003824
1011348000	18	100453.674297117
1011351600	18	100453.674297117
1011355200	18	100461.16515172
1011358800	18	100461.16515172
1011362400	18	100433.95059041
1011366000	18	100433.179378066
1011369600	18	100423.179378066
1011373200	18	100423.179378066
1011376800	18	100583.179378066
1011380400	18	100592.131872429
1011384000	18	100612.131872429
1011387600	18	100641.441445013
1011391200	18	100630.670232669
1011394800	18	100620.589447741
1011398400	19	100660.865741034
1011402000	19	100631.061249399
1011405600	19	100631.832461743
1011409200	19	100640.946525962
1011412800	19	100622.603674087
1011416400	19	100620.946525962
1011420000	19	100663.455671359
1011423600	19	100694.503176996
1011427200	19	100694.226883703
1011430800	19	100694.226883703
1011434400	19	100715.193604413
1011438000	19	100752.765243943
1011441600	19	100793.651179724
1011445200	19	100793.731964652
1011448800	19	100782.960752308
1011452400	19	100762.960752308
1011456000	19	100774.698685361
1011459600	19	100794.779470289
1011463200	19	100853.731964652
1011466800	19	100885.469897705
1011470400	19	100916.24111005
1011474000	19	100946.24111005
1011477600	19	100984.583961924
1011481200	19	101015.27438934
1011484800	20	101072.684459015
1011488400	20	101092.684459015
1011492000	20	101092.684459015
1011495600	20	101081.717738306
1011499200	20	101072.327380794
1011502800	20	101071.360660085
1011506400	20	101121.360660085
1011510000	20	101140.313154448
1011513600	20	101170.313154448
1011517200	20	101229.541942104
1011520800	20	101258.494436467
1011524400	20	101268.494436467
1011528000	20	101357.44693083
1011531600	20	101357.527715757
1011535200	20	101337.527715757
1011538800	20	101307.527715757
1011542400	20	101287.44693083
1011546000	20	101286.48021012
1011549600	20	101285.432704483
1011553200	20	101325.432704483
1011556800	20	101325.351919555
1011560400	20	101304.385198846
1011564000	20	101265.075626262
1011567600	20	101225.766053679
1011571200	21	101265.570545314
1011574800	21	101266.456481095
1011578400	21	101275.489760386
1011582000	21	101264.718548042
1011585600	21	101226.456481095
1011589200	21	101206.537266023
1011592800	21	101176.042346972
1011596400	21	101196.813559316
1011600000	21	101217.58477166
1011603600	21	101259.598998006
1011607200	21	101288.827785662
1011610800	21	101309.875291299
1011614400	21	101359.760567862
1011618000	21	101370.646503643
1011621600	21	101370.727288571
1011625200	21	101400.808073499
1011628800	21	101450.036861155
1011632400	21	101510.036861155
1011636000	21	101531.084366792
1011639600	21	101600.036861155
1011643200	21	101638.298928102
1011646800	21	101638.022634809
1011650400	21	101649.760567862
1011654000	21	101659.484274569
1011657600	22	101709.565059497
1011661200	22	101741.30299255
1011664800	22	101761.026699257
1011668400	22	101780.255486913
1011672000	22	101840.531780206
1011675600	22	101889.84135279
1011679200	22	101948.218143174
1011682800	22	101966.48021012
1011686400	22	101987.44693083
1011690000	22	102007.251422464
1011693600	22	102017.251422464
1011697200	22	102028.022634809
1011700800	22	102126.203916827
1011704400	22	102106.203916827
1011708000	22	102086.203916827
1011711600	22	102055.432704483
1011715200	22	102006.1231319
1011718800	22	101965.15641119
1011722400	22	101886.1231319
1011726000	22	101866.1231319
1011729600	22	101845.075626263
1011733200	22	101814.028120625
1011736800	22	101735.685268751
1011740400	22	101656.456481095
1011744000	23	101666.951400146
1011747600	23	101614.442254749
1011751200	23	101524.361469821
1011754800	23	101446.870615219
1011758400	23	101376.099402874
1011762000	23	101327.146908512
1011765600	23	101326.928282753
1011769200	23	101345.961562044
1011772800	23	101337.089852609
1011776400	23	101359.104078955
1011780000	23	101368.413651539
1011783600	23	101387.723224123
1011787200	23	101340.23236952
1011790800	23	101338.413651539
1011794400	23	101298.689944832
1011798000	23	101268.689944832
1011801600	23	101239.461157176
1011805200	23	101229.380372248
1011808800	23	101048.689944832
1011812400	23	101087.999517415
1011816000	23	101076.952011778
1011819600	23	101037.642439195
1011823200	23	100977.366145902
1011826800	23	100919.794506372
1011830400	24	100791.694009281
1011834000	24	100813.512727262
1011837600	24	100835.745579366
1011841200	24	100863.926861385
1011844800	24	100891.417715988
1011848400	24	100931.613224353
1011852000	24	100971.003581864
1011855600	24	101072.822299845
1011859200	24	101212.903084773
1011862800	24	101352.822299845
1011866400	24	101400.393939376
1011870000	24	101440.313154448
1011873600	24	101500.670232669
1011877200	24	101510.670232669
1011880800	24	101540.589447741
1011884400	24	101549.622727032
1011888000	24	101580.393939376
1011891600	24	101620.393939376
1011895200	24	101658.656006322
1011898800	24	101679.346433739
1011902400	24	101697.689285613
1011906000	24	101698.379713029
1011909600	24	101710.117646083
1011913200	24	101719.346433739
1011916800	25	101759.070140446
1011920400	25	101758.379713029
1011924000	25	101759.070140446
1011927600	25	101748.184204664
1011931200	25	101739.150925373
1011934800	25	101749.150925373
1011938400	25	101709.150925373
1011942000	25	101760.888858427
1011945600	25	101810.198431011
1011949200	25	101888.460497957
1011952800	25	101918.379713029
1011956400	25	101939.346433739
1011960000	25	101996.641779976
1011963600	25	101987.332207392
1011967200	25	101947.251422464
1011970800	25	101898.022634809
1011974400	25	101878.022634809
1011978000	25	101876.975129171
1011981600	25	101857.251422464
1011985200	25	101887.251422464
1011988800	25	101886.203916827
1011992400	25	101866.203916827
1011996000	25	101846.894344244
1011999600	25	101826.894344244
1012003200	26	101747.58477166
1012006800	26	101725.075626262
1012010400	26	101715.766053679
1012014000	26	101694.79933297
1012017600	26	101665.489760386
1012021200	26	101625.489760386
1012024800	26	101556.537266023
1012028400	26	101567.58477166
1012032000	26	101577.58477166
1012035600	26	101588.355984004
1012039200	26	101568.632277297
1012042800	26	101548.632277297
1012046400	26	101508.632277297
1012050000	26	101468.632277297
1012053600	26	101438.827785662
1012057200	26	101408.137358246
1012060800	26	101407.44693083
1012064400	26	101408.413651539
1012068000	26	101419.760567862
1012071600	26	101449.184863883
1012075200	26	101458.218143174
1012078800	26	101438.989355518
1012082400	26	101400.727288571
1012086000	26	101360.450995278
1012089600	27	101331.993419967
1012093200	27	101311.993419967
1012096800	27	101271.993419967
1012100400	27	101263.040925604
1012104000	27	101302.350498187
1012107600	27	101333.317218897
1012111200	27	101353.512727262
1012114800	27	101392.822299845
1012118400	27	101402.131872429
1012122000	27	101432.131872429
1012125600	27	101442.131872429
1012129200	27	101481.441445013
1012132800	27	101553.098593138
1012136400	27	101571.441445013
1012140000	27	101570.670232669
1012143600	27	101551.441445013
1012147200	27	101570.670232669
1012150800	27	101600.589447741
1012154400	27	101592.408165722
1012158000	27	101611.360660085
1012161600	27	101620.313154448
1012165200	27	101651.16515172
1012168800	27	101682.822299845
1012172400	27	101693.59351219
1012176000	28	101631.774794208
1012179600	28	101602.62679148
1012183200	28	101583.398003824
1012186800	28	101591.579285843
1012190400	28	101582.62679148
1012194000	28	101591.855579136
1012197600	28	101601.774794208
1012201200	28	101611.774794208
1012204800	28	101621.084366792
1012208400	28	101651.084366792
1012212000	28	101661.003581864
1012215600	28	101670.036861155
1012219200	28	101759.184863883
1012222800	28	101758.218143174
1012226400	28	101737.170637537
1012230000	28	101697.170637537
1012233600	28	101696.399425193
1012237200	28	101696.318640265
1012240800	28	101687.366145902
1012244400	28	101706.318640265
1012248000	28	101716.318640265
1012251600	28	101686.042346972
1012255200	28	101644.994841335
1012258800	28	101596.732774388
1012262400	29	101617.227693439
1012266000	29	101565.408975458
1012269600	29	101515.408975458
1012273200	29	101464.361469821
1012276800	29	101425.408975458
1012280400	29	101404.637763114
1012284000	29	101295.685268751
1012287600	29	101298.389922514
1012291200	29	101307.61871017
1012294800	29	101338.666215807
1012298400	29	101329.713721444
1012302000	29	101339.023294027
1012305600	29	101289.023294027
1012309200	29	101269.023294027
1012312800	29	101268.609159904
1012316400	29	101290.427877885
1012320000	29	101331.199090229
1012323600	29	101381.279875157
1012327200	29	101350.508662813
1012330800	29	101420.427877885
1012334400	29	101419.461157176
1012338000	29	101410.922796936
1012341600	29	101410.922796936
1012345200	29	101411.694009281
1012348800	30	101482.741514918
1012352400	30	101501.694009281
1012356000	30	101501.694009281
1012359600	30	101501.774794208
1012363200	30	101501.003581864
1012366800	30	101491.003581864
1012370400	30	101440.23236952
1012374000	30	101459.184863883
1012377600	30	101479.184863883
1012381200	30	101508.494436467
1012384800	30	101478.413651539
1012388400	30	101448.413651539
1012392000	30	101428.413651539
1012395600	30	101388.827785662
1012399200	30	101338.056573318
1012402800	30	101297.009067681
1012406400	30	101268.056573318
1012410000	30	101248.056573318
1012413600	30	101188.056573318
1012417200	30	101168.332866611
1012420800	30	101128.332866611
1012424400	30	101069.023294027
1012428000	30	101019.713721444
1012431600	30	100960.484933788
1012435200	31	100920.484933788
1012438800	31	100888.666215807
1012442400	31	100808.747000734
1012446000	31	100740.40414886
1012449600	31	100681.451654497
1012453200	31	100650.680442153
1012456800	31	100519.990014737
1012460400	31	100531.233028739
1012464000	31	100551.509322032
1012467600	31	100582.637612597
1012471200	31	100601.866400253
1012474800	31	100630.899679543
1012478400	31	100673.489609869
1012482000	31	100808.197668861
1012485600	31	101014.422392068
1012489200	31	101122.765243943
1012492800	31	101251.994031599
1012496400	31	101381.222819254
1012500000	31	101489.680394566
1012503600	31	101527.66616822
1012507200	31	101580.175313617
1012510800	31	101660.256098545
1012514400	31	101709.289377836
1012518000	31	101730.751017596
