Unix	jday	Precipitation_rate
946994400	4	3.26875008511673e-06
946998000	4	2.26874995418388e-06
947001600	4	2.26874995418388e-06
947005200	4	3.17982436581774e-06
947008800	4	3.0501772783201e-06
947012400	4	2.14008931700567e-06
947016000	4	2.1410757673251e-06
947019600	4	3.12828495409024e-06
947023200	4	4.21721055717764e-06
947026800	4	3.21721063384769e-06
947030400	5	9.86450431581248e-10
947034000	5	0
947037600	5	0
947041200	5	0
947044800	5	0
947048400	5	0
947052000	5	0
947055600	5	0
947059200	5	0
947062800	5	0
947066400	5	0
947070000	5	0
947073600	5	0
947077200	5	0
947080800	5	0
947084400	5	0
947088000	5	0
947091600	5	0
947095200	5	0
947098800	5	0
947102400	5	0
947106000	5	0
947109600	5	0
947113200	5	0
947116800	6	0
947120400	6	0
947124000	6	0
947127600	6	0
947131200	6	0
947134800	6	0
947138400	6	9.11074308056703e-07
947142000	6	9.11074308056703e-07
947145600	6	9.11074308056703e-07
947149200	6	1.82214861611341e-06
947152800	6	1.83395307131357e-06
947156400	6	1.91008785510036e-06
947160000	6	2.89828350095261e-06
947163600	6	1.99999999495049e-06
947167200	6	2.00098644549421e-06
947170800	6	1.08991213743751e-06
947174400	6	1.17883783674144e-06
947178000	6	2.09089859511757e-06
947181600	6	3.92485166508913e-06
947185200	6	3.84773042232737e-06
947188800	6	4.84871677419485e-06
947192400	6	5.02656813818061e-06
947196000	6	6.04034583121338e-06
947199600	6	5.05313640267184e-06
947203200	7	9.49447026406084e-07
947206800	7	9.35669668888604e-07
947210400	7	9.35669668888604e-07
947214000	7	9.35669668888604e-07
947217600	7	9.35669668888604e-07
947221200	7	1.27909056317412e-08
947224800	7	1.67033374180647e-07
947228400	7	2.44154616942403e-07
947232000	7	2.45141067261837e-07
947235600	7	2.45141067261837e-07
947239200	7	2.45141067261837e-07
947242800	7	3.22262293161133e-07
947246400	7	6.42199843413932e-06
947250000	7	1.45408275005842e-05
947253600	7	2.31703610779528e-05
947257200	7	3.92751842805665e-05
947260800	7	5.77012871265572e-05
947264400	7	8.16567991286868e-05
947268000	7	0.000141763100861047
947271600	7	0.000159969735979137
947275200	7	0.000132707150506813
947278800	7	0.000113565751584503
947282400	7	0.000106251197006476
947286000	7	9.85789666622773e-05
947289600	8	3.91144010347947e-05
947293200	8	3.10018344228305e-05
947296800	8	2.1304199015925e-05
947300400	8	1.4544205414535e-05
947304000	8	1.25721361245777e-05
947307600	8	1.06643971925727e-05
947311200	8	9.11074308056703e-07
947314800	8	0
947318400	8	0
947322000	8	0
947325600	8	0
947329200	8	0
947332800	8	0
947336400	8	0
947340000	8	0
947343600	8	0
947347200	8	0
947350800	8	0
947354400	8	0
947358000	8	0
947361600	8	0
947365200	8	0
947368800	8	0
947372400	8	0
947376000	9	0
947379600	9	0
947383200	9	0
947386800	9	0
947390400	9	0
947394000	9	0
947397600	9	0
947401200	9	0
947404800	9	0
947408400	9	0
947412000	9	0
947415600	9	0
947419200	9	7.81076846499608e-08
947422800	9	7.90941351936885e-08
947426400	9	1.68019824500081e-07
947430000	9	2.57931973230018e-07
947433600	9	1.34587119226903e-06
947437200	9	2.43479689938217e-06
947440800	9	7.64806174040816e-06
947444400	9	9.73896053194396e-06
947448000	9	9.73994698271198e-06
947451600	9	9.80427735471133e-06
947455200	9	8.88041182592894e-06
947458800	9	7.79247263272226e-06
947462400	10	9.08985903938484e-08
947466000	10	2.17982427487502e-06
947469600	10	3.25694562589054e-06
947473200	10	5.17982417383327e-06
947476800	10	6.19162893070791e-06
947480400	10	6.2805546397194e-06
947484000	10	1.55226375108752e-06
947487600	10	1.65595323611001e-06
947491200	10	3.65595332425721e-06
947494800	10	5.75668326096887e-06
947498400	10	7.8328182624466e-06
947502000	10	8.83380461596957e-06
947505600	10	3.88928993631889e-06
947509200	10	1.71439784096086e-06
947512800	10	1.59890386119292e-06
947516400	10	5.20796198505796e-07
947520000	10	4.43674937984408e-07
947523600	10	4.2989758348739e-07
947527200	10	1.03689495913443e-07
947530800	10	1.28284856633198e-07
947534400	10	3.0810914812157e-07
947538000	10	1.56406821031372e-06
947541600	10	2.56604109339869e-06
947545200	10	2.55423664490859e-06
947548800	11	9.86450431581248e-10
947552400	11	9.86450431581248e-10
947556000	11	0
947559600	11	0
947563200	11	0
947566800	11	0
947570400	11	0
947574000	11	0
947577600	11	0
947581200	11	0
947584800	11	0
947588400	11	0
947592000	11	0
947595600	11	0
947599200	11	0
947602800	11	0
947606400	11	0
947610000	11	0
947613600	11	0
947617200	11	0
947620800	11	0
947624400	11	0
947628000	11	0
947631600	11	0
947635200	12	0
947638800	12	0
947642400	12	0
947646000	12	0
947649600	12	0
947653200	12	0
947656800	12	0
947660400	12	0
947664000	12	0
947667600	12	0
947671200	12	0
947674800	12	0
947678400	12	0
947682000	12	0
947685600	12	0
947689200	12	0
947692800	12	0
947696400	12	0
947700000	12	0
947703600	12	0
947707200	12	0
947710800	12	0
947714400	12	0
947718000	12	0
947721600	13	0
947725200	13	0
947728800	13	0
947732400	13	0
947736000	13	0
947739600	13	0
947743200	13	0
947746800	13	0
947750400	13	0
947754000	13	0
947757600	13	0
947761200	13	0
947764800	13	0
947768400	13	0
947772000	13	0
947775600	13	0
947779200	13	0
947782800	13	0
947786400	13	0
947790000	13	0
947793600	13	0
947797200	13	0
947800800	13	0
947804400	13	0
947808000	14	0
947811600	14	0
947815200	14	0
947818800	14	0
947822400	14	0
947826000	14	0
947829600	14	0
947833200	14	0
947836800	14	0
947840400	14	0
947844000	14	0
947847600	14	0
947851200	14	0
947854800	14	1.18044552001599e-08
947858400	14	1.18044552001599e-08
947862000	14	1.18044552001599e-08
947865600	14	1.18044552001599e-08
947869200	14	1.18044552001599e-08
947872800	14	9.23865213688444e-07
947876400	14	9.99999997475243e-07
947880000	14	9.99999997475243e-07
947883600	14	8.89256894185394e-08
947887200	14	1.27909056317412e-08
947890800	14	9.86450431581248e-10
947894400	15	0
947898000	15	0
947901600	15	0
947905200	15	0
947908800	15	0
947912400	15	0
947916000	15	1.18044552001599e-08
947919600	15	0
947923200	15	0
947926800	15	0
947930400	15	1.18044552001599e-08
947934000	15	1.27909056317412e-08
947937600	15	2.20540608859823e-06
947941200	15	2.27072285527133e-06
947944800	15	1.33603963949833e-06
947948400	15	1.25891841359904e-06
947952000	15	1.24612750673743e-06
947955600	15	1.245141056418e-06
947959200	15	9.23865213688444e-07
947962800	15	1.08991213743751e-06
947966400	15	1.10171659397968e-06
947970000	15	1.02558181019288e-06
947973600	15	1.02459535964915e-06
947977200	15	1.01279090310698e-06
947980800	16	0
947984400	16	0
947988000	16	0
947991600	16	9.86450431581248e-10
947995200	16	9.86450431581248e-10
947998800	16	1.37773560633224e-08
948002400	16	1.27909056317412e-08
948006000	16	0
948009600	16	0
948013200	16	0
948016800	16	0
948020400	16	0
948024000	16	0
948027600	16	0
948031200	16	0
948034800	16	0
948038400	16	0
948042000	16	0
948045600	16	0
948049200	16	0
948052800	16	0
948056400	16	0
948060000	16	0
948063600	16	0
948067200	17	0
948070800	17	0
948074400	17	0
948078000	17	0
948081600	17	0
948085200	17	0
948088800	17	0
948092400	17	0
948096000	17	0
948099600	17	0
948103200	17	0
948106800	17	0
948110400	17	0
948114000	17	0
948117600	17	7.71212342183795e-08
948121200	17	3.07498486554083e-07
948124800	17	4.61740972077595e-07
948128400	17	5.51653103496486e-07
948132000	17	2.797780633115e-06
948135600	17	3.72065949860701e-06
948139200	17	2.73147737658091e-06
948142800	17	2.4765047574418e-06
948146400	17	1.41118799848368e-06
948150000	17	1.32226228186871e-06
948153600	18	0
948157200	18	0
948160800	18	0
948164400	18	0
948168000	18	0
948171600	18	0
948175200	18	0
948178800	18	0
948182400	18	0
948186000	18	0
948189600	18	0
948193200	18	0
948196800	18	1.0118044526754e-06
948200400	18	1.93566966770586e-06
948204000	18	1.94747412156401e-06
948207600	18	2.96026513093217e-06
948211200	18	3.8841302395893e-06
948214800	18	3.89593469344745e-06
948218400	18	3.87133933541172e-06
948222000	18	2.94846067170598e-06
948225600	18	1.93665611824959e-06
948229200	18	1.01279090310698e-06
948232800	18	1.01279090310698e-06
948236400	18	9.23865213688444e-07
948240000	19	0
948243600	19	0
948247200	19	0
948250800	19	0
948254400	19	0
948258000	19	0
948261600	19	1.9729008631625e-09
948265200	19	9.86450431581248e-10
948268800	19	9.86450431581248e-10
948272400	19	0
948276000	19	0
948279600	19	0
948283200	19	0
948286800	19	0
948290400	19	0
948294000	19	0
948297600	19	0
948301200	19	0
948304800	19	0
948308400	19	0
948312000	19	0
948315600	19	0
948319200	19	0
948322800	19	0
948326400	20	0
948330000	20	0
948333600	20	0
948337200	20	0
948340800	20	0
948344400	20	0
948348000	20	0
948351600	20	0
948355200	20	0
948358800	20	0
948362400	20	0
948366000	20	0
948369600	20	0
948373200	20	0
948376800	20	0
948380400	20	0
948384000	20	0
948387600	20	0
948391200	20	0
948394800	20	0
948398400	20	0
948402000	20	0
948405600	20	0
948409200	20	0
948412800	21	0
948416400	21	0
948420000	21	0
948423600	21	0
948427200	21	0
948430800	21	0
948434400	21	0
948438000	21	0
948441600	21	0
948445200	21	0
948448800	21	0
948452400	21	0
948456000	21	0
948459600	21	0
948463200	21	0
948466800	21	0
948470400	21	0
948474000	21	0
948477600	21	0
948481200	21	3.73045041955151e-06
948484800	21	2.27907532911436e-05
948488400	21	0.000103008110487968
948492000	21	0.000116941126962709
948495600	21	0.000121337802945471
948499200	22	8.93609098774611e-05
948502800	22	0.000215499872260102
948506400	22	0.000299148155173098
948510000	22	0.000218743528152885
948513600	22	0.000164510721981495
948517200	22	0.000131630298127459
948520800	22	0
948524400	22	0
948528000	22	0
948531600	22	0
948535200	22	0
948538800	22	0
948542400	22	0
948546000	22	0
948549600	22	0
948553200	22	0
948556800	22	0
948560400	22	0
948564000	22	0
948567600	22	0
948571200	22	0
948574800	22	0
948578400	22	0
948582000	22	0
948585600	23	0
948589200	23	0
948592800	23	0
948596400	23	1.9729008631625e-09
948600000	23	1.00493224985744e-06
948603600	23	1.92879746343374e-06
948607200	23	0
948610800	23	0
948614400	23	0
948618000	23	7.71212342183795e-08
948621600	23	7.71212342183795e-08
948625200	23	7.61347837867983e-08
948628800	23	9.34683218457023e-07
948632400	23	1.40501513768576e-05
948636000	23	3.34389274872595e-05
948639600	23	8.00399865036899e-05
948643200	23	8.58321178760453e-05
948646800	23	7.48189726111093e-05
948650400	23	5.67436310850372e-07
948654000	23	8.10670358325581e-08
948657600	23	1.89790760204415e-06
948661200	23	1.9234894108479e-06
948664800	23	1.0124151027912e-06
948668400	23	1.00061064893305e-06
948672000	24	0
948675600	24	7.71212342183795e-08
948679200	24	2.4390155540155e-05
948682800	24	5.92633278691064e-05
948686400	24	5.01462338166893e-05
948690000	24	5.18640829228976e-05
948693600	24	7.63004510319983e-05
948697200	24	9.27808655425365e-05
948700800	24	7.52044699103509e-05
948704400	24	6.44142020318311e-05
948708000	24	6.06252984974089e-05
948711600	24	5.43463426618816e-05
948715200	24	1.37422490939059e-05
948718800	24	1.18675748115603e-05
948722400	24	1.65846724025048e-05
948726000	24	2.60822097955837e-05
948729600	24	3.76194811053317e-05
948733200	24	4.92991921678558e-05
948736800	24	7.78494033401093e-05
948740400	24	9.10994556030732e-05
948744000	24	9.47114953235791e-05
948747600	24	9.16140994221409e-05
948751200	24	7.73081925439066e-05
948754800	24	6.49369694985042e-05
948758400	25	1.00808397668597e-05
948762000	25	1.79545269760736e-05
948765600	25	2.11485053200228e-05
948769200	25	2.31111196486355e-05
948772800	25	3.20491375806373e-05
948776400	25	4.80274997276019e-05
948780000	25	0.00013038287050473
948783600	25	0.000122113004231715
948787200	25	9.74057311951277e-05
948790800	25	7.00171628083186e-05
948794400	25	6.15914355979458e-05
948798000	25	6.4629049868875e-05
948801600	25	0.000126299270601102
948805200	25	0.000125596788187591
948808800	25	0.000108065786631555
948812400	25	9.76805344949085e-05
948816000	25	9.07029283617768e-05
948819600	25	8.18677585913719e-05
948823200	25	4.04899305431027e-05
948826800	25	3.58391353675286e-05
948830400	25	3.10337564274585e-05
948834000	25	2.82535511981351e-05
948837600	25	2.39604414748367e-05
948841200	25	2.1563640686144e-05
948844800	26	6.16828788871612e-05
948848400	26	3.44464028991165e-05
948852000	26	2.9230177220187e-05
948855600	26	2.51219646728309e-05
948859200	26	2.02289894346104e-05
948862800	26	1.63596233972837e-05
948866400	26	0
948870000	26	0
948873600	26	0
948877200	26	0
948880800	26	9.86450431581248e-10
948884400	26	1.37773560633224e-08
948888000	26	5.313652361442e-08
948891600	26	4.13320697562713e-08
948895200	26	2.85411624460796e-08
948898800	26	1.57502569264849e-08
948902400	26	1.57502569264849e-08
948906000	26	1.47638066070501e-08
948909600	26	9.86450431581248e-10
948913200	26	9.86450431581248e-10
948916800	26	0
948920400	26	0
948924000	26	0
948927600	26	0
948931200	27	0
948934800	27	0
948938400	27	0
948942000	27	0
948945600	27	0
948949200	27	0
948952800	27	0
948956400	27	0
948960000	27	0
948963600	27	0
948967200	27	0
948970800	27	0
948974400	27	0
948978000	27	0
948981600	27	0
948985200	27	0
948988800	27	0
948992400	27	0
948996000	27	0
948999600	27	0
949003200	27	0
949006800	27	0
949010400	27	0
949014000	27	0
949017600	28	0
949021200	28	0
949024800	28	0
949028400	28	0
949032000	28	0
949035600	28	0
949039200	28	0
949042800	28	0
949046400	28	0
949050000	28	0
949053600	28	0
949057200	28	0
949060800	28	0
949064400	28	0
949068000	28	0
949071600	28	0
949075200	28	0
949078800	28	0
949082400	28	0
949086000	28	0
949089600	28	0
949093200	28	0
949096800	28	1.8982833999002e-06
949100400	28	5.74502758771798e-06
949104000	29	2.70814506919447e-05
949107600	29	6.39899489992118e-05
949111200	29	9.31286785561253e-05
949114800	29	0.000103947715843745
949118400	29	0.000100795705404527
949122000	29	0.000104831763182597
949125600	29	4.82518240127138e-05
949129200	29	0.000111509866519423
949132800	29	0.000123836039194489
949136400	29	8.59166911448109e-05
949140000	29	6.41907158611901e-05
949143600	29	5.13915648095284e-05
949147200	29	0
949150800	29	5.64232453346845e-06
949154400	29	4.88549238311703e-06
949158000	29	2.97441829339493e-06
949161600	29	1.98720908931874e-06
949165200	29	1.98720908931874e-06
949168800	29	0
949172400	29	0
949176000	29	0
949179600	29	0
949183200	29	0
949186800	29	0
949190400	30	0
949194000	30	0
949197600	30	0
949201200	30	0
949204800	30	0
949208400	30	0
949212000	30	0
949215600	30	0
949219200	30	0
949222800	30	0
949226400	30	0
949230000	30	0
949233600	30	0
949237200	30	0
949240800	30	0
949244400	30	0
949248000	30	0
949251600	30	0
949255200	30	0
949258800	30	4.25732130424752e-06
949262400	30	1.07360847294905e-05
949266000	30	9.6759936161796e-06
949269600	30	7.14400347007522e-06
949273200	30	6.58544531416795e-06
949276800	31	9.86450431581248e-10
949280400	31	0
949284000	31	0
949287600	31	0
949291200	31	0
949294800	31	3.6797105991693e-06
949298400	31	6.26967348643658e-05
949302000	31	0.00011262662069236
949305600	31	9.14830397415505e-05
949309200	31	6.37612673672057e-05
949312800	31	4.7137642947023e-05
949316400	31	3.78970510650665e-05
949320000	31	0
949323600	31	0
949327200	31	0
949330800	31	0
949334400	31	0
949338000	31	0
949341600	31	0
949345200	31	1.18044552001599e-08
949348800	31	9.70096582715492e-07
949352400	31	9.81901041941685e-07
949356000	31	5.90222746587884e-08
949359600	31	4.72178208006397e-08
