Unix	jday	V-component_of_wind
1234080000	39	0.762090707502755
1234083600	39	0.672739383075669
1234087200	39	0.1577473354171
1234090800	39	-0.259798650423106
1234094400	39	-0.335007605149015
1234098000	39	-0.224313476427353
1234101600	39	-0.228935611336279
1234105200	39	-0.618892310993553
1234108800	39	-1.17056743600515
1234112400	39	-1.5375023900792
1234116000	39	-0.653248746243081
1234119600	39	-1.24846926642876
1234123200	39	-0.996007295440233
1234126800	39	-0.499272799978331
1234130400	39	-0.500139535574575
1234134000	39	-0.61868137287631
1234137600	40	0.145690656667255
1234141200	40	-0.728018152849375
1234144800	40	-1.05433740876698
1234148400	40	-0.855993711820771
1234152000	40	-0.437637823792575
1234155600	40	-0.392391912251697
1234159200	40	-1.49546341671138
1234162800	40	-0.964458742367004
1234166400	40	-0.598044993285957
1234170000	40	-0.542048790503451
1234173600	40	-0.51842046595124
1234177200	40	-0.304475493124162
1234180800	40	-0.604413761864117
1234184400	40	-0.501718304422965
1234188000	40	-0.569546720765187
1234191600	40	-0.257581041595213
1234195200	40	-0.394989886403232
1234198800	40	-0.341603208522686
1234202400	40	1.56015318775531
1234206000	40	1.53667778646639
1234209600	40	1.34367599662783
1234213200	40	1.11350857740854
1234216800	40	0.611023363952441
1234220400	40	0.244295721282984
1234224000	41	-1.08426977978769
1234227600	41	0.195408643068526
1234231200	41	1.26775557150819
1234234800	41	2.45583472763741
1234238400	41	3.22604599317091
1234242000	41	3.85836604856635
1234245600	41	5.0590677816192
1234249200	41	4.5410200526468
1234252800	41	4.0670960316625
1234256400	41	4.17517944657901
1234260000	41	4.04450193516044
1234263600	41	3.87749485244218
1234267200	41	2.89218655878464
1234270800	41	2.72216118511899
1234274400	41	3.04684245028877
1234278000	41	3.08571712514335
1234281600	41	2.70265545439819
1234285200	41	2.26952265406867
1234288800	41	1.51025749211122
1234292400	41	1.83371185273033
1234296000	41	2.58394397515664
1234299600	41	3.11950118805731
1234303200	41	2.71947241086558
1234306800	41	2.15584947037536
1234310400	42	0.536497079944512
1234314000	42	0.640603889285144
1234317600	42	1.49837099197676
1234321200	42	1.83250881101262
1234324800	42	2.29248636737165
1234328400	42	3.17283071987025
1234332000	42	6.52807777089573
1234335600	42	6.64261140373456
1234339200	42	6.91968723723608
1234342800	42	6.23378850917917
1234346400	42	4.1393149648832
1234350000	42	2.89157700390006
1234353600	42	0.842038888503943
1234357200	42	0.725065017763053
1234360800	42	-0.261508814256524
1234364400	42	-1.39085989352663
1234368000	42	-1.7999399276483
1234371600	42	-2.64582750785423
1234375200	42	-3.91199792666872
1234378800	42	-3.32262287815114
1234382400	42	-2.02393273113099
1234386000	42	-0.438131431443797
1234389600	42	0.87838288822247
1234393200	42	1.39620710146367
1234396800	43	-0.741733989785261
1234400400	43	0.487846591557195
1234404000	43	1.72980824856889
1234407600	43	1.85530739355491
1234411200	43	2.20390345029294
1234414800	43	2.60016347022102
1234418400	43	3.47369820202071
1234422000	43	3.8186795436796
1234425600	43	3.54639892626578
1234429200	43	3.06339323460337
1234432800	43	2.37736561106799
1234436400	43	1.75629515804905
1234440000	43	2.12298047311798
1234443600	43	2.6756358968986
1234447200	43	2.91452917431515
1234450800	43	2.82047373942784
1234454400	43	2.39152145363335
1234458000	43	1.91947483836495
1234461600	43	1.57713997516557
1234465200	43	1.4218593868263
1234468800	43	1.43364569165193
1234472400	43	1.1450659174644
1234476000	43	0.73059525697543
1234479600	43	0.681613402650291
1234483200	44	1.00792126485486
1234486800	44	1.41787739782386
1234490400	44	1.73473424370229
1234494000	44	2.24827211915582
1234497600	44	2.67132940547733
1234501200	44	2.87536257047471
1234504800	44	2.58877886016701
1234508400	44	2.17477585591622
1234512000	44	1.87193871260516
1234515600	44	1.64511604646649
1234519200	44	1.16839289862493
1234522800	44	0.434601750249067
1234526400	44	-2.8798556341963
1234530000	44	-2.40109936848855
1234533600	44	-1.97850766697649
1234537200	44	-1.23275782875729
1234540800	44	-0.53306508420017
1234544400	44	0.0951753393017611
1234548000	44	-1.41500262950053
1234551600	44	-0.0377485710721422
1234555200	44	0.830005533312289
1234558800	44	1.07718205652312
1234562400	44	0.921879753324432
1234566000	44	1.04819474429262
1234569600	45	0.869783475396163
1234573200	45	2.23012745619867
1234576800	45	3.17239911737742
1234580400	45	3.77002759239811
1234584000	45	3.94856819022741
1234587600	45	4.22351294992523
1234591200	45	1.54653278544705
1234594800	45	2.49248092241179
1234598400	45	2.64455330822565
1234602000	45	2.52039489557133
1234605600	45	2.05980910287644
1234609200	45	1.73466808344458
1234612800	45	2.12346240683941
1234616400	45	2.04357444588094
1234620000	45	1.9917655656991
1234623600	45	1.83403764396407
1234627200	45	1.79681573174273
1234630800	45	1.67263082893543
1234634400	45	1.38560512798655
1234638000	45	1.03687419002639
1234641600	45	0.306570672324579
1234645200	45	-0.216284279077374
1234648800	45	-0.804227472644775
1234652400	45	-1.17273105550727
1234656000	46	-0.0963626058680432
1234659600	46	-0.410226474240963
1234663200	46	-0.528036854784515
1234666800	46	-0.199099572455205
1234670400	46	0.157651401804285
1234674000	46	0.507431797062789
1234677600	46	-0.588327939236329
1234681200	46	-0.0241768312500441
1234684800	46	0.139685311087041
1234688400	46	-0.0526094306645624
1234692000	46	-0.384732140160756
1234695600	46	-0.588324464602235
1234699200	46	1.19664826261187
1234702800	46	1.33932136606904
1234706400	46	1.9458530514221
1234710000	46	1.96211764141327
1234713600	46	1.86666005872766
1234717200	46	1.8822114210259
1234720800	46	2.07733948216274
1234724400	46	2.2016041000505
1234728000	46	2.41323088567913
1234731600	46	2.83265860264772
1234735200	46	2.64402529983963
1234738800	46	2.20888602858024
1234742400	47	1.46021550579493
1234746000	47	1.03610381172421
1234749600	47	0.842333964509911
1234753200	47	1.19733621301137
1234756800	47	1.43268275181842
1234760400	47	1.79957788532946
1234764000	47	3.44515322415833
1234767600	47	3.28544786337059
1234771200	47	3.64487509247904
1234774800	47	3.55529847265448
1234778400	47	2.50594447684685
1234782000	47	1.53447884849827
1234785600	47	-1.11151272716114
1234789200	47	-1.24948872888764
1234792800	47	-1.6227032647279
1234796400	47	-1.86214541815159
1234800000	47	-2.3776825043884
1234803600	47	-2.65056944192725
1234807200	47	-3.2355703763102
1234810800	47	-2.95161578492403
1234814400	47	-2.7328569435127
1234818000	47	-2.32956550990496
1234821600	47	-1.64827199212079
1234825200	47	-0.968358604062146
1234828800	48	0.97605021499411
1234832400	48	1.03332919395423
1234836000	48	0.926030076403139
1234839600	48	0.600833668996698
1234843200	48	0.599211386214552
1234846800	48	0.756772795346911
1234850400	48	0.797536457698431
1234854000	48	1.0741964424408
1234857600	48	1.50837700328725
1234861200	48	1.8349675529791
1234864800	48	1.59125615426036
1234868400	48	1.23855633310649
1234872000	48	1.82799255079159
1234875600	48	1.43703129345735
1234879200	48	1.34119012788955
1234882800	48	1.19592933630713
1234886400	48	1.0980105376222
1234890000	48	1.11662506596183
1234893600	48	0.19013696000515
1234897200	48	0.949197400298544
1234900800	48	1.40164824703448
1234904400	48	1.83507922671576
1234908000	48	1.58735431802946
1234911600	48	1.17231299889786
1234915200	49	0.0569977959986338
1234918800	49	-0.0651746440482242
1234922400	49	-0.398295030538031
1234926000	49	-0.741121309951099
1234929600	49	-0.532387752889799
1234933200	49	-0.280646638075297
1234936800	49	0.471859709402326
1234940400	49	1.08475996011763
1234944000	49	1.71356286909449
1234947600	49	2.10887478100302
1234951200	49	1.97222515298801
1234954800	49	1.73122559628166
1234958400	49	0.471367646596673
1234962000	49	0.245068390544248
1234965600	49	0.124947570661134
1234969200	49	0.0214695140729475
1234972800	49	-0.261143621886451
1234976400	49	-0.413695975859972
1234980000	49	0.474733140439129
1234983600	49	-0.179971622639569
1234987200	49	-0.172269925319372
1234990800	49	-0.672899924549757
1234994400	49	-1.67448297623517
1234998000	49	-2.01482727795396
1235001600	50	-2.82585553883196
1235005200	50	-3.29109268725779
1235008800	50	-3.48476750909029
1235012400	50	-3.098175662981
1235016000	50	-2.70369399881062
1235019600	50	-2.3520741982283
1235023200	50	-1.46448912341195
1235026800	50	-0.483171467521309
1235030400	50	-0.354915458929513
1235034000	50	-0.456276941416428
1235037600	50	-0.815141125400565
1235041200	50	-1.40679424893586
1235044800	50	-2.51525655605255
1235048400	50	-2.37581089528253
1235052000	50	-3.09908053051829
1235055600	50	-4.61871487507957
1235059200	50	-6.30727109020236
1235062800	50	-7.94953861610177
1235066400	50	-8.33724123901848
1235070000	50	-7.34698266648705
1235073600	50	-5.94597574213727
1235077200	50	-4.80428547539678
1235080800	50	-4.48365332747257
1235084400	50	-4.20545156438627
1235088000	51	-3.74657967390643
1235091600	51	-3.86249958596265
1235095200	51	-4.58758163694394
1235098800	51	-5.88828762129856
1235102400	51	-7.08057150265001
1235106000	51	-7.6937753457938
1235109600	51	-7.95450318906892
1235113200	51	-8.18959549083452
1235116800	51	-9.26127818911644
1235120400	51	-10.8232299465157
1235124000	51	-10.5597995768844
1235127600	51	-9.66773650062901
1235131200	51	-10.1385240076985
1235134800	51	-8.03978070370935
1235138400	51	-6.95814014759891
1235142000	51	-5.97007451621839
1235145600	51	-5.26119338112891
1235149200	51	-4.63739359135587
1235152800	51	-2.90764238824323
1235156400	51	-3.03472988743899
1235160000	51	-2.70006866602212
1235163600	51	-2.50029271728547
1235167200	51	-2.6713340294903
1235170800	51	-2.82288377485534
1235174400	52	-4.45981118943222
1235178000	52	-4.1095130968512
1235181600	52	-3.79019902223584
1235185200	52	-3.31546135524738
1235188800	52	-2.90142462568411
1235192400	52	-2.64272750409849
1235196000	52	-0.587188175875762
1235199600	52	-1.01850924933093
1235203200	52	-1.35612112325834
1235206800	52	-1.95072256431409
1235210400	52	-2.60935205156207
1235214000	52	-3.23782449448656
1235217600	52	-3.01914437864798
1235221200	52	-3.64767614017248
1235224800	52	-3.41279206048412
1235228400	52	-3.07829404092648
1235232000	52	-3.09814300388886
1235235600	52	-3.07919072506916
1235239200	52	-2.71688661195064
1235242800	52	-2.31833085644392
1235246400	52	-2.37192430452715
1235250000	52	-2.37507170568484
1235253600	52	-2.41104567581586
1235257200	52	-2.39466077519431
1235260800	53	-2.92249555084115
1235264400	53	-2.16285723337081
1235268000	53	-1.67036236951693
1235271600	53	-1.48003456722932
1235275200	53	-1.84561720417754
1235278800	53	-2.11828492386749
1235282400	53	-1.99629137762162
1235286000	53	-2.04547605864484
1235289600	53	-2.0362273870926
1235293200	53	-1.60229568141
1235296800	53	-0.808872996935201
1235300400	53	-0.140605047826047
1235304000	53	-2.25092764125506
1235307600	53	-1.53808568896231
1235311200	53	-1.43635628186275
1235314800	53	-1.58143451993224
1235318400	53	-1.77142064910545
1235322000	53	-2.05112913643463
1235325600	53	-1.14752640095716
1235329200	53	-1.99587176548576
1235332800	53	-2.15325625088782
1235336400	53	-2.20004140859055
1235340000	53	-2.21026359428603
1235343600	53	-2.07633388584301
1235347200	54	-1.68633425074764
1235350800	54	-2.36272508623812
1235354400	54	-2.71749464486266
1235358000	54	-3.01315170859033
1235361600	54	-2.8926607124447
1235365200	54	-2.51149918899723
1235368800	54	-2.16069500355465
1235372400	54	-1.64109659219297
1235376000	54	-1.42763323899491
1235379600	54	-1.59463506781095
1235383200	54	-2.20253305138076
1235386800	54	-2.61115647651575
1235390400	54	-3.25389049234195
1235394000	54	-3.14458113257998
1235397600	54	-2.92519094376282
1235401200	54	-2.5628467624787
1235404800	54	-2.25892203458143
1235408400	54	-1.96069191085822
1235412000	54	-4.93760560679979
1235415600	54	-3.33576151215869
1235419200	54	-2.63468400254837
1235422800	54	-1.96865732215611
1235426400	54	-1.91844474129735
1235430000	54	-1.96236763851947
1235433600	55	-2.8468439620803
1235437200	55	-2.44427008014207
1235440800	55	-2.38171775717949
1235444400	55	-2.42754582042439
1235448000	55	-2.41275622126815
1235451600	55	-2.24112264426355
1235455200	55	-2.63841076405513
1235458800	55	-1.77893399719632
1235462400	55	-1.56731536758081
1235466000	55	-1.70264277601217
1235469600	55	-1.87868765595279
1235473200	55	-1.87540839324423
1235476800	55	-0.877295833647398
1235480400	55	-0.281242281605624
1235484000	55	0.343518749802998
1235487600	55	0.677720370755097
1235491200	55	0.45648154921713
1235494800	55	0.341242558217674
1235498400	55	1.53827319988381
1235502000	55	1.97262717876043
1235505600	55	1.68683055497103
1235509200	55	1.48720352342114
1235512800	55	1.24907014004542
1235516400	55	0.865031510280023
1235520000	56	0.852075624058188
1235523600	56	0.476106765634702
1235527200	56	0.247474559795576
1235530800	56	0.0877666937584394
1235534400	56	-0.0237480138314912
1235538000	56	-0.145136074434724
1235541600	56	-1.47889845628843
1235545200	56	-0.594900114553624
1235548800	56	-0.153805169679613
1235552400	56	-0.551202698885258
1235556000	56	-1.41999680300864
1235559600	56	-2.109064028174
1235563200	56	-2.19214621149239
1235566800	56	-2.30583653903347
1235570400	56	-2.84181281631851
1235574000	56	-3.09355579462273
1235577600	56	-2.81024273413568
1235581200	56	-2.74684813844327
1235584800	56	-1.65017001457834
1235588400	56	-2.09949766013331
1235592000	56	-2.4696147670474
1235595600	56	-2.60778234745936
1235599200	56	-2.83492119137304
1235602800	56	-3.06177119408465
1235606400	57	-4.09198036847796
1235610000	57	-3.27815342028105
1235613600	57	-2.71033951983321
1235617200	57	-2.48009852056102
1235620800	57	-2.95139990853885
1235624400	57	-3.2613235814897
1235628000	57	-3.4330961380316
1235631600	57	-3.74875775036958
1235635200	57	-3.74773948624951
1235638800	57	-3.44835621248232
1235642400	57	-3.34465627854803
1235646000	57	-3.25272078434312
1235649600	57	-2.50041929524562
1235653200	57	-2.7805095221948
1235656800	57	-2.92628215290129
1235660400	57	-2.63389391479461
1235664000	57	-1.97197056075563
1235667600	57	-1.53923934395259
1235671200	57	-2.16128115464101
1235674800	57	-1.28266560228929
1235678400	57	-1.29239906749528
1235682000	57	-1.35666900575903
1235685600	57	-2.01511444990795
1235689200	57	-2.25992579503455
1235692800	58	-3.69588065893732
1235696400	58	-2.7271213635572
1235700000	58	-2.07703278027811
1235703600	58	-1.57477295003384
1235707200	58	-1.52531340955367
1235710800	58	-1.25235338806584
1235714400	58	-1.80737442033744
1235718000	58	-0.73290156511279
1235721600	58	0.0745435370223441
1235725200	58	0.700194002382572
1235728800	58	0.9934408154461
1235732400	58	1.32470856641163
1235736000	58	0.477056937700531
1235739600	58	0.964431297939005
1235743200	58	0.895690661025212
1235746800	58	1.0085758579426
1235750400	58	1.30824647103209
1235754000	58	1.40600821094121
1235757600	58	-1.88856283981048
1235761200	58	-1.44735935262345
1235764800	58	-0.26528042913124
1235768400	58	0.350453435256254
1235772000	58	1.58116452756745
1235775600	58	2.60165539493362
1235779200	59	1.86260051893313
1235782800	59	3.96979325805573
1235786400	59	4.35376998921749
1235790000	59	4.08576656100868
1235793600	59	2.8536404683162
1235797200	59	1.67019184086836
1235800800	59	1.03829175217673
1235804400	59	1.44305106331701
1235808000	59	1.37595954645406
1235811600	59	1.22353890652768
1235815200	59	0.6889785690867
1235818800	59	-0.268650061769
1235822400	59	-2.70040687823815
1235826000	59	-4.14871409430758
1235829600	59	-6.79297746411855
1235833200	59	-8.95112533878271
1235836800	59	-10.1862814745734
1235840400	59	-10.5298322264546
1235844000	59	-5.75176700497602
1235847600	59	-3.60166081410434
1235851200	59	-1.79062998810784
1235854800	59	-0.63091652060312
1235858400	59	-0.574444031339958
1235862000	59	-0.40556850388077
