Unix	jday	Precipitation_rate
1231682400	11	0
1231686000	11	0
1231689600	11	0
1231693200	11	0
1231696800	11	0
1231700400	11	0
1231704000	11	0
1231707600	11	0
1231711200	11	0
1231714800	11	0
1231718400	12	0
1231722000	12	0
1231725600	12	0
1231729200	12	0
1231732800	12	0
1231736400	12	0
1231740000	12	0
1231743600	12	0
1231747200	12	0
1231750800	12	0
1231754400	12	0
1231758000	12	0
1231761600	12	0
1231765200	12	0
1231768800	12	0
1231772400	12	0
1231776000	12	8.14602592515397e-08
1231779600	12	8.14602592515397e-08
1231783200	12	1.61028678712819e-06
1231786800	12	1.11983850520327e-06
1231790400	12	9.56917968178269e-07
1231794000	12	4.66469711501932e-07
1231797600	12	3.85009442989433e-07
1231801200	12	3.85009442989433e-07
1231804800	13	0
1231808400	13	0
1231812000	13	0
1231815600	13	0
1231819200	13	0
1231822800	13	0
1231826400	13	0
1231830000	13	0
1231833600	13	0
1231837200	13	0
1231840800	13	0
1231844400	13	0
1231848000	13	0
1231851600	13	0
1231855200	13	0
1231858800	13	0
1231862400	13	0
1231866000	13	0
1231869600	13	7.61639731510126e-06
1231873200	13	2.44297819459848e-06
1231876800	13	2.44297819459848e-06
1231880400	13	1.55462249665306e-06
1231884000	13	1.3325335974153e-06
1231887600	13	1.11044459718318e-06
1231891200	14	0
1231894800	14	0
1231898400	14	0
1231902000	14	0
1231905600	14	0
1231909200	14	0
1231912800	14	0
1231916400	14	0
1231920000	14	0
1231923600	14	0
1231927200	14	0
1231930800	14	5.09551731537946e-07
1231934400	14	1.01910346307589e-06
1231938000	14	1.2060025452753e-06
1231941600	14	1.2060025452753e-06
1231945200	14	1.2060025452753e-06
1231948800	14	1.2060025452753e-06
1231952400	14	1.3929016274747e-06
1231956000	14	0
1231959600	14	0
1231963200	14	0
1231966800	14	0
1231970400	14	0
1231974000	14	0
1231977600	15	0
1231981200	15	0
1231984800	15	0
1231988400	15	0
1231992000	15	0
1231995600	15	0
1231999200	15	0
1232002800	15	0
1232006400	15	0
1232010000	15	0
1232013600	15	0
1232017200	15	0
1232020800	15	0
1232024400	15	0
1232028000	15	0
1232031600	15	1.2060025452753e-06
1232035200	15	2.82099311848431e-06
1232038800	15	2.82099311848431e-06
1232042400	15	5.09551731537946e-07
1232046000	15	0
1232049600	15	0
1232053200	15	0
1232056800	15	6.96450813737349e-07
1232060400	15	6.96450813737349e-07
1232064000	16	0
1232067600	16	0
1232071200	16	0
1232074800	16	0
1232078400	16	0
1232082000	16	0
1232085600	16	0
1232089200	16	0
1232092800	16	0
1232096400	16	0
1232100000	16	1.26835933892619e-06
1232103600	16	1.84026788536299e-06
1232107200	16	2.16292051345356e-06
1232110800	16	3.42338768915198e-06
1232114400	16	9.64047093995194e-06
1232118000	16	2.14807385136651e-05
1232121600	16	4.26785477286769e-05
1232125200	16	6.64418889037149e-05
1232128800	16	0.000116257664365497
1232132400	16	8.26440848267011e-05
1232136000	16	9.86341936560502e-05
1232139600	16	0.000157836898734273
1232143200	16	0.000239751738386631
1232146800	16	0.000311209639840637
1232150400	17	0.000264681295053876
1232154000	17	0.000240589989387572
1232157600	17	0.000228525498589874
1232161200	17	0.000198852797755911
1232164800	17	0.000161394322440009
1232168400	17	0.000134212060857354
1232172000	17	6.62417245206397e-06
1232175600	17	3.40395793829808e-05
1232179200	17	3.49229292402259e-05
1232182800	17	5.03998334250527e-05
1232186400	17	6.35863895046682e-05
1232190000	17	8.43736687730888e-05
1232193600	17	0.000231018463036496
1232197200	17	0.000224202702114967
1232200800	17	0.000214990499288089
1232204400	17	0.00020433605554135
1232208000	17	0.000192986719241196
1232211600	17	0.000191236278143665
1232215200	17	0.000142452715935356
1232218800	17	0.000230726582237443
1232222400	17	0.000299517952693967
1232226000	17	0.000374325708084559
1232229600	17	0.000430803685321391
1232233200	17	0.000466642666360019
1232236800	18	0.000586338885037799
1232240400	18	0.000501919363269921
1232244000	18	0.000460839387940664
1232247600	18	0.000426348445296866
1232251200	18	0.000383001560470432
1232254800	18	0.000357144212908923
1232258400	18	0.000252481339052652
1232262000	18	9.37684379644874e-05
1232265600	18	5.06194936384113e-05
1232269200	18	4.19284229945002e-05
1232272800	18	3.64806661889436e-05
1232276400	18	3.04180064879638e-05
1232280000	18	2.11796672201811e-06
1232283600	18	1.61715607939421e-05
1232287200	18	2.18459311501262e-05
1232290800	18	2.33192241006868e-05
1232294400	18	2.16644841210457e-05
1232298000	18	1.94951870250641e-05
1232301600	18	3.35075933610281e-05
1232305200	18	3.67939793560965e-05
1232308800	18	3.280018411697e-05
1232312400	18	2.58496435703811e-05
1232316000	18	2.19421845231024e-05
1232319600	18	1.84628162011685e-05
1232323200	19	2.26547296992198e-06
1232326800	19	1.79900328366864e-06
1232330400	19	3.50196155560753e-06
1232334000	19	1.30981508781264e-05
1232337600	19	2.50710238746973e-05
1232341200	19	3.894816901623e-05
1232344800	19	0.000100407852061806
1232348400	19	8.70306038724627e-05
1232352000	19	6.20886884929584e-05
1232355600	19	5.06775812675089e-05
1232359200	19	4.83338356451661e-05
1232362800	19	4.98705548496573e-05
1232366400	19	3.84263236255235e-05
1232370000	19	4.69632120032267e-05
1232373600	19	4.64023854773488e-05
1232377200	19	5.31915469087204e-05
1232380800	19	5.75879005034711e-05
1232384400	19	5.58947682063788e-05
1232388000	19	7.45749476721351e-06
1232391600	19	2.97632354418526e-06
1232395200	19	1.59920617121434e-06
1232398800	19	9.92107835713807e-07
1232402400	19	6.88558635988285e-07
1232406000	19	9.56917968178269e-07
1232409600	20	4.85470824495017e-06
1232413200	20	5.42661671602472e-06
1232416800	20	7.47926386603944e-06
1232420400	20	1.39729410442779e-05
1232424000	20	1.1265238522581e-05
1232427600	20	8.80679134797206e-06
1232431200	20	0
1232434800	20	0
1232438400	20	8.14602592515397e-08
1232442000	20	8.40267875900739e-07
1232445600	20	1.92172813535357e-06
1232449200	20	2.71572558230271e-06
1232452800	20	1.81310091275108e-06
1232456400	20	1.81310091275108e-06
1232460000	20	1.08146025672678e-06
1232463600	20	1.08146025672678e-06
1232467200	20	1.26835933892619e-06
1232470800	20	2.01595571021973e-06
1232474400	20	1.37086548505649e-05
1232478000	20	1.6069514304382e-05
1232481600	20	1.37421168120945e-05
1232485200	20	1.07694148978947e-05
1232488800	20	1.00729638466255e-05
1232492400	20	8.86696152344868e-06
1232496000	21	1.3929016274747e-06
1232499600	21	1.07024899938412e-06
1232503200	21	8.83349895936753e-07
1232506800	21	8.83349895936753e-07
1232510400	21	1.57980073092207e-06
1232514000	21	2.27625158134078e-06
1232517600	21	5.09551731537946e-07
1232521200	21	0
1232524800	21	0
1232528400	21	0
1232532000	21	0
1232535600	21	0
1232539200	21	0
1232542800	21	0
1232546400	21	0
1232550000	21	0
1232553600	21	0
1232557200	21	1.86899082199403e-07
1232560800	21	4.25705801669344e-06
1232564400	21	7.59428150924301e-06
1232568000	21	7.41859388468716e-06
1232571600	21	5.65978622572425e-06
1232575200	21	6.08787767022778e-06
1232578800	21	7.08787756399748e-06
1232582400	22	6.03841889210388e-06
1232586000	22	3.89460180701537e-06
1232589600	22	1.9488950627435e-06
1232593200	22	1.37698654028071e-06
1232596800	22	1.10862722933869e-06
1232600400	22	8.40267875900739e-07
1232604000	22	0
1232607600	22	0
1232611200	22	0
1232614800	22	0
1232618400	22	0
1232622000	22	0
1232625600	22	0
1232629200	22	8.14602592515397e-08
1232632800	22	5.71908525188836e-07
1232636400	22	9.56917968178269e-07
1232640000	22	1.22527730036825e-06
1232643600	22	1.984084951527e-06
1232647200	22	5.26037695973957e-06
1232650800	22	5.86734459134197e-06
1232654400	22	5.68044578536612e-06
1232658000	22	4.73473889782012e-06
1232661600	22	4.87536756052064e-06
1232665200	22	5.30345900502417e-06
1232668800	23	6.16766494312168e-06
1232672400	23	7.42481309225335e-06
1232676000	23	5.80982249217817e-06
1232679600	23	4.92647269666667e-06
1232683200	23	3.92647252448674e-06
1232686800	23	3.73957337854344e-06
1232690400	23	9.45706710835609e-07
1232694000	23	6.53368793701335e-07
1232697600	23	5.71908525188836e-07
1232701200	23	3.49819600702483e-07
1232704800	23	4.55258423650346e-07
1232708400	23	4.55258423650346e-07
1232712000	23	5.09551731537946e-07
1232715600	23	1.01910346307589e-06
1232719200	23	1.2060025452753e-06
1232722800	23	1.71555433474257e-06
1232726400	23	1.71555433474257e-06
1232730000	23	1.71555433474257e-06
1232733600	23	7.31640656024299e-07
1232737200	23	5.09551731537946e-07
1232740800	23	0
1232744400	23	0
1232748000	23	0
1232751600	23	0
1232755200	24	0
1232758800	24	0
1232762400	24	0
1232766000	24	0
1232769600	24	0
1232773200	24	0
1232776800	24	0
1232780400	24	0
1232784000	24	0
1232787600	24	0
1232791200	24	0
1232794800	24	0
1232798400	24	1.01910346307589e-06
1232802000	24	1.01910346307589e-06
1232805600	24	1.01910346307589e-06
1232809200	24	1.01910346307589e-06
1232812800	24	1.2060025452753e-06
1232816400	24	1.71555433474257e-06
1232820000	24	5.09551731537946e-07
1232823600	24	1.01910346307589e-06
1232827200	24	5.09551731537946e-07
1232830800	24	5.09551731537946e-07
1232834400	24	5.09551731537946e-07
1232838000	24	5.09551731537946e-07
1232841600	25	0
1232845200	25	0
1232848800	25	0
1232852400	25	0
1232856000	25	0
1232859600	25	0
1232863200	25	0
1232866800	25	0
1232870400	25	0
1232874000	25	0
1232877600	25	0
1232881200	25	0
1232884800	25	0
1232888400	25	0
1232892000	25	0
1232895600	25	0
1232899200	25	0
1232902800	25	0
1232906400	25	6.42157527097715e-07
1232910000	25	6.73789160034595e-06
1232913600	25	1.17457343493005e-05
1232917200	25	1.53158661405843e-05
1232920800	25	1.93972357669041e-05
1232924400	25	2.12375039586309e-05
1232928000	26	1.41628305902016e-05
1232931600	26	4.68842795648582e-06
1232935200	26	3.7427212018797e-06
1232938800	26	3.47436189093768e-06
1232942400	26	2.47436196337877e-06
1232946000	26	1.77791107046413e-06
1232949600	26	8.14602592515397e-08
1232953200	26	2.44380787015578e-07
1232956800	26	1.20129875519385e-06
1232960400	26	2.80839706711341e-06
1232964000	26	4.52093433582665e-06
1232967600	26	8.35801400555562e-06
1232971200	26	3.16457428681431e-05
1232974800	26	4.52959639871357e-05
1232978400	26	6.50353666389651e-05
1232982000	26	9.16724370426389e-05
1232985600	26	8.71057955397525e-05
1232989200	26	7.85981896377604e-05
1232992800	26	2.22088924486353e-07
1232996400	26	0
1.233e+09	26	0
1233003600	26	2.68359341450943e-07
1233007200	26	6.53368793701335e-07
1233010800	26	9.56917968178269e-07
1233014400	27	0
1233018000	27	0
1233021600	27	0
1233025200	27	0
1233028800	27	0
1233032400	27	0
1233036000	27	0
1233039600	27	0
1233043200	27	0
1233046800	27	0
1233050400	27	0
1233054000	27	0
1233057600	27	0
1233061200	27	0
1233064800	27	0
1233068400	27	0
1233072000	27	0
1233075600	27	0
1233079200	27	2.02109218290641e-06
1233082800	27	1.6360827559046e-06
1233086400	27	9.69815957196954e-07
1233090000	27	6.66266798707648e-07
1233093600	27	4.44177848972707e-07
1233097200	27	4.44177848972707e-07
1233100800	28	2.22088924486353e-07
1233104400	28	4.44177848972707e-07
1233108000	28	2.22088924486353e-07
1233111600	28	2.22088924486353e-07
1233115200	28	2.22088924486353e-07
1233118800	28	2.22088924486353e-07
1233122400	28	0
1233126000	28	0
1233129600	28	0
1233133200	28	0
1233136800	28	0
1233140400	28	0
1233144000	28	1.86899082199403e-07
1233147600	28	3.73798164398807e-07
1233151200	28	6.42157527097715e-07
1233154800	28	1.09741590825213e-06
1233158400	28	1.8562235581363e-06
1233162000	28	2.42813208059909e-06
1233165600	28	5.158257283047e-06
1233169200	28	5.69497597901871e-06
1233172800	28	6.34834488530303e-06
1233176400	28	7.14234208563163e-06
1233180000	28	7.95544310443611e-06
1233183600	28	7.68708384144212e-06
1233187200	29	8.14602592515397e-08
1233190800	29	0
1233194400	29	0
1233198000	29	0
1233201600	29	0
1233205200	29	0
1233208800	29	0
1233212400	29	0
1233216000	29	0
1233219600	29	0
1233223200	29	0
1233226800	29	0
1233230400	29	5.08132953926838e-06
1233234000	29	1.39023226635091e-05
1233237600	29	2.26961485056451e-05
1233241200	29	3.21433448238851e-05
1233244800	29	3.62439075312874e-05
1233248400	29	3.83605579457048e-05
1233252000	29	3.4133764046185e-05
1233255600	29	3.46454771175055e-05
1233259200	29	2.71853842616132e-05
1233262800	29	2.45861779000385e-05
1233266400	29	2.16292590765971e-05
1233270000	29	1.95669024767275e-05
1233273600	30	1.65235182425895e-05
1233277200	30	1.88559622960971e-05
1233280800	30	2.13080728762651e-05
1233284400	30	2.44245920522048e-05
1233288000	30	2.7568237264149e-05
1233291600	30	3.02566245771071e-05
1233295200	30	2.89482510220163e-05
1233298800	30	3.04737169836434e-05
1233302400	30	2.69291071801725e-05
1233306000	30	2.47934835936192e-05
1233309600	30	2.70155727928577e-05
1233313200	30	2.55412104773726e-05
1233316800	30	1.61947505377448e-05
1233320400	30	2.7121182802403e-05
1233324000	30	3.97681756047971e-05
1233327600	30	4.43481057629752e-05
1233331200	30	4.37922834249036e-05
1233334800	30	4.05623030731009e-05
1233338400	30	1.4210837206759e-05
1233342000	30	1.58400968256425e-05
1233345600	30	2.25476277945377e-05
1233349200	30	3.17425503180279e-05
1233352800	30	3.64167086048532e-05
1233356400	30	3.58799897388978e-05
1233360000	31	1.29103053559927e-05
1233363600	31	8.54457051584008e-06
1233367200	31	8.59084093006376e-06
1233370800	31	8.368752030826e-06
1233374400	31	7.82401028721375e-06
1233378000	31	7.90547053720433e-06
1233381600	31	9.71861185101947e-06
1233385200	31	9.25231363858194e-06
1233388800	31	7.90568222741307e-06
1233392400	31	6.12777125807968e-06
1233396000	31	5.85941206917336e-06
1233399600	31	5.85941206917336e-06
1233403200	31	1.46946743563986e-05
1233406800	31	3.11546772065589e-05
1233410400	31	4.61147426617028e-05
1233414000	31	5.86018321281469e-05
1233417600	31	6.38430241430848e-05
1233421200	31	6.48782143359094e-05
1233424800	31	6.60535994716857e-05
1233428400	31	6.96765240360836e-05
1233432000	31	7.79606262544199e-05
1233435600	31	8.40658515434007e-05
1233439200	31	8.59028905399452e-05
1233442800	31	8.49300165671848e-05
